# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_slater))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.450650368402601; Max AE: 4.36773622020686
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.760010293026286e+03,  6.717036134242841e-01, -3.487648618461895e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            15|14|mult|13|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|25|div|29|1|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + min:covalent_radius_slater)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:vdw_{radius, mm3} + min:covalent_{radius, slater}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:vdw_radius_mm3 + min:covalent_radius_slater)); mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_mm3,min:covalent_radius_slater
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5805        ,  3.861999999999999e-01,  4.058810663609618e-01,  2.126959946483197e-04,  5.661705263157899e-01
3143        ,  0.000000000000000e+00,  5.365009778238773e-01,  2.508662220354614e-04,  6.606168224299069e-01
4893        ,  2.208000000000006e-01,  3.144998415662544e-01,  3.014534694975466e-04,  1.975625730994151e-01
4220        ,  1.188700000000000e+00,  1.311416699916657e+00,  2.675503452369979e-04,  1.770557990867580e+00
4868        ,  0.000000000000000e+00,  1.628976276857117e-02,  2.044127574121441e-04,  7.869642857143335e-03
3241        ,  3.769000000000000e-01,  8.945204535499913e-01,  3.398897436516134e-04,  9.603578947368426e-01
5435        ,  2.611900000000000e+00,  2.778239771031460e+00,  2.660845558063971e-04,  3.958134246575342e+00
5916        ,  9.017999999999997e-01,  1.097307675681395e+00,  3.023661452197656e-04,  1.360577777777778e+00
4404        ,  2.805900000000000e+00,  2.376069935301157e+00,  3.613561483685833e-04,  3.109770760233918e+00
3967        ,  2.306200000000000e+00,  2.207190361135401e+00,  3.242010266936287e-04,  2.955705521472393e+00
4232        ,  0.000000000000000e+00,  5.581578086234668e-01,  2.380952380952381e-04,  7.263212389380530e-01
3781        ,  1.123700000000000e+00,  1.183915373742452e+00,  2.594606534509619e-04,  1.601936915887850e+00
3926        ,  7.533000000000000e-01,  6.978717067362582e-01,  2.688625155975682e-04,  8.537035714285706e-01
4426        ,  3.982600000000000e+00,  3.907656402330419e+00,  3.270494372651286e-04,  5.479814035087720e+00
3817        ,  2.727700000000000e+00,  2.898576754238378e+00,  3.612811406546143e-04,  3.887850292397661e+00
4074        ,  2.853600000000000e+00,  4.066701433427129e+00,  3.989190322412634e-04,  5.528278571428570e+00
4405        ,  3.958000000000000e+00,  3.913305525344682e+00,  3.551581906313420e-04,  5.414573099415204e+00
3184        ,  0.000000000000000e+00,  5.117522087757999e-02,  2.272373544111974e-04,  0.000000000000000e+00
4294        ,  1.687000000000000e+00,  1.490764758553744e+00,  2.657801918306666e-04,  2.042200934579439e+00
4495        ,  0.000000000000000e+00,  1.552887569499257e-01,  2.863924266768974e-04,  0.000000000000000e+00
4125        ,  1.822700000000000e+00,  1.591380197545975e+00,  2.911514862631542e-04,  2.125514018691590e+00
4076        ,  3.507100000000000e+00,  3.254545322973953e+00,  3.702727169576906e-04,  4.394239263803681e+00
3597        ,  2.477700000000000e+00,  2.123957126476653e+00,  2.752823075633472e-04,  2.959969626168225e+00
3438        ,  1.828700000000000e+00,  1.943702149260657e+00,  3.404332333276202e-04,  2.520905027932961e+00
4123        ,  0.000000000000000e+00,  9.877250829878513e-02,  2.542811095584261e-04,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.095269451516517e+00,  3.610564344373439e-04,  5.670017543859649e+00
4602        ,  3.186700000000000e+00,  3.186976519746614e+00,  3.463674754135540e-04,  4.356283040935672e+00
4374        ,  4.502000000000002e-01,  6.766243227072548e-02,  2.366050333722086e-04,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  4.536823305777633e-01,  4.559332383472420e-04,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  4.573503834236539e-01,  3.188754410097378e-04,  3.645822085889572e-01
5168        ,  0.000000000000000e+00,  1.132911533303837e-02,  2.045976541194295e-04,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  3.033336291232434e-01,  3.705083393848616e-04,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.263252068640154e+00,  2.249921023180411e-04,  1.810364705882353e+00
4880        ,  0.000000000000000e+00, -7.622044344136156e-02,  1.548538775510204e-04,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  8.186267987662778e-02,  2.446733086897838e-04,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  3.049250831590042e-02,  2.154858819092291e-04,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.484822158604902e+00,  2.470987136195406e-04,  5.059807142857143e+00
5148        ,  0.000000000000000e+00,  5.656115005366695e-02,  2.302975235462460e-04,  0.000000000000000e+00
3509        ,  0.000000000000000e+00, -3.095077480517716e-02,  1.805751297593495e-04,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  9.064190157280932e-01,  2.764477705722501e-04,  1.144303738317756e+00
3959        ,  2.491400000000000e+00,  2.092281211629472e+00,  3.324403003723994e-04,  2.763045614035087e+00
3070        ,  9.367000000000001e-01,  9.189757928566167e-01,  2.764477705722501e-04,  1.162997663551402e+00
5144        ,  1.861700000000000e+00,  1.254254571822702e+00,  2.765134274010014e-04,  1.661972532188841e+00
4270        ,  7.806999999999999e-01,  8.952607405076072e-01,  2.515703850305338e-04,  1.192876023391813e+00
4498        ,  0.000000000000000e+00,  1.939684385758655e-01,  3.083693899817149e-04,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.292704301131807e-01,  2.597682566392013e-04,  4.776518691588785e-01
4119        ,  3.041100000000000e+00,  2.518046558827422e+00,  3.906705539358600e-04,  3.244328571428571e+00
3644        ,  5.740000000000003e-01,  5.863911784799515e-01,  2.230133712967899e-04,  8.078715083798886e-01
3816        ,  3.645000000000000e+00,  3.193479305076562e+00,  3.283498204813165e-04,  4.413174269005848e+00
3518        ,  1.070500000000000e+00,  1.107253102236851e+00,  2.430416540425899e-04,  1.530827184466020e+00
3017        ,  0.000000000000000e+00,  8.980750213122864e-02,  2.491873858438100e-04,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.695879049910807e+00,  3.503332505726965e-04,  5.103521428571430e+00
3039        ,  1.061300000000000e+00,  1.280023365578530e+00,  2.370647612372266e-04,  1.803700000000001e+00
4671        ,  1.044100000000000e+00,  8.943996290937807e-01,  2.634806461467626e-04,  1.160386554621849e+00
5520        ,  0.000000000000000e+00,  1.528558320537218e-01,  2.850100910702001e-04,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.430864341279494e-01,  2.368369387346443e-04,  1.004931092436975e+00
4703        ,  0.000000000000000e+00,  1.099775007593774e-01,  2.606475453145066e-04,  0.000000000000000e+00
4337        ,  0.000000000000000e+00,  1.528558320537218e-01,  2.850100910702001e-04,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.832938698360306e+00,  5.445139780832762e-04,  3.310021428571429e+00
3783        ,  2.028500000000000e+00,  1.656682175686124e+00,  2.619366267032866e-04,  2.299281777777778e+00
3244        ,  0.000000000000000e+00,  2.246929771892832e-02,  2.109272661847856e-04,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.600334656863006e+00,  3.994523659458822e-04,  6.321328571428572e+00
4061        ,  1.667600000000000e+00,  1.723286992219794e+00,  2.820639808734540e-04,  2.345701754385965e+00
4195        ,  5.205000000000000e+00,  5.602234741703138e+00,  3.764943175269632e-04,  7.873064285714285e+00
3948        ,  2.504600000000000e+00,  3.238439406006426e+00,  3.542192486136320e-04,  4.412325146198830e+00
5733        ,  3.228000000000000e-01,  4.784741808601751e-01,  2.750550322790168e-04,  5.108493506493503e-01
3014        ,  1.998000000000002e-01,  1.124442572229347e-01,  2.620491032902363e-04,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.290738258713535e+00,  3.083521950552236e-04,  1.632863157894737e+00
4838        ,  3.014200000000000e+00,  3.034787229884218e+00,  3.682427385220078e-04,  4.072392982456141e+00
5828        ,  3.484800000000000e+00,  2.888563185505847e+00,  3.133210138970299e-04,  3.998608588957056e+00
3302        ,  1.491900000000000e+00,  1.345590879834514e+00,  3.281692819013889e-04,  1.662600000000000e+00
4858        ,  3.400500000000000e+00,  3.417649533563371e+00,  2.734193835928290e-04,  4.890837864077670e+00
5817        ,  3.843800000000000e+00,  3.924196916189466e+00,  2.217891605480551e-04,  5.780243689320388e+00
3286        ,  0.000000000000000e+00,  1.276991210371089e-01,  2.707165888581439e-04,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  1.042009602656266e+00,  2.634806461467626e-04,  1.380141176470588e+00
3791        ,  2.952400000000000e+00,  2.500227063200829e+00,  3.594732353582832e-04,  3.299543558282209e+00
5408        ,  2.319000000000000e+00,  1.654303501779231e+00,  3.329052813755276e-04,  2.109787134502924e+00
5318        ,  2.948200000000000e+00,  3.143406685352937e+00,  2.773529169105582e-04,  4.472251598173516e+00
5053        ,  0.000000000000000e+00, -8.176998409529884e-02,  1.517007478926733e-04,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.013535696762077e+00,  2.277893950369246e-04,  4.408773184357542e+00
3250        ,  1.199900000000000e+00,  3.784777832132558e-02,  2.196649881534193e-04,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  2.905835234508899e-02,  2.146710253277114e-04,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  2.448767146118232e-02,  2.120740627406077e-04,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  6.929214893259254e-02,  2.260988066014843e-04,  2.995485436893238e-02
4129        ,  2.116100000000000e+00,  2.142951335110666e+00,  3.522101479765141e-04,  2.786679532163743e+00
5264        ,  0.000000000000000e+00,  1.832238073190820e-01,  3.022645215617078e-04,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.195511677461556e+00,  2.822369650268887e-04,  3.048273873873874e+00
5320        ,  0.000000000000000e+00,  1.060359704148856e-01,  2.584080525342033e-04,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.130699058703117e+00,  3.424235099272821e-04,  4.282833918128655e+00
5692        ,  2.643300000000000e+00,  2.324993362547598e+00,  2.128301609079173e-04,  3.422900970873787e+00
3460        ,  0.000000000000000e+00,  8.427339165966111e-03,  2.029489273031319e-04,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  5.183987149689075e-02,  2.276149945999760e-04,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.801890401684691e+00,  3.566842300452080e-04,  3.755953216374269e+00
3025        ,  0.000000000000000e+00, -8.119079791265507e-02,  1.520298290264250e-04,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.698475887388880e+00,  2.866142703309234e-04,  3.785593277310925e+00
5803        ,  2.048100000000000e+00,  2.265434977655164e+00,  2.391152138685713e-04,  3.265360730593608e+00
3368        ,  0.000000000000000e+00,  4.647542869623586e-02,  2.245670335613898e-04,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  1.688644889668372e-01,  2.941058656668298e-04,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.365151021277628e-01,  2.656206172598152e-04,  4.731029239766082e-01
4974        ,  1.457600000000000e+00,  1.241527939259575e+00,  2.546452632260490e-04,  1.700325104602511e+00
5374        ,  2.020000000000000e+00,  1.800071785601638e+00,  2.359252676358818e-04,  2.580908771929824e+00
4198        ,  4.097700000000001e+00,  3.920997044869271e+00,  3.222449733140881e-04,  5.512263687150837e+00
5614        ,  1.138500000000000e+00,  1.280349503496712e+00,  3.418235027111658e-04,  1.529694736842105e+00
5656        ,  2.185500000000000e+00,  2.208647264274235e+00,  2.221431823242226e-04,  3.225288349514563e+00
5560        ,  3.030600000000000e+00,  2.604813844606177e+00,  3.477084301891121e-04,  3.486073684210527e+00
3253        ,  0.000000000000000e+00, -8.674045019632429e-02,  1.488766359424648e-04,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.485195174944080e+00,  3.615702479338843e-04,  3.271670175438597e+00
4474        ,  1.164100000000000e+00,  9.281881115839976e-01,  2.670197908488394e-04,  1.201415887850468e+00
5360        ,  2.079200000000000e+00,  1.497337261777391e+00,  4.629093465268667e-04,  1.535464285714286e+00
4604        ,  2.293100000000000e+00,  2.469572625109099e+00,  2.627309948960279e-04,  3.507392523364485e+00
4693        ,  4.030700000000000e+00,  3.701898144311574e+00,  4.591369628906249e-04,  4.827392857142857e+00
3240        ,  1.162500000000000e+00,  1.171937607849098e+00,  2.177035829201035e-04,  1.693517647058824e+00
3813        ,  0.000000000000000e+00,  6.860371307119226e-02,  2.371398488810703e-04,  0.000000000000000e+00
5328        ,  0.000000000000000e+00, -3.821737830774146e-02,  1.764464019153381e-04,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.378376611231940e+00,  4.269703511555438e-04,  4.430033128834356e+00
5233        ,  6.469999999999976e-02,  2.713769455063231e-01,  3.523512389726977e-04,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.886273573210079e+00,  3.331350386674598e-04,  2.454530994152047e+00
3239        ,  9.895999999999999e-01,  1.305177790113073e+00,  3.099130807087187e-04,  1.650270175438595e+00
5796        ,  1.643200000000000e+00,  1.478881477210775e+00,  3.058789731662924e-04,  1.919442105263158e+00
3332        ,  0.000000000000000e+00,  1.441117634816924e-02,  2.063488149094221e-04,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.619005917113410e+00,  3.510488741381690e-04,  7.964705027932960e+00
5181        ,  0.000000000000000e+00,  2.540453501726959e-01,  3.425037992149302e-04,  0.000000000000000e+00
2997        ,  0.000000000000000e+00, -2.721280831059124e-02,  1.826989619377163e-04,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  2.006653045214204e+00,  2.813599322800247e-04,  2.769408252427184e+00
5700        ,  2.603800000000000e+00,  2.101229487263307e+00,  2.839996770212099e-04,  2.903292397660819e+00
5019        ,  1.267900000000000e+00,  1.400334979974351e+00,  2.694205303233806e-04,  1.898034951456311e+00
3728        ,  0.000000000000000e+00,  1.012708448068665e-01,  2.557006106363349e-04,  0.000000000000000e+00
4657        ,  7.240000000000002e-01,  4.992032800355659e-01,  2.488293242686040e-04,  6.104269230769235e-01
4615        ,  0.000000000000000e+00,  4.986037508672058e-02,  2.264902873081985e-04,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.045043967329954e+00,  3.548965126151933e-04,  4.122632748538011e+00
4055        ,  1.163999999999996e-01,  3.837391722355373e-01,  3.228621362678699e-04,  2.445473684210524e-01
3563        ,  0.000000000000000e+00,  7.630340773155226e-01,  2.462475256952050e-04,  1.009970388349515e+00
5843        ,  9.450000000000003e-02,  9.597197427958042e-01,  2.500483031133824e-04,  1.292827669902913e+00
3429        ,  4.021700000000000e+00,  3.567711399999505e+00,  4.311379165853026e-04,  4.700985714285714e+00
3238        ,  0.000000000000000e+00,  4.399034521517040e-02,  2.231550625684290e-04,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.424808185619051e+00,  2.498158996053641e-04,  1.985837899543379e+00
4089        ,  4.025900000000000e+00,  3.995427290497224e+00,  2.900770302376625e-04,  5.707358895705521e+00
5882        ,  0.000000000000000e+00,  2.267343625158597e-01,  3.269862833429770e-04,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.197295879447584e+00,  3.998309406792244e-04,  2.742808187134503e+00
3906        ,  1.246300000000000e+00,  1.377382424721749e+00,  2.564554203944225e-04,  1.897835714285714e+00
4715        ,  0.000000000000000e+00,  8.463541768333384e-02,  2.462487186846529e-04,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  6.994688488238890e-01,  2.861604275151366e-04,  8.107570093457940e-01
5548        ,  0.000000000000000e+00,  2.518386506490305e-01,  3.412500000000000e-04,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  3.014715576074891e+00,  3.828248055794894e-04,  4.004303067484662e+00
4769        ,  1.221900000000000e+00,  1.248030746376183e+00,  2.429708083595936e-04,  1.740595794392523e+00
5682        ,  3.568200000000000e+00,  3.210170744927087e+00,  4.261069735868422e-04,  4.181878571428572e+00
4131        ,  8.060000000000000e-01,  5.676426788627003e-01,  2.791505914440761e-04,  6.328678571428566e-01
3293        ,  2.504400000000000e+00,  2.688517809229629e+00,  2.352656233785018e-04,  3.905312849162012e+00
5240        ,  1.568900000000000e+00,  1.191476269724702e+00,  3.230124012303201e-04,  1.446673743016760e+00
4029        ,  2.932100000000001e+00,  2.976653525638619e+00,  2.687619389586620e-04,  4.246507762557077e+00
3226        ,  0.000000000000000e+00,  6.927686652828277e-02,  2.375223201994244e-04,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  2.484166707782191e-01,  3.207128594823173e-04,  4.871731843575394e-02
3316        ,  0.000000000000000e+00,  1.210257826523576e-01,  2.669249414960840e-04,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.142422910231234e+00,  2.650861130859971e-04,  1.525425000000000e+00
3455        ,  0.000000000000000e+00,  3.674314603327671e-03,  2.002483609590194e-04,  0.000000000000000e+00
5562        ,  3.304500000000000e+00,  3.182635196324989e+00,  4.617634756764287e-04,  4.047457142857143e+00
3645        ,  0.000000000000000e+00,  2.582353502783428e-02,  2.128330716918309e-04,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.240180855597449e+00,  3.585573810766406e-04,  4.403550877192982e+00
3324        ,  2.361700000000000e+00,  2.106405046583085e+00,  1.899199352206328e-04,  3.157507009345795e+00
4502        ,  7.188000000000000e+00,  6.549916238331201e+00,  3.984450923226433e-04,  9.226411042944784e+00
3402        ,  0.000000000000000e+00,  4.018224717657870e-02,  2.209913831549162e-04,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.746485398751980e+00,  3.830258376196540e-04,  5.093200000000000e+00
5687        ,  3.023600000000000e+00,  2.961957907105797e+00,  3.282129569820362e-04,  4.068854970760234e+00
3620        ,  9.683000000000000e-01,  1.184032953726560e+00,  2.337983515506723e-04,  1.669352803738318e+00
3353        ,  1.561700000000000e+00,  1.618390562905671e+00,  2.683302729177881e-04,  2.225522317596567e+00
4091        ,  5.020000000000000e-01,  6.782265777744377e-01,  2.740766012204413e-04,  8.107948051948064e-01
2987        ,  0.000000000000000e+00, -8.202962987664117e-02,  1.515532227433198e-04,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  2.283439211638243e-01,  3.279007999536709e-04,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.736362651749378e-01,  2.308318118382180e-04,  3.217710280373830e-01
5741        ,  1.094500000000000e+00,  1.353249457046103e+00,  2.827738072016668e-04,  1.792947787610619e+00
4755        ,  2.301300000000000e+00,  2.272027687809954e+00,  2.655681527582305e-04,  3.205863157894737e+00
5482        ,  9.074999999999998e-01,  9.782389188473132e-01,  2.764959488795605e-04,  1.251099514563107e+00
5538        ,  0.000000000000000e+00,  3.119645011307259e-02,  2.158858465003235e-04,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.384023955611446e+00,  3.529502478802012e-04,  4.632389473684211e+00
5212        ,  0.000000000000000e+00,  1.385149161090898e-02,  2.060308140775645e-04,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.533161160894605e+00,  3.651977236660192e-04,  3.333574846625767e+00
5595        ,  1.449800000000000e+00,  1.528709040946559e+00,  2.779002577562445e-04,  2.066933333333334e+00
3514        ,  0.000000000000000e+00,  1.449160305263359e-01,  2.804988665854082e-04,  0.000000000000000e+00
4239        ,  4.587000000000003e-01,  6.236219245880258e-01,  3.136528862847222e-04,  6.258035087719299e-01
4805        ,  8.720000000000001e-01,  6.883210506074342e-01,  2.823544574565843e-04,  8.041331775700927e-01
4065        ,  0.000000000000000e+00,  7.975551713102055e-02,  2.434760641316375e-04,  0.000000000000000e+00
5492        ,  0.000000000000000e+00,  1.047501977410445e-01,  2.576775041510855e-04,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  1.018336474639840e-01,  2.560203830032054e-04,  0.000000000000000e+00
5501        ,  0.000000000000000e+00, -1.355901071034617e-02,  1.904567561133218e-04,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.615370275773264e+00,  2.359739137534278e-04,  3.794558447488585e+00
4412        ,  0.000000000000000e+00,  5.226568749532099e-02,  2.278569340932378e-04,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  5.882778400614035e-02,  2.315853762147529e-04,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.520868055121817e+00,  2.438233955393719e-04,  2.144548878923767e+00
3917        ,  4.013700000000000e+00,  3.983388635595409e+00,  2.671372023488971e-04,  5.749543689320388e+00
4190        ,  0.000000000000000e+00,  9.021819960055048e-02,  2.494207353139518e-04,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  6.064237503038448e-02,  2.326163878124885e-04,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.235914312193139e+00,  3.328545079006196e-04,  4.464546198830409e+00
5315        ,  1.127500000000000e+00,  1.114865389836402e+00,  2.165764264889629e-04,  1.611504672897196e+00
3834        ,  0.000000000000000e+00,  6.875728316573788e-02,  2.372271041063120e-04,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.443911813701822e+00,  3.686466999494872e-04,  1.702915789473685e+00
3870        ,  1.333400000000000e+00,  7.168058266325527e-01,  3.486663435895781e-04,  6.727883040935673e-01
5337        ,  8.550000000000000e-01,  9.164966959579828e-01,  2.344793403146177e-04,  1.269273364485981e+00
4310        ,  1.386300000000000e+00,  1.581137980022664e+00,  4.608898488599280e-04,  1.665514285714286e+00
5629        ,  8.353000000000002e-01,  1.023941147912962e+00,  3.968714866049667e-04,  1.003728571428571e+00
3775        ,  7.872000000000000e-01,  8.506511662778355e-01,  1.942205562937658e-04,  1.276732524271845e+00
4918        ,  1.971800000000000e+00,  1.677457856339958e+00,  2.680961055523566e-04,  2.314072429906542e+00
3936        ,  7.376000000000000e-01,  9.766370312618872e-01,  2.649850342367462e-04,  1.278875813953488e+00
5518        ,  0.000000000000000e+00,  1.230844254052508e-01,  2.680946180377783e-04,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.616833097090629e+00,  3.326630804453011e-04,  3.543389473684211e+00
4572        ,  2.515200000000000e+00,  2.387881996081252e+00,  3.278833682320405e-04,  3.215061988304093e+00
4955        ,  4.844999999999997e-01,  1.060749035666809e-01,  2.584301735138076e-04,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  2.966300728118246e-02,  2.150145772594752e-04,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.506055934686140e+00,  3.566629025239656e-04,  4.804336842105263e+00
4411        ,  0.000000000000000e+00,  4.720598241357694e-02,  2.249821184732427e-04,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  3.823201058561895e-01,  4.153867568838475e-04,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  7.390526123772592e-01,  2.732623791183934e-04,  9.034831168831179e-01
4935        ,  3.557399999999999e+00,  3.619837017292415e+00,  3.578562378203841e-04,  4.970601840490798e+00
4094        ,  1.604600000000000e+00,  1.440038905175659e+00,  3.528894507729079e-04,  1.738437426900586e+00
4037        ,  1.423100000000000e+00,  1.290318881806290e+00,  3.323108150526161e-04,  1.569461988304094e+00
4780        ,  3.433200000000000e+00,  3.511494446599939e+00,  3.147618353591170e-04,  4.922223391812866e+00
4192        ,  2.623400000000000e+00,  2.102541164832151e+00,  2.093527412749900e-04,  3.100836448598131e+00
3799        ,  3.415900000000000e+00,  3.123991082778602e+00,  4.069838222925741e-04,  4.103685276073619e+00
5012        ,  0.000000000000000e+00,  4.964965374758858e-02,  2.263705599748034e-04,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.188736816721259e+00,  2.653250210586282e-04,  4.571252631578948e+00
4389        ,  1.188300000000000e+00,  1.387381455036178e+00,  3.450610942798477e-04,  1.680555555555555e+00
3320        ,  0.000000000000000e+00, -7.972146917202294e-02,  1.528646700193749e-04,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.691885402617998e-01,  2.688835867435660e-04,  9.598214285714286e-01
4990        ,  3.729400000000000e+00,  3.437656333698103e+00,  3.604143514942362e-04,  4.692677192982456e+00
3051        ,  3.296900000000000e+00,  3.449664846818833e+00,  2.530523418361641e-04,  4.991866822429906e+00
4912        ,  0.000000000000000e+00,  3.861260707000574e-01,  4.175492242619920e-04,  0.000000000000000e+00
3369        ,  0.000000000000000e+00, -1.731271620445980e-02,  1.883239813738859e-04,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.718120520031501e-01,  2.432710422935395e-04,  4.353369098712450e-01
3466        ,  8.565000000000000e-01,  8.592725546298646e-01,  2.009493040965946e-04,  1.271936842105263e+00
3673        ,  0.000000000000000e+00,  1.619031865358074e-01,  2.901506033262557e-04,  0.000000000000000e+00
3988        ,  1.247000000000000e+00,  1.285588039655556e+00,  2.576309144470138e-04,  1.758096601941748e+00
5098        ,  2.883100000000000e+00,  2.464630594463701e+00,  3.099206515953111e-04,  3.376387850467290e+00
4104        ,  3.053999999999999e+00,  3.053302350245419e+00,  2.311525923326141e-04,  4.459163551401869e+00
3828        ,  3.228500000000000e+00,  3.301575869718595e+00,  3.052408434639496e-04,  4.634653801169590e+00
3094        ,  0.000000000000000e+00,  6.180817247303349e-02,  2.332787688492746e-04,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  3.426570751570875e-02,  2.176297325530344e-04,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  5.863556691942878e-02,  2.314761625996546e-04,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.259598822074448e-01,  2.697283907569422e-04,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  2.632840496762431e-01,  3.477530295973625e-04,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.383259351632205e+00,  2.901000026778462e-04,  7.773436257309943e+00
3295        ,  0.000000000000000e+00,  1.960117534146167e-01,  3.095303575322158e-04,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  4.047172185071806e+00,  4.066156967532944e-04,  5.479037423312883e+00
3348        ,  0.000000000000000e+00,  4.307668586072576e-02,  2.226359409712061e-04,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.354987011100475e+00,  4.729824735235883e-04,  4.274650000000000e+00
5070        ,  2.822200000000000e+00,  2.564760426319970e+00,  3.271653877790281e-04,  3.480271345029240e+00
4605        ,  8.457000000000000e-01,  6.033545860205426e-01,  2.290606190848880e-04,  8.172807017543862e-01
3548        ,  0.000000000000000e+00,  1.526215460847470e-01,  2.848769748208787e-04,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  6.990176921112101e-02,  2.378773764654669e-04,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.472436864274099e+00,  2.909090909090909e-04,  3.437823893805309e+00
4910        ,  0.000000000000000e+00,  5.166573336992793e-02,  2.275160530610243e-04,  0.000000000000000e+00
