# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06685660435834; Max AE: 5.77512599230003
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.076014972459272e-02, -1.749010815815206e+03,  2.338759894440097e-02, -2.824302536500621e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4677        ,  0.000000000000000e+00,  7.779078266522287e-01,  3.715200000000000e+01,  6.996756314608605e-04,  1.257123287671233e+02
3847        ,  1.507500000000000e+00,  1.304006545357289e+00,  2.487120000000000e+01,  4.189586059311841e-05,  1.256700000000000e+02
3217        ,  3.489100000000000e+00,  3.809220955260592e+00,  1.351500000000000e+01,  3.251904843101611e-05,  2.567333333333333e+02
5473        ,  0.000000000000000e+00,  7.153238647254667e-02,  1.906620000000000e+01,  3.502957524679084e-04,  1.086346153846154e+02
3810        ,  2.148500000000000e+00,  1.355816989079606e+00,  2.373600000000000e+01,  3.179513727463626e-05,  1.295937500000000e+02
3360        ,  4.618000000000002e-01,  1.675314961067472e+00,  2.825800000000000e+01,  0.000000000000000e+00,  1.310625000000000e+02
4104        ,  3.053999999999999e+00,  2.242099832299361e+00,  3.612000000000000e+01,  0.000000000000000e+00,  1.382333333333333e+02
4197        ,  1.164100000000000e+00,  1.498110034288346e+00,  4.816000000000000e+01,  6.199136314376896e-04,  1.266500000000000e+02
5450        ,  1.609300000000000e+00,  8.647524313405559e-01,  2.796600000000000e+01,  0.000000000000000e+00,  9.703846153846155e+01
4881        ,  3.677999999999999e-01,  1.798841021524356e+00,  2.825800000000000e+01,  2.539209315195207e-04,  1.553333333333333e+02
3642        ,  5.232000000000000e-01,  8.853070281495680e-01,  2.855800000000000e+01,  1.991733477789827e-05,  9.812195121951220e+01
3515        ,  0.000000000000000e+00,  6.158941984327696e-01,  3.999000000000000e+01,  4.922195817660734e-04,  9.711111111111111e+01
3479        ,  2.809000000000000e+00,  2.709768790077686e+00,  4.816000000000000e+01,  4.628349445035283e-06,  1.324444444444445e+02
5225        ,  2.903000000000002e-01,  1.283058970353051e+00,  2.442400000000000e+01,  1.155091493120606e-04,  1.312500000000000e+02
5056        ,  4.920000000000000e-01, -1.358681397987105e-01,  3.061600000000000e+01,  9.876125055853443e-04,  1.223600000000000e+02
5097        ,  1.196899999999999e+00,  2.375294502823429e+00,  3.646400000000000e+01,  0.000000000000000e+00,  1.431818181818182e+02
5682        ,  3.568200000000000e+00,  3.881444023413649e+00,  4.816000000000000e+01,  2.826401634457025e-04,  2.033333333333333e+02
4089        ,  4.025900000000000e+00,  3.415787927393358e+00,  6.805800000000001e+01,  9.738281133552318e-05,  1.263823529411764e+02
4345        ,  1.651000000000000e+00,  2.346674694417112e+00,  6.068000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3303        ,  0.000000000000000e+00, -1.514856098418451e-01,  1.346700000000000e+01,  2.092833241424638e-04,  1.007058823529412e+02
3685        ,  3.286000000000000e+00,  1.381992479894930e+00,  3.877600000000000e+01,  1.305980992983414e-05,  9.666923076923077e+01
3871        ,  2.856000000000001e-01,  1.376535869492703e+00,  1.611200000000000e+01,  1.640431216703693e-04,  1.569166666666667e+02
3775        ,  7.872000000000000e-01,  2.604449205592133e+00,  5.909200000000000e+01,  0.000000000000000e+00,  1.038684210526316e+02
3926        ,  7.533000000000000e-01,  6.567985436330687e-01,  4.207500000000000e+01,  5.301835284622317e-04,  9.717391304347827e+01
4671        ,  1.044100000000000e+00,  2.035796416410045e+00,  5.453000000000000e+01,  7.281782623811768e-06,  9.000000000000000e+01
4833        ,  1.052600000000000e+00,  1.386976095088449e+00,  2.872400000000000e+01,  1.808898308071897e-04,  1.312500000000000e+02
5548        ,  0.000000000000000e+00,  7.358697761586873e-01,  2.442400000000000e+01,  1.049363359464767e-05,  1.000000000000000e+02
4280        ,  4.031499999999999e+00,  2.233615069650596e+00,  2.270400000000000e+01,  0.000000000000000e+00,  1.669884615384615e+02
2989        ,  0.000000000000000e+00,  2.730367814209625e-01,  1.753500000000000e+01,  1.883223220724429e-05,  9.578571428571429e+01
3510        ,  2.562800000000000e+00,  4.019194820499410e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.449000000000000e+02
2992        ,  0.000000000000000e+00,  1.620965173032132e+00,  3.646400000000000e+01,  5.642483565353000e-04,  1.531250000000000e+02
3357        ,  0.000000000000000e+00,  6.275602474262874e-01,  2.870000000000000e+01,  3.369237006407801e-04,  1.105000000000000e+02
3044        ,  0.000000000000000e+00,  3.375765673712433e-01,  2.660000000000000e+01,  2.627408557790656e-04,  9.711111111111111e+01
3825        ,  1.613500000000001e+00,  1.168181146358928e+00,  2.284680000000000e+01,  4.320868283835671e-06,  1.214461538461538e+02
3393        ,  8.523999999999998e-01,  2.064106813888389e+00,  3.723000000000000e+01,  1.339824673960329e-04,  1.382333333333333e+02
4357        ,  2.144500000000000e+00,  1.159437892350033e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.203125000000000e+02
4605        ,  8.457000000000000e-01,  1.397118330323695e+00,  2.442400000000000e+01,  5.452994552030285e-05,  1.315666666666667e+02
3210        ,  7.141999999999999e-01,  1.343932203390805e+00,  3.340499999999999e+01,  3.697232876712201e-07,  1.057500000000000e+02
4697        ,  9.560000000000013e-02,  7.471180980219688e-01,  2.129250000000000e+01,  1.775447300457260e-05,  1.078205128205128e+02
5499        ,  0.000000000000000e+00,  1.229514000924636e+00,  4.816000000000000e+01,  9.093360278629551e-04,  1.368095238095238e+02
5238        ,  2.869999999999995e-02,  1.527836845535237e-01,  1.878800000000000e+01,  0.000000000000000e+00,  8.651612903225808e+01
4386        ,  1.767900000000000e+00,  1.290882947405197e+00,  2.542160000000000e+01,  1.399883280146532e-04,  1.312500000000000e+02
4252        ,  1.628000000000003e-01,  7.678824662352515e-01,  2.296200000000000e+01,  0.000000000000000e+00,  1.037571428571429e+02
3693        ,  2.168900000000000e+00,  1.818162063457439e+00,  3.818400000000000e+01,  1.791323798910782e-05,  1.169666666666667e+02
4275        ,  3.135000000000000e+00,  1.700726451180474e+00,  4.134400000000000e+01,  1.307307066263052e-05,  1.047250000000000e+02
4535        ,  1.017200000000000e+00,  1.190034011339776e+00,  3.999000000000000e+01,  1.018021684091202e-04,  9.246315789473684e+01
5010        ,  5.090000000000003e-01,  9.061004862903689e-01,  2.487120000000000e+01,  4.275889326309629e-04,  1.375000000000000e+02
4644        ,  2.087100000000000e+00,  1.944150182657909e+00,  3.323300000000000e+01,  2.181936343858321e-04,  1.480769230769231e+02
5625        ,  8.441999999999998e-01,  1.773782769171130e+00,  2.542160000000000e+01,  3.992887844923553e-04,  1.712891304347826e+02
5511        ,  1.303200000000000e+00,  3.155839777794439e+00,  6.956000000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
5860        ,  2.845300000000000e+00,  2.172540233988979e+00,  4.816000000000000e+01,  5.108824618514739e-04,  1.473333333333333e+02
4006        ,  0.000000000000000e+00,  4.284592572402926e-02,  1.843650000000000e+01,  2.188023019032924e-04,  9.894117647058823e+01
3680        ,  2.891000000000000e+00,  1.659216446792528e+00,  3.444400000000000e+01,  0.000000000000000e+00,  1.169481481481481e+02
5674        ,  0.000000000000000e+00,  8.528052670637923e-01,  2.442400000000000e+01,  2.293485065390349e-04,  1.213666666666667e+02
3595        ,  1.518500000000000e+00,  7.288039352404996e-01,  2.187440000000000e+01,  3.720758492775853e-06,  1.047250000000000e+02
4717        ,  0.000000000000000e+00,  1.442992916297990e-01,  1.518300000000000e+01,  5.086199788811209e-05,  9.778125000000000e+01
3501        ,  1.934100000000000e+00,  2.538161216285713e+00,  2.872400000000000e+01,  5.100578453822054e-05,  1.707588235294117e+02
3689        ,  1.522999999999999e-01,  3.705051659178389e-01,  1.810500000000000e+01,  8.948778197808934e-05,  1.040000000000000e+02
3508        ,  5.225600000000000e+00,  3.300704374229084e+00,  4.816000000000000e+01,  3.218065925599720e-04,  1.814312500000000e+02
3452        ,  0.000000000000000e+00,  4.813776686007586e-01,  1.843650000000000e+01,  2.287343289473980e-06,  1.015000000000000e+02
4516        ,  0.000000000000000e+00,  4.189109422872310e-01,  1.831800000000000e+01,  1.305070598111895e-04,  1.086750000000000e+02
5090        ,  0.000000000000000e+00,  1.049223756046045e+00,  2.304800000000000e+01,  6.052242893408020e-05,  1.201260869565217e+02
5143        ,  0.000000000000000e+00,  1.146384776997975e-01,  2.487120000000000e+01,  6.051402181404997e-04,  1.169368421052632e+02
3662        ,  2.304500000000000e+00,  2.370966222283410e+00,  4.816000000000000e+01,  5.855301249817269e-04,  1.614000000000000e+02
3841        ,  1.915000000000000e+00,  1.078030028181357e+00,  4.162400000000000e+01,  5.152202988974424e-04,  1.150446428571429e+02
3908        ,  1.994499999999999e+00,  1.345880905673960e+00,  2.487120000000000e+01,  5.556382486405504e-04,  1.658800000000000e+02
5843        ,  9.450000000000003e-02,  9.043414628961836e-01,  2.243600000000000e+01,  2.725178324164535e-05,  1.127714285714286e+02
3584        ,  3.670800000000000e+00,  3.612613735632984e+00,  4.816000000000000e+01,  5.747383204494142e-05,  1.750000000000000e+02
5492        ,  0.000000000000000e+00,  9.695413548944045e-01,  2.978400000000000e+01,  4.562369066886869e-04,  1.316923076923077e+02
4960        ,  0.000000000000000e+00,  1.546309264632452e+00,  2.442400000000000e+01,  2.900068073111265e-04,  1.555555555555555e+02
4488        ,  2.794500000000000e+00,  1.299348461916439e+00,  2.487120000000000e+01,  1.978456829386714e-04,  1.371333333333333e+02
4668        ,  3.910400000000000e+00,  1.583646707610623e+00,  2.941220000000000e+01,  2.076489257287297e-04,  1.401666666666666e+02
5292        ,  3.800000000000026e-03,  1.430386910299855e+00,  2.872400000000000e+01,  1.904826008408888e-04,  1.338235294117647e+02
4432        ,  0.000000000000000e+00,  3.521796109898283e-01,  2.542160000000000e+01,  4.852994801723241e-04,  1.169368421052632e+02
4711        ,  8.367000000000004e-01,  1.620961327842078e+00,  6.805800000000001e+01,  1.797757835773120e-03,  1.768000000000000e+02
4874        ,  2.149500000000000e+00,  2.119863146563078e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.345000000000000e+02
3094        ,  0.000000000000000e+00,  5.513054376207233e-01,  2.870000000000000e+01,  2.668613659120330e-04,  1.020000000000000e+02
3618        ,  3.023200000000000e+00,  2.319543787435284e+00,  4.816000000000000e+01,  1.346887301303813e-04,  1.254857142857143e+02
3023        ,  2.116900000000000e+00,  1.283992097041493e+00,  3.749600000000000e+01,  2.075266209587528e-04,  1.098000000000000e+02
3337        ,  0.000000000000000e+00, -2.753015127066908e-01,  1.834000000000000e+01,  3.734740130285154e-04,  9.711428571428571e+01
5189        ,  6.053000000000002e-01,  7.745518840532494e-01,  2.739800000000000e+01,  4.561975770433233e-05,  9.782608695652175e+01
3225        ,  2.281000000000004e-01, -1.160149534277008e+00,  3.164800000000000e+01,  1.722074300786459e-03,  1.312500000000000e+02
3816        ,  3.645000000000000e+00,  2.534497536697395e+00,  4.816000000000000e+01,  5.000539497085262e-04,  1.620000000000000e+02
4234        ,  2.432800000000000e+00,  1.022311617248062e+00,  3.278320000000000e+01,  2.412758384051100e-04,  1.113636363636364e+02
3130        ,  0.000000000000000e+00,  6.867919352199084e-01,  2.744000000000000e+01,  2.571295710415072e-04,  1.098000000000000e+02
5577        ,  2.700600000000000e+00,  1.877892119414718e+00,  3.379800000000000e+01,  2.402446344211638e-04,  1.456666666666667e+02
3438        ,  1.828700000000000e+00,  9.705734342906319e-02,  3.131200000000000e+01,  1.018129057355594e-03,  1.330909090909091e+02
4437        ,  0.000000000000000e+00,  2.305810827361674e+00,  4.740000000000001e+01,  1.877544386009840e-06,  1.166159090909091e+02
5441        ,  3.915400000000000e+00,  2.979232912375839e+00,  3.164800000000000e+01,  4.117552854194834e-04,  2.102500000000000e+02
4685        ,  7.060000000000000e-01,  7.338233009510434e-01,  4.207500000000000e+01,  4.861444884394437e-04,  9.717391304347827e+01
4505        ,  0.000000000000000e+00,  1.203164236653007e+00,  2.442400000000000e+01,  2.781932344478813e-04,  1.400000000000000e+02
3963        ,  0.000000000000000e+00,  4.456380148143456e-01,  1.831800000000000e+01,  2.207523922291106e-04,  1.165666666666667e+02
4935        ,  3.557399999999999e+00,  2.466706041535638e+00,  4.298400000000000e+01,  2.241056744881545e-05,  1.346153846153846e+02
4491        ,  2.786200000000000e+00,  1.952854195721152e+00,  3.741200000000000e+01,  8.454921040423602e-05,  1.293846153846154e+02
4931        ,  7.595999999999998e-01,  7.010941091415709e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
4630        ,  2.287500000000000e+00,  1.854763336478742e+00,  3.749600000000000e+01,  1.535756264870930e-04,  1.301702127659575e+02
3779        ,  3.920900000000000e+00,  2.902771605769931e+00,  4.506400000000000e+01,  3.518649515822711e-06,  1.473333333333333e+02
3440        ,  2.282500000000000e+00,  2.867267153412650e+00,  4.506400000000000e+01,  1.531881232116267e-06,  1.456666666666667e+02
3781        ,  1.123700000000000e+00,  9.863894620872266e-01,  2.296200000000000e+01,  0.000000000000000e+00,  1.131000000000000e+02
4858        ,  3.400500000000000e+00,  2.009744177441703e+00,  3.160000000000000e+01,  2.026708921582126e-05,  1.396241379310345e+02
3576        ,  0.000000000000000e+00, -5.876298615481697e-02,  2.448000000000000e+01,  2.499939094064636e-04,  8.381250000000000e+01
5289        ,  2.418900000000000e+00,  1.022970699823254e+00,  2.872400000000000e+01,  9.650022594658119e-05,  1.093750000000000e+02
5838        ,  1.495700000000000e+00,  1.068730581288398e+00,  3.379800000000000e+01,  6.846176266103672e-05,  9.822222222222223e+01
3952        ,  2.400100000000000e+00,  2.789473546762322e+00,  4.816000000000000e+01,  8.081559975231945e-05,  1.415500000000000e+02
2988        ,  1.057200000000000e+00,  1.186394715782065e+00,  2.373600000000000e+01,  2.627879703847215e-04,  1.396241379310345e+02
2993        ,  0.000000000000000e+00,  5.678099682143848e-01,  2.703000000000000e+01,  2.507449796223690e-04,  1.051250000000000e+02
4751        ,  0.000000000000000e+00,  1.589133548551923e+00,  2.872400000000000e+01,  8.870677861970304e-05,  1.330000000000000e+02
3496        ,  4.153700000000000e+00,  2.559911471674835e+00,  4.173600000000000e+01,  0.000000000000000e+00,  1.396333333333333e+02
4507        ,  0.000000000000000e+00,  1.478004909566186e+00,  4.816000000000000e+01,  9.079842511271873e-04,  1.473333333333333e+02
4011        ,  0.000000000000000e+00,  4.759927442028414e-01,  1.708500000000000e+01,  1.461581377325027e-05,  1.051250000000000e+02
3579        ,  1.574400000000000e+00,  1.916977088915251e+00,  5.453000000000000e+01,  0.000000000000000e+00,  8.437500000000000e+01
5871        ,  4.977999999999998e-01,  1.406313842449309e+00,  2.487120000000000e+01,  3.214259902529231e-04,  1.509487179487180e+02
3343        ,  0.000000000000000e+00,  1.406128053391227e-01,  2.135800000000000e+01,  5.230890853874054e-04,  1.195363636363636e+02
3113        ,  1.532700000000000e+00,  8.217149851647538e-01,  2.304800000000000e+01,  3.393488280763009e-04,  1.312500000000000e+02
3028        ,  0.000000000000000e+00,  6.792472992791007e-01,  2.373600000000000e+01,  3.951406428644345e-04,  1.278375000000000e+02
3801        ,  0.000000000000000e+00,  5.431032475285458e-02,  1.427100000000000e+01,  1.037310814431991e-04,  9.986666666666667e+01
5910        ,  3.430700000000001e+00,  2.067767526262831e+00,  3.323300000000000e+01,  1.666930214473751e-04,  1.495111111111111e+02
5018        ,  1.576900000000000e+00,  1.480486443662853e+00,  1.582400000000000e+01,  2.042038863946945e-04,  1.649897959183673e+02
3972        ,  9.501000000000001e-01,  1.406820800224016e+00,  4.207500000000000e+01,  5.034844437137300e-06,  8.997058823529413e+01
3485        ,  1.129800000000000e+00,  1.992510435166354e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.014300000000000e+02
4098        ,  2.567200000000000e+00,  3.366271519105426e+00,  4.816000000000000e+01,  7.515818294051109e-05,  1.657894736842105e+02
4056        ,  2.421900000000000e+00,  1.719636296478618e+00,  3.570000000000000e+01,  0.000000000000000e+00,  1.168055555555556e+02
5230        ,  2.302000000000000e-01,  5.879308547927198e-01,  2.335240000000000e+01,  2.645562872209460e-04,  1.150000000000000e+02
5034        ,  2.416000000000000e-01,  1.599714711341907e+00,  2.442400000000000e+01,  5.194813297238585e-04,  1.750000000000000e+02
3954        ,  3.169700000000001e+00,  2.145424292938087e+00,  3.323300000000000e+01,  7.311374974214700e-05,  1.458333333333333e+02
3411        ,  0.000000000000000e+00,  1.367740464187214e-01,  1.491000000000000e+01,  1.190833304228880e-04,  1.031538461538462e+02
3024        ,  0.000000000000000e+00,  3.580391400831183e-01,  2.268000000000000e+01,  3.416208994203441e-05,  8.940000000000001e+01
3870        ,  1.333400000000000e+00,  9.531759126211132e-01,  1.823200000000000e+01,  8.585922804408229e-05,  1.283666666666667e+02
3062        ,  1.324800000000000e+00,  1.075645844151531e+00,  4.207500000000000e+01,  1.404880805024518e-04,  8.594000000000000e+01
5776        ,  3.579599999999999e+00,  2.273301032021909e+00,  3.323300000000000e+01,  0.000000000000000e+00,  1.458333333333333e+02
3077        ,  2.134800000000000e+00,  1.682063456872947e+00,  4.816000000000000e+01,  4.991692266476145e-04,  1.254857142857143e+02
3384        ,  0.000000000000000e+00,  1.453096282778696e+00,  4.816000000000000e+01,  1.015049079486140e-03,  1.542750000000000e+02
3341        ,  1.408900000000000e+00,  1.807770026646626e+00,  3.508800000000000e+01,  8.688755579794145e-05,  1.284000000000000e+02
