# c0 + a0 * cbrt(total_magnetization) + a1 * (ave:num_p_valence / ave:density)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14969786415504; Max AE: 3.86990132207979
# Coefficients
# Task   a0                      a1                      c0
# all , -5.330762294375011e-01,  1.437910435100301e+00,  4.201917106842703e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; muB^0.333333;                                     245|cbrt; cbrt(total_magnetization); $\left(\sqrt[3]{ total_{magnetization} }\right)$; nthroot(total_magnetization, 3); total_magnetization
# 1;  1; cm^3 * g^-1;                                      48|17|div; (ave:num_p_valence / ave:density); $\left(\frac{ ave:num_{p, valence} }{ ave:density } \right)$; (ave:num_p_valence ./ ave:density); ave:num_p_valence,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3761        ,  3.577100000000000e+00,  1.085993733419399e+00, -0.000000000000000e+00,  4.630344188918043e-01
3292        ,  0.000000000000000e+00,  5.292574375706194e-01, -2.045968678840446e-01,  0.000000000000000e+00
4165        ,  0.000000000000000e+00,  1.032961157841430e+00,  1.372146403669385e+00,  9.348482669351359e-01
3345        ,  1.220300000000000e+00,  1.064898227692326e+00, -0.000000000000000e+00,  4.483634733223734e-01
4632        ,  3.247000000000000e-01,  1.996932296596069e+00,  1.013401692304792e+00,  1.472248122883643e+00
4325        ,  2.300000000000000e-01,  2.517762615085904e+00,  0.000000000000000e+00,  1.458763253397851e+00
5684        ,  4.439300000000000e+00,  3.400024425978729e+00, -0.000000000000000e+00,  2.072335412940099e+00
3468        ,  3.429900000000000e+00,  1.127085552065848e+00, -0.000000000000000e+00,  4.916118724267191e-01
5635        ,  2.510199999999999e+00,  2.838615111584228e+00,  0.000000000000000e+00,  1.681901279707495e+00
4533        ,  1.544200000000000e+00,  1.660270781515954e+00,  0.000000000000000e+00,  8.624174639536453e-01
4916        ,  3.106600000000000e+00,  3.001718524149801e+00,  0.000000000000000e+00,  1.795332136445242e+00
5687        ,  3.023600000000000e+00,  2.794015940073628e+00,  0.000000000000000e+00,  1.650884624968851e+00
5244        ,  1.682700000000000e+00,  2.040123581444544e+00,  0.000000000000000e+00,  1.126587464154035e+00
3710        ,  3.456000000000000e+00,  2.344650646025564e+00, -0.000000000000000e+00,  1.338371909935443e+00
4238        ,  5.243000000000000e+00,  3.052149708904336e+00,  0.000000000000000e+00,  1.830404685835996e+00
3433        ,  0.000000000000000e+00,  1.305867393568850e+00,  1.062658569182611e-02,  6.198859409868583e-01
3319        ,  9.309000000000001e-01,  1.166318374231949e+00,  0.000000000000000e+00,  5.188964801522096e-01
3252        ,  4.925999999999999e-01,  1.114594818356026e+00,  0.000000000000000e+00,  4.829251466022766e-01
5375        ,  2.877700000000000e+00,  1.533995398204308e+00, -0.000000000000000e+00,  7.745987930342443e-01
3628        ,  1.788400000000000e+00,  1.237031571563062e+00, -0.000000000000000e+00,  5.680742283658398e-01
4074        ,  2.853600000000000e+00,  3.692322107438411e+00,  0.000000000000000e+00,  2.275614890106764e+00
3860        ,  1.860999999999999e-01,  1.015335666332747e+00,  2.992574227056983e-02,  4.249893752656183e-01
5142        ,  1.057600000000000e+00,  9.422218668251202e-01,  1.587212710944777e+00,  9.514747859181731e-01
4539        ,  1.428600000000000e+00,  1.771743610831419e+00, -0.000000000000000e+00,  9.399416452895217e-01
4545        ,  2.217200000000000e+00,  7.627885664971972e-01,  1.259967896217386e+00,  7.053678493334272e-01
5140        ,  2.492600000000000e+00,  3.393484887642547e+00, -0.000000000000000e+00,  2.067787467409871e+00
5386        ,  2.980800000000000e+00,  9.662213056230160e-01,  0.000000000000000e+00,  3.797382518478334e-01
4673        ,  1.365500000000000e+00,  1.367375062148628e+00,  0.000000000000000e+00,  6.587220791664171e-01
3325        ,  6.866999999999999e-01, -1.912082179656495e-01,  2.519816118899888e+00,  5.089706069474489e-01
3038        ,  0.000000000000000e+00,  1.049320586131849e+00,  6.694329500821695e-03,  4.400117336462306e-01
4181        ,  1.362600000000000e+00,  1.145529904338578e+00,  0.000000000000000e+00,  5.044390637610976e-01
3782        ,  1.082200000000000e+00,  8.542310830733217e-01,  0.000000000000000e+00,  3.018542475204829e-01
5198        ,  3.256600000000000e+00,  2.124886950874313e+00, -0.000000000000000e+00,  1.185536455245999e+00
5233        ,  6.469999999999976e-02,  7.057862278594305e-01,  1.259786433946881e+00,  6.656580937972768e-01
5862        ,  0.000000000000000e+00,  1.234019615313203e+00,  1.345283532216059e+00,  1.064716229978706e+00
5107        ,  2.169700000000000e+00,  2.566807274019794e+00,  0.000000000000000e+00,  1.492871538404120e+00
3139        ,  1.653300000000000e+00,  1.221256019932349e+00,  0.000000000000000e+00,  5.571030640668523e-01
5067        ,  2.608600000000000e+00,  2.614693061501232e+00,  0.000000000000000e+00,  1.526173882077631e+00
4356        ,  9.251000000000005e-01,  4.454880572811871e-01,  2.223906838339617e+00,  8.420609441608335e-01
5076        ,  1.132000000000000e-01,  2.524630575756255e-01,  2.290892001364191e+00,  7.326544069162576e-01
4182        ,  2.239200000000000e+00,  8.714070351057972e-01, -0.000000000000000e+00,  3.137993253314506e-01
3392        ,  3.340500000000000e+00,  2.568138713821694e+00,  0.000000000000000e+00,  1.493797493018120e+00
3007        ,  1.782999999999997e-01,  7.749137511114165e-01,  1.587368972590328e+00,  8.351776840522820e-01
3917        ,  4.013700000000000e+00,  2.696755853742218e+00,  0.000000000000000e+00,  1.583244747020107e+00
3608        ,  1.196200000000000e+00,  1.105604537997766e+00,  0.000000000000000e+00,  4.766728236906393e-01
4948        ,  0.000000000000000e+00,  4.383624649018351e-01,  8.672943201530438e-01,  3.341687552213868e-01
3265        ,  0.000000000000000e+00,  9.499108038362647e-01,  1.686865330603498e-02,  3.746487667811427e-01
3018        ,  0.000000000000000e+00,  1.481597493015880e+00, -1.392476650083834e-02,  7.329961551019866e-01
4742        ,  2.144300000000000e+00,  1.034158591598147e+00,  0.000000000000000e+00,  4.269854824935952e-01
5300        ,  7.122000000000002e-01,  1.435438467309583e+00,  1.817121652818534e+00,  1.379718143293584e+00
4256        ,  2.726200000000000e+00,  1.248269130437451e+00, -0.000000000000000e+00,  5.758894292295880e-01
4904        ,  1.947600000000000e+00, -1.131986684971053e-01,  1.999712341961743e+00,  3.704046670988054e-01
3856        ,  2.970100000000000e+00,  2.739817793477370e+00,  0.000000000000000e+00,  1.613192328374261e+00
5826        ,  4.010000000000025e-02,  1.005543495847326e+00,  1.249663568125665e+00,  8.703725194383197e-01
4049        ,  4.949900000000000e+00,  3.999754655917779e+00, -0.000000000000000e+00,  2.489419965148120e+00
4442        ,  8.890999999999998e-01,  1.184495627286131e+00,  0.000000000000000e+00,  5.315379163713678e-01
5779        ,  0.000000000000000e+00,  2.457634245437410e+00,  1.261715266998599e+00,  1.884702194069164e+00
4472        ,  1.962400000000000e+00,  1.593478161812298e+00, -0.000000000000000e+00,  8.159662955962799e-01
4070        ,  7.039999999999997e-01,  3.180753210685668e-01,  2.519876500414444e+00,  8.631760668645656e-01
5264        ,  0.000000000000000e+00,  2.672895959938774e-01,  2.289433712623102e+00,  7.424249454781680e-01
5602        ,  1.740300000000000e+00,  2.152151900382337e+00, -1.128510842842167e-01,  1.162660704304081e+00
3784        ,  2.679300000000000e+00,  1.608101195183204e+00, -0.000000000000000e+00,  8.261359369132557e-01
4641        ,  4.323000000000001e-01,  1.298787846026016e+00, -0.000000000000000e+00,  6.110228522546743e-01
3736        ,  4.481999999999999e-01,  1.246735359908432e+00, -0.000000000000000e+00,  5.748227629814140e-01
5383        ,  1.543000000000000e+00,  1.679032100354046e+00, -0.000000000000000e+00,  8.754650908295032e-01
4291        ,  4.773200000000000e+00,  3.849601651107800e+00, -0.000000000000000e+00,  2.384995516208430e+00
4141        ,  3.190800000000000e+00,  2.833713460299485e+00, -0.000000000000000e+00,  1.678492408636606e+00
3405        ,  2.360100000000000e+00,  1.412538456785237e+00,  0.000000000000000e+00,  6.901311249137336e-01
3019        ,  3.700100000000000e+00,  1.280560226029315e+00, -0.000000000000000e+00,  5.983463881636204e-01
5019        ,  1.267900000000000e+00,  1.511715608680719e+00,  2.154607145905339e+00,  1.557881281457218e+00
3719        ,  0.000000000000000e+00,  1.230138638712059e+00,  8.879040017426006e-03,  5.665722379603398e-01
4786        ,  1.332600000000000e+00,  1.243447046556018e+00,  0.000000000000000e+00,  5.725358935964062e-01
3445        ,  0.000000000000000e+00,  1.337315022617265e+00, -7.066041636107891e-02,  6.116207951070337e-01
4440        ,  1.878000000000000e+00,  1.888502860732153e+00, -0.000000000000000e+00,  1.021142286894567e+00
3606        ,  1.863500000000000e+00,  7.600258365598490e-01,  1.817397166963947e+00,  9.101021336838913e-01
4227        ,  4.606999999999999e-01,  1.551180156343734e+00,  0.000000000000000e+00,  7.865499950840628e-01
5174        ,  1.404900000000000e+00,  1.615679805768260e+00,  1.817081311892856e+00,  1.505052676843689e+00
5284        ,  5.591300000000000e+00,  3.245189524968838e+00,  0.000000000000000e+00,  1.964654922396131e+00
3543        ,  2.136700000000000e+00,  1.406992989674673e+00, -0.000000000000000e+00,  6.862745098039215e-01
4172        ,  2.572000000000000e+00,  1.522672396979306e+00, -0.000000000000000e+00,  7.667241709794901e-01
5012        ,  0.000000000000000e+00,  1.401007349232336e+00,  1.338865900164339e-02,  6.870753492633026e-01
5555        ,  0.000000000000000e+00,  6.715006095528644e-01, -1.169607095285146e-02,  1.704375985342366e-01
3201        ,  0.000000000000000e+00,  1.659395373266340e+00,  8.434326653017491e-03,  8.649355142522152e-01
5559        ,  3.416700000000000e+00,  4.676301832793539e+00, -0.000000000000000e+00,  2.959927140255009e+00
4314        ,  1.956800000000000e+00,  5.489566682342165e-01,  2.154702496061661e+00,  8.883624518803672e-01
4700        ,  7.430000000000003e-02,  1.051686569959558e+00,  1.587228906113099e+00,  1.027608412687539e+00
5118        ,  1.463300000000000e+00,  8.204959323915514e-01,  1.588063779751959e+00,  8.671355621928895e-01
3133        ,  0.000000000000000e+00,  6.793859548370427e-01, -1.091392883061106e-02,  1.762114537444934e-01
5240        ,  1.568900000000000e+00,  8.828026445217354e-01, -0.000000000000000e+00,  3.217244430145580e-01
3521        ,  0.000000000000000e+00,  7.092553145154126e-01,  4.024845357534840e-02,  2.159516268355888e-01
4862        ,  2.178299999999999e+00,  2.699074338306022e+00,  1.259715775312984e+00,  2.051871306631648e+00
3728        ,  0.000000000000000e+00,  8.884587748428043e-01, -1.144714242553332e-02,  3.214142225793491e-01
3188        ,  8.198000000000000e-01,  1.209334134480723e-01,  1.710002040511455e+00,  4.258284298544441e-01
4577        ,  1.650400000000000e+00,  1.070653320699787e+00, -0.000000000000000e+00,  4.523658735185017e-01
5633        ,  4.619200000000000e+00,  3.621985702530980e+00, -0.000000000000000e+00,  2.226699183543633e+00
4659        ,  0.000000000000000e+00,  9.730495791925674e-01,  1.012875704700828e+00,  7.599901936749203e-01
4708        ,  4.946400000000000e+00,  2.222837471361622e+00,  0.000000000000000e+00,  1.253656498119515e+00
4944        ,  2.979200000000000e+00,  1.389965762560623e+00,  0.000000000000000e+00,  6.744328632740650e-01
4703        ,  0.000000000000000e+00,  1.890041658874853e+00, -2.161592332945083e-02,  1.014198782961460e+00
