# c0 + a0 * ((ave:period^2) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap^6) / (ave:melting_point^3)) + a2 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.43529642208974; Max AE: 3.623133118526
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.638622810223980e+04, -3.650824554857601e+01,  8.119623044435902e-03, -2.062257186386338e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-3;                                            15|sq|13|cb|div; ((ave:period^2) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period^2\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period).^2 ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_cordero
# 1;  2; K^-3 * eV^6;                                      0|sp|12|cb|div; ((mp_bandgap^6) / (ave:melting_point^3)); $\left(\frac{ \left(mp_{bandgap}^6\right) }{ \left(ave:melting_{point}^3\right) } \right)$; ((mp_bandgap).^6 ./ (ave:melting_point).^3); mp_bandgap,ave:melting_point
# 2;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3292        ,  0.000000000000000e+00, -3.764465318493448e-02,  4.633100880366385e-06,  0.000000000000000e+00,  0.000000000000000e+00
4213        ,  0.000000000000000e+00,  2.268127747211605e-02,  6.291033944698961e-06,  0.000000000000000e+00,  0.000000000000000e+00
3172        ,  0.000000000000000e+00,  9.277182091272387e-03,  5.922650188537697e-06,  0.000000000000000e+00,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.007825452063159e+00,  8.269466789674578e-06,  1.356321473971906e-09,  1.124629198090014e+02
3947        ,  5.163000000000002e-01,  5.483429721456462e-01,  1.031297517335249e-05,  4.777884766202684e-11,  4.671626051879292e+01
4634        ,  1.984300000000000e+00,  1.854349243676238e+00,  1.170487738260233e-05,  8.280060132536997e-07,  2.013281705398643e+02
5350        ,  5.800999999999998e-01,  5.808731870311382e-01,  8.407431751045080e-06,  2.272555929557759e-11,  5.926188622532687e+01
5760        ,  2.773000000000000e+00,  3.166064003172647e+00,  1.315319028293175e-05,  4.181708113744019e-05,  3.565709137389879e+02
3774        ,  7.475999999999998e-01,  7.632290801476145e-01,  7.616625325415384e-06,  1.531998917438608e-10,  8.526436931008345e+01
3752        ,  3.178199999999999e+00,  3.108176243214077e+00,  7.118418594903894e-06,  1.681371797470055e-06,  3.763045311764255e+02
3023        ,  2.116900000000000e+00,  2.031142905230588e+00,  1.036826594519203e-05,  4.688996238477340e-08,  2.290880051762635e+02
4664        ,  1.383200000000000e+00,  2.044968724371136e+00,  1.057171644884770e-05,  3.617071698509041e-07,  2.298804700598814e+02
5619        ,  0.000000000000000e+00,  1.026867540871875e-01,  8.489818506546598e-06,  0.000000000000000e+00,  0.000000000000000e+00
3100        ,  1.347000000000000e+00,  1.337403321149953e+00,  8.184257090431129e-06,  5.556617632872071e-08,  1.534353031236007e+02
4624        ,  1.861999999999995e-01,  2.141201114261602e-01,  1.058046740280146e-05,  4.058376470826250e-17,  4.355193526179951e+00
3594        ,  6.517999999999999e-01,  8.333176648957402e-01,  9.512043324384829e-06,  2.143075806154562e-10,  8.540248844607409e+01
3802        ,  3.640600000000001e+00,  3.715376320784457e+00,  1.023206713741658e-05,  3.812193515065178e-07,  4.371273898836390e+02
4541        ,  9.722000000000000e-01,  7.922072757568187e-01,  8.780114749472838e-06,  6.768862997580973e-10,  8.361936968668654e+01
5479        ,  1.344900000000000e+00,  1.038110555791055e+00,  8.539458733347966e-06,  2.429968964873137e-10,  1.149828735706632e+02
3619        ,  0.000000000000000e+00,  1.735733444095815e-02,  6.144716414445525e-06,  0.000000000000000e+00,  0.000000000000000e+00
4250        ,  2.172900000000000e+00,  2.500071656805363e+00,  7.753071805017141e-06,  5.848580779987351e-08,  2.985599772552309e+02
5507        ,  2.815200000000000e+00,  3.018595427295799e+00,  7.074887073251470e-06,  9.294600121445181e-06,  3.655012066929278e+02
3730        ,  5.054000000000003e-01,  5.715485216908479e-01,  8.957351065792076e-06,  2.780658232866655e-11,  5.564913787254412e+01
3432        ,  0.000000000000000e+00,  1.124312504130476e-01,  8.757625774133649e-06,  0.000000000000000e+00,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.757092836378747e-01,  8.746355685131197e-06,  1.296274754593498e-09,  1.063704745715475e+02
3380        ,  3.602999999999998e-01,  6.954326626329276e-01,  8.463376387604354e-06,  5.304507033637425e-11,  7.312014809117390e+01
3718        ,  0.000000000000000e+00, -6.200183355849923e-02,  3.963694304199030e-06,  0.000000000000000e+00,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.697730331199627e+00,  1.272135151638510e-05,  7.558959320524773e-04,  4.271960000000000e+02
4921        ,  3.986700000000000e+00,  3.666268943265516e+00,  1.206285207507703e-05,  1.141123584876283e-04,  4.233865288975918e+02
3279        ,  0.000000000000000e+00,  3.042035220608035e-01,  1.402808884903399e-05,  0.000000000000000e+00,  0.000000000000000e+00
3015        ,  0.000000000000000e+00,  9.690633423386592e-02,  8.330955657748984e-06,  0.000000000000000e+00,  0.000000000000000e+00
5896        ,  0.000000000000000e+00,  1.850884491550013e-01,  1.075445816186557e-05,  0.000000000000000e+00,  0.000000000000000e+00
3558        ,  0.000000000000000e+00,  1.148017926357717e-01,  8.822775209685564e-06,  0.000000000000000e+00,  0.000000000000000e+00
4739        ,  2.321700000000000e+00,  2.056562036149818e+00,  1.190846228577310e-05,  1.695144705473430e-06,  2.253239598018365e+02
4610        ,  1.037200000000000e+00,  9.815251344429062e-01,  8.811310197769858e-06,  5.811480766037464e-10,  1.067956636431309e+02
3997        ,  2.932200000000000e+00,  2.714881113209376e+00,  9.296001182805488e-06,  4.220156895424462e-06,  3.181200000000001e+02
3090        ,  0.000000000000000e+00,  2.679773607724160e-01,  1.303248795337101e-05,  0.000000000000000e+00,  0.000000000000000e+00
3445        ,  0.000000000000000e+00, -2.480747443307455e-02,  4.985904108988748e-06,  0.000000000000000e+00,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.692595846299348e+00,  1.147481066562402e-05,  4.708396806417597e-04,  5.540264606724706e+02
4590        ,  0.000000000000000e+00,  3.586753760300280e-03,  5.766260570053943e-06,  0.000000000000000e+00,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.185228811146804e+00,  8.034807496636636e-06,  1.015964687209932e-06,  2.585261989449086e+02
5683        ,  0.000000000000000e+00,  1.087620439868160e-01,  8.656785246890164e-06,  0.000000000000000e+00,  0.000000000000000e+00
5123        ,  5.819999999999992e-02,  8.921794292565391e-01,  7.960528800574269e-06,  1.829540982846331e-09,  9.960457443779600e+01
3596        ,  0.000000000000000e+00,  2.011054460563785e-02,  6.220382684577829e-06,  0.000000000000000e+00,  0.000000000000000e+00
5621        ,  2.851700000000000e+00,  3.239593296610888e+00,  8.562796202506917e-06,  6.730887927372943e-06,  3.860397059305957e+02
3040        ,  0.000000000000000e+00, -1.048610286946393e-01,  2.785798232759247e-06,  0.000000000000000e+00,  0.000000000000000e+00
4287        ,  1.774800000000000e+00,  1.813128759670477e+00,  8.816002471839167e-06,  9.616470558245513e-08,  2.091940602325772e+02
5502        ,  4.470800000000000e+00,  4.527692269277006e+00,  7.873427279989057e-06,  4.049252842993454e-05,  5.479209999999999e+02
4144        ,  7.689000000000000e-01,  4.017168720007961e-01,  9.239685085289402e-06,  1.269526463411012e-12,  3.346772382072498e+01
4851        ,  0.000000000000000e+00,  2.767753725127246e-02,  6.428345780515460e-06,  0.000000000000000e+00,  0.000000000000000e+00
5533        ,  0.000000000000000e+00,  7.539263878817217e-03,  5.874887111596281e-06,  0.000000000000000e+00,  0.000000000000000e+00
5918        ,  0.000000000000000e+00,  2.462968307534664e-01,  1.243664355977158e-05,  0.000000000000000e+00,  0.000000000000000e+00
4203        ,  1.323500000000000e+00,  1.458233781327336e+00,  7.992186838147029e-06,  4.574342295719529e-08,  1.691772671135109e+02
4291        ,  4.773200000000000e+00,  4.148639431177406e+00,  1.568421972894764e-05,  9.564510957858666e-03,  5.090580000000000e+02
3303        ,  0.000000000000000e+00,  2.330978219003114e-02,  6.308307093104152e-06,  0.000000000000000e+00,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  3.931230031418036e+00,  8.659014253199276e-06,  8.293432214754557e-05,  4.711320523085129e+02
3733        ,  0.000000000000000e+00,  1.907505909199769e-02,  6.191924513240844e-06,  0.000000000000000e+00,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  5.898002554678753e-02,  7.288629737609331e-06,  0.000000000000000e+00,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.137489568798144e+00,  7.226923784108970e-06,  5.311763645787748e-05,  5.028181726568182e+02
4175        ,  6.012000000000000e-01,  3.357695381613856e-01,  5.499253878442322e-06,  1.182221830410247e-11,  4.210763841466625e+01
4340        ,  0.000000000000000e+00,  1.031744405338915e-01,  8.503221556880193e-06,  0.000000000000000e+00,  0.000000000000000e+00
4275        ,  3.135000000000000e+00,  2.288796645927019e+00,  8.811310197769856e-06,  1.264467821262047e-07,  2.677977322691391e+02
3674        ,  4.303999999999999e-01,  2.868338348892998e-01,  8.092000000000003e-06,  1.748249452363454e-14,  2.446199714423395e+01
3607        ,  1.498500000000000e+00,  1.370061852232021e+00,  9.137905924594505e-06,  1.178527194132128e-08,  1.531837210883185e+02
3663        ,  0.000000000000000e+00,  1.354418379103427e-01,  9.390024038461539e-06,  0.000000000000000e+00,  0.000000000000000e+00
3112        ,  0.000000000000000e+00, -8.445379472784235e-02,  3.346648725683540e-06,  0.000000000000000e+00,  0.000000000000000e+00
5665        ,  1.656300000000000e+00,  1.459816139496065e+00,  1.031326386796100e-05,  6.210349533754770e-09,  1.589705958295658e+02
3797        ,  5.508700000000000e+00,  5.069122280304786e+00,  1.130574682408321e-05,  5.310935876741327e-03,  6.229190000000001e+02
4482        ,  1.776600000000000e+00,  2.743211104508823e+00,  7.757265150341511e-06,  1.877219138940459e-05,  3.285700000000000e+02
3313        ,  3.882800000000000e+00,  3.510597993975607e+00,  7.407358441134349e-06,  6.447318671216942e-07,  4.245666822096777e+02
5121        ,  2.568900000000000e+00,  2.810188328010997e+00,  1.133632955042535e-05,  2.990345097143243e-05,  3.208301028336084e+02
4041        ,  2.202900000000001e+00,  2.383896588464402e+00,  1.318417558299040e-05,  2.422809060173897e-07,  2.599146192750125e+02
3182        ,  0.000000000000000e+00, -2.342558305924907e-02,  5.023882526810528e-06,  0.000000000000000e+00,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  2.507443520648394e-02,  6.356804920674912e-06,  0.000000000000000e+00,  0.000000000000000e+00
4012        ,  0.000000000000000e+00,  2.275319215114340e-01,  1.192092895507812e-05,  0.000000000000000e+00,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.552126370769177e+00,  7.526663048339174e-06,  5.433211587955962e-09,  1.828268875433240e+02
4534        ,  1.043000000000000e+00,  1.126438841014060e+00,  8.769844433309039e-06,  1.299333542144462e-08,  1.248288828801718e+02
5091        ,  3.107900000000000e+00,  3.388646714493105e+00,  9.816667646981275e-06,  2.696242391238926e-04,  3.999600000000000e+02
5746        ,  1.736800000000000e+00,  2.301412915304744e+00,  6.774139225408529e-06,  2.193926489077418e-06,  2.784899425654812e+02
3794        ,  0.000000000000000e+00,  1.118492060838280e-01,  7.282658170232135e-06,  9.797948909612281e-17,  6.538045308166975e+00
5163        ,  8.546999999999993e-01,  1.082378416574222e+00,  1.063876567622122e-05,  9.410509606578432e-10,  1.110272742976014e+02
5757        ,  5.346700000000000e+00,  5.109500969044347e+00,  9.320781854356230e-06,  9.548835295465763e-03,  6.558420000000000e+02
5312        ,  4.080400000000000e+00,  3.880557247985656e+00,  6.292977410127478e-06,  1.185638158843659e-05,  4.751745357774232e+02
5178        ,  1.411000000000000e+00,  8.683457502117669e-01,  1.151146781056890e-05,  8.817278629576367e-11,  8.075652957458668e+01
3001        ,  0.000000000000000e+00,  1.577651500221188e-01,  1.000353396449869e-05,  0.000000000000000e+00,  0.000000000000000e+00
3639        ,  3.916900000000000e+00,  3.818337871831529e+00,  6.584362139917694e-06,  6.739740775947374e-04,  4.691830000000000e+02
3461        ,  1.653900000000000e+00,  1.935586077352527e+00,  1.654519770783272e-05,  7.160862074663352e-07,  1.896418827353797e+02
3914        ,  1.235300000000000e+00,  2.125873346511679e+00,  1.024457273207135e-05,  3.503087945091925e-07,  2.413105243122514e+02
3054        ,  2.297200000000000e+00,  1.520289295203846e+00,  1.163360906848203e-05,  2.741903141143568e-07,  1.605027553249254e+02
4514        ,  3.202900000000000e+00,  3.224726511108522e+00,  1.022969313230534e-05,  2.124452339770298e-06,  3.767182078905684e+02
3268        ,  0.000000000000000e+00, -4.578374031656712e-02,  4.409414954230732e-06,  0.000000000000000e+00,  0.000000000000000e+00
3670        ,  5.524000000000000e+00,  5.278285282476753e+00,  7.398417892005011e-06,  4.710249637969755e-04,  6.444273024133387e+02
3961        ,  1.207400000000000e+00,  1.417179989376214e+00,  9.418802526533379e-06,  1.962322535640494e-08,  1.577279782860850e+02
4500        ,  0.000000000000000e+00,  1.105226818564244e-01,  8.705172726478906e-06,  0.000000000000000e+00,  0.000000000000000e+00
3436        ,  6.292000000000000e-01,  2.127750633099276e-01,  9.494653026806372e-06,  1.699208292997233e-16,  9.055367565856939e+00
4208        ,  9.359000000000002e-01,  9.062425917193774e-01,  1.508865576624764e-05,  1.271204401882458e-08,  6.939355446700024e+01
5271        ,  0.000000000000000e+00,  1.842194845018862e-01,  1.073057647095016e-05,  0.000000000000000e+00,  0.000000000000000e+00
5364        ,  0.000000000000000e+00,  5.731678947016530e-02,  7.242919144251075e-06,  0.000000000000000e+00,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.173995819663054e+00,  1.012309685779074e-05,  6.377000266237703e-04,  7.432809999999999e+02
5671        ,  3.270300000000000e+00,  2.600651816702940e+00,  1.335444902805363e-05,  1.420279454325509e-05,  2.859095814218334e+02
4172        ,  2.572000000000000e+00,  1.828838661925012e+00,  7.403948152292727e-06,  5.571128490495897e-08,  2.174564827080716e+02
4207        ,  1.619500000000000e+00,  3.067641707285928e+00,  1.149531473973664e-05,  1.381591331903895e-06,  3.516969575490249e+02
4680        ,  2.538000000000000e+00,  2.576355942094341e+00,  8.185079320699911e-06,  6.428343578706154e-07,  3.060217146401126e+02
5485        ,  6.596000000000002e-01,  6.280163936639155e-01,  8.687596221176525e-06,  1.607796898670774e-11,  6.381247655095282e+01
4546        ,  3.642200000000000e+00,  4.808242404718611e+00,  7.585185185185185e-06,  5.921009445714382e-04,  5.862449999999999e+02
5822        ,  0.000000000000000e+00, -2.274681414388258e-02,  5.042537082414897e-06,  0.000000000000000e+00,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.716642933322818e-01,  9.060616814444078e-06,  1.245150981868006e-13,  1.825310621035196e+01
4655        ,  5.565700000000001e+00,  5.243927501533800e+00,  6.849763246028575e-06,  3.714521231685337e-04,  6.422068129322307e+02
4849        ,  3.854400000000000e+00,  3.947654790251593e+00,  1.221456593190088e-05,  7.213821244996086e-04,  4.600921621623576e+02
5883        ,  5.354999999999999e-01,  6.004720091521908e-01,  9.069403662378296e-06,  3.795172196772707e-11,  5.870917112247634e+01
3419        ,  4.336800000000000e+00,  3.874575755535785e+00,  7.302683753563892e-06,  3.847557147950981e-05,  4.700327850299930e+02
5131        ,  2.770000000000028e-02,  2.297019309406903e-01,  1.100062494244726e-05,  1.908317271659554e-18,  4.391386270164827e+00
3544        ,  0.000000000000000e+00,  1.120562986798468e-01,  8.747321003544424e-06,  0.000000000000000e+00,  0.000000000000000e+00
5684        ,  4.439300000000000e+00,  5.135984558412059e+00,  1.135255115602288e-05,  6.386062526337019e-03,  6.357780000000001e+02
3011        ,  0.000000000000000e+00, -8.061761269949723e-02,  3.452078230977852e-06,  0.000000000000000e+00,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.318199800856743e+00,  7.570098985177418e-06,  2.694333921418352e-09,  1.538221987146883e+02
3524        ,  1.959900000000000e+00,  1.692563822010567e+00,  9.176175348092098e-06,  1.837392100345218e-07,  1.927318338252104e+02
4360        ,  1.576000000000000e-01,  2.149112191094298e-01,  6.115805945409400e-06,  4.104636302890399e-14,  2.445998127055407e+01
5480        ,  2.703000000000000e+00,  2.196840689187470e+00,  9.950935346603819e-06,  1.251505860509689e-06,  2.513706712229514e+02
5208        ,  0.000000000000000e+00,  1.690245484317060e-01,  1.031297517335249e-05,  0.000000000000000e+00,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.851644519339799e+00,  1.283893214854925e-05,  4.429193490701842e-07,  1.959113231901281e+02
3360        ,  4.618000000000002e-01,  2.630552533243035e-01,  1.289721404055206e-05,  0.000000000000000e+00,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  4.456007325198419e-02,  6.892327261455841e-06,  0.000000000000000e+00,  0.000000000000000e+00
5246        ,  1.909999999999989e-02,  1.951148371349125e-01,  1.103001263680973e-05,  0.000000000000000e+00,  0.000000000000000e+00
3154        ,  0.000000000000000e+00,  1.290723887500351e-02,  6.022414769068859e-06,  0.000000000000000e+00,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.719996993150854e+00,  7.815083936445755e-06,  1.240806088732640e-08,  2.022091086065217e+02
4336        ,  0.000000000000000e+00,  9.360692137004956e-02,  8.240278139470762e-06,  0.000000000000000e+00,  0.000000000000000e+00
4345        ,  1.651000000000000e+00,  1.388098896114866e+00,  1.008615579336238e-05,  3.566910150672224e-08,  1.511558781585127e+02
3021        ,  0.000000000000000e+00, -1.569931385532419e-02,  5.236223008550357e-06,  0.000000000000000e+00,  0.000000000000000e+00
3580        ,  1.859800000000000e+00,  1.514296541959843e+00,  9.527648365128470e-06,  5.202153587828356e-08,  1.692010781292904e+02
4284        ,  2.943400000000000e+00,  2.947241282171169e+00,  1.264000816976332e-05,  7.785251935018633e-08,  3.317330875889994e+02
5284        ,  5.591300000000000e+00,  5.341068084758676e+00,  6.910547806594572e-06,  4.266957480891403e-04,  6.541464940765487e+02
5632        ,  2.338000000000005e-01,  2.688193485107424e-01,  1.305562823974421e-05,  0.000000000000000e+00,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.956893582430712e-01,  9.886242446121838e-06,  8.756084900281840e-10,  9.140720352019284e+01
5362        ,  1.485500000000000e+00,  1.223827508005048e+00,  1.167524479255310e-05,  3.084577125583562e-08,  1.238033129242622e+02
3554        ,  3.720300000000000e+00,  3.496843500753153e+00,  8.093627179129495e-06,  5.750087112374392e-05,  4.200529866884586e+02
3693        ,  2.168900000000000e+00,  1.999132423891950e+00,  9.374314003224249e-06,  9.365723610155617e-07,  2.296038125561153e+02
3758        ,  0.000000000000000e+00,  1.240622918127899e-01,  9.077280819637702e-06,  0.000000000000000e+00,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.257049987951582e+00,  1.371088291189947e-05,  3.450816260419456e-07,  1.187741089114165e+02
4688        ,  2.151000000000000e+00,  2.233157737042035e+00,  7.969270229272760e-06,  1.284527902782922e-06,  2.647239478245237e+02
5215        ,  1.232400000000000e+00,  1.084829403992148e+00,  8.255644659441814e-06,  2.139519918572917e-09,  1.220085496099822e+02
4896        ,  0.000000000000000e+00,  6.586937811507342e-02,  7.477969301713855e-06,  0.000000000000000e+00,  0.000000000000000e+00
5805        ,  3.861999999999999e-01,  4.672122901304813e-01,  6.687033165079749e-06,  2.125362279159994e-12,  5.297316050523082e+01
3143        ,  0.000000000000000e+00,  5.043933214405232e-01,  7.030645713095732e-06,  4.055784508544659e-11,  5.601249718714171e+01
4893        ,  2.208000000000006e-01,  2.680226019420178e-01,  9.275491369155281e-06,  2.105969889177578e-14,  1.684169020096180e+01
4220        ,  1.188700000000000e+00,  1.216615920008225e+00,  9.180649101269537e-06,  1.391114903903636e-08,  1.340940273008363e+02
4868        ,  0.000000000000000e+00,  3.421474139461427e-02,  6.455139707751920e-06,  6.723332543932557e-24,  6.850409390584686e-01
3241        ,  3.769000000000000e-01,  8.659046114989835e-01,  1.119636802617080e-05,  1.270298316154624e-08,  8.186798689378718e+01
4404        ,  2.805900000000000e+00,  2.407033448037764e+00,  1.266609179848643e-05,  3.354464420088960e-06,  2.650997854412140e+02
3967        ,  2.306200000000000e+00,  2.277389534091186e+00,  1.150390739880618e-05,  5.169914257172137e-06,  2.543492705568646e+02
4232        ,  0.000000000000000e+00,  5.405322230720542e-01,  7.936507936507934e-06,  1.342088623716549e-11,  5.640389357748369e+01
5330        ,  5.059900000000001e+00,  4.842618680352173e+00,  1.394024817660809e-05,  1.602912516781216e-04,  5.600584259298447e+02
3781        ,  1.123700000000000e+00,  1.202061995122331e+00,  8.394315258707592e-06,  2.775682103159151e-09,  1.358253134776432e+02
3926        ,  7.533000000000000e-01,  6.749491210852783e-01,  9.369451301127377e-06,  8.526742053357652e-11,  6.653706060547312e+01
4074        ,  2.853600000000000e+00,  4.313628411293843e+00,  1.259744312340832e-05,  1.315366096907318e-04,  5.007970000000000e+02
5511        ,  1.303200000000000e+00,  1.386011937755887e+00,  9.259259259259259e-06,  2.899245193084113e-07,  1.546055419931248e+02
3184        ,  0.000000000000000e+00,  2.403102141328690e-02,  6.328128857020686e-06,  0.000000000000000e+00,  0.000000000000000e+00
4294        ,  1.687000000000000e+00,  1.499055617823794e+00,  8.226529747139678e-06,  8.264337805269604e-09,  1.731544977661327e+02
4495        ,  0.000000000000000e+00,  8.349889578146197e-02,  7.962480024200733e-06,  0.000000000000000e+00,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.743727510188430e-01,  9.126650455943392e-06,  4.231288460705414e-11,  6.755413187300076e+01
4125        ,  1.822700000000000e+00,  1.636563004557551e+00,  1.042930697062045e-05,  1.094980493715543e-08,  1.802184624292170e+02
4076        ,  3.507100000000000e+00,  3.322502267384097e+00,  1.269506458140654e-05,  9.736744798491065e-05,  3.781403604930267e+02
3597        ,  2.477700000000000e+00,  2.136350075166191e+00,  8.378157186710567e-06,  1.617735593969825e-06,  2.509704335865045e+02
3438        ,  1.828700000000000e+00,  1.924661253377439e+00,  1.054863539888401e-05,  6.331427923118050e-07,  2.151682440916595e+02
4731        ,  1.348900000000000e+00,  1.364826788199606e+00,  1.114607445987654e-05,  1.431022418312676e-07,  1.435404226440141e+02
4475        ,  4.044100000000000e+00,  3.880525074137530e+00,  6.948159278737791e-06,  1.625804810485418e-05,  4.722543172505204e+02
4579        ,  0.000000000000000e+00,  2.081195268633868e-01,  1.138741955714049e-05,  0.000000000000000e+00,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.193067796945223e+00,  1.305514791185876e-05,  1.060390818601966e-05,  4.833540959180049e+02
5403        ,  1.062500000000000e+00,  7.823335609353155e-01,  1.523959126424864e-05,  2.148200194189705e-09,  5.345668286566031e+01
4856        ,  4.825800000000000e+00,  3.858711409872530e+00,  1.133059531159576e-05,  6.430403057968993e-04,  4.527470987547957e+02
4602        ,  3.186700000000000e+00,  3.226873537158872e+00,  1.154558251378513e-05,  6.348736553605514e-05,  3.713616817808069e+02
4374        ,  4.502000000000002e-01,  7.338817806899973e-02,  7.684607921490537e-06,  0.000000000000000e+00,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  3.579210046670860e-01,  8.503345093593009e-06,  9.496184704826461e-12,  3.137363250125731e+01
3430        ,  0.000000000000000e+00,  1.280727520506944e-01,  9.187500000000001e-06,  0.000000000000000e+00,  0.000000000000000e+00
5168        ,  0.000000000000000e+00, -5.508249745224750e-04,  5.652547801497753e-06,  0.000000000000000e+00,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.265486879146967e+00,  7.499736743934703e-06,  6.181297478835869e-09,  1.476454861292956e+02
4508        ,  4.478999999999997e-01,  8.251175662135123e-02,  7.935350552101096e-06,  0.000000000000000e+00,  0.000000000000000e+00
5514        ,  0.000000000000000e+00, -1.020775733959584e-02,  5.387147047730727e-06,  0.000000000000000e+00,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.766434805172576e+00,  6.949651320549578e-06,  5.240934931777881e-05,  4.583590000000000e+02
3509        ,  0.000000000000000e+00, -2.904510216181829e-02,  4.869441701375717e-06,  0.000000000000000e+00,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.843112013041882e-01,  8.320272706543452e-06,  2.668688553241003e-09,  9.702342984243298e+01
3959        ,  2.491400000000000e+00,  2.172901415726844e+00,  1.282398954656767e-05,  1.313023303197428e-07,  2.355423778535661e+02
3070        ,  9.367000000000001e-01,  8.971809877221837e-01,  8.320272706543452e-06,  2.941189763778556e-09,  9.860845371559860e+01
4270        ,  7.806999999999999e-01,  9.403062963944696e-01,  8.817931021688814e-06,  5.048049955815624e-10,  1.016895463495036e+02
4498        ,  0.000000000000000e+00,  1.435010023054665e-01,  9.611513453975528e-06,  0.000000000000000e+00,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.335406227644809e-01,  7.844008292443197e-06,  1.973053519856679e-10,  9.290486387279026e+01
4804        ,  4.575000000000000e-01,  4.056669361108913e-01,  7.779156348553624e-06,  8.321949176624529e-12,  4.049923203482058e+01
4119        ,  3.041100000000000e+00,  2.603076313403109e+00,  1.166180758017493e-05,  3.747460739336052e-05,  2.938980000000000e+02
3644        ,  5.740000000000003e-01,  5.931082586402979e-01,  6.580722431708553e-06,  8.210038515732093e-11,  6.895471744618365e+01
3518        ,  1.070500000000000e+00,  1.098008507857747e+00,  8.030941611842101e-06,  2.185396427837634e-09,  1.246386226772701e+02
3017        ,  0.000000000000000e+00,  6.578395320677752e-02,  7.475621575314299e-06,  0.000000000000000e+00,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.937468521020527e+00,  1.126071162555096e-05,  5.449888956117791e-04,  4.623190000000001e+02
3039        ,  1.061300000000000e+00,  1.267957706196635e+00,  9.139846216375004e-06,  5.067909896213600e-10,  1.405999894134514e+02
4671        ,  1.044100000000000e+00,  8.267317800261553e-01,  9.410023076670093e-06,  9.199755876571512e-10,  8.504856473720710e+01
4489        ,  1.591999999999998e-01,  3.700068016029336e-01,  8.531507087825191e-06,  1.473151983704058e-13,  3.273589867889353e+01
5520        ,  0.000000000000000e+00,  1.770297534201651e-01,  1.053298162650739e-05,  0.000000000000000e+00,  0.000000000000000e+00
4703        ,  0.000000000000000e+00,  1.324878898650277e-01,  9.308840904089523e-06,  0.000000000000000e+00,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.489895687368701e+00,  1.223338624712377e-05,  5.293340171408502e-04,  2.796090000000000e+02
4337        ,  0.000000000000000e+00,  1.770297534201651e-01,  1.053298162650739e-05,  0.000000000000000e+00,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.855808185857832e+00,  1.908605696374370e-05,  1.837846957626080e-03,  2.998490000000000e+02
3401        ,  2.284600000000000e+00,  1.883703237500290e+00,  6.748731238527157e-06,  6.372546273319757e-05,  2.274360000000000e+02
4395        ,  9.707000000000000e-01,  5.420054703160684e-01,  1.018409604622378e-05,  1.198437928122519e-11,  4.651328584742839e+01
