# c0 + a0 * (mp_bandgap / min:vdw_radius_mm3) + a1 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.45194450988042; Max AE: 3.58143057517817
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.158113016301567e+02, -3.027875540831470e+00,  1.272555490265245e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * pm^-1;                                       0|29|div; (mp_bandgap / min:vdw_radius_mm3); $\left(\frac{ mp_{bandgap} }{ min:vdw_{radius, mm3} } \right)$; (mp_bandgap ./ min:vdw_radius_mm3); mp_bandgap,min:vdw_radius_mm3
# 1;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5317        ,  4.574800000000001e+00,  4.449099992430627e+00,  2.064347826086957e-02,  4.400823892893924e-02
3449        ,  5.802000000000000e-01,  6.825648793410001e-01,  2.876165803108809e-03,  2.159922178988328e-02
5394        ,  6.362999999999999e-01,  1.329171479396641e+00,  5.647161572052402e-03,  5.550214592274678e-03
3622        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4439        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.639593996314482e+00,  3.212469135802469e-02,  7.994162826420892e-01
5697        ,  1.888100000000000e+00,  1.449943034537122e+00,  6.317874396135266e-03,  1.346858908341916e-02
3203        ,  2.789999999999981e-02,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.283437600701923e+00,  5.475348837209302e-03,  8.408571428571427e-03
5184        ,  1.397900000000000e+00,  1.482509586787804e+00,  6.473429951690821e-03,  1.380020597322348e-02
5874        ,  4.438800000000000e+00,  4.686675195670335e+00,  3.245987654320987e-02,  8.077572964669739e-01
3136        ,  1.730999999999998e-01,  5.028834218806580e-01,  1.794202898550724e-03,  3.824922760041194e-03
5473        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  1.987832578158257e+00,  8.811162790697675e-03,  1.353142857142857e-02
3192        ,  1.573799999999999e+00,  1.660876236837547e+00,  7.262790697674419e-03,  1.115357142857143e-02
4965        ,  2.943700000000000e+00,  2.826558293746378e+00,  1.476538461538462e-02,  1.609161676646707e-01
5122        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
5199        ,  0.000000000000000e+00,  1.300370196648554e-01,  1.306306306306263e-05,  1.244635193133006e-05
5599        ,  1.938499999999999e+00,  1.840772932403114e+00,  8.008050847457628e-03,  4.858354755784062e-03
4563        ,  0.000000000000000e+00,  1.272555490265245e-01,  0.000000000000000e+00,  0.000000000000000e+00
