# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15236968656762; Max AE: 4.99631579567928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.979759495913652e+02,  8.716185937763936e-01,  3.305640263968215e+02, -5.972118153657043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * K^-1 * pm;                          25|14|abd|13|10|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:dipole_{polarizability}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:dipole_polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:dipole_polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|11|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5700        ,  2.603800000000000e+00,  2.093886397473600e+00,  0.000000000000000e+00,  1.423766804526280e+00,  2.064659910365117e-02
3534        ,  0.000000000000000e+00,  7.894269432760397e-01,  3.040454777117856e-04,  7.102365812804096e-01,  1.876393945973999e-02
4300        ,  4.141800000000000e+00,  1.498549864206432e+00,  1.366334705298994e-03,  1.198240241605707e+00,  2.025858962091351e-02
5331        ,  1.814300000000000e+00,  1.623461531142539e+00,  1.816589317225119e-03,  1.100537229111501e+00,  2.116374260113770e-02
3939        ,  0.000000000000000e+00,  3.429643604366936e-01,  2.061409786484615e-04,  4.687402442099396e-01,  1.799146393034095e-02
3436        ,  6.292000000000000e-01,  5.881201725125552e-01,  6.157256326580875e-05,  4.164862180892068e-01,  1.878429165083664e-02
3288        ,  0.000000000000000e+00, -1.120870423644792e-01,  1.820538375069893e-04,  7.753044199763488e-01,  1.579211053683955e-02
5818        ,  0.000000000000000e+00,  7.871369912491836e-01,  4.489732729536339e-03,  1.197690570090481e+00,  1.997853470915250e-02
3395        ,  2.411100000000000e+00,  2.131853014265193e+00,  1.323437549628908e-03,  1.447486338822786e+00,  2.149152175999736e-02
3890        ,  2.757400000000000e+00,  8.044749233365545e-01,  1.921849895835735e-03,  1.080957062965895e+00,  1.880086870819440e-02
3807        ,  2.106500000000000e+00,  2.388607147248121e+00,  9.312198677621225e-04,  1.260013795470329e+00,  2.252765694781788e-02
5459        ,  6.888000000000001e-01,  1.263715131981315e+00,  3.458155799038898e-04,  1.669277515522523e+00,  1.769497787314969e-02
5191        ,  2.255300000000000e+00,  2.125988344639291e+00,  1.827544549217017e-03,  1.089497786592604e+00,  2.271962233470657e-02
5631        ,  1.302400000000000e+00,  3.177932320312474e+00,  4.852843662859097e-04,  1.476436903406573e+00,  2.407774172046609e-02
5163        ,  8.546999999999993e-01,  1.216799593466434e+00,  1.898946376227384e-03,  1.466290783723433e+00,  1.901845526487186e-02
3990        ,  0.000000000000000e+00,  5.966439951008634e-01,  3.781806217748201e-04,  7.092600632471230e-01,  1.822772012792603e-02
5252        ,  1.617699999999999e+00,  1.630532542326862e+00,  1.179110980838606e-03,  1.255580700450408e+00,  2.039453264493058e-02
3402        ,  0.000000000000000e+00,  1.785591152995583e-01,  1.059932688918801e-04,  4.367378365790650e-01,  1.751852018251995e-02
4546        ,  3.642200000000000e+00,  3.008950160702391e+00,  1.639838521522029e-03,  8.265375576487197e-01,  2.597164456372817e-02
4848        ,  7.781000000000002e-01,  9.469566165059854e-01,  3.641424554417085e-04,  9.644675460018777e-01,  1.860613339998827e-02
4846        ,  0.000000000000000e+00, -8.602967382591922e-02,  2.119094939060240e-04,  3.985300429004070e-01,  1.688228246846450e-02
3601        ,  2.851500000000000e+00,  2.634880505045173e+00,  1.560499309329386e-03,  8.314173621422788e-01,  2.477965085480457e-02
3653        ,  2.433800000000000e+00,  1.354933422408235e+00,  2.201676930081391e-03,  1.066603084024274e+00,  2.067151604867566e-02
4450        ,  5.732999999999999e-01,  1.085772378621320e+00,  0.000000000000000e+00,  7.083749268113997e-01,  1.948323852690851e-02
4019        ,  1.387000000000000e-01,  4.181132236988707e+00,  1.834520421250169e-03,  7.251633015676510e-01,  2.990154616537518e-02
3844        ,  3.046700000000000e+00,  1.703774429662579e+00,  1.647218154096698e-03,  1.074870398656028e+00,  2.137294010241565e-02
4851        ,  0.000000000000000e+00,  1.184955889731507e+00,  2.169660195052453e-03,  1.283705691123050e+00,  1.956568868661810e-02
3286        ,  0.000000000000000e+00,  3.987258788549345e-01,  3.771232619839330e-04,  8.489476157293950e-01,  1.726003553258759e-02
3269        ,  0.000000000000000e+00,  1.404460458617811e-01,  1.127563105979819e-04,  8.072041165015900e-01,  1.643044217323966e-02
3463        ,  1.951400000000000e+00,  1.762165961614030e+00,  1.804783434109432e-04,  7.307386916442996e-01,  2.157853996882497e-02
5065        ,  7.812999999999999e-01,  1.086876618087420e+00,  3.377899868797710e-03,  1.134637169815981e+00,  2.038566302856964e-02
5783        ,  3.628200000000000e+00,  3.523196193588120e+00,  4.106835572428440e-04,  7.739549976183084e-01,  2.692980946787980e-02
3481        ,  8.867999999999998e-01,  1.061163354944334e+00,  3.281273199626914e-03,  1.479786504851426e+00,  1.933993037114035e-02
5709        ,  3.470700000000000e+00,  2.315678773108357e+00,  1.305404094067656e-03,  1.752065862506788e+00,  2.123371509935904e-02
3752        ,  3.178199999999999e+00,  1.348530940773198e+00,  1.337813223882374e-03,  1.110879098073574e+00,  2.001803140110042e-02
5347        ,  2.714200000000000e+00,  2.527147117434306e+00,  1.926857940654962e-03,  1.621884513575165e+00,  2.258888295868688e-02
5794        ,  1.657100000000000e+00,  1.543263293191429e+00,  2.175458071072404e-03,  1.183833129118830e+00,  2.091642860344603e-02
4453        ,  7.152000000000003e-01,  1.653991155589402e+00,  1.172152870394363e-03,  1.062042944747097e+00,  2.097164378218339e-02
3659        ,  1.149999999999984e-02,  5.535701350896653e-01,  2.521646692301220e-04,  9.785964206118409e-01,  1.731176878186057e-02
3588        ,  0.000000000000000e+00,  1.593462732981586e+00,  1.630191458813995e-03,  1.194790492301407e+00,  2.071283452887461e-02
4910        ,  0.000000000000000e+00,  2.031732258471684e-01,  4.950716195934159e-04,  7.080209465111009e-01,  1.711069257414243e-02
5339        ,  2.493200000000000e+00,  1.875905344618184e+00,  2.094099281944990e-03,  1.172725803097239e+00,  2.190327621458810e-02
5724        ,  0.000000000000000e+00,  1.842184540694022e+00,  3.225971364025863e-04,  1.200386546828862e+00,  2.066737270022688e-02
5696        ,  0.000000000000000e+00,  2.697190881231719e+00,  1.216459549222663e-03,  1.055246427328343e+00,  2.417191746272527e-02
4102        ,  1.217700000000000e+00,  1.202863656538632e+00,  6.419836782069630e-05,  1.178931287986700e+00,  1.863515875813541e-02
3276        ,  1.351600000000000e+00,  6.047389832912251e-01,  2.645635960491836e-04,  1.124553704585756e+00,  1.708913250198921e-02
4414        ,  0.000000000000000e+00,  6.495799551788047e-02,  1.848165661355814e-04,  4.003203845127178e-01,  1.731809343002931e-02
5161        ,  4.347900000000000e+00,  3.299907901827944e+00,  8.088049744741183e-04,  1.397212955873931e+00,  2.484938632334710e-02
3527        ,  1.341400000000000e+00,  1.490520434509600e+00,  1.379668107040171e-03,  1.478302827076268e+00,  1.950382662851347e-02
3948        ,  2.504600000000000e+00,  1.133827453599203e+00,  5.670702477266224e-04,  1.110161111831036e+00,  1.890881739010555e-02
4661        ,  5.475600000000000e+00,  2.203934735471013e+00,  2.533942797254934e-04,  1.012790466666228e+00,  2.221491533720798e-02
4451        ,  1.030000000000000e-01,  1.254838474087244e+00,  1.445436722299936e-04,  8.227773712673696e-01,  1.977960159320957e-02
4407        ,  3.911400000000000e+00,  4.241212165477555e+00,  3.845071554410532e-03,  4.685508591830216e-01,  3.196404788973595e-02
4078        ,  2.834700000000000e+00,  2.397066455591630e+00,  9.414883801504149e-04,  1.079204975751345e+00,  2.303614711189437e-02
3814        ,  2.086700000000000e+00,  1.537221997980290e+00,  7.122466630887721e-04,  1.440752744965814e+00,  1.934439463743329e-02
3315        ,  3.259000000000000e+00,  2.089957756470561e+00,  6.010391425840133e-04,  1.047783869371059e+00,  2.198605632179384e-02
3011        ,  0.000000000000000e+00,  2.303966570799885e-01,  1.201696128185466e-04,  7.552980410494606e-01,  1.684385850516356e-02
3426        ,  3.814500000000001e+00,  1.690950569925883e+00,  2.420287820627630e-03,  1.074091702586971e+00,  2.179919358529945e-02
3922        ,  1.836800000000000e+00,  1.359371946061224e+00,  3.334369472301903e-03,  1.148383546723788e+00,  2.114768109032682e-02
4339        ,  0.000000000000000e+00,  4.686765274405331e-01,  4.664222614016929e-04,  7.107006034081172e-01,  1.788965143948093e-02
4478        ,  0.000000000000000e+00,  1.481845857587995e+00,  1.063098239126664e-03,  3.056860030962431e-01,  2.237990131935393e-02
4232        ,  0.000000000000000e+00,  1.114943646625918e+00,  4.254535895071508e-04,  1.235911727255264e+00,  1.843530224191782e-02
5152        ,  1.699599999999999e+00,  3.026786530795236e+00,  1.363541411570813e-04,  1.388187139655513e+00,  2.364422374587432e-02
4207        ,  1.619500000000000e+00,  1.205723082321038e+00,  1.417270896492202e-03,  1.077937778431246e+00,  1.972046458890579e-02
5194        ,  3.360899999999999e+00,  3.111255017737885e+00,  2.493539284242016e-03,  1.736115487843291e+00,  2.439407435462633e-02
5051        ,  1.072800000000000e+00,  8.088434306132002e-01,  2.935575184313161e-03,  1.075184143887726e+00,  1.943642944898850e-02
5770        ,  1.462100000000000e+00,  7.562686794568232e-01,  1.042419814982999e-04,  7.108772984416490e-01,  1.854227888613333e-02
3316        ,  0.000000000000000e+00,  1.331996200953629e+00,  2.511800639205313e-04,  1.315462706470833e+00,  1.877778498635823e-02
5806        ,  3.925800000000000e+00,  2.317814821619168e+00,  6.588251829337885e-04,  1.076866084740496e+00,  2.263327953609162e-02
5332        ,  0.000000000000000e+00,  1.511871792147669e+00,  2.096095293075483e-03,  1.083886483730300e+00,  2.103747000218032e-02
3988        ,  1.247000000000000e+00,  8.887475379909950e-01,  2.536884241676617e-04,  1.732141320950228e+00,  1.633971903963437e-02
4033        ,  5.497999999999998e-01,  8.000741186168930e-01,  5.522307627550375e-04,  9.775898367230770e-01,  1.823984076207768e-02
4950        ,  1.466200000000001e+00,  1.653427089211777e+00,  3.882914377965989e-03,  1.213710767182618e+00,  2.219351001938353e-02
4149        ,  0.000000000000000e+00,  2.542814904320876e+00,  1.099210752609735e-03,  1.457460148558358e+00,  2.257414718320678e-02
4780        ,  3.433200000000000e+00,  2.105870227117543e+00,  1.457937224653545e-03,  1.053350142672848e+00,  2.253271597139198e-02
3744        ,  1.111500000000000e+00,  1.714373680337488e+00,  2.165937948274079e-03,  8.538880943575313e-01,  2.229834503275709e-02
3495        ,  1.237600000000000e+00,  4.942773120330339e-01,  3.336412619753859e-04,  1.031825643168978e+00,  1.704084396790646e-02
3079        ,  3.068500000000000e+00,  1.398561702283282e+00,  1.606255304281679e-03,  1.072435174587336e+00,  2.043151945455140e-02
3907        ,  1.832000000000000e+00,  1.490520434509600e+00,  1.379668107040171e-03,  1.478302827076268e+00,  1.950382662851347e-02
3767        ,  0.000000000000000e+00,  5.085039369287921e-01,  1.427724651879088e-04,  6.624036727332349e-01,  1.794364714113333e-02
4923        ,  2.503000000000000e+00,  2.710075542927078e+00,  1.167740419298522e-03,  1.183342501940845e+00,  2.384395838043081e-02
4762        ,  2.902400000000000e+00,  2.268038789124099e+00,  6.541065133964332e-04,  1.420913354670707e+00,  2.157270371661073e-02
4951        ,  3.012500000000000e+00,  1.991284499210338e+00,  7.906762260920507e-04,  1.463055284282681e+00,  2.070615915062406e-02
3054        ,  2.297200000000000e+00,  1.686677685143812e+00,  1.681123111279202e-03,  1.065428636800377e+00,  2.136642165799568e-02
3441        ,  2.360700000000000e+00,  1.704262591179199e+00,  2.695783524988565e-03,  1.678268491151273e+00,  2.041138928333487e-02
4977        ,  0.000000000000000e+00,  1.983740655991418e-01,  1.506995756865067e-04,  3.988135323752798e-01,  1.770523515333148e-02
3561        ,  0.000000000000000e+00,  1.630285575420665e+00,  9.647391416823035e-04,  1.050629829808904e+00,  2.080580411876536e-02
3154        ,  0.000000000000000e+00,  7.114997563631491e-01,  2.306001299201132e-04,  1.338722423835025e+00,  1.682704525906178e-02
4176        ,  4.014700000000000e+00,  3.773349346455549e+00,  1.256328448691700e-03,  6.483868491023395e-01,  2.852410889013165e-02
5083        ,  1.143300000000000e+00,  8.723301028862701e-01,  1.749165244524845e-03,  1.086966733051810e+00,  1.888687211227659e-02
4284        ,  2.943400000000000e+00,  1.315917849444815e+00,  4.917169023386198e-05,  9.525162411923618e-01,  1.956516569261465e-02
3167        ,  0.000000000000000e+00,  3.000661498737690e+00,  1.188798074622634e-03,  1.235132605025939e+00,  2.459907275575416e-02
5889        ,  1.338200000000000e+00,  1.554622907269253e+00,  1.209196723503655e-03,  1.062965192606832e+00,  2.069079560363573e-02
5266        ,  2.960300000000000e+00,  2.391228108650417e+00,  1.463900980613400e-04,  1.462750083483504e+00,  2.153098111657733e-02
4196        ,  1.166800000000000e+00,  1.471487674063366e+00,  1.313689644499818e-03,  1.053710535249623e+00,  2.052628400475642e-02
5467        ,  0.000000000000000e+00,  5.656025848395229e-01,  2.697106143136790e-04,  7.464178185785522e-01,  1.797087653134366e-02
3833        ,  2.096400000000000e+00,  1.537221997980290e+00,  7.122466630887721e-04,  1.440752744965814e+00,  1.934439463743329e-02
5841        ,  3.369700000000000e+00,  2.042395393698076e+00,  1.527404889452163e-03,  1.059411390994251e+00,  2.236631854499003e-02
4835        ,  4.617200000000000e+00,  1.363678905863023e+00,  3.247260484772694e-03,  1.385065087889342e+00,  2.048446749387029e-02
3199        ,  2.250400000000000e+00,  9.240221137740280e-01,  1.626202381008282e-04,  7.390069328753128e-01,  1.901054705911730e-02
3827        ,  1.014500000000000e+00,  9.476724496845154e-01,  2.275864172177925e-04,  8.127973459150286e-01,  1.892643319035051e-02
3803        ,  3.303300000000000e+00,  2.420279567203183e+00,  5.533883739558829e-04,  1.561368600408322e+00,  2.160258478114032e-02
4796        ,  4.213600000000000e+00,  2.157725842926888e+00,  1.781306002427016e-03,  1.448794867958084e+00,  2.184055923187580e-02
3103        ,  0.000000000000000e+00,  1.099656802322668e+00,  1.772796660867655e-04,  1.132878968745032e+00,  1.851209812290368e-02
4022        ,  0.000000000000000e+00,  8.532305287417603e-01,  2.550141223354741e-03,  1.042098421168161e+00,  1.942710772932157e-02
4855        ,  1.489400000000000e+00,  1.442055155051161e+00,  1.360158130170670e-04,  8.295401406156757e-01,  2.032301769443170e-02
5086        ,  4.665000000000000e+00,  2.707970400874340e+00,  2.596458430700503e-04,  1.055407193242589e+00,  2.363106396779460e-02
5217        ,  1.620500000000000e+00,  1.554687904898368e+00,  8.693159774812390e-04,  1.029458365712517e+00,  2.057578598541634e-02
5755        ,  1.744400000000000e+00,  2.548914131849850e+00,  4.614298480511511e-03,  1.429033021130304e+00,  2.477275203175365e-02
3780        ,  1.506799999999999e+00,  1.521219147524909e+00,  1.562006405975712e-03,  1.083033013108415e+00,  2.074812969073809e-02
4528        ,  4.040300000000000e+00,  9.106925853361533e-01,  1.523688648907413e-03,  1.072560238052955e+00,  1.890587148223980e-02
4228        ,  0.000000000000000e+00,  1.560280202578505e+00,  4.561154976051208e-03,  1.159317179611463e+00,  2.246135193520955e-02
5825        ,  2.044100000000000e+00,  1.186778417049734e+00,  2.874859614086475e-04,  7.536240965719710e-01,  1.984166024692347e-02
5905        ,  0.000000000000000e+00,  7.909290062847647e-01,  3.060533739128976e-03,  1.060324305987860e+00,  1.949625590817821e-02
4405        ,  3.958000000000000e+00,  2.369996121081626e+00,  2.234455580054346e-03,  1.067318178469282e+00,  2.375996098487078e-02
4167        ,  1.737100000000000e+00,  8.299604612855737e-01,  1.682889723602191e-03,  1.085650690076241e+00,  1.872247578078627e-02
4492        ,  1.135700000000000e+00,  1.221565871048612e+00,  5.460437166968015e-05,  9.337437558525793e-01,  1.933249067441942e-02
3633        ,  4.639500000000000e+00,  2.407481134596258e+00,  1.641062744940003e-03,  1.785987285479471e+00,  2.162301383838179e-02
4388        ,  0.000000000000000e+00,  2.316368664697506e+00,  1.653877318179410e-03,  1.667348323070289e+00,  2.166788391438729e-02
3494        ,  1.454200000000000e+00,  7.176654581591602e-01,  3.525179079097222e-03,  1.062805110706437e+00,  1.954636038850569e-02
5415        ,  1.726200000000000e+00,  3.139086528875002e+00,  1.024561703887094e-03,  1.370526290979878e+00,  2.456246418825280e-02
5517        ,  1.991000000000000e+00,  1.117896864650878e+00,  2.020322831425879e-03,  1.071750937061745e+00,  1.983226177439652e-02
5456        ,  0.000000000000000e+00,  7.570402346854441e-01,  2.805673907609742e-03,  1.059500765587098e+00,  1.924327291864197e-02
4119        ,  3.041100000000000e+00,  1.371317341234171e+00,  3.258965995981356e-03,  6.317731746082657e-01,  2.250083657822183e-02
3230        ,  0.000000000000000e+00,  6.350121701171101e-02,  5.076289377501907e-05,  3.237040569740616e-01,  1.743542027440600e-02
5647        ,  3.195000000000000e+00,  3.553963044163124e+00,  5.062530451229760e-04,  8.549559027624666e-01,  2.686654007775800e-02
5246        ,  1.909999999999989e-02,  9.933713785461704e-01,  3.471932946721229e-03,  7.773859452267488e-01,  2.110110040066626e-02
4399        ,  4.730000000000034e-02,  1.096351943867955e+00,  2.004801273509914e-04,  7.543550132997002e-01,  1.951407282735432e-02
4914        ,  2.701400000000000e+00,  2.665676170311823e+00,  1.036550856294652e-03,  1.240130910676964e+00,  2.348133699903192e-02
4135        ,  2.973100000000000e+00,  1.623500792205220e+00,  2.003082664096741e-03,  1.461595943577863e+00,  2.032352706558996e-02
4103        ,  0.000000000000000e+00,  1.036724602124601e+00,  2.252879217503483e-03,  1.056738389161761e+00,  1.976556826418686e-02
4896        ,  0.000000000000000e+00, -1.004187592940202e-01,  2.178720437487064e-04,  4.135419751938719e-01,  1.680274167994281e-02
4652        ,  3.696700000000000e+00,  2.393188482157886e+00,  2.110953488559654e-04,  1.448435444292328e+00,  2.161340800058013e-02
5166        ,  1.293000000000000e+00,  8.966952107699103e-01,  1.763249457159613e-03,  1.082427967618109e+00,  1.898098252089593e-02
3457        ,  2.942700000000000e+00,  2.388514862186222e+00,  2.255828349870137e-04,  1.054036348238080e+00,  2.264788275292752e-02
5279        ,  2.576100000000000e+00,  2.096126731758185e+00,  2.951600221772930e-03,  2.481348757164485e+00,  1.963250840838832e-02
4859        ,  0.000000000000000e+00,  1.138320082723664e+00,  3.067840627013278e-03,  1.228992989933223e+00,  2.010679694493792e-02
5327        ,  0.000000000000000e+00,  8.453268842684248e-01,  2.896353739202158e-03,  1.058207781433497e+00,  1.956806949602913e-02
5330        ,  5.059900000000001e+00,  2.626399114099693e+00,  1.183299996131522e-03,  1.390968014871395e+00,  2.305268575681125e-02
4426        ,  3.982600000000000e+00,  2.439975136453492e+00,  3.687670389635956e-03,  1.301478567336035e+00,  2.422456704037811e-02
5626        ,  2.421200000000000e+00,  6.940019538396734e-01,  4.029744305100004e-04,  1.271093346595875e+00,  1.705566942408757e-02
4514        ,  3.202900000000000e+00,  1.440002824261898e+00,  1.761231211322676e-03,  1.081332517599745e+00,  2.062623977979559e-02
4295        ,  1.103200000000000e+00,  7.142118751471871e-01,  6.043421500003755e-05,  3.995067251946026e-01,  1.920982488356270e-02
4878        ,  4.202100000000000e+00,  3.157611385324607e+00,  3.550156107215210e-03,  1.383802398682383e+00,  2.609608570760128e-02
4433        ,  4.306400000000000e+00,  3.533348932669949e+00,  5.035028694628602e-04,  1.367419516458383e+00,  2.545128809295603e-02
5500        ,  1.070000000000002e-01,  1.454646033481435e+00,  1.429510821396921e-03,  1.047873357836120e+00,  2.056009276304044e-02
4434        ,  1.092800000000000e+00,  1.643076488199433e+00,  3.092713161872027e-03,  1.194234894602310e+00,  2.174029704851435e-02
4082        ,  2.931300000000000e+00,  2.658205149951095e+00,  1.235834382717928e-03,  1.056123499288262e+00,  2.406327148318224e-02
5016        ,  3.666500000000000e+00,  1.539741362685566e+00,  5.983722991237486e-04,  1.153431273867642e+00,  2.004141457174686e-02
4346        ,  2.214600000000000e+00,  1.359708837162914e+00,  2.346539953509179e-03,  1.060020540996504e+00,  2.079007787980716e-02
3762        ,  3.050900000000000e+00,  1.348530940773198e+00,  1.337813223882374e-03,  1.110879098073574e+00,  2.001803140110042e-02
4861        ,  0.000000000000000e+00,  3.700500734926746e-01,  1.371336065971300e-04,  3.996217450982105e-01,  1.821432206420389e-02
3446        ,  1.277400000000000e+00,  1.362289933309258e+00,  8.935464501186545e-05,  1.101453104562230e+00,  1.933680207501010e-02
5650        ,  4.359699999999999e+00,  2.701821864586137e+00,  6.207703306163104e-03,  1.556256007873151e+00,  2.585415719635606e-02
3572        ,  1.227300000000000e+00,  1.357398738739946e+00,  5.409982396728759e-05,  7.136702955512699e-01,  2.032338222104816e-02
3381        ,  0.000000000000000e+00,  1.023667762093633e+00,  1.442642122981663e-03,  1.014225708904106e+00,  1.935291157823071e-02
3836        ,  2.259999999999995e-02,  5.599751081154178e-01,  1.460029341879997e-04,  3.996987690088161e-01,  1.879397924829237e-02
5698        ,  2.943900000000000e+00,  1.726746193956049e+00,  1.971523616198954e-03,  1.085164417068424e+00,  2.160951753375426e-02
4218        ,  2.750400000000000e+00,  4.508290652960009e-01,  1.813056696847721e-03,  1.051951941798894e+00,  1.774236607616463e-02
3330        ,  0.000000000000000e+00,  3.947529547170672e-01,  1.652645621216268e-05,  7.567136262040308e-01,  1.727525328366344e-02
5220        ,  2.462000000000000e-01,  9.698639709300710e-01,  5.304910331100672e-04,  8.882118249362595e-01,  1.897612609927537e-02
3082        ,  3.936999999999999e-01,  7.475372398385242e-01,  3.184642380583874e-03,  1.062078103620785e+00,  1.943469481470380e-02
5255        ,  6.738000000000000e-01,  1.023306539621740e+00,  2.459987685301647e-03,  1.133079840888397e+00,  1.964772060802308e-02
5245        ,  1.697300000000000e+00,  9.725116173510570e-01,  1.708047581589280e-03,  1.202736709277859e+00,  1.886005111219326e-02
3577        ,  5.216900000000000e+00,  3.188850252331600e+00,  4.258793275456028e-03,  1.399301674341522e+00,  2.657412479785890e-02
3915        ,  3.193999999999999e-01,  1.956957822065433e+00,  9.187031252609953e-04,  1.062236273910276e+00,  2.173585640982413e-02
4589        ,  1.158500000000000e+00,  1.099273393476776e+00,  2.614059048743744e-04,  7.570841468840107e-01,  1.955220318542446e-02
5278        ,  1.021200000000000e+00,  1.135827188654689e+00,  2.617580828188130e-03,  1.091296192455138e+00,  2.019266709841640e-02
4688        ,  2.151000000000000e+00,  1.292970946985073e+00,  1.938354812049170e-04,  7.557231349441764e-01,  2.010128446329246e-02
4108        ,  2.966800000000000e+00,  1.336689118478529e+00,  2.616146266121592e-03,  1.056056369698839e+00,  2.089236091662574e-02
3184        ,  0.000000000000000e+00,  8.197926626901449e-01,  2.360505519350282e-04,  7.086630918492159e-01,  1.881922630465352e-02
4880        ,  0.000000000000000e+00,  4.236028962214650e-01,  7.026830370733825e-05,  7.582671595826288e-01,  1.739061806376941e-02
4100        ,  0.000000000000000e+00,  9.174442426984772e-01,  2.624514193372758e-04,  1.090058738154976e+00,  1.812479738386233e-02
3798        ,  1.146800000000000e+00,  5.564806380023998e-01,  3.177429991630211e-04,  7.177259813663567e-01,  1.804770173596478e-02
3788        ,  7.426000000000001e-01,  4.048644640891368e-01,  1.965442087753599e-04,  7.467879167855925e-01,  1.743982693179326e-02
3119        ,  7.066900000000000e+00,  3.141249193418298e+00,  8.632317109181052e-04,  1.051944461254121e+00,  2.531240983454152e-02
5813        ,  4.605999999999999e-01,  1.425198933143331e+00,  3.578998546651282e-04,  7.292559378200967e-01,  2.066933806995211e-02
4359        ,  0.000000000000000e+00,  1.222713947397542e+00,  2.441565768781211e-03,  1.074656013389684e+00,  2.039397121616007e-02
3600        ,  1.261000000000001e-01,  1.481817020658684e+00,  2.943720607096924e-04,  1.172679219400162e+00,  1.963336670703722e-02
5394        ,  6.362999999999999e-01,  1.305019622241078e+00,  2.890214209290925e-04,  1.176199040108178e+00,  1.908604569465407e-02
3128        ,  0.000000000000000e+00,  6.916685915948350e-01,  3.063485216845736e-04,  9.475094053167916e-01,  1.784395487186285e-02
5380        ,  1.400900000000000e+00,  2.060903364692152e+00,  1.077892286246531e-03,  1.081829053397434e+00,  2.209398290750480e-02
3520        ,  8.754999999999997e-01,  1.331218005016598e+00,  1.162662642551741e-04,  1.019225553023220e+00,  1.947573730164317e-02
4490        ,  2.250200000000000e+00,  2.268137163222904e+00,  2.119776734243700e-03,  1.054886461676309e+00,  2.341592204939906e-02
4947        ,  8.538999999999999e-01,  1.966760266344926e+00,  2.605978811441978e-04,  2.260858188588167e+00,  1.821088811004333e-02
4185        ,  2.490700000000000e+00,  1.998300638646990e+00,  2.116866405252388e-03,  1.146728097279436e+00,  2.235572327091672e-02
3704        ,  2.006600000000000e+00,  1.797210166128631e+00,  2.596686059789802e-04,  1.615787378373897e+00,  1.939831809876328e-02
5108        ,  2.033300000000000e+00,  2.645118779605867e+00,  5.201366211654766e-05,  1.676333811781676e+00,  2.167934226177522e-02
3458        ,  2.252200000000000e+00,  1.295253507413995e+00,  2.108545140934071e-03,  1.072243545703804e+00,  2.042032688701683e-02
5898        ,  3.282200000000000e+00,  2.224566332976260e+00,  2.897985527460270e-03,  1.247165088952668e+00,  2.324319353815877e-02
4038        ,  0.000000000000000e+00,  9.932138942166910e-01,  3.420780329105706e-04,  7.532264151349789e-01,  1.928984587955055e-02
5750        ,  3.473900000000000e+00,  2.669573114794450e+00,  1.224374925990908e-03,  1.359808121489316e+00,  2.329005396727643e-02
4461        ,  6.708999999999996e-01,  1.511871792147669e+00,  2.096095293075483e-03,  1.083886483730300e+00,  2.103747000218032e-02
5419        ,  6.661999999999999e-01,  1.563133423434834e+00,  2.962178574825668e-03,  1.298087508688657e+00,  2.114644645569785e-02
