# c0 + a0 * (energy_per_atom / ave:gs_energy) + a1 * (ave:gs_est_fcc_latcnt / ave:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.1610581933494; Max AE: 4.4921683758712
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.842042637865191e+00,  1.278255437367400e+02, -5.879207911856557e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         63|28|div; (energy_per_atom / ave:gs_energy); $\left(\frac{ energy_{per, atom} }{ ave:gs_{energy} } \right)$; (energy_per_atom ./ ave:gs_energy); energy_per_atom,ave:gs_energy
# 1;  1; AA * pm^-1;                                       30|12|div; (ave:gs_est_fcc_latcnt / ave:covalent_radius_cordero); $\left(\frac{ ave:gs_{est, fcc, latcnt} }{ ave:covalent_{radius, cordero} } \right)$; (ave:gs_est_fcc_latcnt ./ ave:covalent_radius_cordero); ave:gs_est_fcc_latcnt,ave:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5773        ,  3.998000000000000e+00,  2.333582520952461e+00,  1.560672686438650e+00,  4.175976604199773e-02
5630        ,  2.680200000000001e+00,  1.273613593022282e+00,  1.298166349203524e+00,  3.725033040665702e-02
3690        ,  2.423100000000000e+00,  2.143284996033420e+00,  1.448103806323681e+00,  4.189322255977011e-02
4633        ,  1.598100000000000e+00,  2.522286060326377e+00,  1.261445193557236e+00,  4.754807186924939e-02
4264        ,  0.000000000000000e+00,  5.105998847176232e-01,  9.644795562248233e-01,  3.608977670503597e-02
5884        ,  2.198700000000001e+00,  2.711503938665491e+00,  1.604986786696888e+00,  4.407771398039216e-02
3487        ,  0.000000000000000e+00,  5.196522617413366e-01,  1.152674788116786e+00,  3.344858892288557e-02
5070        ,  2.822200000000000e+00,  1.293682681911031e+00,  1.282843423401330e+00,  3.762814668767123e-02
5216        ,  3.040600000000000e+00,  1.275635188931146e+00,  1.258571884764320e+00,  3.783672562500000e-02
3500        ,  3.301500000000000e+00,  1.955199512065471e+00,  1.220783423399751e+00,  4.369762211162180e-02
3231        ,  1.677200000000000e+00,  9.021153088445130e-01,  1.183789237054494e+00,  3.599228164658634e-02
4829        ,  0.000000000000000e+00,  8.399422142833645e-01,  1.191900895592577e+00,  3.538899756738132e-02
3067        ,  0.000000000000000e+00,  7.053979695850342e-01,  9.846831355161747e-01,  3.732256810000000e-02
5210        ,  3.439800000000000e+00,  3.527229917403947e+00,  1.888385022062701e+00,  4.637533257142858e-02
4107        ,  1.070600000000000e+00,  1.333069290476514e+00,  1.246473220213028e+00,  3.846039093617021e-02
4259        ,  0.000000000000000e+00,  4.348667542765017e-01,  1.131839496291663e+00,  3.308554715365854e-02
4690        ,  1.719900000000000e+00,  1.749579699142364e+00,  1.315580366178742e+00,  4.072294418461538e-02
4754        ,  1.927000000000000e+00,  9.981624141532662e-01,  1.077841251243346e+00,  3.827044768489066e-02
4465        ,  9.755000000000003e-01,  1.155991004874460e+00,  1.030858626811302e+00,  4.018221415206186e-02
3995        ,  1.424800000000000e+00,  8.202272291340570e-01,  1.087245685730521e+00,  3.674290828531856e-02
3785        ,  1.859500000000000e+00,  1.432422904321589e+00,  1.068287522206117e+00,  4.180541302277432e-02
3509        ,  0.000000000000000e+00, -1.238906478997219e-01,  1.052678389336508e+00,  2.985505615919283e-02
3017        ,  0.000000000000000e+00,  1.014975612819143e+00,  1.126860078673506e+00,  3.769558941031941e-02
3039        ,  1.061300000000000e+00,  1.773127415404670e-01,  1.011947250131965e+00,  3.279837932876712e-02
4362        ,  0.000000000000000e+00,  9.381256989398771e-01,  1.187204062024467e+00,  3.622478710700539e-02
4250        ,  2.172900000000000e+00,  9.316703021796847e-01,  1.140303033405510e+00,  3.685015739981867e-02
5562        ,  3.304500000000000e+00,  3.291566372701951e+00,  1.187051514609176e+00,  5.463833422598253e-02
3638        ,  3.944000000000000e+00,  3.182347802506496e+00,  1.361898584631858e+00,  5.126424861151961e-02
4391        ,  2.476800000000000e+00,  1.538462694778504e+00,  1.495135536657861e+00,  3.648384401421802e-02
3817        ,  2.727700000000000e+00,  1.949694920941445e+00,  1.088900725227766e+00,  4.555506746381579e-02
4158        ,  2.451300000000000e+00,  1.043965033212888e+00,  1.200838547558948e+00,  3.685630431564246e-02
4604        ,  2.293100000000000e+00,  1.566637667159729e+00,  1.104934856490062e+00,  4.232728688751926e-02
4804        ,  4.575000000000000e-01,  1.390172148918591e+00,  1.038236120090932e+00,  4.190793719938017e-02
3396        ,  2.201400000000000e+00,  1.506114175534308e+00,  1.082460135052821e+00,  4.217767597326203e-02
5145        ,  8.130000000000002e-01,  7.077918872056070e-01,  1.104688448708272e+00,  3.561194767424242e-02
4704        ,  7.975000000000003e-01,  1.040827546254766e+00,  1.101471506201800e+00,  3.826369782058048e-02
4195        ,  5.205000000000000e+00,  3.222120085367410e+00,  1.445942740109845e+00,  5.036426703013993e-02
3757        ,  1.403600000000000e+00,  1.090730670047030e+00,  1.244229652786009e+00,  3.659686767935872e-02
3240        ,  1.162500000000000e+00,  6.190157564848511e-01,  1.135610990623785e+00,  3.447182522969838e-02
4449        ,  0.000000000000000e+00,  8.368385365710905e-01,  1.050427678312869e+00,  3.740343077928483e-02
4974        ,  1.457600000000000e+00,  8.023714485182186e-01,  1.097011989029772e+00,  3.646248133261803e-02
3957        ,  2.369100000000000e+00,  1.644855957645479e+00,  1.258003280263861e+00,  4.073339362753036e-02
3866        ,  4.189600000000000e+00,  3.704037629080173e+00,  2.344305725946344e+00,  4.118843764432029e-02
5754        ,  7.075000000000000e-01,  1.993040353076865e+00,  1.291550628163842e+00,  4.297385935793358e-02
3197        ,  1.631300000000000e+00,  1.440577357137260e+00,  1.259906250956884e+00,  3.910786599362245e-02
5043        ,  1.035400000000000e+00,  1.244188859179958e+00,  1.168845741779071e+00,  3.888372333333333e-02
4920        ,  3.948700000000000e+00,  2.138602595721642e+00,  1.382115884245452e+00,  4.280751685748219e-02
5855        ,  0.000000000000000e+00,  4.613782276741521e-01,  1.048124620478706e+00,  3.449933221402878e-02
4481        ,  6.539999999999999e-01,  1.692716617426202e+00,  1.206374822196242e+00,  4.185181234642858e-02
5845        ,  2.617000000000000e+00,  1.246912111191895e+00,  1.245556992833142e+00,  3.779957270754717e-02
3296        ,  6.007300000000000e+00,  2.350165392254115e+00,  1.387721211014331e+00,  4.438183087753036e-02
4718        ,  8.261000000000003e-01,  2.888854862941395e+00,  1.455423133565992e+00,  4.762046089293850e-02
4497        ,  1.327300000000000e+00,  8.277784973877613e-01,  1.071341498344724e+00,  3.703117194891641e-02
5354        ,  9.825000000000004e-01,  9.136576400284261e-01,  1.240221048802250e+00,  3.526936297566911e-02
3284        ,  0.000000000000000e+00, -1.087689768035930e-01,  9.670146929650109e-01,  3.120782061670762e-02
5834        ,  1.667000000000005e-01,  1.772002505849711e+00,  1.325079109894749e+00,  4.076147885955056e-02
5360        ,  2.079200000000000e+00,  2.865927077124343e+00,  1.285764302416097e+00,  4.988597846153846e-02
5328        ,  0.000000000000000e+00,  1.783070474164984e-01,  1.148854978654404e+00,  3.083323558540925e-02
3793        ,  0.000000000000000e+00,  1.454251478820558e+00,  1.680065221873323e+00,  3.316009847235023e-02
4618        ,  9.976000000000003e-01, -1.913354870314309e-02,  1.022909268953005e+00,  3.110357882195121e-02
4799        ,  2.600000000000158e-03,  1.886134122694649e+00,  1.212104098384475e+00,  4.328238661898734e-02
3012        ,  0.000000000000000e+00, -6.280281481911520e-02,  1.072582559981656e+00,  3.004612518473282e-02
4627        ,  2.705700000000000e+00,  1.343138324644660e+00,  1.370011997764511e+00,  3.675889485680000e-02
5869        ,  4.138300000000000e+00,  3.461848559811195e+00,  1.426958128514199e+00,  5.251328146368715e-02
3829        ,  0.000000000000000e+00,  1.701657448680489e+00,  1.333998829878701e+00,  4.008261953956835e-02
5310        ,  0.000000000000000e+00,  1.151892755305097e+00,  1.288816823156423e+00,  3.643282078346457e-02
4536        ,  0.000000000000000e+00,  1.817936504047847e+00,  1.247889679385839e+00,  4.223317391273584e-02
5362        ,  1.485500000000000e+00,  1.855455640385220e+00,  1.221435513867217e+00,  4.290791258116233e-02
5270        ,  3.260000000000041e-02,  2.775894159613677e+00,  1.574149709006143e+00,  4.502582989947090e-02
4444        ,  9.563000000000001e-01,  4.909145391243633e-01,  1.102874555024741e+00,  3.394142023243933e-02
5719        ,  2.343600000000000e+00,  1.829023618677517e+00,  1.184942941813028e+00,  4.322701039830509e-02
3454        ,  1.365300000000000e+00,  2.316614452314153e+00,  1.208838645204564e+00,  4.669716132558140e-02
4215        ,  2.252700000000000e+00,  1.142069939194026e+00,  1.122294915808278e+00,  3.875565570896552e-02
5485        ,  6.596000000000002e-01,  6.146698704601548e-01,  1.101413743465860e+00,  3.493062946884639e-02
3361        ,  0.000000000000000e+00,  1.248275038521188e+00,  9.121822752560239e-01,  4.261436444244605e-02
3025        ,  0.000000000000000e+00, -3.782091609083703e-01,  8.008589870555186e-01,  3.149434950314466e-02
5518        ,  0.000000000000000e+00,  4.862834934020681e-01,  1.030607578620862e+00,  3.494660121870504e-02
5822        ,  0.000000000000000e+00, -1.580331176141239e-01,  1.030512654898371e+00,  2.990737557849462e-02
3366        ,  0.000000000000000e+00,  2.888102496507654e-01,  1.060918674145340e+00,  3.296493490458015e-02
3042        ,  0.000000000000000e+00,  3.294362250530683e-01,  1.066517026255426e+00,  3.320208290510949e-02
4143        ,  0.000000000000000e+00,  1.578740337450817e+00,  1.235557266357745e+00,  4.053962089005236e-02
4579        ,  0.000000000000000e+00,  1.624491941233559e+00,  1.217601946469480e+00,  4.115629003370787e-02
5121        ,  2.568900000000000e+00,  2.846837805882132e+00,  1.685987818989884e+00,  4.396917942953020e-02
3731        ,  1.596700000000000e+00,  1.073189983040305e+00,  1.253974954410912e+00,  3.631920840186915e-02
5400        ,  3.421000000000000e+00,  1.795512212383381e+00,  1.162442291882810e+00,  4.328909306210622e-02
5849        ,  0.000000000000000e+00,  2.282231114547435e+00,  1.023550016524737e+00,  4.909829499261447e-02
4050        ,  5.382100000000000e+00,  2.816181128486949e+00,  1.631128432650433e+00,  4.451990387216734e-02
5645        ,  2.352200000000000e+00,  1.242391578202565e+00,  1.243102905779778e+00,  3.779957270754717e-02
3973        ,  2.406300000000000e+00,  1.863937851868814e+00,  1.112091448856204e+00,  4.454998376111111e-02
5437        ,  3.014500000000000e+00,  1.808395526122686e+00,  1.612624701534385e+00,  3.690248318906606e-02
4837        ,  2.507100000000000e+00,  2.121721145751924e+00,  1.486711506692194e+00,  4.116816497111554e-02
4746        ,  2.523000000000000e-01,  7.608438032663093e-01,  1.022943668130173e+00,  3.720497267813268e-02
5144        ,  1.861700000000000e+00,  8.108896492547765e-01,  1.121459809063964e+00,  3.617681287307693e-02
5299        ,  3.388300000000000e+00,  1.610062479289942e+00,  1.464526674082334e+00,  3.748507280410448e-02
5351        ,  2.577700000000000e+00,  1.511024899926765e+00,  1.388489536043115e+00,  3.780602642391304e-02
4952        ,  4.310000000000036e-02,  6.214516813899915e-01,  1.095659871733316e+00,  3.506660141534391e-02
5623        ,  3.708000000000000e+00,  2.515654938984089e+00,  1.440675353331181e+00,  4.491338158910558e-02
4221        ,  1.933700000000000e+00,  1.941406909128256e+00,  1.351446589897167e+00,  4.170678585632653e-02
3251        ,  0.000000000000000e+00,  2.404242963691941e-01,  9.902499020852813e-01,  3.360478305720824e-02
4441        ,  4.190000000000000e+00,  2.353892083295410e+00,  1.320221533990910e+00,  4.538369615748031e-02
4789        ,  3.575900000000000e+00,  1.903514437617543e+00,  1.333600221441646e+00,  4.166752375160256e-02
4244        ,  6.532000000000000e-01,  5.614342915287908e-01,  1.091594049282115e+00,  3.465566655825243e-02
5763        ,  3.147600000000001e+00,  2.270248862611772e+00,  1.650606520615748e+00,  3.996829613084113e-02
4324        ,  0.000000000000000e+00,  1.122044819638894e+00,  9.705343375903992e-01,  4.078595676368876e-02
4382        ,  1.551700000000000e+00,  1.474916653145863e+00,  8.725858667314542e-01,  4.495802658285715e-02
3238        ,  0.000000000000000e+00,  3.907782321596219e-01,  1.115412335380329e+00,  3.297736070754718e-02
5636        ,  2.208800000000000e+00,  2.257775066942763e+00,  1.286370535457701e+00,  4.511957028143712e-02
5529        ,  0.000000000000000e+00,  1.040889475868535e+00,  1.149392370202856e+00,  3.757361395673877e-02
3783        ,  2.028500000000000e+00,  5.378357453520208e-01,  1.140589955617870e+00,  3.376499094366197e-02
4713        ,  3.813500000000000e+00,  3.154750770837235e+00,  1.569302535050140e+00,  4.805953741197183e-02
4879        ,  4.412000000000000e+00,  3.906994714080657e+00,  1.451697914491008e+00,  5.563921703155340e-02
5363        ,  2.131500000000000e+00,  1.279751773930312e+00,  1.103201167423042e+00,  4.010791542424243e-02
3156        ,  1.755100000000000e+00,  1.033765292085526e+00,  1.001376986980977e+00,  3.965087062555066e-02
5186        ,  0.000000000000000e+00,  1.294733423056234e+00,  1.147248521339719e+00,  3.959037055066079e-02
5184        ,  1.397900000000000e+00,  1.488657794817298e+00,  1.245764937721201e+00,  3.968779186327683e-02
5533        ,  0.000000000000000e+00,  1.096321949197820e+00,  1.296992324148223e+00,  3.588026747169812e-02
4725        ,  2.594200000000000e+00,  2.286419703587026e+00,  1.181400797601299e+00,  4.685633871575343e-02
3631        ,  3.243400000000000e+00,  2.069074099284936e+00,  1.249134914774811e+00,  4.417991954183267e-02
5815        ,  3.221600000000000e+00,  9.731878115095974e-01,  1.031329673527563e+00,  3.874532700000000e-02
3327        ,  1.875800000000000e+00,  1.282839420716932e+00,  1.102115167795942e+00,  4.014772049180328e-02
5737        ,  1.970900000000000e+00,  1.668881749476802e+00,  1.350559517928347e+00,  3.958756048600509e-02
4699        ,  2.184000000000000e+00,  1.345608282188560e+00,  1.272557111052333e+00,  3.818260101768173e-02
5495        ,  3.851200000000000e+00,  3.559973969023259e+00,  2.155091949884402e+00,  4.278808805176768e-02
2997        ,  0.000000000000000e+00,  7.090208047981604e-02,  1.088949855690351e+00,  3.085625777411765e-02
4530        ,  2.558600000000000e+00,  2.092328736439120e+00,  1.538083609000180e+00,  4.019792061669829e-02
5561        ,  2.520000000000000e+00,  1.147055790311589e+00,  1.335339935462035e+00,  3.572455451007327e-02
4600        ,  0.000000000000000e+00,  1.286007843818673e+00,  1.383999076652476e+00,  3.611039163832335e-02
3707        ,  1.609999999999999e+00,  1.454324018561084e+00,  1.145413744374884e+00,  4.086531394726930e-02
3406        ,  0.000000000000000e+00,  5.997538765050908e-01,  1.152785921574945e+00,  3.407363537181664e-02
4354        ,  2.761100000000000e+00,  2.054343149922484e+00,  1.251670603217502e+00,  4.402813614218456e-02
5472        ,  0.000000000000000e+00,  3.486865798799302e+00,  9.465159604506650e-01,  5.963245476025237e-02
4327        ,  1.210000000000022e-02,  7.176667626304782e-01,  1.081814085307597e+00,  3.601883370501930e-02
5729        ,  3.487600000000000e+00,  1.890567599150788e+00,  1.234983452153722e+00,  4.298736523584906e-02
3953        ,  0.000000000000000e+00,  1.677727612578290e+00,  1.337898381278769e+00,  3.983921767214700e-02
3545        ,  5.858400000000000e+00,  2.562839321751297e+00,  1.710094914410016e+00,  4.140001545674740e-02
5420        ,  0.000000000000000e+00,  1.180538474648248e+00,  1.301236684387240e+00,  3.647794326236044e-02
4990        ,  3.729400000000000e+00,  2.274927825354293e+00,  1.385045949512155e+00,  4.383178728616353e-02
3232        ,  9.213999999999998e-01,  1.162543623516799e+00,  1.175850739117554e+00,  3.814405318075802e-02
3734        ,  1.765000000000000e+00,  1.061243538792932e+00,  1.279203583434525e+00,  3.586218977401130e-02
3975        ,  1.985400000000000e+00,  1.667886132299693e+00,  1.377158050961509e+00,  3.919647082061069e-02
3835        ,  1.736000000000000e+00,  1.114501352014766e+00,  1.270210716718304e+00,  3.640842689617487e-02
4401        ,  0.000000000000000e+00,  4.252261993748597e-01,  1.204090617463478e+00,  3.196894560000001e-02
3755        ,  1.748400000000000e+00,  4.790439908683033e-01,  1.108673346699494e+00,  3.376499094366197e-02
5784        ,  3.736000000000002e-01,  1.819599244538519e+00,  1.530793082889485e+00,  3.816937433109620e-02
3630        ,  3.936000000000000e+00,  3.407405125587873e+00,  1.385333114792763e+00,  5.268720300709220e-02
4439        ,  0.000000000000000e+00,  2.923047215495936e-01,  1.108559362809459e+00,  3.230574187121212e-02
5711        ,  0.000000000000000e+00,  1.903977798337729e+00,  1.348368279719155e+00,  4.145833213368513e-02
4003        ,  2.150999999999996e-01,  2.655097891275264e+00,  1.589958628680200e+00,  4.385300506294707e-02
5080        ,  1.021000000000000e+00,  1.025395813693602e+00,  1.141609567672661e+00,  3.756455936531366e-02
5046        ,  1.171000000000000e+00,  8.107447309143787e-01,  1.120383157901019e+00,  3.619119434139785e-02
3291        ,  2.689400000000000e+00,  1.234585382118505e+00,  1.099844539327817e+00,  3.980294242274881e-02
4845        ,  0.000000000000000e+00,  7.524626140471904e-01,  1.233322298623565e+00,  3.410772321523179e-02
3933        ,  3.733600000000000e+00,  2.447295269345536e+00,  2.035444639482989e+00,  3.580761117423443e-02
3224        ,  0.000000000000000e+00,  1.836701698197811e+00,  1.521399184490226e+00,  3.843854130696576e-02
4145        ,  0.000000000000000e+00,  7.530859611010978e-01,  1.022782294887859e+00,  3.714660730330883e-02
5312        ,  4.080400000000000e+00,  1.917333879361863e+00,  1.689071921340879e+00,  3.665307540828402e-02
3313        ,  3.882800000000000e+00,  1.436566685949169e+00,  1.073702367153623e+00,  4.175979934124630e-02
4331        ,  3.055899999999999e+00,  2.012627623301846e+00,  1.452840105999232e+00,  4.080281578656127e-02
3448        ,  1.538000000000000e+00,  8.338357779608739e-01,  1.182955943124337e+00,  3.547012804580152e-02
5624        ,  1.233700000000000e+00,  1.157267999005147e+00,  1.347117669303207e+00,  3.563472208000000e-02
3627        ,  2.072800000000000e+00,  5.093529755949802e-01,  1.138070643870514e+00,  3.357847039852398e-02
3191        ,  0.000000000000000e+00, -4.564124558601132e-01,  9.384303165122939e-01,  2.890006717220544e-02
4818        ,  3.040300000000000e+00,  1.650436805861396e+00,  1.215799605468916e+00,  4.138523373888092e-02
3320        ,  0.000000000000000e+00, -4.264847437231116e-01,  9.080234480140188e-01,  2.957237771266969e-02
5211        ,  7.536000000000000e-01,  1.148684930000059e+00,  1.036506946657062e+00,  4.004366186943620e-02
4262        ,  2.272100000000000e+00,  2.953738316939226e+00,  1.333434881809769e+00,  4.988597846153846e-02
3398        ,  1.423800000000000e+00,  5.134824599183525e-01,  1.115696638295492e+00,  3.393319884517767e-02
5746        ,  1.736800000000000e+00,  1.381634426550153e+00,  1.105756544064629e+00,  4.086813546359832e-02
4741        ,  0.000000000000000e+00,  4.946019972972639e-01,  1.141926414466229e+00,  3.340750713486005e-02
5157        ,  4.291200000000000e+00,  1.447242422013332e+00,  1.017306145091097e+00,  4.265602069395018e-02
3604        ,  1.896500000000000e+00,  8.868619521737534e-01,  1.018095157985385e+00,  3.826070306956522e-02
5502        ,  4.470800000000000e+00,  2.255723461204625e+00,  1.339978589593461e+00,  4.433099607128713e-02
4289        ,  4.016000000000002e-01,  2.313209222767419e+00,  1.442741003314474e+00,  4.329984860085107e-02
5392        ,  2.755700000000000e+00,  2.154532698841523e+00,  1.514884302326089e+00,  4.101886822542595e-02
3349        ,  2.150700000000000e+00,  2.800728657697645e+00,  1.256844870710499e+00,  4.979266696202533e-02
3977        ,  3.184500000000000e+00,  3.961320938510508e+00,  1.963441307964141e+00,  4.868969113848922e-02
2987        ,  0.000000000000000e+00, -5.430991047035866e-02,  9.550229004260826e-01,  3.180667165427509e-02
3177        ,  1.162500000000000e+00,  1.062719499313982e+00,  1.075856154699853e+00,  3.880409468250951e-02
5765        ,  0.000000000000000e+00,  9.273287447276822e-01,  1.044722844286920e+00,  3.819356045698324e-02
4436        ,  1.310000000000011e-02,  1.276097365060464e+00,  1.089109229891763e+00,  4.028239964907651e-02
5493        ,  0.000000000000000e+00,  1.118376563270121e+00,  1.180204222850642e+00,  3.773579078358209e-02
5138        ,  3.844100000000000e+00,  2.290503406720349e+00,  1.711245671002847e+00,  3.925290424784855e-02
5137        ,  3.959000000000001e-01,  1.335979364674453e+00,  1.232283489315421e+00,  3.868763943973214e-02
4939        ,  0.000000000000000e+00,  4.390026039726607e-01,  1.075987918648313e+00,  3.392275726033057e-02
5591        ,  4.297800000000001e+00,  2.705835621898783e+00,  1.618405789696582e+00,  4.383999394759207e-02
3686        ,  1.206600000000000e+00,  1.218608860462632e+00,  1.163219770679952e+00,  3.876468045951860e-02
5291        ,  4.676600000000000e+00,  2.594206767092885e+00,  1.220065242815620e+00,  4.870702911718751e-02
4715        ,  0.000000000000000e+00,  8.798289789946854e-01,  1.106257832403579e+00,  3.693520604000000e-02
4889        ,  0.000000000000000e+00,  1.461712363440032e+00,  1.261180271069318e+00,  3.925484918950749e-02
5692        ,  2.643300000000000e+00,  2.691745046717434e+00,  1.984881673239571e+00,  3.844862413002115e-02
5471        ,  2.481200000000000e+00,  1.519281107989121e+00,  1.424198740072752e+00,  3.735602506547619e-02
5120        ,  8.623000000000001e-01,  7.814660520592893e-01,  1.093876215107064e+00,  3.634412339923224e-02
4890        ,  2.595300000000000e+00,  2.189751471242769e+00,  1.429195211275589e+00,  4.252922152471483e-02
5524        ,  0.000000000000000e+00, -3.118005200909325e-02,  1.023064514641568e+00,  3.100709988571428e-02
3504        ,  0.000000000000000e+00,  1.566340741949329e+00,  1.507098532476003e+00,  3.652954457317073e-02
3985        ,  2.974100000000000e+00,  2.134640183083841e+00,  1.493724936819354e+00,  4.116816497111554e-02
5168        ,  0.000000000000000e+00,  1.552764243168391e+00,  1.513959619680404e+00,  3.632446104145077e-02
5236        ,  1.808000000000001e-01,  4.687914289650657e-01,  1.067673743268812e+00,  3.427561232530121e-02
4081        ,  0.000000000000000e+00,  1.156069463597224e+00,  1.098298611041502e+00,  3.921097738594328e-02
5095        ,  9.836999999999998e-01,  7.839404180261037e-01,  1.190573825107910e+00,  3.497001029554656e-02
4924        ,  3.480100000000000e+00,  3.097922376372712e+00,  1.319906871315883e+00,  5.120890052097429e-02
4466        ,  0.000000000000000e+00,  5.843312511418580e-01,  9.622689614443882e-01,  3.669844516041979e-02
3959        ,  2.491400000000000e+00,  1.120281715813321e+00,  1.120003395985043e+00,  3.861822506993007e-02
4961        ,  2.021900000000000e+00,  5.181157040994253e-01,  1.142827715354267e+00,  3.357847039852398e-02
5123        ,  5.819999999999992e-02,  1.897991536555179e+00,  1.603915384221462e+00,  3.772891381616482e-02
5136        ,  1.867100000000000e+00,  1.255851831134474e+00,  1.204239903581167e+00,  3.846491358958837e-02
4875        ,  6.264600000000000e+00,  2.722054486117778e+00,  1.531205257658394e+00,  4.522348864754099e-02
5828        ,  3.484800000000000e+00,  2.241543690163429e+00,  1.622360588419357e+00,  4.015077170123023e-02
4885        ,  0.000000000000000e+00,  1.381712359318096e+00,  1.422804531256507e+00,  3.629989377403846e-02
5260        ,  1.755200000000000e+00,  1.670379713790696e+00,  1.115589939930190e+00,  4.298533164262295e-02
5078        ,  2.250100000000000e+00,  3.427434861791687e+00,  2.081756813975649e+00,  4.280801630625832e-02
5304        ,  1.210000000000022e-02,  2.485241201075612e+00,  1.409175468180848e+00,  4.512938218506751e-02
5516        ,  0.000000000000000e+00,  8.175530652056063e-01,  1.106906486417602e+00,  3.643866395392954e-02
5052        ,  0.000000000000000e+00,  1.122998667452722e+00,  1.143110646086996e+00,  3.830649091158157e-02
5829        ,  2.194100000000000e+00,  1.888734505154665e+00,  1.216721225989662e+00,  4.323619425961538e-02
5745        ,  7.473999999999998e-01,  1.047366392157602e+00,  1.149456369658043e+00,  3.762336165487421e-02
5490        ,  2.288300000000000e+00,  1.013067601824026e+00,  1.186101420027978e+00,  3.682695952267303e-02
5652        ,  2.311000000000000e+00,  2.363719000119898e+00,  1.243695753425366e+00,  4.656335605263158e-02
3982        ,  9.999999999976694e-05,  9.127031884690276e-01,  1.001149610117819e+00,  3.870705875342466e-02
4527        ,  2.819700000000000e+00,  1.973872078636659e+00,  1.281534992083622e+00,  4.296823414630467e-02
3845        ,  2.875200000000000e+00,  3.213414395667121e+00,  1.977666635434781e+00,  4.263370123262031e-02
4040        ,  3.755400000000000e+00,  3.944347951542408e+00,  1.427193243509922e+00,  5.628456446231156e-02
3877        ,  2.123899999999999e+00,  1.565584903650762e+00,  1.247180269220938e+00,  4.026920936162362e-02
4903        ,  1.562900000000000e+00,  1.022737568705518e+00,  1.139297198795889e+00,  3.757708610316742e-02
3800        ,  1.905300000000000e+00,  1.428170371987670e+00,  1.059532549105074e+00,  4.189830917689530e-02
3823        ,  1.302100000000000e+00,  1.045517149240385e+00,  1.264533453495023e+00,  3.595056503116884e-02
4798        ,  1.230200000000000e+00,  1.035931961523573e+00,  9.587292926416527e-01,  4.028239964907651e-02
5542        ,  4.253000000000000e-01,  1.346836797570132e+00,  1.443737460558986e+00,  3.572540053965183e-02
5658        ,  1.245900000000000e+00,  1.661466722041789e+00,  1.216168222895249e+00,  4.146621056762296e-02
5162        ,  0.000000000000000e+00,  1.496009843076730e+00,  1.230919387194618e+00,  3.995924140534521e-02
3751        ,  2.705800000000000e+00,  1.279978966869014e+00,  1.365210605913837e+00,  3.633397986971831e-02
4538        ,  1.810100000000000e+00,  1.900446501485893e+00,  1.364505654328020e+00,  4.119815699206349e-02
3857        ,  2.970300000000000e+00,  1.605389876535187e+00,  1.358455692125248e+00,  3.897706464763780e-02
4901        ,  1.536700000000000e+00,  1.242667157718229e+00,  1.023861878712487e+00,  4.096112311076924e-02
4129        ,  2.116100000000000e+00,  2.195756807359888e+00,  1.203366332357372e+00,  4.583053163543005e-02
5409        ,  5.116999999999998e-01,  7.488976504189058e-01,  1.062188376510831e+00,  3.654597623240938e-02
5243        ,  0.000000000000000e+00,  9.113942101326139e-01,  1.147513918326241e+00,  3.658762106672932e-02
4342        ,  2.109900000000000e+00,  1.388000412669419e+00,  1.155708287640171e+00,  4.019810306726457e-02
5373        ,  3.522100000000000e+00,  2.076747052172320e+00,  1.296749969221322e+00,  4.355378484865900e-02
4566        ,  9.059000000000004e-01,  7.689234790359164e-01,  1.161437356335657e+00,  3.527240430597015e-02
3326        ,  1.114300000000000e+00,  1.376920979969023e+00,  1.199481974764350e+00,  3.948062181806616e-02
3617        ,  2.533399999999999e+00,  1.292370493851556e+00,  1.218878618001951e+00,  3.853965238053098e-02
4210        ,  3.155900000000000e+00,  2.618131358224419e+00,  1.561022527978013e+00,  4.398079640839041e-02
4313        ,  0.000000000000000e+00,  7.660689606862597e-01,  1.049729904414432e+00,  3.685984422701148e-02
3623        ,  2.059900000000000e+00,  1.419585282891118e+00,  9.940893167774797e-01,  4.277422280055401e-02
4169        ,  0.000000000000000e+00,  9.550553969286384e-01,  1.003029701965444e+00,  3.901129371285714e-02
5643        ,  6.189000000000000e-01,  1.225341665783364e+00,  1.127456427745962e+00,  3.933272347936508e-02
4866        ,  4.522399999999999e+00,  4.024398810355637e+00,  1.018858623096269e+00,  6.279516176394052e-02
4548        ,  2.061600000000000e+00,  1.033870500543880e+00,  1.239678312896750e+00,  3.621762886721992e-02
3978        ,  0.000000000000000e+00,  1.002448341394676e+00,  1.143860320087676e+00,  3.735260287037036e-02
3938        ,  9.313000000000000e-01,  1.376736151230108e+00,  1.378020837655233e+00,  3.690632393455706e-02
4447        ,  2.571900000000000e+00,  2.274362338269809e+00,  1.548925704084156e+00,  4.146575798053528e-02
5364        ,  0.000000000000000e+00,  4.250939813252475e-01,  1.143123431521476e+00,  3.284648489838338e-02
