# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.08868164994239; Max AE: 5.72054359450561
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.103001073903931e-02, -1.655917710516268e+03,  2.398513092023340e-02, -2.913212541415017e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4109        ,  3.027700000000000e+00,  2.077910321129592e+00,  2.304800000000000e+01,  3.461751826134917e-04,  1.829558823529412e+02
4664        ,  1.383200000000000e+00,  1.179233132270666e+00,  3.877600000000000e+01,  1.342642197886654e-05,  8.905263157894737e+01
4248        ,  2.359300000000000e+00,  1.291906536596408e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.262857142857143e+02
5135        ,  1.470899999999999e+00,  2.695062044201207e+00,  4.506400000000000e+01,  1.007219668045365e-04,  1.449000000000000e+02
3943        ,  0.000000000000000e+00,  1.920061420422872e+00,  2.542160000000000e+01,  1.926757809009097e-04,  1.607272727272727e+02
3179        ,  0.000000000000000e+00, -2.739899872129446e-01,  2.442400000000000e+01,  1.026051985690638e-03,  1.289100000000000e+02
5757        ,  5.346700000000000e+00,  3.851682337919657e+00,  4.506400000000000e+01,  2.256885625373058e-04,  2.017500000000000e+02
4462        ,  2.759500000000000e+00,  1.683040488635424e+00,  2.542160000000000e+01,  2.639967442348794e-04,  1.557692307692308e+02
3136        ,  1.730999999999998e-01,  1.936024992159944e+00,  4.455600000000000e+01,  7.807942534827319e-05,  1.127714285714286e+02
4283        ,  7.437000000000000e-01,  1.316073870749047e+00,  3.646400000000000e+01,  3.128310299221030e-04,  1.203475000000000e+02
5767        ,  0.000000000000000e+00,  2.482742302287723e-01,  2.542160000000000e+01,  7.419434280796771e-04,  1.289473684210526e+02
4148        ,  2.529200000000000e+00,  1.762585209441149e+00,  2.442400000000000e+01,  4.702833035986365e-04,  1.754500000000000e+02
3768        ,  4.322000000000000e+00,  2.961292555921906e+00,  4.506400000000000e+01,  2.933678339873715e-05,  1.510714285714286e+02
3001        ,  0.000000000000000e+00,  4.274060985572801e-01,  3.999000000000000e+01,  6.215853582303395e-04,  9.711111111111111e+01
3622        ,  0.000000000000000e+00,  1.271454424355996e+00,  2.899920000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
3455        ,  0.000000000000000e+00,  4.072664874889061e-01,  1.810500000000000e+01,  7.540000491751116e-05,  1.051250000000000e+02
4615        ,  0.000000000000000e+00,  7.351716389087376e-01,  1.831800000000000e+01,  5.804973641126376e-05,  1.171451612903226e+02
4055        ,  1.163999999999996e-01,  1.295559916692204e+00,  2.442400000000000e+01,  1.121027671150607e-04,  1.312500000000000e+02
5317        ,  4.574800000000001e+00,  1.929738509487714e+00,  4.424000000000000e+01,  3.443772267845876e-04,  1.315666666666667e+02
4054        ,  0.000000000000000e+00,  2.383344554024670e+00,  4.162400000000000e+01,  8.058806727335157e-04,  1.879062500000000e+02
4286        ,  0.000000000000000e+00,  1.417681231248039e+00,  4.816000000000000e+01,  8.163383601010142e-04,  1.344615384615385e+02
3250        ,  1.199900000000000e+00,  5.579674513150530e-01,  2.442400000000000e+01,  2.453271474494115e-04,  1.096956521739130e+02
4348        ,  2.519400000000000e+00,  4.240648913899768e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.534642857142857e+02
5603        ,  1.377800000000001e+00,  9.355628241126633e-01,  4.139600000000000e+01,  3.439218165384454e-04,  9.613636363636363e+01
3412        ,  4.977500000000000e+00,  2.807090331523758e+00,  5.909200000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
3529        ,  3.656900000000000e+00,  1.477908654069507e+00,  3.724000000000000e+01,  0.000000000000000e+00,  1.038461538461539e+02
4531        ,  8.411000000000000e-01,  1.886711830881432e+00,  2.825800000000000e+01,  0.000000000000000e+00,  1.400000000000000e+02
4171        ,  4.364300000000000e+00,  3.519928225805803e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.657500000000000e+02
5491        ,  9.824000000000006e-01,  2.733962835548195e+00,  6.836199999999999e+01,  0.000000000000000e+00,  9.000000000000000e+01
4810        ,  2.130700000000000e+00,  1.795532226030896e+00,  3.379800000000000e+01,  0.000000000000000e+00,  1.244117647058824e+02
5091        ,  3.107900000000000e+00,  3.892866354599442e+00,  4.506400000000000e+01,  2.413084972781688e-04,  2.045454545454545e+02
3797        ,  5.508700000000000e+00,  4.388794525558361e+00,  4.816000000000000e+01,  7.785117926479491e-05,  2.073500000000000e+02
3568        ,  3.916600000000000e+00,  2.994049713425043e+00,  4.162400000000000e+01,  2.037881484778622e-04,  1.718000000000000e+02
4918        ,  1.971800000000000e+00,  8.853306802116752e-01,  2.657400000000000e+01,  1.255408098591548e-04,  1.105000000000000e+02
4975        ,  4.174100000000000e+00,  2.622091450672031e+00,  2.542160000000000e+01,  1.910201344207975e-04,  1.898823529411765e+02
5387        ,  1.237300000000000e+00,  2.349394055828885e+00,  4.816000000000000e+01,  4.401233251110033e-04,  1.473333333333333e+02
3537        ,  2.426400000000000e+00,  2.065174509973558e+00,  3.715200000000000e+01,  3.156436433120647e-05,  1.306971428571429e+02
3673        ,  0.000000000000000e+00,  1.608367563073139e+00,  5.665800000000001e+01,  1.357423814895105e-04,  7.734375000000000e+01
3735        ,  4.644100000000000e+00,  4.853172128320169e+00,  2.200000000000000e+01,  2.044964875149942e-04,  2.911117647058824e+02
3346        ,  2.480700000000000e+00,  1.828839464995666e+00,  4.678400000000000e+01,  3.861785251480266e-04,  1.248333333333333e+02
4377        ,  4.062600000000000e+00,  4.422313513959488e+00,  3.440000000000000e+01,  4.315456278017027e-04,  2.624416666666667e+02
4849        ,  3.854400000000000e+00,  3.880530719526695e+00,  5.572000000000000e+01,  0.000000000000000e+00,  1.647000000000000e+02
4526        ,  4.088000000000003e-01,  1.391572317718121e+00,  2.872400000000000e+01,  1.913059783004392e-05,  1.196857142857143e+02
5823        ,  0.000000000000000e+00, -9.476163575896931e-02,  1.485390000000000e+01,  1.863236921689309e-04,  9.876923076923077e+01
4521        ,  0.000000000000000e+00, -4.554900124565493e-02,  2.304800000000000e+01,  9.565364139650159e-04,  1.365625000000000e+02
4621        ,  2.578000000000000e+00,  8.537898516652023e-01,  2.442400000000000e+01,  1.254067337210150e-04,  1.137500000000000e+02
4655        ,  5.565700000000001e+00,  2.040305074367849e+00,  3.160000000000000e+01,  3.047235163066210e-05,  1.413971428571429e+02
5256        ,  1.496700000000000e+00,  2.396733639814979e+00,  3.999000000000000e+01,  0.000000000000000e+00,  1.363034482758621e+02
4963        ,  4.657000000000000e+00,  3.518886544843751e+00,  4.816000000000000e+01,  3.078909338676877e-04,  1.869631578947368e+02
4066        ,  0.000000000000000e+00,  7.339479339459772e-01,  2.270400000000000e+01,  2.550973850498785e-04,  1.213666666666667e+02
5892        ,  1.967200000000000e+00,  1.334934121195357e+00,  3.508800000000000e+01,  7.186168886979963e-05,  1.074250000000000e+02
4502        ,  7.188000000000000e+00,  1.467456405494393e+00,  1.990000000000000e+01,  4.040824512784006e-04,  1.682000000000000e+02
4667        ,  3.408000000000000e+00,  2.292731535036860e+00,  2.442400000000000e+01,  1.361441346491983e-04,  1.744843750000000e+02
5452        ,  0.000000000000000e+00,  1.438199851608367e+00,  3.278320000000000e+01,  3.062164536937604e-04,  1.328137254901961e+02
5917        ,  0.000000000000000e+00,  2.984340227657713e-01,  2.442400000000000e+01,  5.613005961799249e-04,  1.206896551724138e+02
4200        ,  0.000000000000000e+00,  2.130870589950483e+00,  3.233600000000000e+01,  2.221247339342602e-04,  1.568387096774194e+02
3882        ,  2.254900000000001e+00,  9.289867022016061e-01,  3.233600000000000e+01,  9.568713035530330e-05,  9.800000000000000e+01
4075        ,  2.952200000000000e+00,  2.662459795407459e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.300000000000000e+02
4826        ,  0.000000000000000e+00,  1.163865757027283e+00,  2.542160000000000e+01,  4.374697156789934e-04,  1.461000000000000e+02
4945        ,  2.349600000000000e+00,  1.675590067488256e+00,  2.877540000000000e+01,  1.670058555560148e-05,  1.312500000000000e+02
5365        ,  6.005000000000003e-01,  1.800237142500667e+00,  2.941220000000000e+01,  5.329087628946842e-05,  1.376181818181818e+02
4893        ,  2.208000000000006e-01,  7.273564662403805e-01,  2.442400000000000e+01,  2.440056327051160e-04,  1.166666666666667e+02
3853        ,  0.000000000000000e+00,  4.105349082734229e-01,  1.831800000000000e+01,  2.457169492061497e-04,  1.165666666666667e+02
4723        ,  8.354000000000004e-01,  1.661953442224644e+00,  3.715200000000000e+01,  0.000000000000000e+00,  1.117066666666667e+02
4695        ,  2.482000000000000e+00,  1.321757129131774e+00,  1.611200000000000e+01,  1.034344899404521e-04,  1.494281250000000e+02
4222        ,  2.760500000000000e+00,  1.474704110859374e+00,  2.825800000000000e+01,  2.125980599674349e-04,  1.375000000000000e+02
3787        ,  0.000000000000000e+00,  1.187453578189435e+00,  3.061600000000000e+01,  3.132845900265091e-04,  1.274583333333333e+02
3966        ,  1.750200000000000e+00,  7.971926469650094e-01,  2.856000000000000e+01,  7.822545905963875e-05,  9.933333333333333e+01
5106        ,  0.000000000000000e+00,  8.257457997913100e-01,  2.304800000000000e+01,  3.534171872618160e-04,  1.312500000000000e+02
5549        ,  2.207500000000000e+00,  4.292458846522512e+00,  4.816000000000000e+01,  7.602845277622816e-04,  2.504482758620690e+02
4203        ,  1.323500000000000e+00,  2.925492282259828e+00,  6.567000000000000e+01,  2.209377519621206e-05,  1.052380952380952e+02
3182        ,  0.000000000000000e+00,  1.589796536450888e+00,  4.506400000000000e+01,  9.612754496062044e-04,  1.582307692307692e+02
4125        ,  1.822700000000000e+00,  7.043701322946926e-01,  2.347800000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
5397        ,  1.681900000000000e+00,  1.693760272928547e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.430400000000000e+02
4639        ,  4.481400000000000e+00,  4.060542373110131e+00,  3.440000000000000e+01,  1.069694793886123e-04,  2.249500000000000e+02
4253        ,  0.000000000000000e+00,  1.993690935671925e+00,  3.543200000000000e+01,  1.951006015095239e-04,  1.426666666666667e+02
3186        ,  0.000000000000000e+00,  1.038613916147329e+00,  3.085500000000000e+01,  0.000000000000000e+00,  9.911538461538463e+01
3999        ,  2.773600000000000e+00,  1.353245839148637e+00,  2.487120000000000e+01,  2.077331781274452e-04,  1.393058823529412e+02
5751        ,  5.041900000000000e+00,  3.937472606627702e+00,  4.816000000000000e+01,  2.055571687504646e-04,  1.973500000000000e+02
3968        ,  3.180000000000000e+00,  3.038663786565456e+00,  5.572000000000000e+01,  2.568516277180114e-04,  1.473333333333333e+02
3586        ,  2.156900000000000e+00,  2.581333564014249e+00,  5.466800000000001e+01,  0.000000000000000e+00,  1.127714285714286e+02
3432        ,  0.000000000000000e+00,  2.281109650765180e-01,  1.958000000000000e+01,  1.277121462190326e-06,  8.940000000000001e+01
3998        ,  5.336600000000000e+00,  2.163812611604388e+00,  4.424000000000000e+01,  2.030211070751753e-04,  1.315666666666667e+02
4411        ,  0.000000000000000e+00,  2.925043918354420e-01,  1.683000000000000e+01,  1.054128682654695e-04,  1.051250000000000e+02
4245        ,  0.000000000000000e+00,  1.534260672175013e+00,  4.816000000000000e+01,  1.025162822924301e-03,  1.537391304347826e+02
4305        ,  7.780300000000000e+00,  3.361309880996429e+00,  3.980000000000000e+01,  3.336108912429523e-04,  1.999555555555555e+02
3061        ,  0.000000000000000e+00, -2.414231959056488e-01,  1.834000000000000e+01,  4.286836518944517e-04,  1.019700000000000e+02
5081        ,  3.979200000000000e+00,  4.190782171555276e+00,  4.506400000000000e+01,  1.221725901609870e-05,  2.011500000000000e+02
5431        ,  0.000000000000000e+00,  3.900347141323676e-01,  2.373600000000000e+01,  4.065081407457529e-04,  1.152857142857143e+02
4496        ,  1.123700000000000e+00,  1.654800381669639e+00,  3.508799999999999e+01,  2.373684300547532e-04,  1.321875000000000e+02
4323        ,  0.000000000000000e+00,  7.368204512307679e-01,  2.442400000000000e+01,  1.083013289897465e-04,  1.076923076923077e+02
4177        ,  2.914400000000000e+00,  2.527899909109324e+00,  4.816000000000000e+01,  9.936562602324431e-05,  1.312500000000000e+02
4838        ,  3.014200000000000e+00,  2.769470379513115e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.344615384615385e+02
5976        ,  0.000000000000000e+00,  3.039581810062724e-01,  1.491000000000000e+01,  1.077664820544643e-05,  1.031538461538462e+02
2990        ,  0.000000000000000e+00,  1.289981452162585e+00,  2.096600000000000e+01,  1.008837728712556e-04,  1.376000000000000e+02
4512        ,  7.999000000000001e-01,  1.394790212242973e+00,  3.581600000000000e+01,  1.250458307811482e-04,  1.120434782608696e+02
5460        ,  0.000000000000000e+00,  1.911802898711651e-01,  2.270400000000000e+01,  6.598557294413012e-04,  1.266815789473684e+02
3422        ,  9.169000000000000e-01,  1.598679233330241e+00,  3.999000000000000e+01,  2.539731334387840e-04,  1.205647058823529e+02
5773        ,  3.998000000000000e+00,  1.896642583423961e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.333037037037037e+02
5630        ,  2.680200000000001e+00,  1.591151763729586e+00,  2.872400000000000e+01,  2.304001717533724e-04,  1.425925925925926e+02
3690        ,  2.423100000000000e+00,  1.945282508482957e+00,  2.442400000000000e+01,  3.214487507061552e-04,  1.727916666666666e+02
4633        ,  1.598100000000000e+00,  2.379026087715635e+00,  2.872400000000000e+01,  2.240119228284044e-04,  1.750000000000000e+02
4264        ,  0.000000000000000e+00,  8.449478981056742e-01,  3.771999999999999e+01,  1.733039855072467e-04,  8.840000000000001e+01
5884        ,  2.198700000000001e+00,  1.070102073580273e+00,  3.661600000000000e+01,  5.180460577916975e-04,  1.239368421052631e+02
3487        ,  0.000000000000000e+00,  5.045357785102174e-01,  1.409800000000000e+01,  0.000000000000000e+00,  1.125000000000000e+02
5070        ,  2.822200000000000e+00,  1.223605420408095e+00,  3.543200000000000e+01,  1.496934697988830e-04,  1.074250000000000e+02
5216        ,  3.040600000000000e+00,  1.205145161471000e+00,  2.872400000000000e+01,  2.992158098896754e-04,  1.312500000000000e+02
3500        ,  3.301500000000000e+00,  3.191198569064191e+00,  4.816000000000000e+01,  5.906790201875425e-05,  1.561224489795918e+02
3231        ,  1.677200000000000e+00,  3.655406607780894e-01,  3.379800000000000e+01,  5.226462503826132e-04,  1.008750000000000e+02
4829        ,  0.000000000000000e+00,  3.697846357110004e-01,  2.304800000000000e+01,  4.214508808310154e-04,  1.169368421052632e+02
3067        ,  0.000000000000000e+00,  7.266367817875321e-01,  2.304800000000000e+01,  4.132686022049403e-04,  1.312500000000000e+02
5210        ,  3.439800000000000e+00,  1.333586684953356e+00,  4.338200000000000e+01,  5.994917252201952e-04,  1.261500000000000e+02
4107        ,  1.070600000000000e+00,  1.458705797284817e+00,  2.872400000000000e+01,  1.506786315059393e-04,  1.315666666666667e+02
4259        ,  0.000000000000000e+00,  6.619695048089622e-01,  2.779500000000000e+01,  2.674481054365798e-06,  9.010714285714288e+01
4690        ,  1.719900000000000e+00,  2.306555676063282e+00,  4.816000000000000e+01,  7.798431528662454e-05,  1.205454545454545e+02
4754        ,  1.927000000000000e+00,  1.272583282160358e+00,  3.233600000000000e+01,  1.585681921522340e-04,  1.166666666666667e+02
4465        ,  9.755000000000003e-01,  1.748006001820901e+00,  3.508799999999999e+01,  0.000000000000000e+00,  1.196857142857143e+02
3995        ,  1.424800000000000e+00,  6.714557753680123e-01,  2.283300000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
3785        ,  1.859500000000000e+00,  1.330988098459650e+00,  1.186800000000000e+01,  7.730552446859195e-05,  1.570384615384616e+02
3509        ,  0.000000000000000e+00,  1.075968397103671e-01,  1.485390000000000e+01,  1.833390040629217e-04,  1.070000000000000e+02
3017        ,  0.000000000000000e+00,  6.872769052124533e-01,  1.906620000000000e+01,  2.649033314607027e-04,  1.278375000000000e+02
3039        ,  1.061300000000000e+00,  8.916899295647848e-02,  2.001300000000000e+01,  1.759499014711101e-05,  8.381250000000000e+01
4362        ,  0.000000000000000e+00,  5.071122492993541e-01,  2.487120000000000e+01,  5.358521519383324e-04,  1.266815789473684e+02
4250        ,  2.172900000000000e+00,  3.150695744317605e-01,  1.173000000000000e+01,  2.418997924707415e-05,  1.113088235294118e+02
5562        ,  3.304500000000000e+00,  3.007166997851982e+00,  3.164800000000000e+01,  2.399981122740211e-04,  1.960714285714286e+02
3638        ,  3.944000000000000e+00,  4.208372236915539e+00,  4.816000000000000e+01,  2.288122848342035e-04,  2.102500000000000e+02
4391        ,  2.476800000000000e+00,  1.007424529099486e+00,  3.484600000000000e+01,  9.793038878732339e-06,  9.000000000000000e+01
3817        ,  2.727700000000000e+00,  3.322050895713878e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.575000000000000e+02
4158        ,  2.451300000000000e+00,  1.184473217818168e+00,  2.970400000000000e+01,  0.000000000000000e+00,  1.076454545454545e+02
4604        ,  2.293100000000000e+00,  1.960139699946918e+00,  3.044400000000000e+01,  0.000000000000000e+00,  1.384105263157895e+02
4804        ,  4.575000000000000e-01,  8.517002523198660e-01,  1.702800000000000e+01,  1.818680467647394e-04,  1.332964285714286e+02
3396        ,  2.201400000000000e+00,  2.150129872772520e+00,  3.999000000000000e+01,  4.569204958594200e-05,  1.291764705882353e+02
5145        ,  8.130000000000002e-01,  5.417571690198179e-01,  2.101600000000000e+01,  0.000000000000000e+00,  9.933333333333333e+01
