# c0 + a0 * ((ave:vdw_radius_uff * max:electron_affinity) / (|max:electron_affinity|)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^3) * (max:thermal_conductivity + ave:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.484308082224775; Max AE: 6.99699926687883
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.280464561669495e-03, -1.922692023889941e-04,  1.506131163840916e-10,  1.697814165225986e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; pm;                                               21|11|mult|11|abs|div; ((ave:vdw_radius_uff * max:electron_affinity) / (|max:electron_affinity|)); $\left(\frac{ \left(ave:vdw_{radius, uff} max:electron_{affinity}\right) }{ \left(\left|max:electron_{affinity}\right|\right) } \right)$; ((ave:vdw_radius_uff .* max:electron_affinity) ./ abs(max:electron_affinity)); ave:vdw_radius_uff,max:electron_affinity,max:electron_affinity
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^3 * W * m^-1 * mol^-3;                  2|cb|18|6|add|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity + ave:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^3\right) \left(max:thermal_{conductivity} + ave:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity + ave:thermal_conductivity)); min:evaporation_heat,max:thermal_conductivity,ave:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
578         ,  2.542883092053053e-01,  3.416250529850329e-01,  4.198750000000000e+02,  2.074722160966170e+03,  1.501334433484157e+06
1503        ,  4.335865552913938e-01,  5.138301733550334e-01,  3.939600000000000e+02,  1.489645574678517e+03,  5.582470838399999e+06
3256        ,  8.006177049199257e-01,  6.297312921320547e-01,  3.500142857142857e+02,  1.405334785124707e+03,  2.090785905999064e+06
1725        ,  4.260475907494405e-01,  5.598908450555727e-01,  3.601500000000000e+02,  1.659516568550080e+03,  1.633269903948000e+07
4086        ,  3.582570818639988e-01,  5.079866164807125e-01,  4.243000000000000e+02,  1.155878380333522e+03,  8.883035437500000e+04
5133        ,  2.095923202492926e-01,  6.422862941910373e-01,  3.312000000000000e+02,  1.561585722547503e+03,  4.536873282659400e+04
591         ,  4.662806227946435e-01,  4.841691424341363e-01,  3.858333333333333e+02,  1.747988031181983e+03,  1.539364686264000e+07
558         ,  2.600073078540658e+00,  1.070196657782975e+00,  2.943500000000000e+02,  0.000000000000000e+00,  2.897306511680000e+08
4289        ,  8.556925347245011e-01,  7.209400068651936e-01,  3.563357142857143e+02,  8.556271772158434e+02,  1.643714946917194e+06
5118        ,  2.840965886336906e-01,  5.326377413818907e-01,  3.611000000000000e+02,  1.777321761832137e+03,  1.564731637707234e+05
1315        ,  4.778649281099547e-01,  5.379737234830997e-01,  3.982500000000000e+02,  1.367011994818122e+03,  7.428885418799998e+07
4293        ,  8.345859866280454e-01,  5.073516424936299e-01,  3.905400000000000e+02,  1.559641581796367e+03,  1.404268582500000e+05
4875        ,  2.884784296137742e-01,  7.356636655509262e-01,  3.391666666666666e+02,  9.814214321750479e+02,  2.775408745898736e+04
3975        ,  9.793208542629807e-01,  6.379669190870128e-01,  3.676875000000000e+02,  1.151324150175085e+03,  1.012091482818131e+05
5498        ,  3.186286159096485e-01,  4.514553658752182e-01,  3.634666666666666e+02,  2.171471666821222e+03,  1.406167087500000e+05
156         ,  7.358046174563040e-01,  1.251336844402586e+00,  3.346000000000000e+02,  0.000000000000000e+00,  2.101849620480000e+09
215         ,  3.652462803996536e-01,  4.387530972570593e-01,  3.769000000000000e+02,  2.082144869605132e+03,  5.167934110305279e+06
4600        ,  7.572640964668395e-01,  6.935264933123175e-01,  3.532714285714286e+02,  1.033355251163571e+03,  1.174633388775000e+05
5779        ,  7.224945191210547e-01,  6.504114625980976e-01,  3.496866666666667e+02,  1.300024530221980e+03,  1.852805776087750e+02
4198        ,  3.589118665959723e-01,  7.754056612761500e-01,  3.871500000000000e+02,  2.058357383497865e+02,  3.268263571855930e+05
3662        ,  3.628463388515317e-01,  7.593775893410865e-01,  3.504500000000000e+02,  7.243921108221258e+02,  2.026590881175000e+05
4514        ,  4.649435655738708e-01,  6.621492448745802e-01,  3.384363636363636e+02,  1.372905995968940e+03,  6.291225087326054e+05
5252        ,  5.626754042975066e-02,  6.804680773188934e-01,  3.364800000000001e+02,  1.300384901041423e+03,  5.707023127264397e+04
3712        ,  1.077480315986130e+00,  8.973633304969096e-01,  3.551666666666666e+02,  8.569378264198460e+02,  1.156983658905600e+09
5651        ,  1.168784036960233e+00,  6.178923444568855e-01,  3.721666666666666e+02,  1.203843875587049e+03,  1.680964878571008e+06
3612        ,  2.734770519943354e-01,  4.225870123212889e-01,  4.007666666666667e+02,  1.886364818406276e+03,  9.274670162985919e+06
3286        ,  1.625839536705933e+00,  5.835074108924063e-01,  3.598000000000000e+02,  1.621467189158080e+03,  1.192631727282300e+08
842         ,  2.832119281630864e-01,  2.624978606018338e-01,  4.326000000000000e+02,  2.336651227836498e+03,  3.178558434696960e+06
3601        ,  1.656045816949814e+00,  6.783417801069757e-01,  3.567250000000000e+02,  1.071277489260518e+03,  2.682332317606656e+01
4170        ,  9.212053900373204e-01,  7.708922846086226e-01,  3.297785714285715e+02,  9.100999399901882e+02,  7.346921856979838e+05
2364        ,  2.554286517070994e-01,  5.031732534672181e-01,  3.675000000000000e+02,  1.855140753173333e+03,  7.718291043749999e+05
1679        ,  3.897051680416075e-01,  4.141682633287443e-01,  3.990000000000000e+02,  1.947446765660560e+03,  4.604476383720000e+06
1991        ,  2.517590031755805e-01,  3.362232698133267e-01,  4.480000000000000e+02,  1.769810642640755e+03,  2.239571582234157e+06
4109        ,  8.262391910666167e-01,  8.004290013597183e-01,  3.264666666666667e+02,  7.955677696509240e+02,  4.892040771514565e+05
702         ,  3.924342401177620e-01,  5.308546773012157e-01,  3.710857142857143e+02,  1.701181368796160e+03,  4.231449355854858e+07
1636        ,  2.794028065256328e-01,  3.363480356685055e-01,  3.639000000000000e+02,  2.765734555549737e+03,  1.065653862884531e+06
4893        ,  4.742326383657198e-01,  6.397229610616834e-01,  3.497500000000000e+02,  1.356641752543788e+03,  2.268753060876438e+06
3853        ,  4.745499763876099e-01,  4.312556933271461e-01,  3.606384615384616e+02,  2.310406540104647e+03,  5.629116301442308e+05
4496        ,  4.692924230354755e-01,  5.448516667307238e-01,  3.604600000000000e+02,  1.722432028631922e+03,  1.489841813435718e+06
3345        ,  5.304243491408979e-01,  5.840959581589412e-01,  4.420000000000000e+02,  8.296872000000000e+02,  3.570102435839999e+08
4550        ,  4.735923614286361e-01,  6.855807551322888e-01,  3.683363636363637e+02,  8.972230135687975e+02,  1.679582384550247e+06
2969        ,  1.261918638800956e+00,  8.266589462671506e-01,  3.487333333333333e+02,  8.872735939184234e+02,  6.288574173226668e+08
2190        ,  3.715870897339028e-01,  4.110239140430319e-01,  4.298500000000000e+02,  1.611082791117565e+03,  2.143932719148000e+07
3303        ,  2.713439857015568e+00,  1.556628869221958e+00,  3.694250000000000e+02,  7.546788855409299e+02,  5.619542656000000e+09
4031        ,  6.309026365419195e-01,  6.606854107620560e-01,  3.614058823529412e+02,  1.107590023401855e+03,  1.988093294296365e+01
3797        ,  2.695376356580758e-01,  7.702475886729901e-01,  3.385181818181818e+02,  8.092189585867469e+02,  1.612720420224950e+02
2303        ,  1.356706056756071e-01, -2.350273747209671e-01,  3.546333333333333e+02,  5.848243956835738e+03,  2.153929692772531e+06
4527        ,  3.593083571330880e-01,  4.797929636736851e-01,  3.647857142857143e+02,  2.008450092787705e+03,  1.513138995102970e+05
4089        ,  6.062440863620196e-02,  5.227507223650576e-01,  3.700599999999999e+02,  1.722366093721919e+03,  2.143168087290768e+04
5233        ,  1.982007112648001e+00,  6.286414569671401e-01,  3.747857142857142e+02,  1.116917407503698e+03,  1.737235581566168e+06
1805        ,  7.596558063450529e-01,  4.497029219424897e-01,  3.423200000000000e+02,  2.431292224873885e+03,  1.539221740286400e+01
1042        ,  1.539038524919624e+00,  1.031332506767618e+00,  2.963333333333334e+02,  0.000000000000000e+00,  6.172109622900000e+07
2470        ,  4.603993698927676e-01,  5.025539804051042e-01,  3.857000000000000e+02,  1.641892289530250e+03,  2.108260359699766e+03
5810        ,  3.250795981035923e-01,  4.522402204185423e-01,  3.996700000000000e+02,  1.783830591962612e+03,  5.866030715552638e+07
4005        ,  3.690075821031120e-01,  7.271861765318547e-01,  3.482916666666667e+02,  9.186845283736699e+02,  1.816281264798637e+06
5726        ,  1.625962087625127e-01,  6.695528770505628e-01,  3.363714285714286e+02,  1.358756372544788e+03,  4.570533540737447e+05
3472        ,  2.682214368497775e-01,  6.267414170085881e-01,  3.323733333333333e+02,  1.628585240753870e+03,  1.304332314284102e+05
5883        ,  6.553716957026350e-01,  4.201651625167225e-01,  4.182583333333333e+02,  1.686747446250775e+03,  3.212802538559999e+06
217         ,  5.234454742640364e-01,  5.038638332052756e-01,  3.519000000000000e+02,  2.036004723823220e+03,  4.084332524999999e+04
129         ,  2.703125293719951e-01,  6.389802948373866e-01,  3.286000000000000e+02,  1.609620951346316e+03,  4.860824968313461e+04
3876        ,  9.978365554787680e-01,  7.574994562432369e-01,  3.199500000000000e+02,  1.095755747629280e+03,  7.391948125606656e+01
1355        ,  2.740433915799714e-01,  6.302441215967304e-01,  3.272500000000000e+02,  1.671046108902943e+03,  1.783836064313460e+04
2454        ,  2.709515386875811e-01,  5.918690917326618e-01,  3.758800000000000e+02,  1.293833064292892e+03,  1.309601134215598e+03
3594        ,  4.709555927972225e-01,  4.275912913817778e-01,  4.374285714285714e+02,  1.420486214163263e+03,  2.876462372571428e+06
5818        ,  1.040093818911257e+00,  7.138404857539477e-01,  3.275000000000000e+02,  1.233281105335014e+03,  2.914214326136640e+03
4698        ,  2.833416593227725e+00,  7.603919154600334e-01,  3.331000000000000e+02,  9.264477958092837e+02,  2.176931792664954e+06
5000        ,  7.884492224223311e-01,  6.283252563997472e-01,  3.539714285714286e+02,  1.364116843188763e+03,  5.343013887750000e+04
2602        ,  3.009763662799736e-02,  4.449540107729360e-01,  4.350000000000000e+02,  1.358771724437321e+03,  2.601935135999999e+06
5724        ,  2.711549416960991e-01,  3.446926205573289e-01,  3.961600000000000e+02,  2.339498054347190e+03,  8.015303392293043e+05
4487        ,  4.705197491436303e-01,  1.883258280946082e-01,  4.120200000000000e+02,  2.964730163162785e+03,  8.961725301806782e+05
618         ,  3.330889517892858e-01,  4.356161638805369e-01,  4.169000000000000e+02,  1.619990596102077e+03,  1.310778787500000e+04
3674        ,  3.465594811577235e-01,  4.999812266334262e-01,  4.070000000000000e+02,  1.410929485299740e+03,  1.058622788571428e+07
539         ,  2.718190146155644e-01,  5.043022015764927e-01,  3.921000000000000e+02,  1.566159034688765e+03,  1.183389227865259e+07
4631        ,  7.976633241562228e-01,  7.080181842459897e-01,  3.311785714285714e+02,  1.220444505772015e+03,  6.566920224514669e+05
4704        ,  3.393382208877238e-01,  3.953226468261828e-01,  4.267333333333333e+02,  1.727865070148946e+03,  1.908176719464000e+07
4339        ,  5.559718101915204e-01,  3.813872629905611e-01,  3.660666666666667e+02,  2.505047387959134e+03,  1.236382087500000e+05
3199        ,  3.489043963531009e-01,  4.540144611121179e-01,  4.166000000000000e+02,  1.527895968270901e+03,  6.089396906250000e+04
1989        ,  2.255019051303307e-01,  2.742545938637465e-01,  4.052750000000000e+02,  2.597176790848765e+03,  8.507830109409768e+04
5629        ,  6.665079944413781e-01,  4.340578822549503e-01,  3.684750000000000e+02,  2.202443752952564e+03,  5.108695723212801e-01
3729        ,  3.607965426156557e-01,  4.215214126725726e-01,  4.414285714285714e+02,  1.409380607204105e+03,  8.963006276571427e+06
4359        ,  1.419058392303704e-01,  7.333178628927359e-01,  3.421153846153846e+02,  9.589771106112941e+02,  4.479852234607080e+05
5076        ,  1.155777814106553e+00,  7.411219564468432e-01,  3.273125000000000e+02,  1.094016363453788e+03,  5.178942308882059e+05
2530        ,  4.403276827591521e-01,  5.052993544313878e-01,  3.791000000000000e+02,  1.732619172044515e+03,  3.411795008664000e+07
518         ,  2.972892737802914e-01,  3.336154937003505e-01,  3.597666666666667e+02,  2.828775851893738e+03,  8.162573185351980e+05
3224        ,  3.254518523357851e-01,  8.365294174164269e-01,  3.302111111111111e+02,  5.630128359729202e+02,  1.185561868469931e+02
4923        ,  5.794778028122841e-01,  7.608084686321744e-01,  3.214181818181818e+02,  1.061131711307353e+03,  1.612178826160082e+02
3889        ,  2.743764549915917e-01,  4.698414353741307e-01,  3.452999999999999e+02,  2.291521803777568e+03,  4.033696624947870e+05
3313        ,  4.204329950621715e-01,  4.937228975911038e-01,  3.784428571428571e+02,  1.774140512027128e+03,  3.109813470225000e+05
3728        ,  7.828431094308516e-01,  5.200101383755028e-01,  3.956333333333333e+02,  1.452826323779308e+03,  2.494821038399999e+07
440         ,  7.493435976552211e-01,  4.688885992080644e-01,  4.191000000000000e+02,  1.420897955008212e+03,  7.999478156249999e+04
4780        ,  1.279088324369887e+00,  6.667481603728823e-01,  3.650153846153846e+02,  1.033794774399604e+03,  7.007419851422348e+05
3857        ,  2.288079957060303e-01,  3.174672956792922e-01,  4.234249999999999e+02,  2.157289934433163e+03,  2.606180286534400e+05
1248        ,  4.314623329471045e-01,  3.364050531961077e-01,  4.484000000000000e+02,  1.764052766912858e+03,  2.152640466783101e+06
1609        ,  5.239983573077146e-01,  5.202174406157802e-01,  4.279090909090909e+02,  1.051813403724939e+03,  3.094796997922909e+06
4253        ,  5.368558884395216e-01,  6.134071925688823e-01,  3.585600000000000e+02,  1.388804332787239e+03,  1.996518774136777e+06
3835        ,  2.664555373269669e-01,  3.640428936976583e-01,  3.657666666666666e+02,  2.598911651346421e+03,  2.477867115440672e+05
229         ,  4.162427826936386e-01,  4.369323916128754e-01,  4.245571428571429e+02,  1.532234484696800e+03,  1.266322195311429e+07
3686        ,  2.527228528174057e-01,  2.718914393233084e-01,  3.698750000000000e+02,  3.029672613334841e+03,  5.101860471440977e+05
3560        ,  7.373661184423916e-01,  4.014256301363369e-01,  4.352428571428571e+02,  1.601760611804160e+03,  2.746514841084000e+07
3146        ,  3.689554839445873e-01,  9.208172503428098e-01,  3.285400000000000e+02,  1.457167069118424e+02,  1.618366489336855e+06
517         ,  4.521845471642174e-01,  4.924859192028526e-01,  3.721333333333333e+02,  1.871225203916515e+03,  2.050027501464000e+07
4006        ,  1.818575621086091e+00,  5.662241037017327e-01,  3.645250000000000e+02,  1.655441154918080e+03,  1.194227548579800e+08
4734        ,  4.188723219762163e-01,  4.423915392610868e-01,  3.741857142857143e+02,  2.092630455827899e+03,  1.613561882529328e+06
916         ,  2.637306314651258e-01,  5.636000163935785e-01,  3.812000000000000e+02,  1.378010108796731e+03,  3.176786953959565e+05
186         ,  2.729095451313885e-01,  3.139509769897604e-01,  3.965500000000000e+02,  2.494539506131824e+03,  5.189114168134400e+05
866         ,  3.956765175125006e-01,  3.512483937040605e-01,  4.014833333333333e+02,  2.242368191751874e+03,  9.367440210602666e+05
374         ,  6.232372459371133e-01,  3.155212478903552e-01,  4.178500000000000e+02,  2.233338946892824e+03,  9.944295444160000e+03
1349        ,  4.052935725032245e-01,  5.970805807510017e-01,  3.820000000000000e+02,  1.258734119127219e+03,  8.246083399199997e+07
5083        ,  3.536539847315989e-01,  6.640553469045072e-01,  3.383181818181819e+02,  1.364521644510145e+03,  7.920566195686308e+05
2818        ,  2.467447913415290e-01,  3.155212478903552e-01,  4.178500000000000e+02,  2.233338946892824e+03,  9.944295444160000e+03
4356        ,  2.984654863647472e-01,  5.585131235705341e-01,  3.325500000000000e+02,  1.981553264981854e+03,  3.924895688097149e+05
4744        ,  3.991702650890019e-01,  4.068382530489859e-01,  4.215000000000000e+02,  1.716969133399757e+03,  2.391467493888000e+06
5373        ,  5.282717529760307e-01,  5.779890410977435e-01,  3.775000000000000e+02,  1.346992952749794e+03,  2.357600164137532e+05
1529        ,  4.215316195371847e-01,  5.628220022402418e-01,  3.806999999999999e+02,  1.392382029490122e+03,  5.928287615999999e+06
321         ,  2.178438536816858e-01,  5.448885116055773e-01,  3.456333333333333e+02,  1.896939540788004e+03,  1.305905793167520e+04
2942        ,  4.110218416267596e-01,  7.531982442907385e-01,  3.942000000000000e+02,  3.361523009853601e+02,  1.259846720000000e+08
1675        ,  5.526848615118024e-01,  4.714676814492061e-01,  4.436000000000000e+02,  1.119335457940058e+03,  3.195813852195776e+06
3828        ,  4.509660718499625e-01,  6.621492448745802e-01,  3.384363636363636e+02,  1.372905995968940e+03,  6.291225087326054e+05
3239        ,  6.387312064132047e-01,  4.881181322693946e-01,  4.062000000000000e+02,  1.473836123875310e+03,  1.306647918450000e+04
194         ,  2.107292091412747e-01,  5.035814000749306e-01,  3.467000000000000e+02,  2.099215811244954e+03,  1.251421565625000e+05
6           ,  3.123467114466036e-01,  4.974234817861293e-01,  3.979333333333333e+02,  1.530249924453441e+03,  8.645419439999998e+06
3448        ,  2.866622560986359e-01,  3.813265020284862e-01,  4.334000000000000e+02,  1.727184680550080e+03,  2.622679108398000e+07
769         ,  1.060039474004177e-01,  3.533637945565812e-01,  4.165000000000000e+02,  2.052726714631543e+03,  2.605842815625000e+05
2296        ,  3.466930185256214e-01,  5.364831921575244e-01,  3.822500000000000e+02,  1.509680940757322e+03,  4.260956723999999e+06
380         ,  2.966642862258586e-01,  5.918690917326618e-01,  3.758800000000000e+02,  1.293833064292892e+03,  1.309601134215598e+03
405         ,  4.428329768267012e-01,  4.120830412268081e-01,  4.181799999999999e+02,  1.727284879828375e+03,  1.144159509888000e+05
2101        ,  4.170754411936707e-01,  4.357915350444300e-01,  4.382500000000000e+02,  1.387753733703639e+03,  2.797410718799999e+07
5149        ,  2.706733572011359e-01,  5.688573845308500e-01,  3.806666666666666e+02,  1.356838059402734e+03,  1.210644855087872e+05
4592        ,  3.662679427272091e-01,  7.215215757465319e-01,  3.495583333333334e+02,  9.331049105362254e+02,  1.793594236707545e+06
3067        ,  1.736386226315965e-02,  6.912623445874683e-01,  3.290666666666666e+02,  1.332521736814360e+03,  5.042231821583437e+05
3200        ,  3.319409115172680e+00,  6.049520308270447e-01,  3.661750000000000e+02,  1.342662208446828e+03,  2.254573668319506e+06
5533        ,  1.662041963495708e+00,  7.735482978891091e-01,  3.625000000000000e+02,  5.082274842217539e+02,  7.902983130178583e+05
5936        ,  2.717269774180488e-01,  3.764234244482638e-01,  3.947000000000000e+02,  2.191153839750000e+03,  1.513383575938000e+02
4742        ,  4.481913948396489e-01,  7.226821569332772e-01,  3.603555555555556e+02,  7.976530670747042e+02,  6.762187976250000e+04
5300        ,  2.207478894380980e-01,  6.314208154715012e-01,  3.508222222222222e+02,  1.385866721104913e+03,  6.890804480857615e+05
3788        ,  4.518525883329490e-01,  3.599456122893343e-01,  3.825000000000000e+02,  2.421944173962703e+03,  4.940901708750000e+05
4777        ,  4.201827352103563e-01,  4.034403413895447e-01,  3.790076923076923e+02,  2.236841294985352e+03,  1.027714541538461e+05
4336        ,  2.896697902280139e-01,  3.739989108111888e-01,  3.962857142857143e+02,  2.185057821548126e+03,  1.301203575000000e+05
3770        ,  3.822995619270694e-01,  3.953475535343373e-01,  4.294000000000000e+02,  1.688452942310080e+03,  9.311085330480000e+06
3456        ,  3.711200464587047e-01,  4.510090976455665e-01,  3.782000000000000e+02,  2.000272311545877e+03,  1.708958362180599e+06
