# c0 + a0 * (max:molar_volume * decomposition_energy) + a1 * (min:atomic_volume * max:num_p_valence) + a2 * (max:vdw_radius_mm3 / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06172737367422; Max AE: 5.12572368609168
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.627113253161279e-01,  2.775892002301079e-02,  3.840440757047419e-02, -2.506797152119043e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * cm^3 * eV;                              106|62|mult; (max:molar_volume * decomposition_energy); $\left(max:molar_{volume} decomposition_{energy}\right)$; (max:molar_volume .* decomposition_energy); max:molar_volume,decomposition_energy
# 1;  1; cm^3 * mol^-1;                                    129|112|mult; (min:atomic_volume * max:num_p_valence); $\left(min:atomic_{volume} max:num_{p, valence}\right)$; (min:atomic_volume .* max:num_p_valence); min:atomic_volume,max:num_p_valence
# 2;  1; pm;                                               123|53|div; (max:vdw_radius_mm3 / ave:period); $\left(\frac{ max:vdw_{radius, mm3} }{ ave:period } \right)$; (max:vdw_radius_mm3 ./ ave:period); max:vdw_radius_mm3,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4156        ,  3.097000000000000e+00,  2.638784631087552e+00,  0.000000000000000e+00,  4.425000000000000e+01,  1.020000000000000e+02
5794        ,  1.657100000000000e+00,  1.273722141441808e+00,  3.290827263144430e+00,  4.175000000000000e+01,  8.220512820512820e+01
4453        ,  7.152000000000003e-01,  1.411150194167849e+00,  1.805958513609157e+00,  2.120000000000000e+01,  9.434615384615385e+01
4651        ,  3.520400000000000e+00,  3.906665590725328e+00,  2.099896537687522e+00,  2.120000000000000e+01,  1.605714285714286e+02
4223        ,  9.039000000000001e-01,  8.869208789635515e-01,  4.675608004009124e+00,  3.760000000000000e+01,  8.100000000000000e+01
3659        ,  1.149999999999984e-02,  6.833041219332463e-01,  7.992975382199834e-01,  4.320000000000000e+01,  5.522727272727272e+01
4910        ,  0.000000000000000e+00,  3.146292403088211e-01,  2.856676454771415e+00,  2.840000000000000e+01,  6.504166666666667e+01
5339        ,  2.493200000000000e+00,  1.949925663834201e+00,  1.352430926583327e+00,  4.175000000000000e+01,  9.159999999999999e+01
5696        ,  0.000000000000000e+00,  2.555011686893880e+00,  1.956597137389927e+00,  5.600000000000000e+01,  9.961538461538463e+01
4102        ,  1.217700000000000e+00,  1.209138971770741e+00,  4.582697677143541e-02,  4.000000000000000e+01,  6.804000000000001e+01
3276        ,  1.351600000000000e+00,  4.704818387206922e-01,  0.000000000000000e+00,  3.640000000000000e+01,  5.121428571428572e+01
3809        ,  4.851000000000000e+00,  1.981492078480411e+00,  0.000000000000000e+00,  7.000000000000000e+01,  6.627272727272728e+01
4061        ,  1.667600000000000e+00,  1.681388692937071e+00,  1.659943865300024e+00,  3.340000000000000e+01,  9.194594594594595e+01
4414        ,  0.000000000000000e+00,  8.250971812571131e-01,  0.000000000000000e+00,  5.440000000000000e+01,  4.743750000000000e+01
3527        ,  1.341400000000000e+00,  1.888886590228329e+00,  0.000000000000000e+00,  7.050000000000000e+01,  6.350000000000001e+01
4240        ,  1.907300000000000e+00,  1.765044033347386e+00,  7.546067606265660e-03,  5.440000000000000e+01,  7.194444444444446e+01
4661        ,  5.475600000000000e+00,  2.189968381417404e+00,  2.194781958716677e+00,  7.000000000000000e+01,  8.100000000000000e+01
4451        ,  1.030000000000000e-01,  9.079404353185496e-01,  8.014149108250004e+00,  6.200000000000000e+01,  7.805555555555556e+01
4407        ,  3.911400000000000e+00,  5.513907630995558e+00,  1.293710098500008e+00,  7.000000000000000e+01,  1.637333333333333e+02
4078        ,  2.834700000000000e+00,  2.029679940687262e+00,  1.499543218199988e+00,  5.600000000000000e+01,  8.400000000000000e+01
3814        ,  2.086700000000000e+00,  2.009456433019924e+00,  1.655008536650000e+00,  2.120000000000000e+01,  1.092857142857143e+02
3315        ,  3.259000000000000e+00,  1.153610212464083e+00,  4.570443650546661e+00,  3.680000000000000e+01,  8.807692307692308e+01
3011        ,  0.000000000000000e+00, -7.860272939884576e-01,  6.869005523333339e+00,  0.000000000000000e+00,  7.390909090909091e+01
3426        ,  3.814500000000001e+00,  2.178151518459996e+00,  2.409718287523088e+00,  5.600000000000000e+01,  9.172222222222223e+01
4416        ,  8.491000000000000e-01,  3.308952169681443e-01,  8.374606784283344e+00,  2.680000000000000e+01,  9.000000000000001e+01
4339        ,  0.000000000000000e+00, -2.273084532858668e-01,  6.625964690474992e+00,  2.840000000000000e+01,  6.690000000000001e+01
4478        ,  0.000000000000000e+00,  7.970504429414711e-01,  4.766440926569701e+00,  0.000000000000000e+00,  1.062222222222222e+02
4232        ,  0.000000000000000e+00,  4.208102629761061e-01,  0.000000000000000e+00,  3.550000000000000e+01,  5.057142857142858e+01
5152        ,  1.699599999999999e+00,  1.991536205408378e+00,  0.000000000000000e+00,  3.350000000000000e+01,  9.291666666666666e+01
5051        ,  1.072800000000000e+00,  1.203689534105477e+00,  1.437622027903692e+00,  2.640000000000000e+01,  8.362500000000000e+01
5770        ,  1.462100000000000e+00,  1.131657112511062e+00,  4.421762824888915e-01,  6.200000000000000e+01,  5.180000000000000e+01
3316        ,  0.000000000000000e+00,  3.624275332398269e-01,  1.093849368973740e+00,  2.640000000000000e+01,  6.026315789473684e+01
5332        ,  0.000000000000000e+00,  7.009133395176422e-01,  6.082875826490909e+00,  2.892000000000000e+01,  8.839285714285714e+01
3988        ,  1.247000000000000e+00,  6.895014576456454e-01,  0.000000000000000e+00,  4.425000000000000e+01,  5.124324324324324e+01
5466        ,  0.000000000000000e+00,  2.343034634137777e-01,  7.653385333737504e+00,  2.840000000000000e+01,  8.327272727272727e+01
3931        ,  2.054300000000000e+00,  1.977382045606081e+00,  3.919015008999982e+00,  2.956000000000000e+01,  1.120000000000000e+02
4950        ,  1.466200000000001e+00,  2.005845850478881e+00,  1.294833645079873e+00,  5.150000000000000e+01,  8.576470588235296e+01
4149        ,  0.000000000000000e+00,  1.418399329947157e+00,  7.655511875523335e+00,  3.340000000000000e+01,  1.105000000000000e+02
5504        ,  9.456000000000002e-01,  7.783497096951489e-01,  3.832061313742301e+00,  2.640000000000000e+01,  8.269444444444444e+01
3744        ,  1.111500000000000e+00,  1.555611750063876e+00,  3.569633649050003e+00,  2.892000000000000e+01,  1.000000000000000e+02
5481        ,  1.322100000000000e+00,  1.489439004093719e+00,  1.475316547111813e+00,  2.956000000000000e+01,  8.894117647058825e+01
3495        ,  1.237600000000000e+00,  4.922209927448427e-01,  0.000000000000000e+00,  4.080000000000000e+01,  4.860000000000000e+01
3907        ,  1.832000000000000e+00,  1.772179388755667e+00,  7.172653854666503e-01,  7.050000000000000e+01,  6.350000000000001e+01
3767        ,  0.000000000000000e+00, -1.274704104440904e-01,  8.267731028899933e+00,  9.199999999999999e+00,  9.033333333333334e+01
4923        ,  2.503000000000000e+00,  3.263011826136599e+00,  3.809288386908746e-01,  5.600000000000000e+01,  1.113750000000000e+02
4762        ,  2.902400000000000e+00,  1.775810889813350e+00,  5.903929899266662e+00,  8.550000000000000e+01,  7.472727272727273e+01
3054        ,  2.297200000000000e+00,  1.398009802719405e+00,  2.656863751920020e+00,  3.680000000000000e+01,  8.633333333333333e+01
3151        ,  1.532600000000000e+00,  1.134732717294062e+00,  0.000000000000000e+00,  5.440000000000000e+01,  5.550000000000001e+01
4977        ,  0.000000000000000e+00,  1.001734259275819e-01,  0.000000000000000e+00,  2.640000000000000e+01,  4.880000000000000e+01
3561        ,  0.000000000000000e+00,  1.182933010724278e+00,  3.166183957159963e+00,  2.120000000000000e+01,  9.416666666666666e+01
3154        ,  0.000000000000000e+00,  9.767879807577294e-02,  4.083051422587491e+00,  2.956000000000000e+01,  6.375000000000000e+01
4176        ,  4.014700000000000e+00,  3.506435582055440e+00,  4.461040482080007e+00,  5.600000000000000e+01,  1.350000000000000e+02
5083        ,  1.143300000000000e+00,  1.024422912514241e+00,  2.622620220595432e+00,  2.892000000000000e+01,  8.215625000000000e+01
4077        ,  0.000000000000000e+00, -6.083985302504764e-01,  1.571890039919937e+01,  2.640000000000000e+01,  9.694736842105262e+01
5889        ,  1.338200000000000e+00,  1.792288053989926e+00,  3.062255110941429e+00,  3.760000000000000e+01,  9.773913043478261e+01
5266        ,  2.960300000000000e+00,  1.793858777538512e+00,  2.392003160401306e+00,  1.840000000000000e+01,  1.088181818181818e+02
4196        ,  1.166800000000000e+00,  1.141918546159874e+00,  2.663296009500002e+00,  3.680000000000000e+01,  7.969230769230769e+01
5467        ,  0.000000000000000e+00,  3.311600586160129e-01,  3.887753933657579e+00,  3.560000000000000e+01,  6.463636363636364e+01
3833        ,  2.096400000000000e+00,  2.049654426144842e+00,  1.407957552050015e+00,  2.120000000000000e+01,  1.092857142857143e+02
3665        ,  1.944300000000001e+00,  2.491316116661344e+00,  1.479968059168721e+00,  7.000000000000000e+01,  8.581818181818181e+01
4565        ,  1.903700000000000e+00,  7.753619769795528e-01,  0.000000000000000e+00,  5.100000000000000e+01,  4.860000000000000e+01
3827        ,  1.014500000000000e+00,  7.366325263132989e-01,  0.000000000000000e+00,  4.700000000000000e+01,  5.048275862068966e+01
3803        ,  3.303300000000000e+00,  2.298079148451417e+00,  3.387052022214583e+00,  4.175000000000000e+01,  1.092857142857143e+02
4796        ,  4.213600000000000e+00,  2.081247824966644e+00,  2.640024048841662e+00,  2.956000000000000e+01,  1.092857142857143e+02
3103        ,  0.000000000000000e+00, -4.243778198336118e-01,  6.325922048210705e+00,  2.680000000000000e+01,  6.165384615384616e+01
4022        ,  0.000000000000000e+00, -7.747498212493229e-01,  1.571441912880829e+01,  2.680000000000000e+01,  9.230769230769231e+01
4724        ,  7.427999999999999e-01,  2.072777015720224e+00,  4.073996897250130e-01,  2.840000000000000e+01,  1.004444444444444e+02
4855        ,  1.489400000000000e+00,  2.174991226651800e+00,  5.284392162999840e-01,  7.750000000000000e+01,  6.812903225806451e+01
3746        ,  0.000000000000000e+00, -2.710414083551045e-01,  2.885420604000010e+00,  3.416000000000000e+01,  4.575000000000000e+01
5217        ,  1.620500000000000e+00,  1.781335879951875e+00,  3.576561178749996e+00,  5.600000000000000e+01,  8.633333333333333e+01
5755        ,  1.744400000000000e+00,  2.329138011074084e+00,  7.887340788699909e-01,  7.000000000000000e+01,  7.866666666666667e+01
3780        ,  1.506799999999999e+00,  1.781726007211257e+00,  5.709767418249749e-01,  3.760000000000000e+01,  8.690909090909091e+01
5326        ,  3.892500000000000e+00,  2.013475950610141e+00,  1.847093435200008e+00,  2.840000000000000e+01,  1.050000000000000e+02
4528        ,  4.040300000000000e+00,  1.787319630756103e+00,  0.000000000000000e+00,  3.540000000000000e+01,  8.622580645161290e+01
5825        ,  2.044100000000000e+00,  1.674309860675597e+00,  0.000000000000000e+00,  4.120000000000000e+01,  7.909090909090909e+01
4405        ,  3.958000000000000e+00,  2.663444919288005e+00,  7.023821786333498e-01,  5.600000000000000e+01,  9.712500000000000e+01
4167        ,  1.737100000000000e+00,  1.243356046719890e+00,  8.522770479999409e-02,  3.640000000000000e+01,  7.170000000000000e+01
4492        ,  1.135700000000000e+00,  1.232545254060549e+00,  8.349805880100000e-01,  6.600000000000000e+01,  5.320000000000000e+01
5830        ,  0.000000000000000e+00,  1.073534753242164e+00,  7.350870898700237e+00,  2.680000000000000e+01,  1.050000000000000e+02
3633        ,  4.639500000000000e+00,  2.746921077633944e+00,  0.000000000000000e+00,  8.550000000000000e+01,  7.500000000000001e+01
4388        ,  0.000000000000000e+00,  1.996929990178021e+00,  4.171606556950005e+00,  3.550000000000000e+01,  1.092857142857143e+02
4628        ,  1.541100000000000e+00,  1.219777018404954e+00,  2.884233790441590e+00,  2.840000000000000e+01,  8.872727272727273e+01
3494        ,  1.454200000000000e+00,  1.252607600962229e+00,  1.225489197255529e+00,  2.640000000000000e+01,  8.400000000000000e+01
3362        ,  0.000000000000000e+00,  2.333593000080585e+00,  3.396982782800003e+00,  1.175000000000000e+02,  5.550000000000000e+01
5415        ,  1.726200000000000e+00,  2.261705145428503e+00,  3.371195520000029e-01,  4.175000000000000e+01,  9.541666666666666e+01
5517        ,  1.991000000000000e+00,  1.218456488066178e+00,  8.761929026849906e-01,  4.120000000000000e+01,  7.093333333333334e+01
5456        ,  0.000000000000000e+00,  7.866460079745440e-01,  1.665527589949992e+00,  2.840000000000000e+01,  7.228571428571429e+01
4693        ,  4.030700000000000e+00,  4.339489250190023e+00,  1.187544952507322e+00,  1.840000000000000e+01,  1.700000000000000e+02
3230        ,  0.000000000000000e+00, -3.848768919325861e-01,  2.080332503438888e+00,  2.730000000000000e+01,  4.433333333333334e+01
5246        ,  1.909999999999989e-02,  1.736845439337981e+00,  1.312493234971876e+00,  3.550000000000000e+01,  9.040000000000001e+01
4399        ,  4.730000000000034e-02,  7.103516232278387e-01,  1.106207500384787e+00,  2.640000000000000e+01,  6.937500000000000e+01
4914        ,  2.701400000000000e+00,  1.618787728472900e+00,  2.939643488506702e+00,  3.615000000000001e+01,  9.374999999999999e+01
4103        ,  0.000000000000000e+00,  5.400659720255824e-01,  1.176167816290609e+01,  3.340000000000000e+01,  1.050263157894737e+02
4645        ,  3.145100000000000e+00,  2.189068060357537e+00,  4.751190093299988e+00,  9.900000000000000e+01,  7.084615384615385e+01
4896        ,  0.000000000000000e+00,  1.857000942748841e-01,  1.488254645624933e-01,  2.680000000000000e+01,  5.136842105263158e+01
4652        ,  3.696700000000000e+00,  2.996887844217289e+00,  1.926769213599922e-01,  5.240000000000000e+01,  1.062500000000000e+02
5166        ,  1.293000000000000e+00,  7.527800136905621e-01,  3.862180035954513e+00,  2.640000000000000e+01,  8.215625000000000e+01
3457        ,  2.942700000000000e+00,  1.831004740206720e+00,  2.107352982035726e+00,  2.120000000000000e+01,  1.065555555555556e+02
4859        ,  0.000000000000000e+00,  1.476922698717882e+00,  6.394115723076722e-02,  3.550000000000000e+01,  7.834210526315789e+01
4086        ,  1.453300000000000e+00,  1.129549077060093e+00,  4.551319599555596e-01,  6.200000000000000e+01,  5.180000000000000e+01
5330        ,  5.059900000000001e+00,  2.765787229754156e+00,  0.000000000000000e+00,  7.050000000000000e+01,  8.633333333333333e+01
5626        ,  2.421200000000000e+00,  7.827696889795634e-01,  0.000000000000000e+00,  4.765000000000000e+01,  5.121428571428572e+01
4514        ,  3.202900000000000e+00,  1.940482582571078e+00,  3.552779552000849e-01,  3.760000000000000e+01,  9.012903225806451e+01
4295        ,  1.103200000000000e+00,  1.246334203074129e+00,  1.098973408163240e-01,  6.280000000000000e+01,  5.280000000000000e+01
4433        ,  4.306400000000000e+00,  2.664068257767731e+00,  7.669796287999929e-01,  5.300000000000000e+01,  9.958333333333331e+01
5500        ,  1.070000000000002e-01,  1.359110066878147e+00,  1.874412616719946e+00,  2.840000000000000e+01,  8.807692307692308e+01
4434        ,  1.092800000000000e+00,  2.316340334384277e+00,  0.000000000000000e+00,  5.150000000000000e+01,  8.836363636363636e+01
4082        ,  2.931300000000000e+00,  2.666881795816340e+00,  1.098063400000446e+00,  5.600000000000000e+01,  9.889090909090910e+01
5016        ,  3.666500000000000e+00,  1.773539153890009e+00,  9.609367359333396e-01,  6.550000000000000e+01,  6.818181818181819e+01
4346        ,  2.214600000000000e+00,  1.985761577107553e+00,  0.000000000000000e+00,  4.240000000000000e+01,  8.633333333333333e+01
3762        ,  3.050900000000000e+00,  1.712168661480555e+00,  4.083636486900002e+00,  7.050000000000000e+01,  7.620000000000000e+01
4861        ,  0.000000000000000e+00,  1.552950462052035e-01,  0.000000000000000e+00,  2.640000000000000e+01,  5.023529411764705e+01
3446        ,  1.277400000000000e+00,  1.299240467968165e+00,  9.482766733999927e-01,  6.600000000000000e+01,  5.541666666666666e+01
5650        ,  4.359699999999999e+00,  4.047522948308411e+00,  1.654330380787477e+00,  8.550000000000000e+01,  1.158750000000000e+02
3572        ,  1.227300000000000e+00,  1.761074496612757e+00,  0.000000000000000e+00,  6.200000000000000e+01,  6.631578947368422e+01
4570        ,  0.000000000000000e+00,  9.063586220091200e-01,  3.686821690872788e+00,  2.840000000000000e+01,  8.396666666666665e+01
3381        ,  0.000000000000000e+00, -4.384323654581898e-01,  2.332786929735329e+01,  5.440000000000000e+01,  1.133720930232558e+02
3836        ,  2.259999999999995e-02,  1.009749841758854e+00,  0.000000000000000e+00,  5.640000000000000e+01,  5.080000000000000e+01
5698        ,  2.943900000000000e+00,  2.015897277247719e+00,  1.355373940745098e+00,  5.600000000000000e+01,  8.303030303030303e+01
3330        ,  0.000000000000000e+00, -5.501511460103565e-01,  8.034407821237510e+00,  2.800000000000000e+01,  6.475000000000000e+01
5277        ,  4.523999999999999e-01,  1.452141603637193e+00,  3.885838616799837e-01,  3.560000000000000e+01,  7.900000000000000e+01
5220        ,  2.462000000000000e-01,  7.063591513295275e-01,  2.208539559300054e+00,  3.695000000000000e+01,  6.631578947368422e+01
3082        ,  3.936999999999999e-01,  8.141439679509550e-01,  4.172916607650003e+00,  2.840000000000000e+01,  8.362500000000000e+01
5255        ,  6.738000000000000e-01,  1.985038236502456e+00,  2.369104764025017e+00,  3.340000000000000e+01,  1.028571428571429e+02
5245        ,  1.697300000000000e+00,  1.461977934998102e+00,  1.366018265583376e+00,  4.765000000000000e+01,  7.468750000000000e+01
3577        ,  5.216900000000000e+00,  4.124145804675115e+00,  0.000000000000000e+00,  8.550000000000000e+01,  1.108611111111111e+02
4929        ,  2.234700000000000e+00,  2.692278551721222e+00,  9.643601628500039e-01,  4.175000000000000e+01,  1.092857142857143e+02
4727        ,  4.110100000000000e+00,  2.367087836522548e+00,  1.896670589061130e+00,  3.550000000000000e+01,  1.092857142857143e+02
4688        ,  2.151000000000000e+00,  1.764036672533018e+00,  4.662909830000004e-02,  5.240000000000000e+01,  7.352941176470588e+01
4745        ,  0.000000000000000e+00,  1.277664692707134e+00,  3.618649053083508e-01,  4.240000000000000e+01,  6.942857142857143e+01
4108        ,  2.966800000000000e+00,  1.935230280969253e+00,  4.368580984482150e+00,  4.240000000000000e+01,  1.035263157894737e+02
3184        ,  0.000000000000000e+00,  8.540782857548135e-01,  2.111101454699990e+00,  2.956000000000000e+01,  7.509090909090911e+01
4100        ,  0.000000000000000e+00,  8.882166727868414e-01,  0.000000000000000e+00,  4.320000000000000e+01,  5.717647058823530e+01
3798        ,  1.146800000000000e+00,  1.594305461220736e+00,  0.000000000000000e+00,  5.440000000000000e+01,  6.746666666666667e+01
5813        ,  4.605999999999999e-01,  1.148291979298485e+00,  3.344869921410711e+00,  4.890000000000001e+01,  7.400000000000000e+01
3600        ,  1.261000000000001e-01,  1.248748520302280e+00,  1.054603734536102e+00,  4.700000000000000e+01,  6.828571428571429e+01
5394        ,  6.362999999999999e-01,  6.746445895310540e-01,  4.701650430506691e+00,  6.550000000000000e+01,  5.541666666666666e+01
3128        ,  0.000000000000000e+00,  4.635942156373186e-01,  1.908221978920852e-01,  2.892000000000000e+01,  5.725000000000000e+01
5380        ,  1.400900000000000e+00,  1.134916975819500e+00,  3.004716385389268e+00,  3.680000000000000e+01,  8.095652173913044e+01
3520        ,  8.754999999999997e-01,  1.524816730254100e+00,  0.000000000000000e+00,  6.600000000000000e+01,  5.727272727272727e+01
4490        ,  2.250200000000000e+00,  2.281781703657326e+00,  1.467328255361089e+00,  4.240000000000000e+01,  1.002580645161290e+02
4029        ,  2.932100000000001e+00,  2.057869504653230e+00,  0.000000000000000e+00,  7.850000000000000e+01,  6.211764705882353e+01
4236        ,  1.189800000000000e+00,  1.764683228373386e+00,  2.778230698875426e-01,  6.800000000000000e+01,  6.325000000000000e+01
4185        ,  2.490700000000000e+00,  1.757226475746174e+00,  1.713256930040506e+00,  4.175000000000000e+01,  8.811111111111111e+01
3704        ,  2.006600000000000e+00,  1.567401941284108e+00,  1.608591878299972e+00,  8.600000000000000e+01,  5.074074074074074e+01
3758        ,  0.000000000000000e+00,  1.415429229087686e+00,  6.591194105183364e+00,  4.000000000000000e+01,  1.011428571428572e+02
5108        ,  2.033300000000000e+00,  2.303031855765436e+00,  2.184137299244779e+00,  4.175000000000000e+01,  1.043181818181818e+02
3458        ,  2.252200000000000e+00,  1.959327854030628e+00,  6.363003387583995e-01,  3.340000000000000e+01,  9.484615384615387e+01
4233        ,  3.497600000000000e+00,  2.219757708981671e+00,  1.374425860299990e+00,  7.000000000000000e+01,  7.830000000000001e+01
5898        ,  3.282200000000000e+00,  2.138068442054723e+00,  2.230517948616678e+00,  7.000000000000000e+01,  7.980000000000001e+01
4925        ,  4.453400000000000e+00,  4.071352661013989e+00,  2.090510234710468e+00,  1.840000000000000e+01,  1.668437500000000e+02
4038        ,  0.000000000000000e+00,  5.758778256461340e-01,  2.347627018055435e+00,  2.840000000000000e+01,  6.968750000000000e+01
5750        ,  3.473900000000000e+00,  1.729361898021305e+00,  1.152051095999985e+00,  3.615000000000001e+01,  8.905555555555557e+01
5419        ,  6.661999999999999e-01,  1.560995829071431e+00,  1.638401842023396e+00,  3.695000000000000e+01,  8.615384615384616e+01
4864        ,  0.000000000000000e+00,  1.234958643052735e+00,  1.675161632861107e+00,  2.840000000000000e+01,  8.400000000000000e+01
