# c0 + a0 * (energy_per_atom / ave:gs_energy) + a1 * (sum:gs_est_fcc_latcnt / sum:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12425969392051; Max AE: 3.81393134245104
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.849657834952461e+00,  1.333878821047085e+02, -6.119983146930096e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         63|28|div; (energy_per_atom / ave:gs_energy); $\left(\frac{ energy_{per, atom} }{ ave:gs_{energy} } \right)$; (energy_per_atom ./ ave:gs_energy); energy_per_atom,ave:gs_energy
# 1;  1; AA * pm^-1;                                       214|196|div; (sum:gs_est_fcc_latcnt / sum:covalent_radius_cordero); $\left(\frac{ sum:gs_{est, fcc, latcnt} }{ sum:covalent_{radius, cordero} } \right)$; (sum:gs_est_fcc_latcnt ./ sum:covalent_radius_cordero); sum:gs_est_fcc_latcnt,sum:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5773        ,  3.998000000000000e+00,  2.336974064867664e+00,  1.560672686438650e+00,  4.175976604199773e-02
3690        ,  2.423100000000000e+00,  2.146561636049915e+00,  1.448103806323681e+00,  4.189322255977012e-02
4511        ,  3.130800000000000e+00,  1.686402736807809e+00,  1.286842682261600e+00,  4.067961158482143e-02
4633        ,  1.598100000000000e+00,  2.555595443497816e+00,  1.261445193557236e+00,  4.754807186924940e-02
4264        ,  0.000000000000000e+00,  4.779129012092156e-01,  9.644795562248233e-01,  3.608977670503597e-02
5884        ,  2.198700000000001e+00,  2.728126153940590e+00,  1.604986786696888e+00,  4.407771398039216e-02
3487        ,  0.000000000000000e+00,  4.737072418770063e-01,  1.152674788116786e+00,  3.344858892288557e-02
5070        ,  2.822200000000000e+00,  1.271977036375181e+00,  1.282843423401330e+00,  3.762814668767123e-02
5216        ,  3.040600000000000e+00,  1.254904897470819e+00,  1.258571884764320e+00,  3.783672562500000e-02
3500        ,  3.301500000000000e+00,  1.966781743422455e+00,  1.220783423399751e+00,  4.369762211162180e-02
4734        ,  1.172500000000000e+00,  2.059935810070969e+00,  9.735794227583915e-01,  4.782391060636183e-02
4829        ,  0.000000000000000e+00,  8.050891184112443e-01,  1.191900895592577e+00,  3.538899756738131e-02
3873        ,  3.645000000000000e+00,  2.842659744898169e+00,  1.402306874883632e+00,  4.774687845101663e-02
3067        ,  0.000000000000000e+00,  6.797220431907082e-01,  9.846831355161747e-01,  3.732256810000000e-02
5210        ,  3.439800000000000e+00,  3.558790398139421e+00,  1.888385022062701e+00,  4.637533257142858e-02
4107        ,  1.070600000000000e+00,  1.315715902790228e+00,  1.246473220213028e+00,  3.846039093617021e-02
4259        ,  0.000000000000000e+00,  3.867437083964052e-01,  1.131839496291663e+00,  3.308554715365854e-02
5089        ,  2.177400000000000e+00,  1.997264394840515e+00,  1.387407955855816e+00,  4.161560599327166e-02
4754        ,  1.927000000000000e+00,  9.784683321537330e-01,  1.077841251243346e+00,  3.827044768489066e-02
3732        ,  0.000000000000000e+00,  1.106689418882298e-01,  9.603027039382338e-01,  3.339449280000000e-02
4465        ,  9.755000000000003e-01,  1.146573032901142e+00,  1.030858626811302e+00,  4.018221415206186e-02
3995        ,  1.424800000000000e+00,  7.921080727458149e-01,  1.087245685730521e+00,  3.674290828531856e-02
3626        ,  3.394699999999999e+00,  3.784420281419075e+00,  2.106804329552164e+00,  4.503809640492958e-02
3509        ,  0.000000000000000e+00, -1.905856052168214e-01,  1.052678389336508e+00,  2.985505615919283e-02
3017        ,  0.000000000000000e+00,  9.924572626146850e-01,  1.126860078673506e+00,  3.769558941031941e-02
4046        ,  0.000000000000000e+00,  1.643891463618245e+00,  1.244694090201209e+00,  4.094537186070110e-02
3039        ,  1.061300000000000e+00,  1.266793679661899e-01,  1.011947250131965e+00,  3.279837932876713e-02
4362        ,  0.000000000000000e+00,  9.078857799782479e-01,  1.187204062024467e+00,  3.622478710700539e-02
4250        ,  2.172900000000000e+00,  9.045517438154295e-01,  1.140303033405510e+00,  3.685015739981867e-02
5562        ,  3.304500000000000e+00,  3.363747671691971e+00,  1.187051514609176e+00,  5.463833422598253e-02
3638        ,  3.944000000000000e+00,  3.237092790524734e+00,  1.361898584631858e+00,  5.126424861151961e-02
4391        ,  2.476800000000000e+00,  1.512008696860057e+00,  1.495135536657861e+00,  3.648384401421801e-02
3817        ,  2.727700000000000e+00,  1.970604579108363e+00,  1.088900725227766e+00,  4.555506746381580e-02
4158        ,  2.451300000000000e+00,  1.017341655945421e+00,  1.200838547558948e+00,  3.685630431564246e-02
4604        ,  2.293100000000000e+00,  1.569715420653414e+00,  1.104934856490062e+00,  4.232728688751926e-02
3396        ,  2.201400000000000e+00,  1.508188593066128e+00,  1.082460135052821e+00,  4.217767597326203e-02
5145        ,  8.130000000000002e-01,  6.735147752955367e-01,  1.104688448708272e+00,  3.561194767424242e-02
5482        ,  9.074999999999998e-01,  1.088184287503024e+00,  1.184951067834343e+00,  3.760771464862298e-02
3757        ,  1.403600000000000e+00,  1.062994650241645e+00,  1.244229652786009e+00,  3.659686767935872e-02
3240        ,  1.162500000000000e+00,  5.786323790084388e-01,  1.135610990623785e+00,  3.447182522969838e-02
4288        ,  3.408500000000000e+00,  1.316580171447560e+00,  1.136469767008645e+00,  3.999226185671039e-02
4048        ,  5.700300000000000e+00,  3.438170984383230e+00,  1.501434421048770e+00,  5.083680828990228e-02
5222        ,  1.072700000000000e+00,  1.421448330600381e+00,  1.500907221147711e+00,  3.572488445882353e-02
3014        ,  1.998000000000002e-01,  1.256466840730381e+00,  1.173061361776862e+00,  3.903418936423841e-02
3197        ,  1.631300000000000e+00,  1.426927739981937e+00,  1.259906250956884e+00,  3.910786599362245e-02
4920        ,  3.948700000000000e+00,  2.146462338957910e+00,  1.382115884245452e+00,  4.280751685748219e-02
4400        ,  2.935200000000000e+00,  3.225373230511853e+00,  1.300469202776982e+00,  5.202821439179404e-02
4481        ,  6.539999999999999e-01,  1.693922105968365e+00,  1.206374822196242e+00,  4.185181234642858e-02
3296        ,  6.007300000000000e+00,  2.366824688435412e+00,  1.387721211014331e+00,  4.438183087753036e-02
4497        ,  1.327300000000000e+00,  8.011416475141844e-01,  1.071341498344724e+00,  3.703117194891641e-02
5832        ,  3.573500000000000e+00,  2.703719876370161e+00,  1.679983062957165e+00,  4.285478634278668e-02
3928        ,  1.122600000000000e+00,  1.351363545615424e+00,  1.335353902956967e+00,  3.749515176784016e-02
3484        ,  1.768600000000000e+00,  4.695597470251762e-01,  1.040008810189350e+00,  3.497980758181819e-02
3766        ,  0.000000000000000e+00,  1.352705460497065e+00,  1.459916573124482e+00,  3.577793128032620e-02
5834        ,  1.667000000000005e-01,  1.768047147149860e+00,  1.325079109894749e+00,  4.076147885955057e-02
5433        ,  8.740000000000059e-02,  2.483626340957930e+00,  1.390166615726123e+00,  4.522357518567961e-02
5360        ,  2.079200000000000e+00,  2.912425882641745e+00,  1.285764302416097e+00,  4.988597846153846e-02
3793        ,  0.000000000000000e+00,  1.410717959549419e+00,  1.680065221873323e+00,  3.316009847235023e-02
5896        ,  0.000000000000000e+00,  1.488447705751141e+00,  1.200013546746583e+00,  4.039959484222223e-02
4618        ,  9.976000000000003e-01, -7.911049822873867e-02,  1.022909268953005e+00,  3.110357882195121e-02
3740        ,  1.948700000000001e+00,  7.883700219312454e-01,  1.151050548419405e+00,  3.583011760992908e-02
3245        ,  0.000000000000000e+00,  6.051177727435012e-01,  1.104319362674942e+00,  3.510429796416185e-02
4868        ,  0.000000000000000e+00,  5.262176426298928e-01,  1.183722626393896e+00,  3.341172293103448e-02
3012        ,  0.000000000000000e+00, -1.282834073822018e-01,  1.072582559981656e+00,  3.004612518473282e-02
4627        ,  2.705700000000000e+00,  1.317261412172121e+00,  1.370011997764511e+00,  3.675889485680000e-02
5869        ,  4.138300000000000e+00,  3.524036532434970e+00,  1.426958128514199e+00,  5.251328146368715e-02
3829        ,  0.000000000000000e+00,  1.693993970164289e+00,  1.333998829878701e+00,  4.008261953956835e-02
4001        ,  2.571800000000000e+00,  2.416613604712214e+00,  1.424270856171208e+00,  4.424826986005830e-02
5310        ,  0.000000000000000e+00,  1.123583791246469e+00,  1.288816823156423e+00,  3.643282078346457e-02
4536        ,  0.000000000000000e+00,  1.821579398481898e+00,  1.247889679385839e+00,  4.223317391273585e-02
5362        ,  1.485500000000000e+00,  1.862650205918808e+00,  1.221435513867217e+00,  4.290791258116233e-02
5719        ,  2.343600000000000e+00,  1.837715216114118e+00,  1.184942941813028e+00,  4.322701039830509e-02
4215        ,  2.252700000000000e+00,  1.125413271820164e+00,  1.122294915808278e+00,  3.875565570896552e-02
5485        ,  6.596000000000002e-01,  5.765780986295922e-01,  1.101413743465860e+00,  3.493062946884640e-02
3361        ,  0.000000000000000e+00,  1.251481765618046e+00,  9.121822752560239e-01,  4.261436444244604e-02
3025        ,  0.000000000000000e+00, -4.377034683408194e-01,  8.008589870555186e-01,  3.149434950314466e-02
3681        ,  1.421999999999999e-01,  6.894687757981440e-01,  1.065966491473671e+00,  3.626850185820896e-02
5105        ,  1.147400000000000e+00,  9.863235530088232e-01,  1.112144044024635e+00,  3.785366913127413e-02
3042        ,  0.000000000000000e+00,  2.814639469709546e-01,  1.066517026255426e+00,  3.320208290510949e-02
4143        ,  0.000000000000000e+00,  1.572869203172836e+00,  1.235557266357745e+00,  4.053962089005236e-02
3731        ,  1.596700000000000e+00,  1.043983740775066e+00,  1.253974954410912e+00,  3.631920840186916e-02
5400        ,  3.421000000000000e+00,  1.804377787719018e+00,  1.162442291882810e+00,  4.328909306210621e-02
5849        ,  0.000000000000000e+00,  2.322351744617666e+00,  1.023550016524737e+00,  4.909829499261448e-02
4050        ,  5.382100000000000e+00,  2.835462027349119e+00,  1.631128432650433e+00,  4.451990387216734e-02
5645        ,  2.352200000000000e+00,  1.221336830320301e+00,  1.243102905779778e+00,  3.779957270754717e-02
3973        ,  2.406300000000000e+00,  1.879433496324183e+00,  1.112091448856204e+00,  4.454998376111111e-02
5437        ,  3.014500000000000e+00,  1.785164844094986e+00,  1.612624701534385e+00,  3.690248318906606e-02
4837        ,  2.507100000000000e+00,  2.121258775371451e+00,  1.486711506692194e+00,  4.116816497111554e-02
4746        ,  2.523000000000000e-01,  7.348051328415535e-01,  1.022943668130173e+00,  3.720497267813268e-02
5144        ,  1.861700000000000e+00,  7.798822259274439e-01,  1.121459809063964e+00,  3.617681287307693e-02
5299        ,  3.388300000000000e+00,  1.588944562163466e+00,  1.464526674082334e+00,  3.748507280410448e-02
4952        ,  4.310000000000036e-02,  5.840724146671400e-01,  1.095659871733316e+00,  3.506660141534391e-02
5623        ,  3.708000000000000e+00,  2.535674156313232e+00,  1.440675353331181e+00,  4.491338158910559e-02
4221        ,  1.933700000000000e+00,  1.942910461362993e+00,  1.351446589897167e+00,  4.170678585632653e-02
3251        ,  0.000000000000000e+00,  1.941111836120508e-01,  9.902499020852813e-01,  3.360478305720824e-02
4441        ,  4.190000000000000e+00,  2.375610069819046e+00,  1.320221533990910e+00,  4.538369615748031e-02
4789        ,  3.575900000000000e+00,  1.904663697127688e+00,  1.333600221441646e+00,  4.166752375160257e-02
4244        ,  6.532000000000000e-01,  5.217383040443152e-01,  1.091594049282115e+00,  3.465566655825243e-02
5763        ,  3.147600000000001e+00,  2.264360508577158e+00,  1.650606520615748e+00,  3.996829613084112e-02
4324        ,  0.000000000000000e+00,  1.115525687007039e+00,  9.705343375903992e-01,  4.078595676368876e-02
4382        ,  1.551700000000000e+00,  1.490858087633023e+00,  8.725858667314542e-01,  4.495802658285714e-02
3238        ,  0.000000000000000e+00,  3.419283205915010e-01,  1.115412335380329e+00,  3.297736070754717e-02
5636        ,  2.208800000000000e+00,  2.277766113946680e+00,  1.286370535457701e+00,  4.511957028143713e-02
5529        ,  0.000000000000000e+00,  1.017864244759499e+00,  1.149392370202856e+00,  3.757361395673877e-02
3783        ,  2.028500000000000e+00,  4.935586322063116e-01,  1.140589955617870e+00,  3.376499094366197e-02
4713        ,  3.813500000000000e+00,  3.193249492751083e+00,  1.569302535050140e+00,  4.805953741197183e-02
4879        ,  4.412000000000000e+00,  3.986758596395481e+00,  1.451697914491008e+00,  5.563921703155340e-02
5363        ,  2.131500000000000e+00,  1.270471429997104e+00,  1.103201167423042e+00,  4.010791542424242e-02
3156        ,  1.755100000000000e+00,  1.021167299130359e+00,  1.001376986980977e+00,  3.965087062555066e-02
5186        ,  0.000000000000000e+00,  1.282909748696808e+00,  1.147248521339719e+00,  3.959037055066079e-02
5184        ,  1.397900000000000e+00,  1.478126232689969e+00,  1.245764937721201e+00,  3.968779186327683e-02
3895        ,  0.000000000000000e+00,  1.783549119760074e+00,  1.504820890098567e+00,  3.838525986266095e-02
5533        ,  0.000000000000000e+00,  1.065001754704143e+00,  1.296992324148223e+00,  3.588026747169811e-02
4725        ,  2.594200000000000e+00,  2.315271879047441e+00,  1.181400797601299e+00,  4.685633871575343e-02
3071        ,  0.000000000000000e+00,  7.951477799962589e-01,  1.125195158509410e+00,  3.623946051069518e-02
3237        ,  9.591000000000000e-01,  1.306941844846674e+00,  1.200198219905182e+00,  3.903629676604146e-02
3631        ,  3.243400000000000e+00,  2.083554934337294e+00,  1.249134914774811e+00,  4.417991954183267e-02
5815        ,  3.221600000000000e+00,  9.557809741135059e-01,  1.031329673527563e+00,  3.874532700000000e-02
5737        ,  1.970900000000000e+00,  1.658590697895955e+00,  1.350559517928347e+00,  3.958756048600509e-02
4699        ,  2.184000000000000e+00,  1.326908366949976e+00,  1.272557111052333e+00,  3.818260101768173e-02
5495        ,  3.851200000000000e+00,  3.573612007751640e+00,  2.155091949884402e+00,  4.278808805176768e-02
2997        ,  0.000000000000000e+00,  1.005235968441374e-02,  1.088949855690351e+00,  3.085625777411765e-02
5561        ,  2.520000000000000e+00,  1.115161492255056e+00,  1.335339935462035e+00,  3.572455451007325e-02
4600        ,  0.000000000000000e+00,  1.256630251374657e+00,  1.383999076652476e+00,  3.611039163832335e-02
5000        ,  0.000000000000000e+00,  1.288052698031660e+00,  1.427972749228911e+00,  3.573619121945433e-02
4354        ,  2.761100000000000e+00,  2.067999024114601e+00,  1.251670603217502e+00,  4.402813614218456e-02
4327        ,  1.210000000000022e-02,  6.854786957152479e-01,  1.081814085307597e+00,  3.601883370501931e-02
3545        ,  5.858400000000000e+00,  2.565367690898483e+00,  1.710094914410016e+00,  4.140001545674740e-02
5420        ,  0.000000000000000e+00,  1.152575076776309e+00,  1.301236684387240e+00,  3.647794326236044e-02
3421        ,  8.106000000000000e-01,  1.313033530185855e+00,  1.231479546616422e+00,  3.864819505182927e-02
5175        ,  0.000000000000000e+00,  1.022631615000352e+00,  1.067905625837619e+00,  3.873931179185939e-02
3734        ,  1.765000000000000e+00,  1.029687325261340e+00,  1.279203583434525e+00,  3.586218977401130e-02
3975        ,  1.985400000000000e+00,  1.655622260738986e+00,  1.377158050961509e+00,  3.919647082061069e-02
5893        ,  4.026400000000000e+00,  2.330198256052427e+00,  1.837242686429122e+00,  3.787383826481384e-02
5720        ,  1.400800000000000e+00,  1.766316161594319e+00,  1.258750588669604e+00,  4.166826350520833e-02
4401        ,  0.000000000000000e+00,  3.714424443586151e-01,  1.204090617463478e+00,  3.196894560000001e-02
5601        ,  8.203000000000000e-01,  8.972320353370957e-01,  1.196736516771676e+00,  3.601273243004115e-02
4763        ,  1.988600000000000e+00,  4.487546684074164e+00,  2.001917493518089e+00,  5.176382850707547e-02
3227        ,  0.000000000000000e+00,  1.083160174220357e+00,  1.098901472616900e+00,  3.876327834956522e-02
5424        ,  7.046999999999999e-01,  1.712837992893835e+00,  1.296320011755915e+00,  4.074637506582077e-02
5784        ,  3.736000000000002e-01,  1.802792275814221e+00,  1.530793082889485e+00,  3.816937433109620e-02
3630        ,  3.936000000000000e+00,  3.470243526002295e+00,  1.385333114792763e+00,  5.268720300709220e-02
4439        ,  0.000000000000000e+00,  2.396668520227168e-01,  1.108559362809459e+00,  3.230574187121212e-02
5711        ,  0.000000000000000e+00,  1.904075924959654e+00,  1.348368279719155e+00,  4.145833213368514e-02
4003        ,  2.150999999999996e-01,  2.670355757132078e+00,  1.589958628680200e+00,  4.385300506294707e-02
5080        ,  1.021000000000000e+00,  1.002260950308117e+00,  1.141609567672661e+00,  3.756455936531366e-02
3723        ,  6.068800000000000e+00,  3.115241358789723e+00,  2.123451964184381e+00,  3.979045816811595e-02
5046        ,  1.171000000000000e+00,  7.798091032692748e-01,  1.120383157901019e+00,  3.619119434139785e-02
3291        ,  2.689400000000000e+00,  1.223583113773402e+00,  1.099844539327817e+00,  3.980294242274882e-02
4733        ,  4.222000000000001e-01,  7.616110650823974e-01,  1.012154834391263e+00,  3.755554112826603e-02
4845        ,  0.000000000000000e+00,  7.107980688339278e-01,  1.233322298623565e+00,  3.410772321523179e-02
5312        ,  4.080400000000000e+00,  1.893298067511449e+00,  1.689071921340879e+00,  3.665307540828402e-02
4482        ,  1.776600000000000e+00,  2.257153477050072e+00,  1.469908378401397e+00,  4.241996338742394e-02
3448        ,  1.538000000000000e+00,  7.993658396857011e-01,  1.182955943124337e+00,  3.547012804580152e-02
3465        ,  1.376900000000000e+00,  1.103152932202299e+00,  1.000159093692143e+00,  4.028239964907651e-02
5624        ,  1.233700000000000e+00,  1.124963712340573e+00,  1.347117669303207e+00,  3.563472208000000e-02
3320        ,  0.000000000000000e+00, -4.958536300969231e-01,  9.080234480140188e-01,  2.957237771266968e-02
4262        ,  2.272100000000000e+00,  3.000600143313974e+00,  1.333434881809769e+00,  4.988597846153846e-02
3398        ,  1.423800000000000e+00,  4.699514085194744e-01,  1.115696638295492e+00,  3.393319884517767e-02
5178        ,  1.411000000000000e+00,  5.138219825182533e-01,  1.109942636850930e+00,  3.434188295495496e-02
5746        ,  1.736800000000000e+00,  1.376602143406713e+00,  1.105756544064629e+00,  4.086813546359833e-02
5717        ,  8.259000000000003e-01,  3.876589822892699e+00,  2.256943457823405e+00,  4.364714191537133e-02
4741        ,  0.000000000000000e+00,  4.483466156434575e-01,  1.141926414466229e+00,  3.340750713486005e-02
5157        ,  4.291200000000000e+00,  1.451481394263570e+00,  1.017306145091097e+00,  4.265602069395018e-02
3604        ,  1.896500000000000e+00,  8.666586890511599e-01,  1.018095157985385e+00,  3.826070306956521e-02
5502        ,  4.470800000000000e+00,  2.271736427521143e+00,  1.339978589593461e+00,  4.433099607128713e-02
4289        ,  4.016000000000002e-01,  2.324269153979746e+00,  1.442741003314474e+00,  4.329984860085107e-02
5392        ,  2.755700000000000e+00,  2.153454430835539e+00,  1.514884302326089e+00,  4.101886822542595e-02
3349        ,  2.150700000000000e+00,  2.846488205909040e+00,  1.256844870710499e+00,  4.979266696202532e-02
3977        ,  3.184500000000000e+00,  4.006326233110555e+00,  1.963441307964141e+00,  4.868969113848921e-02
2987        ,  0.000000000000000e+00, -1.108929878343471e-01,  9.550229004260826e-01,  3.180667165427509e-02
3177        ,  1.162500000000000e+00,  1.045978625582840e+00,  1.075856154699853e+00,  3.880409468250951e-02
4069        ,  2.483500000000000e+00,  1.117559339579525e+00,  1.150418341886596e+00,  3.830679448793566e-02
5765        ,  0.000000000000000e+00,  9.069547867541631e-01,  1.044722844286920e+00,  3.819356045698324e-02
4436        ,  1.310000000000011e-02,  1.267680248544014e+00,  1.089109229891763e+00,  4.028239964907651e-02
5478        ,  5.165000000000000e+00,  3.175561205131810e+00,  1.391847019389929e+00,  5.038766266875784e-02
5493        ,  0.000000000000000e+00,  1.096488052877968e+00,  1.180204222850642e+00,  3.773579078358209e-02
5138        ,  3.844100000000000e+00,  2.281097580048235e+00,  1.711245671002847e+00,  3.925290424784854e-02
5137        ,  3.959000000000001e-01,  1.319781952461192e+00,  1.232283489315421e+00,  3.868763943973214e-02
5311        ,  0.000000000000000e+00,  1.295476161950498e+00,  1.462991108459794e+00,  3.530625322437674e-02
4939        ,  0.000000000000000e+00,  3.951110832195685e-01,  1.075987918648313e+00,  3.392275726033057e-02
3686        ,  1.206600000000000e+00,  1.202314042640648e+00,  1.163219770679952e+00,  3.876468045951860e-02
4715        ,  0.000000000000000e+00,  8.529242290293481e-01,  1.106257832403579e+00,  3.693520603999999e-02
4889        ,  0.000000000000000e+00,  1.448890018468876e+00,  1.261180271069318e+00,  3.925484918950749e-02
5692        ,  2.643300000000000e+00,  2.679949333974540e+00,  1.984881673239571e+00,  3.844862413002114e-02
5471        ,  2.481200000000000e+00,  1.497138278509168e+00,  1.424198740072752e+00,  3.735602506547619e-02
5120        ,  8.623000000000001e-01,  7.511792119865980e-01,  1.093876215107064e+00,  3.634412339923224e-02
4008        ,  1.494000000000000e+00,  2.343178774407821e+00,  1.143750947656839e+00,  4.758763629508197e-02
5728        ,  3.545400000000000e+00,  3.490601256063468e+00,  1.515575738699512e+00,  5.103378025074627e-02
5524        ,  0.000000000000000e+00, -9.169246779690449e-02,  1.023064514641568e+00,  3.100709988571428e-02
3504        ,  0.000000000000000e+00,  1.540232046574293e+00,  1.507098532476003e+00,  3.652954457317073e-02
3985        ,  2.974100000000000e+00,  2.134231221356043e+00,  1.493724936819354e+00,  4.116816497111554e-02
5236        ,  1.808000000000001e-01,  4.267992933940575e-01,  1.067673743268812e+00,  3.427561232530121e-02
4081        ,  0.000000000000000e+00,  1.141762712866818e+00,  1.098298611041502e+00,  3.921097738594328e-02
5095        ,  9.836999999999998e-01,  7.467466672728779e-01,  1.190573825107910e+00,  3.497001029554656e-02
3965        ,  4.246200000000000e+00,  2.375903941641961e+00,  1.466198542733302e+00,  4.336167105396566e-02
4961        ,  2.021900000000000e+00,  4.728181415505076e-01,  1.142827715354267e+00,  3.357847039852398e-02
5123        ,  5.819999999999992e-02,  1.879291418145221e+00,  1.603915384221462e+00,  3.772891381616482e-02
5136        ,  1.867100000000000e+00,  1.238201984947020e+00,  1.204239903581167e+00,  3.846491358958837e-02
4875        ,  6.264600000000000e+00,  2.744488026899976e+00,  1.531205257658394e+00,  4.522348864754099e-02
5828        ,  3.484800000000000e+00,  2.236455228654620e+00,  1.622360588419357e+00,  4.015077170123023e-02
4885        ,  0.000000000000000e+00,  1.353684353059251e+00,  1.422804531256507e+00,  3.629989377403846e-02
5260        ,  1.755200000000000e+00,  1.677198875433912e+00,  1.115589939930190e+00,  4.298533164262295e-02
5078        ,  2.250100000000000e+00,  3.440625286701262e+00,  2.081756813975649e+00,  4.280801630625832e-02
5304        ,  1.210000000000022e-02,  2.506222008973532e+00,  1.409175468180848e+00,  4.512938218506752e-02
5052        ,  0.000000000000000e+00,  1.104002109381417e+00,  1.143110646086996e+00,  3.830649091158157e-02
5829        ,  2.194100000000000e+00,  1.897719184232500e+00,  1.216721225989662e+00,  4.323619425961538e-02
5745        ,  7.473999999999998e-01,  1.024618361947089e+00,  1.149456369658043e+00,  3.762336165487422e-02
5490        ,  2.288300000000000e+00,  9.861687727580767e-01,  1.186101420027978e+00,  3.682695952267302e-02
4213        ,  0.000000000000000e+00,  3.554545083689281e-02,  1.100737866332653e+00,  3.088391624542124e-02
3982        ,  9.999999999976694e-05,  8.948536630057644e-01,  1.001149610117819e+00,  3.870705875342466e-02
4527        ,  2.819700000000000e+00,  1.981859842497915e+00,  1.281534992083622e+00,  4.296823414630468e-02
5639        ,  2.772500000000000e+00,  1.954188519397814e+00,  1.430055211901527e+00,  4.070128975402636e-02
4680        ,  2.538000000000000e+00,  1.557238576861648e+00,  1.453768907129197e+00,  3.739655053968254e-02
4903        ,  1.562900000000000e+00,  9.996547741298873e-01,  1.139297198795889e+00,  3.757708610316741e-02
4783        ,  0.000000000000000e+00,  8.565184541772610e-01,  1.099989199198864e+00,  3.704907734097421e-02
3800        ,  1.905300000000000e+00,  1.428516258783594e+00,  1.059532549105074e+00,  4.189830917689530e-02
4598        ,  2.164400000000000e+00,  1.059031294884506e+00,  1.268617821408603e+00,  3.622896977322404e-02
3823        ,  1.302100000000000e+00,  1.014340792861672e+00,  1.264533453495023e+00,  3.595056503116883e-02
5542        ,  4.253000000000000e-01,  1.315772673933772e+00,  1.443737460558986e+00,  3.572540053965184e-02
4142        ,  1.473000000000004e-01,  2.080289485287758e+00,  1.462065539240325e+00,  4.120278068463303e-02
5658        ,  1.245900000000000e+00,  1.660601941691421e+00,  1.216168222895249e+00,  4.146621056762295e-02
3751        ,  2.705800000000000e+00,  1.251701969915469e+00,  1.365210605913837e+00,  3.633397986971831e-02
3143        ,  0.000000000000000e+00,  1.406764247465442e+00,  1.249005049591166e+00,  3.910786599362245e-02
4538        ,  1.810100000000000e+00,  1.899220335223300e+00,  1.364505654328020e+00,  4.119815699206349e-02
4901        ,  1.536700000000000e+00,  1.237528459315340e+00,  1.023861878712487e+00,  4.096112311076924e-02
4129        ,  2.116100000000000e+00,  2.219070368615581e+00,  1.203366332357372e+00,  4.583053163543004e-02
4301        ,  2.292300000000000e+00,  1.489873320205368e+00,  1.282328093661398e+00,  3.926884645790554e-02
5409        ,  5.116999999999998e-01,  7.194922749687004e-01,  1.062188376510831e+00,  3.654597623240938e-02
5243        ,  0.000000000000000e+00,  8.828702481596760e-01,  1.147513918326241e+00,  3.658762106672932e-02
4342        ,  2.109900000000000e+00,  1.379621574992249e+00,  1.155708287640171e+00,  4.019810306726457e-02
5373        ,  3.522100000000000e+00,  2.088107712221253e+00,  1.296749969221322e+00,  4.355378484865900e-02
4566        ,  9.059000000000004e-01,  7.331898661369857e-01,  1.161437356335657e+00,  3.527240430597015e-02
3326        ,  1.114300000000000e+00,  1.364884614065826e+00,  1.199481974764350e+00,  3.948062181806616e-02
3617        ,  2.533399999999999e+00,  1.275247846803957e+00,  1.218878618001951e+00,  3.853965238053098e-02
4210        ,  3.155900000000000e+00,  2.633879688675302e+00,  1.561022527978013e+00,  4.398079640839041e-02
4313        ,  0.000000000000000e+00,  7.383145515044862e-01,  1.049729904414432e+00,  3.685984422701149e-02
4169        ,  0.000000000000000e+00,  9.389124465230653e-01,  1.003029701965444e+00,  3.901129371285714e-02
5643        ,  6.189000000000000e-01,  1.211934150540387e+00,  1.127456427745962e+00,  3.933272347936508e-02
4866        ,  4.522399999999999e+00,  4.140670322103394e+00,  1.018858623096269e+00,  6.279516176394052e-02
4548        ,  2.061600000000000e+00,  1.003990366792845e+00,  1.239678312896750e+00,  3.621762886721992e-02
3978        ,  0.000000000000000e+00,  9.781516441882643e-01,  1.143860320087676e+00,  3.735260287037037e-02
5733        ,  3.228000000000000e-01,  7.636845256127610e-01,  1.013048612317534e+00,  3.755869191812564e-02
3938        ,  9.313000000000000e-01,  1.351740278067539e+00,  1.378020837655233e+00,  3.690632393455706e-02
4447        ,  2.571900000000000e+00,  2.276029054278436e+00,  1.548925704084156e+00,  4.146575798053528e-02
5364        ,  0.000000000000000e+00,  3.757271196809967e-01,  1.143123431521476e+00,  3.284648489838338e-02
4106        ,  3.144300000000000e+00,  1.968190813307069e+00,  1.480424270128439e+00,  4.010780833704736e-02
4042        ,  1.349900000000000e+00,  1.236302072382763e+00,  1.123975526802508e+00,  3.956367697423312e-02
3148        ,  4.490000000000016e-02,  1.080532539773439e+00,  1.044422707121860e+00,  3.949902315217391e-02
5408        ,  2.319000000000000e+00,  1.759410740003624e+00,  1.416254299716784e+00,  3.943242776018100e-02
4624        ,  1.861999999999995e-01,  1.257521880879024e+00,  1.083617204570630e+00,  4.028239964907651e-02
4595        ,  7.063999999999995e-01,  1.730054098141053e+00,  1.338667633227296e+00,  4.028821872032193e-02
4404        ,  2.805900000000000e+00,  1.762268509799179e+00,  1.280263964869508e+00,  4.133959769278350e-02
