# c0 + a0 * ((ave:first_ion_en * ave:covalent_radius_slater)^6) + a1 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)) + a2 * ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14852077420132; Max AE: 5.95127448691525
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.554906081923035e-19, -3.516721452003713e-03,  9.119235361325019e+00, -1.776066611982684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * pm^6;                                      29|15|mult|sp; ((ave:first_ion_en * ave:covalent_radius_slater)^6); $\left(\left(ave:first_{ion, en} ave:covalent_{radius, slater}\right)^6\right)$; ((ave:first_ion_en .* ave:covalent_radius_slater)).^6; ave:first_ion_en,ave:covalent_radius_slater
# 1;  2; cm^3 * g^-1 * pm;                                 24|14|abd|21|8|div|mult; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)); $\left(\left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) \left(\frac{ max:mendeleev_{number} }{ ave:density } \right)\right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) .* (max:mendeleev_number ./ ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,max:mendeleev_number,ave:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         21|28|div|8|cbrt|div; ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:vdw_{radius, alvarez} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number ./ ave:vdw_radius_alvarez) ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:vdw_radius_alvarez,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5459        ,  6.888000000000001e-01,  1.261711914992299e+00,  5.654974846104680e+18,  1.282292576908426e+02,  2.241341586813082e-01
5631        ,  1.302400000000000e+00,  3.006272529170010e+00,  7.959688888420672e+17,  3.087006724173058e+01,  5.140275261689240e-01
5163        ,  8.546999999999993e-01,  1.030982658020970e+00,  2.187105164025346e+18,  1.560097708168691e+02,  3.067041520917351e-01
4263        ,  0.000000000000000e+00,  5.512129024877785e-01,  1.009525050843181e+18,  3.930374421539759e+02,  3.784921007902595e-01
4476        ,  3.099999999999881e-03,  1.366565909795515e+00,  3.694158758392136e+18,  1.737858396723230e+02,  3.081361466099409e-01
5252        ,  1.617699999999999e+00,  1.469019496536000e+00,  9.600576421894770e+17,  7.281431090954851e+01,  3.570330096548169e-01
5072        ,  9.227000000000000e-01,  1.496692405664495e+00,  3.622569308930563e+17,  2.334013142986630e+02,  4.387443710401241e-01
3402        ,  0.000000000000000e+00, -2.283558376916975e-02,  1.058208736469512e+18,  9.305037313432807e+01,  1.984926154591480e-01
4848        ,  7.781000000000002e-01,  1.235869785198818e+00,  3.743506389131417e+18,  1.162173913043478e+02,  2.702211061025191e-01
3889        ,  1.854900000000000e+00,  8.909329490281548e-01,  2.308269830015811e+18,  3.053954455258435e+02,  3.455606624934445e-01
4450        ,  5.732999999999999e-01,  1.061970142573365e+00,  3.025101407634844e+18,  0.000000000000000e+00,  2.264610654566947e-01
4019        ,  1.387000000000000e-01,  4.191369050856816e+00,  2.334975812361316e+17,  1.464843750000000e+02,  7.043270310780376e-01
4558        ,  0.000000000000000e+00,  4.879846697074636e-01,  1.473437818764452e+18,  1.249652187355081e+02,  2.551825378464465e-01
4913        ,  1.940700000000000e+00,  1.477124938953175e+00,  3.273265635151649e+18,  3.275976174718738e+01,  2.776669073235706e-01
3947        ,  5.163000000000002e-01,  2.371872649302516e+00,  1.992464404698975e+18,  0.000000000000000e+00,  3.990338196730582e-01
4851        ,  0.000000000000000e+00,  1.381251431169488e+00,  3.317163251445428e+18,  2.353626565685990e+02,  3.440550403193801e-01
4147        ,  2.493800000000000e+00,  1.704092833686605e+00,  7.688286789748406e+17,  1.334163811896606e+02,  4.115388012219711e-01
5207        ,  0.000000000000000e+00,  1.400007095430755e+00,  2.135287583952116e+18,  1.828945535589915e+02,  3.589902940506974e-01
5358        ,  6.183999999999994e-01,  1.879445312040586e+00,  1.544209783822169e+18,  2.535487669261468e+02,  4.553716458035285e-01
3286        ,  0.000000000000000e+00,  3.881394268045496e-01,  2.186628549045239e+18,  1.251466427437720e+02,  2.243224111486304e-01
3269        ,  0.000000000000000e+00,  5.417545211881614e-02,  1.407006319166003e+18,  9.584786053882723e+01,  1.982441860027002e-01
5783        ,  3.628200000000000e+00,  4.238563081367914e+00,  2.019094396315599e+17,  2.580367163700431e+01,  6.638482080504242e-01
3481        ,  8.867999999999998e-01,  1.548980370575575e+00,  4.640436006875884e+18,  1.302728208039165e+02,  2.848476089820776e-01
3752        ,  3.178199999999999e+00,  1.265889423422054e+00,  3.196629833623733e+18,  2.704530087897228e+02,  3.483137463791475e-01
5347        ,  2.714200000000000e+00,  2.765272675357423e+00,  1.833354464713783e+18,  1.435079726651469e+02,  5.019732274415459e-01
4156        ,  3.097000000000000e+00,  2.076715261440680e+00,  1.212815477308121e+18,  2.524395417904115e+01,  3.982455459037548e-01
5794        ,  1.657100000000000e+00,  1.355433022522388e+00,  1.012656643606873e+18,  2.403393513010190e+02,  4.077076397204321e-01
4651        ,  3.520400000000000e+00,  4.364817002887703e+00,  1.331725975034694e+17,  1.135158219564948e+02,  7.134438947313878e-01
4223        ,  9.039000000000001e-01,  9.540310066954482e-01,  9.509229756326335e+17,  1.685887708649469e+02,  3.377504093621603e-01
3659        ,  1.149999999999984e-02,  3.365983242291793e-01,  1.644881021006000e+18,  1.357664233576645e+02,  2.379438506913918e-01
3588        ,  0.000000000000000e+00,  9.135116521646215e-01,  3.889658423037212e+18,  5.046427129592248e+02,  3.805686315504866e-01
5339        ,  2.493200000000000e+00,  1.822651367631985e+00,  8.853518176400006e+17,  1.929382093316519e+02,  4.442290043428439e-01
5724        ,  0.000000000000000e+00,  2.243739504911161e+00,  4.889630546907320e+18,  1.012646457132231e+02,  3.428654774936933e-01
5696        ,  0.000000000000000e+00,  2.470429690338668e+00,  8.041049358295057e+17,  5.118783655369003e+01,  4.628752564066448e-01
4102        ,  1.217700000000000e+00,  1.100134553686965e+00,  1.186902290563161e+18,  2.829349173632281e+01,  2.930573673165662e-01
3276        ,  1.351600000000000e+00,  5.763096831330740e-01,  2.366133611869794e+18,  6.293909120206251e+01,  2.159381300877711e-01
3809        ,  4.851000000000000e+00,  2.079613187521524e+00,  5.300701716684161e+18,  1.719729255452496e+02,  3.406185987549810e-01
4061        ,  1.667600000000000e+00,  1.170225879468349e+00,  7.702274134654153e+17,  2.736129200312582e+02,  4.070217402545864e-01
4414        ,  0.000000000000000e+00,  5.099446745604544e-01,  2.998043482289724e+18,  9.631640170608763e+01,  2.038281957069145e-01
5161        ,  4.347900000000000e+00,  2.693958281418340e+00,  1.620818399553908e+18,  6.527701590784447e+01,  4.699387533159300e-01
3527        ,  1.341400000000000e+00,  1.246485514495758e+00,  4.093267792745048e+18,  2.205161711858870e+02,  3.018076065907431e-01
4240        ,  1.907300000000000e+00,  1.161774342895327e+00,  1.388067301912707e+18,  1.995435970917575e+01,  2.909648249461573e-01
3948        ,  2.504600000000000e+00,  1.107740309006647e+00,  1.533155029322182e+18,  6.661445236819324e+01,  2.989685621355960e-01
4661        ,  5.475600000000000e+00,  2.668301517059087e+00,  4.960818842022640e+18,  1.630300535199673e+02,  4.112468473400210e-01
4451        ,  1.030000000000000e-01,  1.261835317201359e+00,  1.905338952711062e+18,  6.237558062375581e+01,  3.038043381963562e-01
4407        ,  3.911400000000000e+00,  4.096366840950671e+00,  1.265957907010882e+17,  2.155655473191018e+02,  7.235445890480717e-01
4078        ,  2.834700000000000e+00,  1.883379754364162e+00,  1.382148225138533e+18,  5.617977528089904e+01,  3.842305804994885e-01
3814        ,  2.086700000000000e+00,  1.674744659050848e+00,  7.845602632067671e+17,  1.462708182476468e+02,  4.128369394350120e-01
3011        ,  0.000000000000000e+00, -3.375861160669685e-01,  2.279328742945004e+18,  2.847973823307319e+02,  2.037107717282961e-01
3922        ,  1.836800000000000e+00,  1.739597546191473e+00,  9.715466855979557e+17,  1.532898848317114e+02,  4.174166780572370e-01
4416        ,  8.491000000000000e-01,  9.022851370999539e-01,  2.899650902157243e+18,  3.245538532162739e+02,  3.376252012903303e-01
4339        ,  0.000000000000000e+00,  4.103405128971541e-01,  1.598293549604418e+18,  2.347261528217084e+02,  2.854981286959221e-01
4478        ,  0.000000000000000e+00,  1.708915479039691e+00,  7.754800676931874e+16,  4.754782480242263e+01,  3.983208695865694e-01
4207        ,  1.619500000000000e+00,  1.244058803413579e+00,  9.843011849194688e+17,  1.272794662713119e+02,  3.526887956081188e-01
5194        ,  3.360899999999999e+00,  2.549212521534729e+00,  1.397489249767080e+18,  2.148660848630755e+02,  5.180103087515739e-01
5051        ,  1.072800000000000e+00,  8.577922871230735e-01,  9.570303024830331e+17,  2.585426836528158e+02,  3.617155513844628e-01
5770        ,  1.462100000000000e+00,  7.896546311446443e-01,  3.047335588469854e+18,  1.459060923554531e+01,  2.016031669230250e-01
5806        ,  3.925800000000000e+00,  1.774027877680832e+00,  1.083168147756233e+18,  3.969085669373829e+01,  3.742569143983716e-01
5332        ,  0.000000000000000e+00,  1.276319581205778e+00,  7.892303307412156e+17,  2.464857477547831e+02,  4.076621367282967e-01
3988        ,  1.247000000000000e+00,  4.429956743559402e-01,  2.172689712799057e+18,  9.335163523513965e+01,  2.184670193800109e-01
5466        ,  0.000000000000000e+00,  9.320163014792670e-01,  1.281580788225827e+18,  2.505065325228813e+02,  3.576629647101174e-01
4033        ,  5.497999999999998e-01,  1.098936130579809e+00,  4.012049423518996e+18,  9.553726169844020e+01,  2.397064716852561e-01
3931        ,  2.054300000000000e+00,  1.767450561924236e+00,  2.038377919901540e+17,  3.735906151550319e+02,  5.269359187088185e-01
4149        ,  0.000000000000000e+00,  2.602511019425367e+00,  8.029274304794447e+17,  1.261869065467274e+02,  5.063145353893533e-01
4780        ,  3.433200000000000e+00,  2.113651973399895e+00,  1.535357449919401e+18,  1.094048681024594e+02,  4.257150374453723e-01
5504        ,  9.456000000000002e-01,  1.187739493951572e+00,  1.191309244473035e+18,  1.489913085080931e+02,  3.490861445261234e-01
5481        ,  1.322100000000000e+00,  1.196718578943270e+00,  1.182538980431654e+18,  2.293344866735146e+02,  3.812998523231605e-01
3079        ,  3.068500000000000e+00,  1.310940392028692e+00,  1.159427766295348e+18,  1.472504442115817e+02,  3.628180174900912e-01
3907        ,  1.832000000000000e+00,  1.246485514495758e+00,  4.093267792745048e+18,  2.205161711858870e+02,  3.018076065907431e-01
4923        ,  2.503000000000000e+00,  2.790845759843970e+00,  9.315491633362906e+17,  1.684763136167492e+02,  5.396718453662420e-01
4762        ,  2.902400000000000e+00,  1.908243715858316e+00,  3.510197253006708e+18,  1.455271793408485e+01,  3.112833082670500e-01
4951        ,  3.012500000000000e+00,  1.925671180092029e+00,  8.284229565544662e+17,  1.310792349726773e+02,  4.332657846908242e-01
3151        ,  1.532600000000000e+00,  8.406958781120206e-01,  2.509776311932043e+18,  2.786163666950879e+01,  2.273786942587328e-01
3441        ,  2.360700000000000e+00,  1.836501490011486e+00,  2.017711263176443e+18,  8.827165581472018e+01,  3.736594697695322e-01
4977        ,  0.000000000000000e+00,  6.960701644143282e-01,  3.057567026919816e+18,  7.780675170907013e+01,  2.154327322527946e-01
3154        ,  0.000000000000000e+00,  4.574794393156424e-01,  1.669837789582465e+18,  1.364715189873418e+02,  2.507721762467429e-01
5083        ,  1.143300000000000e+00,  8.695487598030018e-01,  8.165310439157932e+17,  1.671942079604163e+02,  3.317136466706330e-01
4284        ,  2.943400000000000e+00,  1.356921274857883e+00,  1.624559775180700e+18,  1.219894740510969e+01,  3.027477976470569e-01
3167        ,  0.000000000000000e+00,  2.601983757994681e+00,  1.093170302970357e+18,  3.503047995191883e+01,  4.629717182912095e-01
4077        ,  0.000000000000000e+00,  9.426195663415081e-01,  1.988531779871155e+18,  2.443411818247144e+02,  3.366416962134470e-01
5467        ,  0.000000000000000e+00,  8.121060445061307e-01,  1.795773796941353e+18,  1.004399748585796e+02,  2.722365015037432e-01
5841        ,  3.369700000000000e+00,  2.080503626116442e+00,  1.968944619594953e+18,  1.438106256118182e+02,  4.232005358940812e-01
3665        ,  1.944300000000001e+00,  2.289183143255595e+00,  1.167236741047576e+18,  1.808523337710398e+02,  4.828298467714320e-01
4565        ,  1.903700000000000e+00,  1.178666837765449e+00,  5.169773753223884e+18,  7.867975022301516e+01,  2.095131334005089e-01
4835        ,  4.617200000000000e+00,  8.943266367151669e-01,  3.785187225830627e+18,  4.160659114315139e+02,  3.472332112247663e-01
3199        ,  2.250400000000000e+00,  5.597637676430630e-01,  1.604615245857425e+18,  2.801788375558867e+01,  2.219920055990169e-01
4796        ,  4.213600000000000e+00,  2.290520745982459e+00,  8.904868741317825e+17,  1.720354691648712e+02,  4.873300198688869e-01
3103        ,  0.000000000000000e+00,  7.639008188031039e-01,  1.348408125387973e+18,  9.379584352078255e+01,  2.769218661103143e-01
4724        ,  7.427999999999999e-01,  1.556553973653740e+00,  3.766603355304609e+17,  2.272968010733705e+02,  4.425510236145483e-01
4855        ,  1.489400000000000e+00,  1.347251345719963e+00,  2.239882135516285e+18,  3.664464664090740e+01,  2.938753105254102e-01
5086        ,  4.665000000000000e+00,  2.291665379543331e+00,  8.433235220965641e+17,  3.288509751570968e+01,  4.351152616013722e-01
3746        ,  0.000000000000000e+00,  6.975933078208639e-01,  3.712665846459644e+18,  6.063037249283683e+01,  1.906222098003552e-01
5217        ,  1.620500000000000e+00,  1.727800632393428e+00,  1.726092559710776e+18,  6.231270932487221e+01,  3.598989518390688e-01
3780        ,  1.506799999999999e+00,  1.311759744337099e+00,  8.533478091990022e+17,  1.847515914245994e+02,  3.859450656717439e-01
5326        ,  3.892500000000000e+00,  1.811083724380866e+00,  9.888032850669228e+17,  1.975849973016735e+02,  4.418541273068623e-01
4228        ,  0.000000000000000e+00,  1.963542151748049e+00,  4.285267434726884e+18,  4.901900041305234e+02,  4.790560513633384e-01
5825        ,  2.044100000000000e+00,  1.119965303349638e+00,  1.671909272251846e+18,  1.367851099830799e+02,  3.234821574652187e-01
5905        ,  0.000000000000000e+00,  8.626665400797396e-01,  1.198470871747647e+18,  2.784357770063307e+02,  3.631572208550995e-01
4405        ,  3.958000000000000e+00,  2.153048948490062e+00,  8.452729651564516e+17,  9.394676588437279e+01,  4.434078848975813e-01
4492        ,  1.135700000000000e+00,  9.729594233737255e-01,  2.827704729732463e+18,  1.053406580959408e+01,  2.262930308970977e-01
5830        ,  0.000000000000000e+00,  1.745173845502689e+00,  9.407355693784993e+17,  1.911671924290224e+02,  4.334983103974628e-01
4388        ,  0.000000000000000e+00,  2.428569429247573e+00,  1.811786707996354e+18,  9.521757862990110e+01,  4.470325738004458e-01
4628        ,  1.541100000000000e+00,  1.160062525965716e+00,  1.019934790936311e+18,  2.593798066359043e+02,  3.934224489176206e-01
3494        ,  1.454200000000000e+00,  7.663640328817996e-01,  9.829015118498214e+17,  3.142043950225050e+02,  3.724301151938745e-01
3362        ,  0.000000000000000e+00,  2.455899859376665e+00,  6.288176564532461e+18,  1.884615384615385e+02,  3.605744364924374e-01
5415        ,  1.726200000000000e+00,  2.603715714049629e+00,  1.154685963604671e+18,  8.708025042686381e+01,  4.815105343441686e-01
5517        ,  1.991000000000000e+00,  1.089205213818709e+00,  2.407434184553018e+18,  8.959858061654469e+01,  2.813051917937945e-01
5456        ,  0.000000000000000e+00,  1.015486560166164e+00,  2.303266614351680e+18,  1.017980970811159e+02,  2.808443509045809e-01
4119        ,  3.041100000000000e+00,  2.468211438670892e+00,  2.937589812797054e+17,  1.576318428696090e+02,  5.179790285088741e-01
4693        ,  4.030700000000000e+00,  4.880469038601970e+00,  8.742566640125443e+16,  1.987349417804770e+02,  8.041348157353402e-01
3230        ,  0.000000000000000e+00,  2.469301946297800e-01,  2.833496873693162e+18,  1.487397420867532e+01,  1.481892436891170e-01
5647        ,  3.195000000000000e+00,  3.632966950726988e+00,  2.327320969951792e+17,  1.712400686010282e+02,  6.526617731170761e-01
4399        ,  4.730000000000034e-02,  1.122628241922880e+00,  1.363385123462045e+18,  8.882589180250422e+01,  3.139231048743522e-01
4914        ,  2.701400000000000e+00,  2.376532816099636e+00,  9.495785003691194e+17,  7.850179579271348e+01,  4.590362922899160e-01
4135        ,  2.973100000000000e+00,  1.745173845502689e+00,  9.407355693784993e+17,  1.911671924290224e+02,  4.334983103974628e-01
4645        ,  3.145100000000000e+00,  1.683404040454002e+00,  6.934440297292939e+18,  3.175483115362100e+02,  3.075384208778169e-01
4896        ,  0.000000000000000e+00,  1.940873384314931e-01,  2.230644438300572e+18,  1.474457429048414e+02,  2.104091820493675e-01
4652        ,  3.696700000000000e+00,  2.728274246630016e+00,  9.200418266753405e+17,  2.080115333127411e+01,  4.761836385225852e-01
5166        ,  1.293000000000000e+00,  8.841628639429662e-01,  8.213871945306266e+17,  1.567714396585179e+02,  3.291607385935614e-01
3457        ,  2.942700000000000e+00,  1.902836626590181e+00,  5.376523327705245e+17,  4.939841533796349e+01,  4.074090027051888e-01
5279        ,  2.576100000000000e+00,  1.612339065585371e+00,  6.807460633432911e+18,  2.593490798671255e+02,  2.808592816537546e-01
4859        ,  0.000000000000000e+00,  1.232945339733749e+00,  1.442505466552970e+18,  1.999397512587688e+02,  3.666533028949335e-01
4086        ,  1.453300000000000e+00,  7.896546311446443e-01,  3.047335588469854e+18,  1.459060923554531e+01,  2.016031669230250e-01
5327        ,  0.000000000000000e+00,  9.686301650177902e-01,  1.328123661723495e+18,  2.359813084112151e+02,  3.547725282093929e-01
5330        ,  5.059900000000001e+00,  2.359312282165975e+00,  3.178138054948125e+18,  5.549045865416819e+01,  3.858370594122110e-01
4426        ,  3.982600000000000e+00,  1.917743755957267e+00,  1.447026154852871e+18,  2.406386686106472e+02,  4.573155290341300e-01
5626        ,  2.421200000000000e+00,  9.209169790263060e-01,  4.339832535208164e+18,  1.419733750978858e+02,  2.289093184072294e-01
4514        ,  3.202900000000000e+00,  1.219980863260033e+00,  9.528985197272742e+17,  2.152028335823786e+02,  3.848348173100857e-01
4878        ,  4.202100000000000e+00,  2.437295057289586e+00,  1.111587557245839e+18,  1.818807482950634e+02,  5.010272502479199e-01
4433        ,  4.306400000000000e+00,  2.999692293896295e+00,  1.270164767648337e+18,  4.547481052162347e+01,  5.056526995817407e-01
4082        ,  2.931300000000000e+00,  2.427193735128505e+00,  8.183276707951350e+17,  5.128488166725570e+01,  4.577730249211707e-01
5016        ,  3.666500000000000e+00,  2.358660104581108e+00,  6.839714010481469e+18,  1.177570093457945e+02,  3.071927101405115e-01
3762        ,  3.050900000000000e+00,  1.265889423422054e+00,  3.196629833623733e+18,  2.704530087897228e+02,  3.483137463791475e-01
4861        ,  0.000000000000000e+00,  7.366978786568645e-01,  2.824517624085784e+18,  7.749835634451023e+01,  2.262982383386922e-01
5650        ,  4.359699999999999e+00,  2.627221227464978e+00,  2.727009451737564e+18,  2.275613523253823e+02,  4.942116577624858e-01
4570        ,  0.000000000000000e+00,  8.667380853575312e-01,  9.186375834459987e+17,  2.618704659141503e+02,  3.650554871828731e-01
3381        ,  0.000000000000000e+00,  1.504723926712143e+00,  2.395915357381061e+18,  2.001020622579783e+02,  3.698073081977208e-01
4218        ,  2.750400000000000e+00,  1.003567381663689e+00,  2.213045026836871e+18,  1.475293027895542e+02,  2.997007018036802e-01
3330        ,  0.000000000000000e+00,  5.146737449935785e-01,  1.825613712184698e+18,  9.173297966401414e+00,  2.035886847425651e-01
5277        ,  4.523999999999999e-01,  1.370806174800301e+00,  1.163880410253459e+18,  1.595497852594166e+02,  3.740011404742425e-01
5220        ,  2.462000000000000e-01,  8.299410125690276e-01,  2.510789405441264e+18,  1.852464439298710e+02,  2.868644740416274e-01
5245        ,  1.697300000000000e+00,  1.107546201382493e+00,  1.878964918342599e+18,  1.511853709847076e+02,  3.218725742539009e-01
3577        ,  5.216900000000000e+00,  2.614119124018560e+00,  2.468755392916342e+18,  1.771618625277160e+02,  4.805743758080173e-01
4929        ,  2.234700000000000e+00,  2.584479768736622e+00,  1.686861218808294e+18,  1.289274106175512e+02,  4.806292193365603e-01
3915        ,  3.193999999999999e-01,  1.755637143376389e+00,  1.645155648934966e+18,  4.118323015902435e+01,  3.570707145924126e-01
4589        ,  1.158500000000000e+00,  1.057057179516090e+00,  1.705782349602412e+18,  1.020308123249300e+02,  3.022321783372790e-01
5278        ,  1.021200000000000e+00,  1.195515759989438e+00,  3.355101195854325e+18,  3.261511051723175e+02,  3.576361378808530e-01
4727        ,  4.110100000000000e+00,  2.691549667846906e+00,  1.952733755702980e+18,  5.560747663551357e+01,  4.566465263726054e-01
4688        ,  2.151000000000000e+00,  1.388024769702855e+00,  1.999806928888750e+18,  5.635491606714628e+01,  3.126735874707672e-01
4745        ,  0.000000000000000e+00,  4.796112856939325e-01,  1.317600999581663e+18,  2.153342683496966e+02,  2.934800728080722e-01
3184        ,  0.000000000000000e+00,  8.651100586105114e-01,  8.911708339555564e+17,  1.305068030141996e+02,  3.149876993193146e-01
4880        ,  0.000000000000000e+00,  1.732032835433767e-01,  2.107049615459556e+18,  2.000000000000003e+02,  2.318486928354133e-01
4100        ,  0.000000000000000e+00,  6.336341473306328e-01,  1.800656599945459e+18,  1.175675675675676e+02,  2.591338201878771e-01
3798        ,  1.146800000000000e+00,  5.691384462326243e-01,  1.568680017350813e+18,  1.396516393442623e+02,  2.670769934003334e-01
3788        ,  7.426000000000001e-01,  7.125987999095947e-01,  1.967014636291839e+18,  4.053471323846497e+01,  2.334253758563097e-01
3119        ,  7.066900000000000e+00,  2.776706853523566e+00,  4.070696082566794e+17,  1.528625854600488e+02,  5.467943242653340e-01
5813        ,  4.605999999999999e-01,  1.051193228928133e+00,  1.580150576416822e+18,  9.162098668754894e+01,  3.010945095341369e-01
4359        ,  0.000000000000000e+00,  9.141645502985010e-01,  1.763426082650098e+18,  3.024753524859531e+02,  3.622468101571722e-01
3600        ,  1.261000000000001e-01,  1.704579103079869e+00,  4.382501143613444e+18,  1.661073825503356e+02,  3.229559399813888e-01
5394        ,  6.362999999999999e-01,  1.286746533952000e+00,  4.133794070175210e+18,  5.600632084358926e+01,  2.416459415125952e-01
5380        ,  1.400900000000000e+00,  1.621476761573994e+00,  1.594297918287364e+18,  3.398746059296528e+01,  3.410088167839859e-01
3520        ,  8.754999999999997e-01,  1.100206343078510e+00,  2.705576500490755e+18,  3.351109829922168e+01,  2.525291514544789e-01
4490        ,  2.250200000000000e+00,  2.072321902183088e+00,  8.105666300860116e+17,  1.595899846041650e+02,  4.608423523171898e-01
4947        ,  8.538999999999999e-01,  1.533308537657840e+00,  5.206728332053881e+18,  7.602265257622477e+01,  2.463425238559263e-01
4029        ,  2.932100000000001e+00,  1.793492730107271e+00,  4.573393449274040e+18,  1.058188362327535e+02,  3.041083522637666e-01
4236        ,  1.189800000000000e+00,  1.997912601050054e+00,  5.086534280866606e+18,  1.018475750577367e+02,  3.106167256167469e-01
4185        ,  2.490700000000000e+00,  1.925026494208255e+00,  1.150739797767961e+18,  1.429674761863899e+02,  4.287493995838178e-01
3704        ,  2.006600000000000e+00,  1.610288617140201e+00,  6.123205990918545e+18,  5.361937351934705e+01,  2.204678273840180e-01
3758        ,  0.000000000000000e+00,  2.732626135765743e+00,  5.471239667942067e+17,  2.021253176969692e+01,  4.868817812970958e-01
5108        ,  2.033300000000000e+00,  2.699298685616825e+00,  1.506110458207037e+18,  5.246103996297017e+00,  4.505879214958201e-01
3458        ,  2.252200000000000e+00,  1.132058332324045e+00,  8.852418014058903e+17,  1.922925420168071e+02,  3.682538231090436e-01
4233        ,  3.497600000000000e+00,  9.007164884390473e-01,  2.852142852615558e+18,  4.313266290122604e+02,  3.799598168195607e-01
5898        ,  3.282200000000000e+00,  1.800897395443387e+00,  2.310533640825483e+18,  5.948017327557469e+01,  3.504481940627918e-01
4925        ,  4.453400000000000e+00,  4.561576805513318e+00,  1.042396274717148e+17,  1.224012408996523e+02,  7.392574019845964e-01
4038        ,  0.000000000000000e+00,  9.336749550551833e-01,  1.488427261625729e+18,  1.654929577464791e+02,  3.192652563531007e-01
5750        ,  3.473900000000000e+00,  2.228955919024751e+00,  1.835452795940217e+18,  7.192867576688663e+01,  4.154991670702413e-01
4461        ,  6.708999999999996e-01,  1.276319581205778e+00,  7.892303307412156e+17,  2.464857477547831e+02,  4.076621367282967e-01
5419        ,  6.661999999999999e-01,  1.693425635130284e+00,  1.729124543730596e+18,  1.871750433275560e+02,  4.041961315722826e-01
4864        ,  0.000000000000000e+00,  6.262715264153000e-01,  1.037110572196458e+18,  3.667945731122381e+02,  3.758298075979491e-01
4192        ,  2.623400000000000e+00,  1.502644114488217e+00,  1.019745966273607e+18,  6.481417637730134e+01,  3.559628066595223e-01
5345        ,  2.488700000000000e+00,  1.846319387637410e+00,  9.984628655836791e+17,  1.892005807146531e+02,  4.422140339603570e-01
3518        ,  1.070500000000000e+00,  1.312790684075845e+00,  2.994571062507632e+18,  1.442877291960512e+02,  3.104637784166881e-01
5646        ,  7.378000000000000e-01,  1.874130530267186e+00,  1.243195541835200e+18,  5.008339719605097e+01,  3.847583240754517e-01
4260        ,  3.083100000000000e+00,  2.991046495478892e+00,  7.848418276592632e+17,  5.684803001876098e+01,  5.226876913895891e-01
4522        ,  2.436500000000000e+00,  1.233820041076884e+00,  1.111460230049427e+18,  1.972778570099833e+02,  3.749974794112708e-01
4243        ,  2.519600000000000e+00,  2.033519392435118e+00,  1.667187518786672e+18,  1.256320813390663e+02,  4.194922200386670e-01
3278        ,  1.245800000000000e+00,  8.526644920985710e-01,  1.707515955760153e+18,  4.713103215271126e+01,  2.585988224269167e-01
5109        ,  0.000000000000000e+00, -7.116310668566211e-01,  2.105038584706426e+18,  2.253611556982343e+02,  1.446558088782358e-01
