# FEAT_ID     Score                   Feature Expression
242           0.901958148026158368    ((min:vdw_radius_alvarez * mp_bandgap) * (min:vdw_radius_mm3 - min:covalent_radius_cordero))
243           0.901968463679129195    ((mp_bandgap / min:vdw_radius_mm3) * (min:vdw_radius_mm3 + ave:covalent_radius_pyykko))
244           0.902005323817435367    ((ave:covalent_radius_pyykko + ave:covalent_radius_slater) * (mp_bandgap / ave:covalent_radius_cordero))
245           0.902017041792626872    ((min:vdw_radius_mm3 + ave:vdw_radius_alvarez) * (max:mendeleev_number * mp_bandgap))
246           0.902018577898537899    ((min:vdw_radius_alvarez - min:covalent_radius_cordero) * (min:vdw_radius_mm3 * mp_bandgap))
247           0.902023154760147161    ((max:en_allen * mp_bandgap) / (max:en_allen + mp_bandgap))
248           0.90202930944236781     (cbrt(ave:first_ion_en) * (min:vdw_radius_mm3 * mp_bandgap))
249           0.902033193775649167    (sqrt(min:period) * (mp_bandgap / min:vdw_radius_alvarez))
250           0.902036468587706808    ((ave:covalent_radius_slater + ave:covalent_radius_cordero) * (mp_bandgap / ave:covalent_radius_pyykko))
251           0.902042544768920984    ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + ave:covalent_radius_pyykko))
252           0.902049776561208883    ((mp_bandgap / min:atomic_radius_rahm) * (min:atomic_radius_rahm + ave:covalent_radius_pyykko))
253           0.902050227107350944    ((mp_bandgap / min:vdw_radius_alvarez) * (min:vdw_radius_mm3 + min:covalent_radius_pyykko))
254           0.902066484864919582    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius + ave:covalent_radius_slater))
255           0.902072154900839362    (mp_bandgap / ln(max:mendeleev_number))
256           0.902078533195069809    ((mp_bandgap / ave:covalent_radius_pyykko) * (ave:vdw_radius_alvarez * min:vdw_radius))
257           0.902088352637639423    ((min:atomic_radius_rahm * mp_bandgap) / (min:vdw_radius_mm3 * max:mendeleev_number))
258           0.902091651235363612    ((ave:covalent_radius_cordero * mp_bandgap) / (max:mendeleev_number * ave:covalent_radius_pyykko))
259           0.902103581323110637    ((mp_bandgap / min:atomic_radius_rahm) * (ave:vdw_radius_alvarez + min:covalent_radius_slater))
260           0.902114534267969059    ((min:vdw_radius_alvarez - min:covalent_radius_slater) * (min:vdw_radius_mm3 * mp_bandgap))
261           0.902119123947612844    ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_alvarez + ave:covalent_radius_cordero))
262           0.902122499588515647    ((sum:first_ion_en * mp_bandgap) / (sum:first_ion_en - mp_bandgap))
263           0.90212295946519272     (cbrt(ave:covalent_radius_pyykko) * mp_bandgap)
264           0.902159450319899192    ((mp_bandgap / sum:first_ion_en) * (sum:first_ion_en + mp_bandgap))
265           0.902162435812094543    ((mp_bandgap / min:atomic_radius_rahm) * (max:mendeleev_number * min:vdw_radius))
266           0.902171799952325215    ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3 + ave:covalent_radius_slater))
267           0.902172412596712214    (cbrt(min:period) * (mp_bandgap / min:atomic_radius_rahm))
268           0.902191583596951618    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius_mm3 + ave:covalent_radius_pyykko))
269           0.902237953204681142    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius_mm3 + ave:covalent_radius_cordero))
270           0.90225113738387086     ((min:vdw_radius_mm3 / min:covalent_radius_pyykko_triple) * (min:covalent_radius_pyykko_double * mp_bandgap))
271           0.902307984708746291    ((max:first_ion_en * mp_bandgap) / (ave:first_ion_en + max:first_ion_en))
272           0.902324937880284117    ((min:vdw_radius * mp_bandgap) / (min:atomic_radius_rahm + ave:covalent_radius_cordero))
273           0.902335717464009979    ((mp_bandgap / min:vdw_radius_mm3) * (ave:vdw_radius_alvarez + min:vdw_radius_alvarez))
274           0.90235150205104997     ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_alvarez + ave:covalent_radius_pyykko))
275           0.902352597986602278    ((min:atomic_radius_rahm * mp_bandgap) * (min:vdw_radius - min:covalent_radius_pyykko))
276           0.902365044952613715    ((mp_bandgap / min:atomic_radius_rahm) * (min:vdw_radius_mm3^2))
277           0.902378453370574207    ((ave:covalent_radius_slater * mp_bandgap) / ave:covalent_radius_pyykko)
278           0.9023833224747696      (mp_bandgap / cbrt(max:mendeleev_number))
279           0.902392247103531164    (cbrt(ave:covalent_radius_pyykko) * (max:mendeleev_number * mp_bandgap))
280           0.902393556636463923    ((mp_bandgap / min:covalent_radius_cordero) * (min:covalent_radius_pyykko + min:covalent_radius_slater))
281           0.902422481319007042    ((min:atomic_radius_rahm * mp_bandgap) / sqrt(min:covalent_radius_pyykko_double))
282           0.902434037342283335    ((mp_bandgap / max:mendeleev_number) / cbrt(ave:first_ion_en))
283           0.902456755976204783    ((max:mendeleev_number * mp_bandgap) / (min:vdw_radius_mm3 - min:covalent_radius_slater))
284           0.902475745089158954    ((min:vdw_radius * mp_bandgap) / sqrt(ave:covalent_radius_pyykko))
285           0.902495723977135955    ((min:vdw_radius * mp_bandgap) / (min:vdw_radius_mm3 * max:mendeleev_number))
286           0.902497036450393697    ((min:vdw_radius * mp_bandgap) / cbrt(min:covalent_radius_slater))
287           0.902501950417192167    ((mp_bandgap / max:mendeleev_number) * (max:mendeleev_number + ave:period))
288           0.902513342943961239    ((min:atomic_radius_rahm * mp_bandgap) * (min:vdw_radius - min:covalent_radius_slater))
289           0.902529540988529111    ((min:covalent_radius_slater * mp_bandgap) / (min:vdw_radius_alvarez^3))
290           0.902539357829449829    ((mp_bandgap / max:mendeleev_number) * (max:mendeleev_number + min:period))
291           0.902541940454531177    ((min:vdw_radius_alvarez * mp_bandgap) / (min:vdw_radius_mm3 + ave:covalent_radius_cordero))
292           0.902549965827234901    (cbrt(ave:vdw_radius_alvarez) * (max:mendeleev_number * mp_bandgap))
293           0.902553752942928944    ((max:mendeleev_number * mp_bandgap) / (max:mendeleev_number - ave:period))
294           0.902565372213606998    ((mp_bandgap / min:vdw_radius) * sqrt(min:covalent_radius_pyykko))
295           0.902568708966230204    ((mp_bandgap / min:vdw_radius_alvarez) * (min:vdw_radius_mm3 + min:covalent_radius_cordero))
296           0.902571483417023646    ((max:mendeleev_number * mp_bandgap) / (max:mendeleev_number - min:period))
297           0.902616485461165907    ((min:vdw_radius_alvarez * mp_bandgap) / sqrt(min:vdw_radius))
298           0.902628034712280591    ((|mp_bandgap|) / cbrt(ave:first_ion_en))
299           0.902640444664763009    ((mp_bandgap / min:vdw_radius_mm3) * (min:covalent_radius_pyykko_double + min:vdw_radius))
300           0.902648723287965637    ((mp_bandgap / min:vdw_radius_alvarez) * (min:vdw_radius_mm3 + min:covalent_radius_slater))
301           0.902680316378176695    ((min:vdw_radius_alvarez + min:covalent_radius_slater) * (mp_bandgap / min:vdw_radius_alvarez))
302           0.902686253724103049    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius_alvarez + ave:covalent_radius_slater))
303           0.902690917805484494    ((mp_bandgap / min:vdw_radius_alvarez) * (min:vdw_radius + min:covalent_radius_cordero))
304           0.902700218389208775    ((ave:covalent_radius_slater * mp_bandgap) / (max:mendeleev_number * ave:covalent_radius_pyykko))
305           0.902733798809808197    ((mp_bandgap / min:atomic_radius_rahm) * (ave:vdw_radius_alvarez + min:covalent_radius_cordero))
306           0.902748705627865689    ((min:vdw_radius_alvarez * mp_bandgap) / (min:vdw_radius_mm3 + min:covalent_radius_pyykko_double))
307           0.902765422585593003    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius_mm3 + ave:covalent_radius_slater))
308           0.902774110293402932    ((min:vdw_radius_alvarez * mp_bandgap) / sqrt(min:atomic_radius_rahm))
309           0.902785537396045612    (mp_bandgap / sqrt(max:mendeleev_number))
310           0.902802711406958669    ((min:vdw_radius_mm3 * mp_bandgap) * (max:mendeleev_number - ave:period))
311           0.902808519092956452    (sqrt(min:covalent_radius_slater) * (mp_bandgap / min:vdw_radius_alvarez))
312           0.902811055896985848    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius + ave:covalent_radius_cordero))
313           0.902826793214505097    (cbrt(min:period) * (mp_bandgap / min:vdw_radius_mm3))
314           0.902845869444617866    ((|mp_bandgap|) / (max:mendeleev_number + ave:period))
315           0.90285710322259638     ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius + ave:covalent_radius_pyykko))
316           0.902885676561199668    ((|mp_bandgap|) / (max:mendeleev_number + min:period))
317           0.902916775942944061    ((ave:covalent_radius_slater / ave:covalent_radius_cordero) * mp_bandgap)
318           0.902917054555151033    ((ave:covalent_radius_slater * mp_bandgap) / (ave:covalent_radius_pyykko + ave:covalent_radius_slater))
319           0.902943306614685359    ((ave:covalent_radius_slater * mp_bandgap) / (ave:covalent_radius_slater + ave:covalent_radius_cordero))
320           0.902948311140562621    ((mp_bandgap / max:mendeleev_number) * sqrt(min:vdw_radius_mm3))
321           0.902953511830320465    ((mp_bandgap / max:mendeleev_number) * sqrt(ave:vdw_radius_alvarez))
322           0.902954693740122494    ((ave:covalent_radius_slater + ave:covalent_radius_cordero) * (mp_bandgap / ave:covalent_radius_cordero))
323           0.902961229626609185    ((mp_bandgap / ave:vdw_radius_alvarez) * (ave:vdw_radius_alvarez + min:covalent_radius_cordero))
324           0.902972330300873094    ((mp_bandgap / min:vdw_radius_mm3) * (ave:vdw_radius_alvarez + min:vdw_radius))
325           0.902985263038804775    ((min:vdw_radius_mm3 - min:covalent_radius_cordero) * (min:vdw_radius * mp_bandgap))
326           0.903016680827218976    ((ave:covalent_radius_pyykko + ave:covalent_radius_slater) * (mp_bandgap / ave:covalent_radius_pyykko))
327           0.903031809282309861    ((min:vdw_radius_mm3 * mp_bandgap) / cbrt(min:vdw_radius_alvarez))
328           0.903035245723862401    ((mp_bandgap / min:vdw_radius_mm3) * (min:vdw_radius_mm3 + min:covalent_radius_slater))
329           0.903049191236099169    (sqrt(min:covalent_radius_slater) * (mp_bandgap / min:vdw_radius))
330           0.903058414564567258    (cbrt(min:atomic_radius_rahm) * (max:mendeleev_number * mp_bandgap))
331           0.903070356527847617    ((|mp_bandgap|) / (min:vdw_radius_mm3 - min:covalent_radius_cordero))
332           0.903087055601619615    ((min:vdw_radius_alvarez * mp_bandgap) / (min:atomic_radius_rahm + ave:covalent_radius_pyykko))
333           0.903088133541276594    ((mp_bandgap / min:vdw_radius_alvarez) * (min:vdw_radius + min:covalent_radius_pyykko))
334           0.903113548278309142    ((ave:covalent_radius_slater * mp_bandgap) / (ave:covalent_radius_pyykko + ave:covalent_radius_cordero))
335           0.903163888645789892    ((max:first_ion_en * mp_bandgap) / (max:first_ion_en + mp_bandgap))
336           0.903177478544081369    ((min:vdw_radius_mm3 * mp_bandgap) * (min:vdw_radius - min:covalent_radius_pyykko))
337           0.903189342410726459    ((min:vdw_radius_mm3 * mp_bandgap) * (max:mendeleev_number - min:period))
338           0.903218983850537449    (cbrt(min:vdw_radius_mm3) * (max:mendeleev_number * mp_bandgap))
339           0.9032215820037095      ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius_alvarez + ave:covalent_radius_cordero))
340           0.903234722485341424    ((mp_bandgap / min:atomic_radius_rahm) * (min:covalent_radius_pyykko_triple + min:vdw_radius_alvarez))
341           0.903251506502679935    ((mp_bandgap / ave:vdw_radius_alvarez) * (min:vdw_radius_alvarez + ave:covalent_radius_pyykko))
342           0.903273356940167416    ((min:vdw_radius * mp_bandgap) / (min:vdw_radius_mm3 + ave:covalent_radius_cordero))
343           0.903320983729028915    ((mp_bandgap / ave:vdw_radius_alvarez) * (ave:vdw_radius_alvarez + min:covalent_radius_pyykko))
344           0.903331601820353658    (sqrt(ave:vdw_radius_alvarez) * (max:mendeleev_number * mp_bandgap))
345           0.903350876339119702    ((mp_bandgap / max:mendeleev_number) * ln(max:mendeleev_number))
346           0.90335187669439887     ((mp_bandgap / min:vdw_radius_mm3) * (max:mendeleev_number * min:vdw_radius))
347           0.903361729540613112    ((min:vdw_radius_alvarez * mp_bandgap) * (min:vdw_radius_mm3 - min:covalent_radius_slater))
348           0.903378835727668528    ((mp_bandgap / max:mendeleev_number) * cbrt(min:atomic_radius_rahm))
349           0.903399851272059351    ((mp_bandgap / min:covalent_radius_pyykko) * min:covalent_radius_cordero)
350           0.903433909528571166    (mp_bandgap / (min:atomic_radius_rahm - min:covalent_radius_pyykko))
351           0.903463647374963652    ((|mp_bandgap|) * sqrt(min:atomic_radius_rahm))
352           0.903479705523251631    ((min:vdw_radius * mp_bandgap) / sqrt(min:vdw_radius_alvarez))
353           0.903479933494181098    ((min:vdw_radius * mp_bandgap) / (min:atomic_radius_rahm * max:mendeleev_number))
354           0.903480650176155975    ((min:vdw_radius * mp_bandgap) / (min:atomic_radius_rahm + ave:covalent_radius_pyykko))
355           0.903499658049118026    (sqrt(max:en_allen) * (min:vdw_radius_mm3 * mp_bandgap))
356           0.903549262542900244    ((ave:covalent_radius_slater * mp_bandgap) / (max:mendeleev_number * ave:covalent_radius_cordero))
357           0.903560971121437406    ((ave:vdw_radius_alvarez * mp_bandgap) / cbrt(ave:covalent_radius_slater))
358           0.903563210734771638    ((min:vdw_radius_mm3 - min:covalent_radius_slater) * (min:vdw_radius * mp_bandgap))
359           0.903567627719459754    ((min:vdw_radius_alvarez * mp_bandgap) / (min:vdw_radius_mm3 + min:vdw_radius))
360           0.903573071032270358    ((mp_bandgap / max:mendeleev_number) / (max:mendeleev_number + ave:period))
361           0.903574955883121755    ((mp_bandgap / ave:vdw_radius_alvarez) * (ave:vdw_radius_alvarez + ave:covalent_radius_cordero))
362           0.903587845071871398    ((min:covalent_radius_slater * mp_bandgap) * (max:mendeleev_number / min:covalent_radius_pyykko))
363           0.903592199554402509    ((min:covalent_radius_cordero * mp_bandgap) / (min:covalent_radius_pyykko + min:covalent_radius_cordero))
364           0.90359636051717851     ((min:atomic_radius_rahm * mp_bandgap) * (min:vdw_radius - min:covalent_radius_cordero))
365           0.903606367438317681    ((min:vdw_radius_alvarez * mp_bandgap) / (min:vdw_radius_mm3 + ave:covalent_radius_pyykko))
366           0.903624386528307566    ((min:vdw_radius_mm3 * mp_bandgap) * (min:vdw_radius - min:covalent_radius_cordero))
367           0.90362636387719153     ((min:vdw_radius_mm3 * mp_bandgap) / (min:atomic_radius_rahm * max:mendeleev_number))
368           0.903627710757539782    ((max:mendeleev_number * mp_bandgap) / (min:vdw_radius_mm3 - min:covalent_radius_cordero))
369           0.903654029810625259    ((mp_bandgap / min:covalent_radius_pyykko) * (min:covalent_radius_pyykko + min:covalent_radius_cordero))
370           0.903655789790519082    ((min:vdw_radius * mp_bandgap) / min:atomic_radius_rahm)
371           0.903656501264935796    ((mp_bandgap / min:vdw_radius) * (min:vdw_radius + min:covalent_radius_cordero))
372           0.903674485791795656    ((min:vdw_radius_alvarez * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius))
373           0.903675722144678728    ((|mp_bandgap|) / max:mendeleev_number)
374           0.903693407124105619    ((mp_bandgap / ave:vdw_radius_alvarez) * (ave:vdw_radius_alvarez + ave:covalent_radius_slater))
375           0.903703112687938348    ((min:vdw_radius_mm3 * mp_bandgap) * cbrt(max:first_ion_en))
376           0.903703318451154369    ((mp_bandgap / max:mendeleev_number) / (max:mendeleev_number - min:period))
377           0.903722806715898219    ((mp_bandgap / ave:vdw_radius_alvarez) * (ave:vdw_radius_alvarez + ave:covalent_radius_pyykko))
