# c0 + a0 * ((min:heat_of_formation / max:thermal_conductivity) - (min:heat_of_formation / sum:thermal_conductivity)) + a1 * ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((ave:heat_capacity_molar * min:evaporation_heat) / (min:vdw_radius_uff * ave:icsd_volume))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.449025842943375; Max AE: 6.88750713053681
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.650038538060738e-04, -9.756065701118970e-04,  1.357526986049495e+00,  5.822765388417828e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * KJ * W^-1 * m * mol^-1;                       13|18|div|13|23|div|sub; ((min:heat_of_formation / max:thermal_conductivity) - (min:heat_of_formation / sum:thermal_conductivity)); $\left(\left(\frac{ min:heat_{of, formation} }{ max:thermal_{conductivity} } \right) - \left(\frac{ min:heat_{of, formation} }{ sum:thermal_{conductivity} } \right)\right)$; ((min:heat_of_formation ./ max:thermal_conductivity) - (min:heat_of_formation ./ sum:thermal_conductivity)); min:heat_of_formation,max:thermal_conductivity,min:heat_of_formation,sum:thermal_conductivity
# 1;  2; KJ * eV * mol^-1;                                 4|2|mult|19|10|add|mult; ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(ave:num_{p, valence} min:evaporation_{heat}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((ave:num_p_valence .* min:evaporation_heat) .* (var:electron_affinity + ave:electron_affinity)); ave:num_p_valence,min:evaporation_heat,var:electron_affinity,ave:electron_affinity
# 2;  2; J * K^-1 * KJ * cm^-3 * mol^-1 * pm^-1;           22|2|mult|17|15|mult|div; ((ave:heat_capacity_molar * min:evaporation_heat) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(ave:heat_{capacity, molar} min:evaporation_{heat}\right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((ave:heat_capacity_molar .* min:evaporation_heat) ./ (min:vdw_radius_uff .* ave:icsd_volume)); ave:heat_capacity_molar,min:evaporation_heat,min:vdw_radius_uff,ave:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4330        ,  2.844320164454681e-01,  5.298621344782710e-01,  1.284154012277450e+00,  1.085521367136801e+02,  3.924627915366577e-02
4245        ,  5.608501203647279e-01,  5.976430305494157e-01,  2.126150403780469e-01,  7.769943648634825e+01,  6.713346480269818e-02
1330        ,  1.420950727909290e+00,  1.305428486863668e+00,  8.376527777777777e-01,  0.000000000000000e+00,  5.325962131989905e-01
4664        ,  3.564096570801445e-01,  5.774281121317514e-01,  5.340510382906577e-01,  1.827510201588872e+02,  1.277002597765398e-01
3787        ,  6.723355038562273e-01,  6.353786640135219e-01,  2.222119358500174e+00,  5.454796665943729e+01,  7.804840910123777e-02
3649        ,  4.781603651143177e-01,  5.972219964591099e-01,  5.597877205236529e+00,  8.981764590414676e+01,  7.487768037466716e-02
3051        ,  3.041207239392845e-01,  5.481080134247486e-01,  1.387109221461339e+00,  6.835394242154634e+01,  2.378527415447516e-02
4910        ,  3.848903843895984e-01,  5.909284983329809e-01,  2.889153693630098e+00,  5.184413076861399e+01,  4.328069585422527e-02
5874        ,  5.915071460868198e-01,  5.836201407534795e-01,  5.769619520237489e-01,  3.166837528401601e+00,  3.195508089251882e-03
1051        ,  4.650061091049367e-01,  5.078428987078275e-01,  1.748311375421717e-01,  2.301499699392303e+02,  1.105490619196295e-01
680         ,  6.906365047585897e-01,  5.330154595729572e-01,  4.001632283034695e+00,  8.552157806320494e+01,  2.468757510691364e-02
3025        ,  1.674414440488818e+00,  1.022267422835639e+00,  7.121919014084507e-01,  0.000000000000000e+00,  3.240255067529365e-01
3001        ,  4.403097248353016e-02,  5.466821663908797e-01,  1.342730042656916e+01,  6.731287597458329e+01,  2.052331598026590e-02
3630        ,  8.758267325681831e-01,  5.849023415592913e-01,  5.349041707549665e-01,  2.299791552665196e+00,  3.522017069066800e-03
4049        ,  9.724316064269878e-01,  5.849603988077844e-01,  4.483361113498660e-01,  2.304835798171800e+00,  3.578931231188628e-03
812         ,  6.643379958530650e-01,  7.340105760553828e-01,  3.615148578811370e+00,  4.771532160000000e+01,  1.456242911157635e-01
553         ,  1.183150304842570e+00,  1.648346688180686e+00,  2.065970515970516e+00,  4.373210658657019e+02,  1.099339148823685e+00
5399        ,  3.819102194501594e-01,  3.938949616078825e-01,  2.478730158730158e+00,  3.151603877287301e+02,  8.742512588269008e-02
4651        ,  7.887316953802692e-01,  5.850293894377792e-01,  7.042800431426031e-01,  2.275329373994698e+00,  3.577437510313964e-03
1446        ,  5.894460434964582e-01,  4.734356188157578e-01,  1.432058320234720e+01,  1.708516136502398e+02,  4.086849537310617e-02
4340        ,  3.488831714608738e-01,  5.526617754039603e-01,  2.649935815147625e+00,  2.347176422915279e+02,  1.465459345747951e-01
500         ,  2.685150035405343e-01,  2.969932014608371e-01,  5.074782442180412e+00,  4.896086953029407e+02,  1.410983102720776e-01
4943        ,  2.974946211359490e-01,  5.394893124874649e-01,  1.284108108742587e+00,  9.735404188601443e+01,  3.829031340382153e-02
3940        ,  8.199468927531780e-01,  6.001098872249808e-01,  5.580419959095481e+00,  5.684618036621974e+01,  5.331169500044256e-02
1175        ,  1.715297462840121e-01,  1.807268814320643e-01,  1.126495631453535e+00,  5.257077904719582e+02,  8.187567684138433e-02
2137        ,  7.044656298036450e-01,  5.776694878535058e-01,  1.460649504889400e-02,  5.497983166941839e+01,  3.611657402609638e-02
2292        ,  1.256185804082917e-01,  5.273927216579120e-01,  2.493817733990148e-01,  2.451382198941184e+02,  1.357125815324080e-01
5895        ,  1.459742094659892e+00,  5.844080258063516e-01,  7.127994586782593e-01,  6.197293765872117e+01,  4.602124163858180e-02
5728        ,  5.317717388504608e-01,  5.849759534132695e-01,  2.373657973834598e-03,  2.271577117328579e+00,  3.620693009763690e-03
3593        ,  2.823562870614180e-01,  5.120261036577353e-01,  2.558870310696033e+00,  1.611359550675585e+02,  6.374284908344968e-02
138         ,  6.186047049212409e-01,  5.527809844156085e-01,  5.992910344827585e+00,  1.903027457488932e+02,  1.143080048713752e-01
4551        ,  7.558652202879291e-01,  6.704617624211475e-01,  8.345360684173528e-01,  5.765085756574045e+01,  1.062903933464763e-01
1665        ,  2.757111686370192e-01,  4.493188393855897e-01,  1.038341753035471e+01,  2.630291656639421e+02,  8.982655964967122e-02
1694        ,  5.178735202244167e-01,  6.773336274886942e-01,  6.634400218508679e+00,  1.703199809231348e+02,  1.916187907321826e-01
1519        ,  4.565120884959394e-01,  6.158965760142442e-01,  4.066462558999872e+00,  7.952254534890224e+01,  8.142141852732838e-02
3404        ,  5.730325828754609e-01,  3.747508099780815e-01,  2.004976525821596e+01,  3.703018243128582e+02,  1.108153847921716e-01
4819        ,  1.284608903472907e+00,  6.779001856527106e-01,  2.439213337670424e-01,  4.723957026151739e+01,  1.043593500704556e-01
4783        ,  2.684241630900692e-01,  5.773261478724901e-01,  1.280513694230923e-02,  5.737838819055617e+01,  3.758763483839907e-02
3677        ,  4.161671679233478e-01,  6.330925885757042e-01,  4.539089008753550e-03,  5.590070894949535e+01,  7.760611816518363e-02
482         ,  4.003836891476106e-01,  5.075675501643496e-01,  1.768515742128935e+00,  2.637782748430961e+02,  1.343199945733211e-01
1012        ,  8.098156734282718e-01,  5.787187271059607e-01,  9.917561696040046e-02,  5.708094512197816e+01,  3.838919559605298e-02
4416        ,  9.070893693816255e-01,  6.138963500700093e-01,  6.757464093018956e-01,  3.938053248903348e+01,  5.151147447963334e-02
1629        ,  2.862838559458451e-01,  5.140973947124113e-01,  3.707435344827586e+00,  2.233545826245780e+02,  1.098433508552716e-01
4024        ,  2.733840684487320e-01,  5.391371564806351e-01,  8.848180407338551e-01,  1.512872589950826e+02,  7.683932929067661e-02
1938        ,  1.040651841738827e+00,  5.678666024314358e-01,  1.108342631316206e-03,  6.065335960310318e+01,  3.297444345269349e-02
5732        ,  3.513517095655377e-01,  5.483577163124311e-01,  9.465925925925927e-01,  2.311063759305289e+02,  1.409871676690795e-01
1497        ,  4.417170077312375e-01,  6.331540930918861e-01,  3.490114864864864e+00,  6.550474799999999e+01,  8.412984459473190e-02
4962        ,  7.838911198537266e-01,  6.174864497469308e-01,  1.716596669540767e+00,  6.632449135887282e+01,  7.339321898729205e-02
2432        ,  5.364006776781362e-01,  5.925786126015912e-01,  3.786715114425958e+00,  4.529508583367448e+01,  3.968056256659452e-02
3421        ,  3.074881437280957e-01,  4.410400205447392e-01,  2.606875182171731e-04,  2.813204446888935e+02,  9.813544349603014e-02
24          ,  4.316306345837893e-01,  2.634296352105499e-01,  5.501496085584323e-02,  4.830203126585207e+02,  1.122495617260668e-01
804         ,  3.531745756598535e-01,  5.715336678299225e-01,  4.721878988600204e+00,  5.070948583077721e+01,  2.795561980816008e-02
2001        ,  2.261855038919716e-01,  2.820078257302762e-01,  3.792091651163082e+00,  3.863283793664115e+02,  5.599158106153983e-02
3141        ,  9.498575860657169e-01,  6.153768334266086e-01,  9.416540473423117e-01,  6.646373335414442e+01,  7.203346524778810e-02
5435        ,  2.427789035511200e-01,  1.944963685421755e-01,  2.464933076324069e-01,  5.092401687284332e+02,  8.029100920360817e-02
4790        ,  2.793718377932652e-01,  4.502587192535959e-01,  1.708580321143100e+00,  3.175010210047930e+02,  1.307203039110183e-01
4497        ,  3.129087739644125e-01,  4.422635832822876e-01,  5.871033588940491e-01,  2.850601625566291e+02,  1.016530345320783e-01
1245        ,  3.227696345270792e-01,  4.106848245125775e-01,  3.427221613015989e+00,  3.863837761229565e+02,  1.508635434666293e-01
2746        ,  1.194345878636569e+00,  1.496724192876943e+00,  1.381925228142479e-01,  0.000000000000000e+00,  6.735960766403424e-01
4231        ,  1.801039521342200e+00,  6.297966011931878e-01,  2.188765001936109e+00,  6.233704740630611e+01,  7.953826466182826e-02
3460        ,  4.620782489931513e-01,  6.547716882522333e-01,  5.926492753623188e+00,  1.367147593854432e+02,  1.509340697163746e-01
1756        ,  3.196479341490230e-01,  5.254951563820868e-01,  1.670415367675512e-01,  2.962310777200924e+02,  1.710434069629434e-01
4879        ,  8.208449197937278e-01,  5.856005752499858e-01,  6.963497600933329e-01,  1.971143418430816e+00,  3.780548406466464e-03
587         ,  2.930496076590642e-01,  5.067364169451563e-01,  1.410517565317888e-01,  1.934982809518789e+02,  8.339782515221592e-02
5893        ,  5.992346130326309e-01,  3.074398225036869e-01,  5.861245393854228e+00,  3.675598854094272e+02,  6.098589239817122e-02
5448        ,  5.503011858993913e-01,  5.548713239303386e-01,  5.917180544992622e-01,  9.238892217172508e+01,  4.613712246542762e-02
3120        ,  2.064762451614919e+00,  9.048954238505941e-01,  6.867439862542954e-01,  0.000000000000000e+00,  2.375684409361293e-01
2793        ,  1.004364984868487e+00,  7.653707680663215e-01,  7.686178861788617e-01,  5.763704316985853e+01,  1.762016407538515e-01
3222        ,  1.121574637254742e+00,  1.301016412357159e+00,  7.577266483516483e-01,  0.000000000000000e+00,  5.293558456539340e-01
3244        ,  6.699799145946641e-01,  6.001357292497740e-01,  3.538417981796161e-01,  3.056356910437384e+01,  3.507762605185799e-02
1398        ,  5.893785750020117e-01,  7.338171122345443e-01,  2.442667958656331e+00,  4.771532160000000e+01,  1.456242911157635e-01
5131        ,  8.751114772463322e-01,  6.286734481967655e-01,  5.077057395286667e-01,  6.050332727440180e+01,  7.759741105438119e-02
2987        ,  1.100971908353514e+00,  1.387122189771113e+00,  6.191709183673468e-01,  0.000000000000000e+00,  5.928010961192737e-01
187         ,  3.664599582210847e-01,  5.409587112694337e-01,  6.722984647554063e-01,  3.090957664305599e+02,  1.916183647077796e-01
3774        ,  3.081974092323737e-01,  3.891212553910123e-01,  1.511447172168730e+00,  3.019454808985626e+02,  7.452913861820092e-02
2282        ,  2.617278119129677e-01,  2.367010357045779e-01,  3.740225943646995e-01,  4.672269986991829e+02,  8.117150707888943e-02
4489        ,  4.156204892673325e-01,  5.091361429143925e-01,  3.684846320328202e+00,  3.336297713797510e+02,  1.854423446156886e-01
2226        ,  1.245582855710248e+00,  6.039547547884820e-01,  5.413362068965517e-01,  7.135559946573732e+02,  5.287105282566006e-01
2183        ,  3.523814291933270e-01,  5.598687058867671e-01,  3.105803994683232e+00,  5.756340341801086e+01,  2.448491435594672e-02
139         ,  7.488208942806215e-01,  8.261374121087867e-01,  2.798097826086956e-01,  2.860668520510586e+02,  3.851882204187111e-01
2624        ,  2.117571778844820e-01,  5.113511490169317e-01,  1.190683179954915e+00,  1.182101187834459e+02,  3.256267599458253e-02
3670        ,  2.767308086679136e-01,  2.921558317121309e-01,  2.581186817153748e-01,  3.848265528702652e+02,  6.281717896086134e-02
1181        ,  8.852479482586041e-01,  7.396718525009155e-01,  2.532291007421898e+00,  6.148661760000000e+01,  1.598231388532831e-01
1764        ,  3.221219241587568e-01,  3.324536169771619e-01,  4.951792439909608e+00,  3.887029263969483e+02,  9.471719047612510e-02
214         ,  3.169202222433092e-01,  4.641431700863570e-01,  8.644858559593049e-01,  2.387560147697757e+02,  8.445940713382333e-02
2580        ,  2.597080100271273e-01,  4.179211937823372e-01,  3.500547616075886e-01,  3.245908643741147e+02,  1.121597404708835e-01
5623        ,  8.456737096697095e-01,  6.388665169053924e-01,  1.151753582099929e+00,  7.321046049593861e+01,  9.415985233314757e-02
2569        ,  1.684862469111870e+00,  9.564446436539619e-01,  4.927083333333333e-01,  0.000000000000000e+00,  2.755649131712639e-01
636         ,  3.744436759236124e-01,  5.439600888350249e-01,  2.002256289216316e+00,  7.198052816084366e+01,  2.326130272735964e-02
248         ,  1.936839395643376e+00,  1.525065750161251e+00,  3.536286719269892e+00,  4.001878021928130e+02,  9.816611921348477e-01
2469        ,  1.166178181144571e+00,  1.112580239596413e+00,  1.210367647058824e+00,  0.000000000000000e+00,  3.904924107409354e-01
2951        ,  2.602058183660920e-01,  4.804402088499107e-01,  2.002572058768552e+00,  2.797314792583312e+02,  1.257736374208839e-01
4129        ,  3.402442054976423e-01,  5.657604772755283e-01,  1.532048074077409e+02,  1.026245974540013e+02,  4.296473434446823e-02
714         ,  2.414575015832979e-01,  2.921558317121309e-01,  2.581186817153748e-01,  3.848265528702652e+02,  6.281717896086134e-02
805         ,  2.972449570889550e-01,  2.624041114841586e-01,  4.963082284937096e+00,  4.641930496185499e+02,  9.736707653332831e-02
2207        ,  5.455007317927130e-01,  2.793029580721013e-01,  9.354077855642906e-03,  3.905064020115781e+02,  5.746146341567660e-02
3833        ,  4.769417582411615e-01,  6.729506892708831e-01,  2.708262572307975e-01,  4.866184661978592e+01,  1.017322541269545e-01
2209        ,  2.295775029011012e-01,  1.986150713191982e-01,  2.680854907963245e-01,  5.724480076864810e+02,  1.287475950612953e-01
4690        ,  3.453521524159781e-01,  4.716492306684864e-01,  2.344353687975688e+00,  1.853915270067628e+02,  5.145758201659144e-02
4530        ,  4.647991750192478e-01,  5.811367027076737e-01,  7.625322023782286e-01,  6.293713645901995e+01,  4.429836575278485e-02
5468        ,  6.046988402225264e-01,  6.649655724287418e-01,  8.067818827375667e-01,  5.263337480827731e+01,  9.863920136638935e-02
2275        ,  4.284296222495882e-01,  5.540177103619407e-01,  1.943902638242261e+00,  3.028211567166400e+02,  1.965741623535822e-01
3226        ,  3.230400515184786e-01,  5.774265488323721e-01,  5.733575925605036e+00,  6.190053727428761e+01,  4.021615723743382e-02
462         ,  3.209048571035126e-01,  3.440033477442474e-01,  2.759092386408022e+00,  3.544368454344491e+02,  7.886580835703573e-02
799         ,  1.854792319347657e-01,  1.919985704388246e-01,  2.375898692810457e+00,  5.111970088103076e+02,  7.959853519215486e-02
3138        ,  5.045030123607950e-01,  6.789059133489644e-01,  1.389846029704099e+00,  2.401906157327415e+01,  8.827316146665742e-02
2250        ,  1.392961775419305e-01,  4.861445363028696e-01,  3.561056603773585e+00,  1.959368178423096e+02,  6.956595130859121e-02
3362        ,  3.014612743362690e-01,  2.085748837205123e-01,  0.000000000000000e+00,  4.971383359600000e+02,  8.199451859128103e-02
3866        ,  3.350526295557628e-01,  5.111149145724311e-01,  9.416933564813553e-01,  9.654889382996305e+01,  1.685176655076763e-02
3720        ,  4.208064371143520e-01,  5.652513098991122e-01,  2.304971400754532e-01,  6.435166456259172e+01,  3.367789027816818e-02
4540        ,  2.109187353057781e+00,  8.661077736624179e-01,  1.269040008722806e+00,  7.426281382557087e+01,  2.622954321136440e-01
4325        ,  2.443309584843485e+00,  5.552567539869858e-01,  1.105688901482780e-01,  3.876934896875763e+01,  7.945037215418631e-03
1833        ,  4.237026683394949e-01,  5.985992140395217e-01,  1.822231057512132e+01,  5.007054422775894e+01,  4.579288388673406e-02
195         ,  3.516919189248870e-01,  3.883152016343727e-01,  6.451725644386208e-02,  3.773020458095635e+02,  1.282673374411735e-01
470         ,  4.274027169653474e-01,  3.505443929649386e-01,  1.166394425987449e+00,  4.112707114168373e+02,  1.247222371566890e-01
4236        ,  3.204720578404382e-01,  3.383421904144080e-01,  1.813508293061444e+00,  3.407199923715962e+02,  6.495272635291140e-02
4750        ,  6.173254035718340e-01,  6.264770182695230e-01,  1.838095766520557e+00,  6.010288197189293e+01,  7.552995566991988e-02
3079        ,  8.194821958457807e-01,  6.413093118368117e-01,  6.864953409720107e-01,  7.031413100268828e+01,  9.393435865843681e-02
3642        ,  3.883905772978798e-01,  4.845763171358010e-01,  2.440070921985815e+00,  1.935336917579947e+02,  6.681995963072036e-02
1053        ,  4.216770483329900e-01,  7.776634921259161e-01,  4.260922400439714e-01,  1.300713944383200e+02,  2.373545106147469e-01
4963        ,  6.456595111537661e-01,  5.815081361882293e-01,  1.771276198224455e+00,  5.316868524504397e+00,  3.039719913429206e-03
501         ,  5.370854961976973e-01,  4.532983392639691e-01,  4.401791990381058e+00,  2.253464298317013e+02,  6.640379616873519e-02
5134        ,  7.625916946056845e-01,  6.413267819342860e-01,  6.546862285442353e-01,  7.011660382064626e+01,  9.380913824314357e-02
3459        ,  8.116407795235714e-01,  5.985598766654442e-01,  3.547334759976083e-01,  6.920310574162013e+01,  6.168555831837267e-02
4598        ,  2.700241877964349e-01,  4.427361952227710e-01,  2.446841510130973e+00,  2.486550184787844e+02,  7.561204224754810e-02
5137        ,  2.783977234680418e-01,  3.315758269137793e-01,  7.583904439705749e-01,  3.822441561814497e+02,  8.993858843193600e-02
944         ,  3.041487084821197e-01,  4.544456053993365e-01,  1.217140675269790e-04,  1.950245974603148e+02,  4.599269534351500e-02
4125        ,  4.280731069183319e-01,  5.804231663731394e-01,  2.179711596004186e-02,  5.865005993629839e+01,  4.078181524452738e-02
5162        ,  5.919692949844281e-01,  6.179992758983395e-01,  3.462004506160398e-01,  6.308828985669247e+01,  7.161180862579494e-02
5248        ,  8.417801425140063e-01,  5.287744656362438e-01,  6.205108438303478e-01,  1.458785814308999e+02,  6.535092378138205e-02
2427        ,  1.173807830209117e-01,  7.925333491207039e-01,  2.135767662536899e+03,  1.919728906313274e+02,  3.324937844557345e-02
4604        ,  3.086274030359904e-01,  5.474492342331616e-01,  7.115820307839160e+00,  7.286132276341844e+01,  2.584298004618033e-02
4010        ,  3.012150139861485e-01,  6.070547050754631e-01,  6.988168820779612e-01,  7.931005930419740e+01,  7.516482157390535e-02
4868        ,  6.403670721063821e-01,  6.342618908336558e-01,  8.599870908252651e-01,  2.040183495366845e+02,  1.848103909662471e-01
5493        ,  4.048232176500215e-01,  5.819328451811026e-01,  6.762515723173267e-01,  5.615062866432834e+01,  4.001809542119593e-02
1523        ,  3.830215582403952e-01,  4.407056343554558e-01,  8.355499999999999e+00,  3.169003001639202e+02,  1.224435480338134e-01
3341        ,  3.629105014238205e-01,  5.484267983095471e-01,  3.135234232742867e-02,  6.839293992476961e+01,  2.421291664041333e-02
456         ,  3.132035249378249e-01,  3.767649356486358e-01,  5.440760869565218e+00,  4.468529657348751e+02,  1.690893381122803e-01
1087        ,  3.788087633913259e-01,  4.240892908832241e-01,  1.410546757334340e-01,  2.741081902022269e+02,  8.044866133890624e-02
1788        ,  4.070226170337760e-01,  4.926752178643906e-01,  3.341141674060928e+00,  2.252264978925780e+02,  9.545285670869429e-02
4743        ,  3.471853041548455e-01,  5.507280795488675e-01,  2.227031690284598e-03,  8.138162917431116e+01,  3.524616883409549e-02
476         ,  3.691556016355906e-01,  5.993795202327101e-01,  2.790245649354620e+00,  6.155526142376210e+01,  5.649707030788961e-02
