# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.07235874760376; Max AE: 5.45853737293965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.929970643245432e-02, -1.731642593348002e+03,  2.431915662133073e-02, -2.919843282534563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4451        ,  1.030000000000000e-01,  1.064243313676919e+00,  3.999000000000000e+01,  5.511216780476383e-04,  1.220000000000000e+02
4407        ,  3.911400000000000e+00,  4.765921557238262e+00,  4.816000000000000e+01,  3.032419121305482e-04,  2.400000000000000e+02
4078        ,  2.834700000000000e+00,  2.614899151476151e+00,  4.816000000000000e+01,  2.440190823877633e-04,  1.473333333333333e+02
3814        ,  2.086700000000000e+00,  1.824657325557492e+00,  1.823200000000000e+01,  9.703776767735033e-05,  1.650428571428572e+02
3011        ,  0.000000000000000e+00, -2.903752491295196e-01,  1.834000000000000e+01,  2.848503022808466e-04,  9.122727272727273e+01
3922        ,  1.836800000000000e+00,  2.252952536124983e+00,  3.508799999999999e+01,  2.053123713145859e-04,  1.561935483870968e+02
4416        ,  8.491000000000000e-01,  2.344973972178191e-01,  2.304800000000000e+01,  3.686098010656315e-04,  1.092300000000000e+02
4339        ,  0.000000000000000e+00,  6.797501057433002e-02,  1.831800000000000e+01,  4.961114040697669e-04,  1.210500000000000e+02
4478        ,  0.000000000000000e+00, -1.987425487686809e-01,  2.002000000000000e+01,  7.999436779250899e-04,  1.282666666666667e+02
4207        ,  1.619500000000000e+00,  1.846838851620378e+00,  3.749600000000000e+01,  2.950151167489402e-04,  1.410000000000000e+02
5194        ,  3.360899999999999e+00,  2.064717173404952e+00,  3.323300000000000e+01,  1.673560218394853e-04,  1.495111111111111e+02
5051        ,  1.072800000000000e+00,  1.160500847656629e+00,  2.270400000000000e+01,  1.333102524087180e-04,  1.312500000000000e+02
5770        ,  1.462100000000000e+00,  1.079293852637210e+00,  3.999000000000000e+01,  5.004820397320428e-05,  8.694000000000000e+01
5806        ,  3.925800000000000e+00,  2.234742496183389e+00,  4.678400000000000e+01,  4.009731401035674e-04,  1.456666666666667e+02
5332        ,  0.000000000000000e+00,  6.727411053456487e-01,  2.487120000000000e+01,  5.644597273885537e-04,  1.375000000000000e+02
3988        ,  1.247000000000000e+00,  6.699437365867132e-01,  2.796600000000000e+01,  0.000000000000000e+00,  9.091891891891892e+01
5466        ,  0.000000000000000e+00,  4.673213730362709e-02,  2.442400000000000e+01,  7.696080030353091e-04,  1.272727272727273e+02
4033        ,  5.497999999999998e-01,  2.921137636583410e-01,  2.101600000000000e+01,  1.277030864968185e-04,  9.856470588235294e+01
3931        ,  2.054300000000000e+00,  1.407994713090068e+00,  2.542160000000000e+01,  6.821799340634071e-04,  1.750000000000000e+02
4149        ,  0.000000000000000e+00,  5.793053829031204e-01,  2.872400000000000e+01,  1.320809282251829e-03,  1.797033333333333e+02
4780        ,  3.433200000000000e+00,  2.773109109815530e+00,  4.816000000000000e+01,  2.891726098191188e-04,  1.570540540540540e+02
5504        ,  9.456000000000002e-01,  5.634347895725731e-01,  2.270400000000000e+01,  4.098384098118207e-04,  1.263888888888889e+02
5481        ,  1.322100000000000e+00,  1.808038174715345e+00,  2.542160000000000e+01,  1.843246371665225e-04,  1.560000000000000e+02
3079        ,  3.068500000000000e+00,  1.530622141643937e+00,  3.164800000000000e+01,  6.577731310150360e-05,  1.235294117647059e+02
3907        ,  1.832000000000000e+00,  1.872982750596752e+00,  4.286400000000000e+01,  3.249036695288063e-05,  1.125000000000000e+02
4923        ,  2.503000000000000e+00,  3.250874768034818e+00,  4.816000000000000e+01,  6.049392233622342e-05,  1.604166666666667e+02
4762        ,  2.902400000000000e+00,  1.252835369825560e+00,  6.805800000000001e+01,  1.173766947409181e-03,  1.171909090909091e+02
4951        ,  3.012500000000000e+00,  2.306695459926659e+00,  2.487120000000000e+01,  1.735453336211746e-04,  1.768529411764706e+02
3151        ,  1.532600000000000e+00,  1.055199975819910e+00,  3.468000000000000e+01,  0.000000000000000e+00,  9.315000000000001e+01
3441        ,  2.360700000000000e+00,  1.987923777689161e+00,  4.059600000000000e+01,  9.324408541885168e-05,  1.261500000000000e+02
4977        ,  0.000000000000000e+00, -6.241674943377918e-02,  1.386000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3154        ,  0.000000000000000e+00,  1.697734356634139e-01,  1.551900000000000e+01,  2.270278981766673e-04,  1.117500000000000e+02
5083        ,  1.143300000000000e+00,  9.423587461981784e-01,  2.487120000000000e+01,  1.673782811807527e-04,  1.203125000000000e+02
4284        ,  2.943400000000000e+00,  1.194290043917853e+00,  1.611200000000000e+01,  5.797201745794834e-05,  1.406382352941176e+02
3167        ,  0.000000000000000e+00, -3.657360575386551e-01,  3.661600000000000e+01,  1.615572699831761e-03,  1.458333333333333e+02
4077        ,  0.000000000000000e+00, -8.812109117632218e-02,  2.270400000000000e+01,  6.533586813999948e-04,  1.169368421052632e+02
5467        ,  0.000000000000000e+00,  4.933304298800232e-01,  2.296200000000000e+01,  2.710390483364678e-04,  1.131000000000000e+02
5841        ,  3.369700000000000e+00,  2.757742392405692e+00,  4.816000000000000e+01,  1.849356932286229e-04,  1.490000000000000e+02
3665        ,  1.944300000000001e+00,  2.710710949541545e+00,  4.816000000000000e+01,  4.176485313463900e-04,  1.636363636363636e+02
4565        ,  1.903700000000000e+00,  6.060723958091861e-01,  3.019200000000000e+01,  0.000000000000000e+00,  8.378000000000000e+01
4835        ,  4.617200000000000e+00,  2.220636647118237e+00,  4.816000000000000e+01,  7.014746892281068e-06,  1.142454545454545e+02
3199        ,  2.250400000000000e+00,  7.165828417426517e-01,  3.999000000000000e+01,  3.795693077585779e-04,  9.548888888888888e+01
4796        ,  4.213600000000000e+00,  1.788104974803224e+00,  2.542160000000000e+01,  5.009914445942154e-04,  1.777285714285715e+02
3103        ,  0.000000000000000e+00,  7.629073591985447e-02,  1.708500000000000e+01,  3.801522270580767e-04,  1.156346153846154e+02
4724        ,  7.427999999999999e-01,  1.957416598104865e+00,  2.442400000000000e+01,  6.341728285175956e-05,  1.555555555555555e+02
4855        ,  1.489400000000000e+00,  2.051516934267249e+00,  4.588000000000000e+01,  5.281087812760835e-05,  1.151741935483871e+02
5086        ,  4.665000000000000e+00,  2.987465186201928e+00,  4.162400000000000e+01,  1.224023588435349e-04,  1.672432432432433e+02
3746        ,  0.000000000000000e+00, -1.328113971967377e-01,  1.878800000000000e+01,  1.024809127022579e-04,  8.381250000000000e+01
5217        ,  1.620500000000000e+00,  2.086120003760063e+00,  4.816000000000000e+01,  5.362741182403847e-04,  1.464000000000000e+02
3780        ,  1.506799999999999e+00,  1.694890773906020e+00,  3.233600000000000e+01,  4.307276756482262e-05,  1.272727272727273e+02
5326        ,  3.892500000000000e+00,  1.991954530692444e+00,  2.442400000000000e+01,  2.569865122714533e-04,  1.707588235294118e+02
4228        ,  0.000000000000000e+00,  7.671422727169107e-01,  4.816000000000000e+01,  1.026448807265745e-03,  1.270666666666667e+02
5825        ,  2.044100000000000e+00,  1.446354464948707e+00,  2.657400000000000e+01,  0.000000000000000e+00,  1.256666666666667e+02
5905        ,  0.000000000000000e+00,  3.889553947092633e-01,  2.442400000000000e+01,  5.954973648509802e-04,  1.289473684210526e+02
4405        ,  3.958000000000000e+00,  3.081184931478570e+00,  4.816000000000000e+01,  2.186425448077148e-04,  1.647000000000000e+02
4492        ,  1.135700000000000e+00,  1.207053156420472e+00,  4.207500000000000e+01,  7.017690117132929e-05,  8.940000000000001e+01
5830        ,  0.000000000000000e+00,  5.733421765923244e-01,  2.304800000000000e+01,  1.037041220580191e-03,  1.707588235294118e+02
4388        ,  0.000000000000000e+00,  5.489497903514605e-01,  2.825800000000000e+01,  9.049097561205240e-04,  1.497857142857143e+02
4628        ,  1.541100000000000e+00,  1.825403022135537e+00,  2.442400000000000e+01,  2.378193363887225e-04,  1.625454545454545e+02
3494        ,  1.454200000000000e+00,  1.175151804142524e+00,  2.270400000000000e+01,  1.248495246914766e-04,  1.312500000000000e+02
3362        ,  0.000000000000000e+00,  1.937842679139853e+00,  6.956000000000000e+01,  6.458753666792034e-04,  1.047250000000000e+02
5415        ,  1.726200000000000e+00,  2.017496996537286e+00,  3.323300000000000e+01,  6.339182518154150e-05,  1.401666666666666e+02
5517        ,  1.991000000000000e+00,  1.510186552536791e+00,  3.543200000000000e+01,  8.705592525936813e-05,  1.165333333333333e+02
5456        ,  0.000000000000000e+00,  3.253735584177768e-01,  2.442400000000000e+01,  2.256787010138303e-04,  1.000000000000000e+02
4119        ,  3.041100000000000e+00,  2.692038845097215e+00,  3.130400000000000e+01,  1.081333365106354e-04,  1.750000000000000e+02
4693        ,  4.030700000000000e+00,  3.684792099801025e+00,  1.582400000000000e+01,  2.468164709824219e-04,  2.570777777777778e+02
3230        ,  0.000000000000000e+00, -3.234370362099599e-01,  2.002000000000000e+01,  9.344833492873854e-05,  7.283333333333333e+01
5647        ,  3.195000000000000e+00,  2.783728718317207e+00,  1.823200000000000e+01,  1.999137791687031e-04,  2.118050000000000e+02
4399        ,  4.730000000000034e-02,  8.954589880726932e-01,  1.702800000000000e+01,  1.015127686252448e-04,  1.295937500000000e+02
4914        ,  2.701400000000000e+00,  1.420545037179753e+00,  2.877540000000000e+01,  3.607985441720048e-04,  1.458333333333333e+02
4135        ,  2.973100000000000e+00,  2.072843448652470e+00,  2.304800000000000e+01,  1.710996701584201e-04,  1.707588235294118e+02
4645        ,  3.145100000000000e+00,  1.973127697651960e+00,  5.860800000000000e+01,  2.005612354889975e-04,  9.666923076923077e+01
4896        ,  0.000000000000000e+00,  5.390263285052822e-02,  1.407000000000000e+01,  4.886451615611765e-06,  9.410526315789474e+01
4652        ,  3.696700000000000e+00,  3.534901887104642e+00,  4.506400000000000e+01,  3.069233555851631e-05,  1.762500000000000e+02
5166        ,  1.293000000000000e+00,  6.804212523909039e-01,  2.270400000000000e+01,  2.569436283387909e-04,  1.203125000000000e+02
3457        ,  2.942700000000000e+00,  1.877495262456969e+00,  1.823200000000000e+01,  9.549307759593897e-05,  1.671055555555556e+02
5279        ,  2.576100000000000e+00,  1.607418167112341e+00,  4.816000000000000e+01,  9.355801981169828e-05,  9.519230769230771e+01
4859        ,  0.000000000000000e+00,  1.768228409927717e+00,  2.442400000000000e+01,  8.352192905818365e-06,  1.438552631578947e+02
4086        ,  1.453300000000000e+00,  1.076754567678219e+00,  3.999000000000000e+01,  5.151460643335690e-05,  8.694000000000000e+01
5327        ,  0.000000000000000e+00,  5.665964458533650e-01,  2.442400000000000e+01,  4.569808392580708e-04,  1.263888888888889e+02
5330        ,  5.059900000000001e+00,  3.370603437472731e+00,  5.611799999999999e+01,  0.000000000000000e+00,  1.449000000000000e+02
4426        ,  3.982600000000000e+00,  3.299486423435809e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.581081081081081e+02
5626        ,  2.421200000000000e+00,  6.538339995648490e-01,  2.820880000000000e+01,  0.000000000000000e+00,  8.976428571428572e+01
4514        ,  3.202900000000000e+00,  1.647871841940945e+00,  3.233600000000000e+01,  2.698162859266651e-05,  1.241935483870968e+02
4878        ,  4.202100000000000e+00,  2.716511465641461e+00,  2.941220000000000e+01,  5.769633540428334e-05,  1.762500000000000e+02
4433        ,  4.306400000000000e+00,  2.292602490396515e+00,  4.218800000000000e+01,  1.594701833153232e-04,  1.401666666666666e+02
4082        ,  2.931300000000000e+00,  2.885002400312533e+00,  4.816000000000000e+01,  3.739906242082776e-04,  1.676945454545455e+02
5016        ,  3.666500000000000e+00,  1.432941520126916e+00,  4.139600000000000e+01,  1.766372083111359e-04,  1.076454545454545e+02
3762        ,  3.050900000000000e+00,  1.639582990635509e+00,  4.455600000000000e+01,  2.984465640608519e-04,  1.184100000000000e+02
4861        ,  0.000000000000000e+00,  1.528327094072349e-03,  1.386000000000000e+01,  0.000000000000000e+00,  9.202941176470587e+01
5650        ,  4.359699999999999e+00,  4.181372979212923e+00,  6.805800000000001e+01,  1.908718280277538e-04,  1.676250000000000e+02
4570        ,  0.000000000000000e+00,  8.597839832298100e-01,  2.442400000000000e+01,  3.149767736759841e-04,  1.283333333333333e+02
3381        ,  0.000000000000000e+00,  1.632024380918745e+00,  4.678400000000000e+01,  7.187693136654132e-04,  1.435116279069767e+02
4218        ,  2.750400000000000e+00,  1.372792283910664e+00,  3.044400000000000e+01,  1.211075583348767e-04,  1.234200000000000e+02
3330        ,  0.000000000000000e+00, -9.374011199449908e-02,  2.744000000000000e+01,  6.912073978698068e-04,  1.098000000000000e+02
5277        ,  4.523999999999999e-01,  1.920085862122230e+00,  3.061600000000000e+01,  4.513967693796697e-05,  1.401666666666667e+02
5220        ,  2.462000000000000e-01,  7.077601839278033e-01,  2.187440000000000e+01,  1.614074028564859e-04,  1.163157894736842e+02
5245        ,  1.697300000000000e+00,  1.531456337352055e+00,  3.278320000000000e+01,  9.500718634091573e-05,  1.233437500000000e+02
3577        ,  5.216900000000000e+00,  4.360913335805215e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.614166666666667e+02
4929        ,  2.234700000000000e+00,  1.961819331685832e+00,  3.323300000000000e+01,  1.517877201730993e-04,  1.441714285714286e+02
3915        ,  3.193999999999999e-01,  7.024927177853589e-01,  4.816000000000000e+01,  1.243171501823495e-03,  1.398400000000000e+02
4589        ,  1.158500000000000e+00,  1.448844341349474e+00,  2.734800000000000e+01,  0.000000000000000e+00,  1.242000000000000e+02
5278        ,  1.021200000000000e+00,  1.205617870374948e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.201260869565217e+02
4727        ,  4.110100000000000e+00,  1.391802377232529e+00,  2.825800000000000e+01,  3.393269480711386e-04,  1.441714285714286e+02
4688        ,  2.151000000000000e+00,  1.701147482965224e+00,  3.379800000000000e+01,  6.619466995264333e-06,  1.219705882352941e+02
4745        ,  0.000000000000000e+00,  1.193122002544298e+00,  2.734800000000000e+01,  2.248410180122335e-05,  1.152857142857143e+02
3184        ,  0.000000000000000e+00,  1.167035172898891e+00,  1.906620000000000e+01,  1.930923153409082e-04,  1.431500000000000e+02
4880        ,  0.000000000000000e+00,  6.631231586124557e-02,  1.904000000000000e+01,  2.789161332503116e-04,  1.040526315789474e+02
4100        ,  0.000000000000000e+00,  8.440365995021867e-01,  2.754000000000000e+01,  0.000000000000000e+00,  9.894117647058823e+01
3798        ,  1.146800000000000e+00,  1.426726069222580e+00,  3.508800000000000e+01,  0.000000000000000e+00,  1.076000000000000e+02
3788        ,  7.426000000000001e-01,  6.771395607376893e-01,  2.631600000000000e+01,  1.280153276272115e-04,  1.036750000000000e+02
3119        ,  7.066900000000000e+00,  2.470405680279786e+00,  1.582400000000000e+01,  0.000000000000000e+00,  1.895678571428572e+02
5813        ,  4.605999999999999e-01,  9.574322279791885e-01,  3.569700000000000e+01,  5.395356137856648e-04,  1.254857142857143e+02
4359        ,  0.000000000000000e+00,  3.730661508518407e-01,  2.487120000000000e+01,  4.966285364113969e-04,  1.203475000000000e+02
3600        ,  1.261000000000001e-01,  1.163754486679804e+00,  2.970400000000000e+01,  7.120796460465571e-05,  1.127714285714286e+02
5394        ,  6.362999999999999e-01,  4.462213709103449e-01,  3.484600000000000e+01,  3.648292393459218e-04,  9.374999999999999e+01
5380        ,  1.400900000000000e+00,  8.586880085653747e-01,  3.164800000000000e+01,  5.868148846735778e-04,  1.330000000000000e+02
3520        ,  8.754999999999997e-01,  1.597411689844630e+00,  4.207500000000000e+01,  0.000000000000000e+00,  1.004545454545455e+02
4490        ,  2.250200000000000e+00,  2.512156873850539e+00,  3.646400000000000e+01,  2.888787571321385e-04,  1.700129032258065e+02
4947        ,  8.538999999999999e-01,  7.603009562055384e-01,  2.713200000000000e+01,  1.453491348344082e-06,  9.642857142857144e+01
4029        ,  2.932100000000001e+00,  1.925010227759137e+00,  4.647199999999999e+01,  0.000000000000000e+00,  1.050117647058824e+02
4236        ,  1.189800000000000e+00,  1.876282266099552e+00,  4.297600000000000e+01,  2.324058532363824e-05,  1.117500000000000e+02
4185        ,  2.490700000000000e+00,  2.342738263956226e+00,  3.323300000000000e+01,  1.740040332203891e-04,  1.614166666666667e+02
3704        ,  2.006600000000000e+00,  1.130638137807786e+00,  4.575200000000000e+01,  1.337892324641130e-04,  8.333333333333333e+01
3758        ,  0.000000000000000e+00,  1.574250097703893e+00,  3.440000000000000e+01,  1.091967442598989e-03,  1.928142857142857e+02
5108        ,  2.033300000000000e+00,  1.823239895960273e+00,  3.323300000000000e+01,  2.179173857902546e-04,  1.431818181818182e+02
3458        ,  2.252200000000000e+00,  2.010074709581794e+00,  2.872400000000000e+01,  5.974342097744195e-05,  1.487423076923077e+02
4233        ,  3.497600000000000e+00,  2.341521294016734e+00,  4.816000000000000e+01,  9.765161615215182e-05,  1.256700000000000e+02
5898        ,  3.282200000000000e+00,  2.182460875295526e+00,  5.572000000000000e+01,  4.809981695081441e-04,  1.311000000000000e+02
4925        ,  4.453400000000000e+00,  3.370344409361582e+00,  1.582400000000000e+01,  2.226662738966638e-04,  2.424281250000000e+02
4038        ,  0.000000000000000e+00,  7.711026442640555e-01,  1.831800000000000e+01,  2.100530446778860e-04,  1.295937500000000e+02
5750        ,  3.473900000000000e+00,  1.276803785130023e+00,  2.877540000000000e+01,  2.329913910263433e-04,  1.308222222222222e+02
4461        ,  6.708999999999996e-01,  1.307249382032055e+00,  2.487120000000000e+01,  1.980398442534134e-04,  1.375000000000000e+02
5419        ,  6.661999999999999e-01,  1.472200106360305e+00,  2.941220000000000e+01,  1.915534187101841e-04,  1.346153846153846e+02
4864        ,  0.000000000000000e+00,  1.185304806506840e+00,  2.442400000000000e+01,  1.679545470478452e-04,  1.312500000000000e+02
4192        ,  2.623400000000000e+00,  2.290270537699176e+00,  3.379800000000000e+01,  1.260601858193879e-04,  1.547000000000000e+02
5345        ,  2.488700000000000e+00,  2.263986631197197e+00,  2.872400000000000e+01,  1.121368259465436e-04,  1.629137931034483e+02
3518        ,  1.070500000000000e+00,  1.443291307007463e+00,  3.412800000000001e+01,  6.047705870135340e-06,  1.106578947368421e+02
5646        ,  7.378000000000000e-01,  1.302411954451394e+00,  4.816000000000000e+01,  1.001962552978401e-03,  1.473333333333333e+02
4260        ,  3.083100000000000e+00,  1.916529223288658e+00,  2.270400000000000e+01,  4.124890941390439e-04,  1.822166666666666e+02
4522        ,  2.436500000000000e+00,  1.935961198962445e+00,  2.304800000000000e+01,  2.504960526316864e-05,  1.547307692307692e+02
4243        ,  2.519600000000000e+00,  2.960811693211751e+00,  4.816000000000000e+01,  8.170992084846466e-05,  1.500000000000000e+02
3278        ,  1.245800000000000e+00,  1.460000278507481e+00,  3.570000000000000e+01,  0.000000000000000e+00,  1.077275862068966e+02
5109        ,  0.000000000000000e+00, -6.355903363864129e-01,  1.349000000000000e+01,  1.050313925633852e-04,  7.406000000000000e+01
