# c0 + a0 * mp_bandgap + a1 * (mp_bandgap / min:covalent_radius_slater) + a2 * (1.0 / ave:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.444124159566173; Max AE: 4.42120249384391
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.062285176928081e+00, -6.249742857757589e+00,  4.295459517835771e+01, -2.501130453347665e-01, 
# Feature Rung, Units, and Expressions
# 0;  0; eV;                                               0; mp_bandgap; $mp_{bandgap}$; mp_bandgap; mp_bandgap
# 1;  1; eV * pm^-1;                                       0|1|div; (mp_bandgap / min:covalent_radius_slater); $\left(\frac{ mp_{bandgap} }{ min:covalent_{radius, slater} } \right)$; (mp_bandgap ./ min:covalent_radius_slater); mp_bandgap,min:covalent_radius_slater
# 2;  1; pm^-1;                                            14|inv; (1.0 / ave:covalent_radius_cordero); $\left(\frac{1.0}{ ave:covalent_{radius, cordero} }\right)$; (ave:covalent_radius_cordero).^(-1); ave:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3207        ,  0.000000000000000e+00,  3.529954721246087e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.644518272425249e-03
4979        ,  1.930300000000000e+00,  1.972370644170853e+00,  1.882200000000000e+00,  1.447846153846154e-02,  7.299270072992700e-03
4894        ,  4.453700000000000e+00,  4.729871586847668e+00,  5.232300000000000e+00,  2.092920000000000e-01,  1.699029126213592e-02
5265        ,  0.000000000000000e+00,  1.130296675257457e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.454106280193238e-03
3052        ,  4.224600000000000e+00,  4.266276595836823e+00,  4.194500000000000e+00,  6.990833333333332e-02,  1.158301158301158e-02
3043        ,  8.247000000000004e-01,  1.038943911500707e+00,  9.321999999999999e-01,  1.553666666666667e-02,  9.216589861751152e-03
3947        ,  5.163000000000002e-01,  6.327655340447984e-01,  4.004000000000000e-01,  8.007999999999999e-03,  1.181683899556869e-02
5760        ,  2.773000000000000e+00,  3.039165118305264e+00,  2.955600000000000e+00,  4.926000000000000e-02,  1.064962726304579e-02
3774        ,  7.475999999999998e-01,  8.040007123968589e-01,  7.027000000000001e-01,  7.027000000000001e-03,  8.184523809523810e-03
3752        ,  3.178199999999999e+00,  3.075399804251975e+00,  3.058800000000000e+00,  4.705846153846154e-02,  8.620689655172414e-03
3023        ,  2.116900000000000e+00,  1.989018076337954e+00,  1.898900000000000e+00,  3.164833333333334e-02,  9.771986970684040e-03
4664        ,  1.383200000000000e+00,  2.071675713463213e+00,  1.972500000000000e+00,  1.715217391304348e-02,  7.766990291262136e-03
5619        ,  0.000000000000000e+00,  4.957017683982226e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.976744186046512e-03
3100        ,  1.347000000000000e+00,  1.361865541706219e+00,  1.229400000000000e+00,  1.229400000000000e-02,  8.912655971479501e-03
4624        ,  1.861999999999995e-01,  2.378218385585069e-01,  3.609999999999999e-02,  6.016666666666666e-04,  1.055408970976253e-02
5526        ,  0.000000000000000e+00,  9.170070940017555e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.957559681697613e-03
3594        ,  6.517999999999999e-01,  8.189250468271426e-01,  7.328000000000001e-01,  6.372173913043479e-03,  7.692307692307693e-03
3802        ,  3.640600000000001e+00,  3.684564874192783e+00,  3.553200000000000e+00,  5.466461538461538e-02,  1.168224299065421e-02
4541        ,  9.722000000000000e-01,  7.774016584527256e-01,  6.699999999999999e-01,  6.699999999999999e-03,  8.326394671107410e-03
5479        ,  1.344900000000000e+00,  1.020426872394143e+00,  8.964000000000003e-01,  8.149090909090911e-03,  8.595988538681949e-03
3619        ,  0.000000000000000e+00,  1.165725232609701e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.536585365853659e-03
4285        ,  0.000000000000000e+00,  7.346205958694887e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.532956685499058e-03
4250        ,  2.172900000000000e+00,  2.057922411644819e+00,  1.979800000000000e+00,  2.329176470588235e-02,  8.159564823209429e-03
5507        ,  2.815200000000000e+00,  3.227761387702873e+00,  3.136200000000000e+00,  2.727130434782608e-02,  7.374631268436577e-03
3730        ,  5.054000000000003e-01,  5.851994962237995e-01,  4.774999999999996e-01,  4.152173913043474e-03,  8.241758241758242e-03
3432        ,  0.000000000000000e+00,  5.268873336463333e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.049345417925478e-03
3380        ,  3.602999999999998e-01,  6.867931000791938e-01,  6.109000000000000e-01,  5.312173913043478e-03,  7.476635514018692e-03
3718        ,  0.000000000000000e+00,  5.452947366067830e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.092198581560284e-03
3638        ,  3.944000000000000e+00,  3.536202836498777e+00,  3.883600000000000e+00,  1.553440000000000e-01,  1.470588235294118e-02
4921        ,  3.986700000000000e+00,  3.636793600480881e+00,  3.628800000000000e+00,  7.257599999999999e-02,  1.130653266331658e-02
3279        ,  0.000000000000000e+00,  2.977771992871431e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.275510204081633e-02
3015        ,  0.000000000000000e+00,  1.309357828603423e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.870967741935484e-03
5896        ,  0.000000000000000e+00,  2.271602344247637e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.111111111111111e-02
4801        ,  3.595800000000000e+00,  3.278033184569810e+00,  3.557100000000000e+00,  1.422840000000000e-01,  1.486988847583643e-02
4739        ,  2.321700000000000e+00,  2.058148204776359e+00,  1.867700000000000e+00,  3.112833333333333e-02,  1.207729468599034e-02
4610        ,  1.037200000000000e+00,  9.574921766530045e-01,  8.557000000000001e-01,  8.557000000000002e-03,  8.196721311475410e-03
5333        ,  4.202400000000000e+00,  3.414820965066263e+00,  3.794800000000000e+00,  1.517920000000000e-01,  1.355932203389830e-02
5229        ,  4.162100000000001e+00,  4.675848905414423e+00,  4.592300000000000e+00,  7.653833333333333e-02,  1.224489795918367e-02
4590        ,  0.000000000000000e+00,  3.248297557548163e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.578947368421052e-03
5683        ,  0.000000000000000e+00,  3.881920922817781e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.726457399103139e-03
3453        ,  2.586800000000000e+00,  2.530146267618496e+00,  2.433400000000000e+00,  1.738142857142857e-02,  7.075471698113209e-03
5123        ,  5.819999999999992e-02,  8.904209175995805e-01,  8.536999999999999e-01,  1.707400000000000e-02,  7.923930269413629e-03
4215        ,  2.252700000000000e+00,  1.879296661487875e+00,  1.774300000000000e+00,  1.774300000000000e-02,  8.275862068965517e-03
3596        ,  0.000000000000000e+00,  1.039083434978521e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.241758241758242e-03
5621        ,  2.851700000000000e+00,  3.127652575187932e+00,  3.025900000000000e+00,  2.420720000000000e-02,  7.326007326007326e-03
3040        ,  0.000000000000000e+00,  6.418887060443633e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.317073170731708e-03
4287        ,  1.774800000000000e+00,  1.884042584517923e+00,  1.734000000000000e+00,  2.890000000000000e-02,  1.100628930817610e-02
5502        ,  4.470800000000000e+00,  4.306363509392122e+00,  4.981100000000000e+00,  1.992440000000000e-01,  1.188118811881188e-02
4144        ,  7.689000000000000e-01,  3.765929829556877e-01,  2.841000000000000e-01,  2.272800000000000e-03,  7.894736842105263e-03
4851        ,  0.000000000000000e+00,  1.011511675723644e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.177570093457945e-03
5533        ,  0.000000000000000e+00,  9.722869465195361e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.086253369272238e-03
3896        ,  5.040999999999999e+00,  4.283935927668824e+00,  4.742400000000000e+00,  1.896960000000000e-01,  1.587301587301587e-02
4203        ,  1.323500000000000e+00,  1.438870323699712e+00,  1.450000000000000e+00,  2.900000000000000e-02,  7.680491551459294e-03
4291        ,  4.773200000000000e+00,  4.267607943867699e+00,  4.627800000000000e+00,  1.851120000000000e-01,  1.766004415011038e-02
3303        ,  0.000000000000000e+00,  5.238410380859772e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.042253521126761e-03
4702        ,  4.318700000000000e+00,  4.027150509650983e+00,  3.882800000000000e+00,  3.882800000000000e-02,  9.202453987730062e-03
3733        ,  0.000000000000000e+00,  3.100341525657978e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.544502617801046e-03
4175        ,  6.012000000000000e-01,  5.191375913892541e-01,  3.609000000000000e-01,  7.218000000000000e-03,  1.003344481605351e-02
4340        ,  0.000000000000000e+00,  3.473175027768519e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.631299734748010e-03
5841        ,  3.369700000000000e+00,  3.330499963932708e+00,  3.299300000000001e+00,  5.498833333333334e-02,  9.765625000000000e-03
4275        ,  3.135000000000000e+00,  2.205057092714727e+00,  2.176800000000000e+00,  3.348923076923076e-02,  8.196721311475410e-03
3674        ,  4.303999999999999e-01,  2.413852645351827e-01,  1.885000000000003e-01,  1.508000000000003e-03,  7.000000000000001e-03
3607        ,  1.498500000000000e+00,  1.416990438299042e+00,  1.314400000000000e+00,  1.142956521739130e-02,  7.968127490039840e-03
3663        ,  0.000000000000000e+00,  1.629119083032885e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.615384615384616e-03
3112        ,  0.000000000000000e+00,  4.783790387927551e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.936416184971099e-03
5665        ,  1.656300000000000e+00,  1.448176618341528e+00,  1.317700000000000e+00,  2.196166666666667e-02,  1.014492753623188e-02
5145        ,  8.130000000000002e-01,  8.728831495840881e-01,  7.912999999999997e-01,  6.880869565217388e-03,  7.575757575757576e-03
4482        ,  1.776600000000000e+00,  2.655422981181953e+00,  2.987000000000000e+00,  1.194800000000000e-01,  1.115618661257606e-02
3313        ,  3.882800000000000e+00,  3.530232416633323e+00,  3.451100000000000e+00,  5.309384615384616e-02,  1.038575667655786e-02
5121        ,  2.568900000000000e+00,  2.759676686497214e+00,  2.749800000000000e+00,  5.499600000000000e-02,  1.006711409395973e-02
4041        ,  2.202900000000001e+00,  2.334252810973299e+00,  2.227700000000000e+00,  4.455400000000000e-02,  1.155555555555556e-02
3182        ,  0.000000000000000e+00,  1.389684327300679e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.057971014492754e-03
4012        ,  0.000000000000000e+00,  8.546972949615317e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.812500000000000e-03
4704        ,  7.975000000000003e-01,  8.962486123729231e-01,  8.000000000000003e-01,  6.956521739130437e-03,  7.915567282321900e-03
4019        ,  1.387000000000000e-01,  3.917987132459217e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.494396014943960e-02
5747        ,  9.680999999999997e-01,  1.306901034095395e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.865248226950354e-03
3139        ,  1.653300000000000e+00,  1.568497416056506e+00,  1.464900000000000e+00,  1.464900000000000e-02,  8.241758241758242e-03
5091        ,  3.107900000000000e+00,  3.247122309634077e+00,  3.636000000000001e+00,  1.454400000000000e-01,  1.265822784810127e-02
5746        ,  1.736800000000000e+00,  2.340266015651352e+00,  2.231400000000000e+00,  2.231400000000000e-02,  8.368200836820083e-03
4326        ,  3.563700000000000e+00,  4.300034325004696e+00,  4.208500000000000e+00,  4.208500000000000e-02,  7.974481658692184e-03
3794        ,  0.000000000000000e+00,  1.368523283985585e-01,  5.610000000000004e-02,  4.878260869565221e-04,  7.692307692307693e-03
5163        ,  8.546999999999993e-01,  1.033843947859261e+00,  9.203000000000000e-01,  1.533833333333333e-02,  9.363295880149811e-03
5757        ,  5.346700000000000e+00,  5.162428761598022e+00,  5.962200000000000e+00,  2.384880000000000e-01,  1.325757575757576e-02
5312        ,  4.080400000000000e+00,  3.904899014492574e+00,  3.938700000000000e+00,  6.564500000000000e-02,  8.875739644970414e-03
5178        ,  1.411000000000000e+00,  7.616395095830899e-01,  6.746999999999996e-01,  5.866956521739127e-03,  7.722007722007722e-03
3001        ,  0.000000000000000e+00,  8.944897188545259e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.905138339920948e-03
3639        ,  3.916900000000000e+00,  3.787298727080275e+00,  4.265300000000000e+00,  1.706120000000000e-01,  1.333333333333333e-02
3054        ,  2.297200000000000e+00,  1.492488502574076e+00,  1.330400000000000e+00,  2.217333333333333e-02,  1.089324618736383e-02
4514        ,  3.202900000000000e+00,  3.209080788802882e+00,  3.122600000000000e+00,  5.204333333333334e-02,  1.088031651829871e-02
3268        ,  0.000000000000000e+00,  2.941794281072844e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.507592190889372e-03
3670        ,  5.524000000000000e+00,  5.462144652696759e+00,  5.311000000000000e+00,  5.311000000000000e-02,  9.367681498829040e-03
3961        ,  1.207400000000000e+00,  1.354211746354333e+00,  1.307400000000000e+00,  2.179000000000000e-02,  8.187134502923977e-03
4500        ,  0.000000000000000e+00,  7.407257865283892e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.547169811320755e-03
3436        ,  6.292000000000000e-01,  1.891668452563857e-01,  7.770000000000010e-02,  6.756521739130443e-04,  8.403361344537815e-03
5607        ,  9.406000000000001e-01,  5.632177245693295e-01,  4.687000000000001e-01,  4.075652173913044e-03,  7.936507936507936e-03
3685        ,  3.286000000000000e+00,  3.048509732990329e+00,  2.939700000000000e+00,  2.556260869565218e-02,  7.812500000000000e-03
4208        ,  9.359000000000002e-01,  7.798686983689745e-01,  5.752000000000000e-01,  9.586666666666667e-03,  1.114827201783723e-02
5364        ,  0.000000000000000e+00,  4.749384966540250e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.928406466512703e-03
3883        ,  6.357800000000000e+00,  6.005694967590490e+00,  6.757099999999999e+00,  2.702840000000000e-01,  1.785714285714286e-02
4207        ,  1.619500000000000e+00,  3.009060003369959e+00,  2.915200000000000e+00,  4.858666666666667e-02,  1.084990958408680e-02
4680        ,  2.538000000000000e+00,  2.626065950774503e+00,  2.536600000000000e+00,  4.227666666666666e-02,  1.037851037851038e-02
5485        ,  6.596000000000002e-01,  6.021977233258358e-01,  5.511000000000004e-01,  3.936428571428574e-03,  6.785934608266502e-03
4546        ,  3.642200000000000e+00,  4.537197971255827e+00,  5.329499999999999e+00,  2.131800000000000e-01,  1.066666666666667e-02
4655        ,  5.565700000000001e+00,  5.418558978948887e+00,  5.292700000000000e+00,  5.292700000000000e-02,  8.778930566640064e-03
4849        ,  3.854400000000000e+00,  3.960423891218972e+00,  3.943400000000000e+00,  7.886799999999999e-02,  1.197604790419162e-02
3419        ,  4.336800000000000e+00,  3.839391927985359e+00,  4.028600000000000e+00,  8.057200000000000e-02,  7.299270072992700e-03
5131        ,  2.770000000000028e-02,  3.176980484874793e-01,  3.640000000000000e-02,  6.066666666666667e-04,  1.240694789081886e-02
5684        ,  4.439300000000000e+00,  5.031425587569047e+00,  5.779800000000001e+00,  2.311920000000000e-01,  1.365705614567527e-02
3011        ,  0.000000000000000e+00,  2.290344944293088e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.355932203389831e-03
3823        ,  1.302100000000000e+00,  1.316836485767161e+00,  1.232500000000000e+00,  1.232500000000000e-02,  7.792207792207793e-03
3524        ,  1.959900000000000e+00,  1.795166917130844e+00,  1.707600000000000e+00,  1.219714285714286e-02,  7.159904534606206e-03
4026        ,  2.560600000000000e+00,  2.376393907115427e+00,  2.601400000000000e+00,  1.040560000000000e-01,  1.195219123505976e-02
5208        ,  0.000000000000000e+00,  2.574744900077176e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.181683899556869e-02
5334        ,  2.209999999999979e-02,  9.462688386553625e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.025682182985555e-03
4677        ,  0.000000000000000e+00,  1.744094758731062e+00,  1.623900000000000e+00,  2.706500000000000e-02,  1.020408163265306e-02
3285        ,  0.000000000000000e+00,  5.743775546493078e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.159904534606206e-03
5246        ,  1.909999999999989e-02,  2.689757181499189e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.208459214501511e-02
3154        ,  0.000000000000000e+00,  6.002843609741920e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.220216606498195e-03
4506        ,  1.594500000000000e+00,  1.725159336704074e+00,  1.620200000000000e+00,  1.620200000000000e-02,  8.274231678486997e-03
4336        ,  0.000000000000000e+00,  1.314633077724721e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.883248730964468e-03
3829        ,  0.000000000000000e+00,  1.712858609277356e-01,  0.000000000000000e+00,  0.000000000000000e+00,  9.810333551340745e-03
4345        ,  1.651000000000000e+00,  1.374583085363052e+00,  1.297000000000000e+00,  1.127826086956522e-02,  7.389162561576356e-03
3580        ,  1.859800000000000e+00,  1.481331027797015e+00,  1.402500000000000e+00,  2.337500000000000e-02,  9.025270758122744e-03
4284        ,  2.943400000000000e+00,  2.826628187642723e+00,  2.696500000000000e+00,  4.148461538461538e-02,  1.097804391217565e-02
5284        ,  5.591300000000000e+00,  5.511013577933490e+00,  5.391100000000000e+00,  5.391100000000000e-02,  8.641005498821680e-03
4033        ,  5.497999999999998e-01,  8.334983332819508e-01,  7.323999999999997e-01,  7.323999999999997e-03,  8.179959100204500e-03
5362        ,  1.485500000000000e+00,  1.220906901907749e+00,  1.026200000000000e+00,  1.710333333333333e-02,  1.135604542418170e-02
3554        ,  3.720300000000000e+00,  3.534360757867985e+00,  3.481800000000000e+00,  5.803000000000001e-02,  1.044083526682135e-02
3693        ,  2.168900000000000e+00,  1.978727016906594e+00,  1.839700000000000e+00,  1.839700000000000e-02,  9.068425391591098e-03
3758        ,  0.000000000000000e+00,  2.592299804955622e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.185770750988142e-02
3349        ,  2.150700000000000e+00,  1.247777553084679e+00,  1.018000000000000e+00,  2.036000000000000e-02,  1.265822784810127e-02
5215        ,  1.232400000000000e+00,  1.138597317919478e+00,  1.046900000000000e+00,  9.103478260869565e-03,  7.763975155279502e-03
4896        ,  0.000000000000000e+00,  4.715058911753606e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.920415224913495e-03
3143        ,  0.000000000000000e+00,  5.821148673602773e-01,  4.488000000000003e-01,  4.488000000000003e-03,  8.928571428571428e-03
4893        ,  2.208000000000006e-01,  3.175256967634020e-01,  1.395999999999999e-01,  2.326666666666666e-03,  1.010101010101010e-02
3241        ,  3.769000000000000e-01,  8.837920026825906e-01,  6.786000000000003e-01,  1.131000000000001e-02,  1.126126126126126e-02
5435        ,  2.611900000000000e+00,  2.689967968306493e+00,  2.572200000000000e+00,  2.236695652173913e-02,  8.088978766430738e-03
5916        ,  9.017999999999997e-01,  1.106797466139036e+00,  9.614000000000003e-01,  1.602333333333334e-02,  1.014492753623188e-02
4404        ,  2.805900000000000e+00,  2.298096864647122e+00,  2.197400000000000e+00,  3.662333333333333e-02,  1.030927835051546e-02
3967        ,  2.306200000000000e+00,  2.200976641438173e+00,  2.180000000000000e+00,  4.360000000000000e-02,  9.493670886075950e-03
4232        ,  0.000000000000000e+00,  5.168841792298241e-01,  4.521999999999999e-01,  3.229999999999999e-03,  7.142857142857143e-03
5330        ,  5.059900000000001e+00,  4.746063263752479e+00,  4.800200000000000e+00,  9.600400000000001e-02,  1.157024793388430e-02
3926        ,  7.533000000000000e-01,  6.375984001043900e-01,  5.558999999999994e-01,  4.833913043478255e-03,  7.621951219512196e-03
4426        ,  3.982600000000000e+00,  3.932662122269937e+00,  3.872100000000000e+00,  6.453500000000000e-02,  1.100762066045724e-02
3817        ,  2.727700000000000e+00,  2.876584936334464e+00,  2.747200000000000e+00,  4.578666666666667e-02,  1.151315789473684e-02
4074        ,  2.853600000000000e+00,  4.077652123946067e+00,  4.552700000000000e+00,  1.821080000000000e-01,  1.465798045602606e-02
5511        ,  1.303200000000000e+00,  1.444974570414185e+00,  1.326600000000000e+00,  1.153565217391304e-02,  8.333333333333333e-03
4405        ,  3.958000000000000e+00,  3.923002510356122e+00,  3.826000000000000e+00,  6.376666666666667e-02,  1.181102362204725e-02
3184        ,  0.000000000000000e+00,  1.201851889614207e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.620689655172414e-03
4294        ,  1.687000000000000e+00,  1.463229908461087e+00,  1.387400000000000e+00,  1.387400000000000e-02,  7.594936708860760e-03
3188        ,  8.198000000000000e-01,  5.835013486584489e-01,  5.230999999999995e-01,  3.736428571428568e-03,  7.014028056112225e-03
4076        ,  3.507100000000000e+00,  3.269378658750505e+00,  3.241000000000000e+00,  6.481999999999999e-02,  1.121495327102804e-02
3597        ,  2.477700000000000e+00,  2.138814720892496e+00,  2.010900000000000e+00,  2.010900000000000e-02,  8.810572687224670e-03
3438        ,  1.828700000000000e+00,  1.919597182225079e+00,  1.749000000000000e+00,  2.690769230769231e-02,  1.117318435754190e-02
4123        ,  0.000000000000000e+00,  1.867133463095493e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.016949152542373e-02
4731        ,  1.348900000000000e+00,  1.426793897034403e+00,  1.189800000000000e+00,  1.983000000000000e-02,  1.250000000000000e-02
4475        ,  4.044100000000000e+00,  4.146656804384455e+00,  4.052200000000000e+00,  3.523652173913044e-02,  7.272727272727273e-03
4579        ,  0.000000000000000e+00,  2.325228555456573e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.123595505617977e-02
3063        ,  4.020500000000000e+00,  4.084930040652440e+00,  4.006500000000000e+00,  6.677500000000000e-02,  1.155462184873950e-02
5403        ,  1.062500000000000e+00,  6.454245337412733e-01,  4.431000000000000e-01,  7.385000000000001e-03,  1.096491228070175e-02
4856        ,  4.825800000000000e+00,  3.861673516615686e+00,  3.752800000000001e+00,  6.254666666666668e-02,  1.201602136181576e-02
4602        ,  3.186700000000000e+00,  3.172509417694886e+00,  3.078200000000000e+00,  5.130333333333333e-02,  1.101928374655647e-02
4374        ,  4.502000000000002e-01,  9.797929808790544e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.103727714748784e-03
2990        ,  0.000000000000000e+00,  4.236845260904525e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.568627450980392e-02
4881        ,  3.677999999999999e-01,  5.125287219892645e-01,  2.689000000000001e-01,  5.378000000000003e-03,  1.188707280832095e-02
3430        ,  0.000000000000000e+00,  7.204641850291645e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.500000000000001e-03
5168        ,  0.000000000000000e+00,  9.609555138199112e-02,  0.000000000000000e+00,  0.000000000000000e+00,  8.059873344847437e-03
5588        ,  0.000000000000000e+00,  2.674121977779771e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.204819277108434e-02
3717        ,  1.106800000000000e+00,  1.255555953795918e+00,  1.183700000000000e+00,  8.454999999999999e-03,  7.009345794392524e-03
4880        ,  0.000000000000000e+00,  4.443275017397212e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.857142857142857e-03
4508        ,  4.478999999999997e-01,  8.989694288442390e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.915567282321900e-03
5514        ,  0.000000000000000e+00,  7.653786856909447e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.604562737642586e-03
5148        ,  0.000000000000000e+00,  4.571749997072744e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.887052341597796e-03
3509        ,  0.000000000000000e+00,  3.881920922817781e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.726457399103139e-03
3237        ,  9.591000000000000e-01,  9.087521147000623e-01,  7.773999999999996e-01,  7.773999999999996e-03,  8.884501480750246e-03
3959        ,  2.491400000000000e+00,  2.071098578204247e+00,  1.952400000000000e+00,  3.254000000000000e-02,  1.048951048951049e-02
3070        ,  9.367000000000001e-01,  9.214494191041144e-01,  7.901000000000002e-01,  7.901000000000002e-03,  8.884501480750246e-03
5144        ,  1.861700000000000e+00,  1.130420191652227e+00,  1.035400000000000e+00,  7.964615384615386e-03,  7.692307692307693e-03
4270        ,  7.806999999999999e-01,  8.957138182692213e-01,  8.428999999999998e-01,  1.404833333333333e-02,  7.874015748031496e-03
4498        ,  0.000000000000000e+00,  2.248149111827021e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.105651105651106e-02
3754        ,  7.879000000000000e-01,  8.229393560418277e-01,  7.444000000000002e-01,  7.444000000000002e-03,  7.654836464857343e-03
4804        ,  4.575000000000000e-01,  4.736893151673892e-01,  3.245000000000000e-01,  3.245000000000000e-03,  9.297520661157025e-03
3644        ,  5.740000000000003e-01,  6.783841178616884e-01,  5.605000000000002e-01,  8.623076923076926e-03,  9.009009009009009e-03
3816        ,  3.645000000000000e+00,  3.212042304432397e+00,  3.118400000000000e+00,  5.197333333333333e-02,  1.104294478527608e-02
3518        ,  1.070500000000000e+00,  1.130113955908683e+00,  1.027200000000000e+00,  1.027200000000000e-02,  8.223684210526314e-03
3017        ,  0.000000000000000e+00,  1.192753652899313e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.599508599508600e-03
4671        ,  1.044100000000000e+00,  8.074880690580738e-01,  7.345000000000002e-01,  5.246428571428573e-03,  7.220216606498195e-03
4489        ,  1.591999999999998e-01,  3.398603476108168e-01,  2.734999999999999e-01,  2.378260869565216e-03,  7.317073170731708e-03
5520        ,  0.000000000000000e+00,  4.612554210218327e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.896551724137931e-03
3657        ,  7.258000000000000e-01,  6.957365467214545e-01,  6.360999999999999e-01,  4.543571428571428e-03,  6.949806949806949e-03
3864        ,  2.564400000000000e+00,  2.469741763312325e+00,  2.541900000000000e+00,  1.016760000000000e-01,  1.525054466230937e-02
4337        ,  0.000000000000000e+00,  4.612554210218327e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.896551724137931e-03
5030        ,  2.814400000000000e+00,  2.770025504777092e+00,  2.725900000000000e+00,  1.090360000000000e-01,  1.876172607879925e-02
3401        ,  2.284600000000000e+00,  1.940753281487533e+00,  2.067600000000000e+00,  8.270400000000000e-02,  1.190476190476190e-02
4395        ,  9.707000000000000e-01,  4.452965126392434e-01,  3.861000000000008e-01,  2.757857142857148e-03,  7.042253521126761e-03
3783        ,  2.028500000000000e+00,  1.452560698758311e+00,  1.375900000000000e+00,  9.827857142857143e-03,  7.042253521126761e-03
3244        ,  0.000000000000000e+00,  7.334023161069821e-02,  0.000000000000000e+00,  0.000000000000000e+00,  7.530120481927710e-03
4783        ,  0.000000000000000e+00,  1.191241625021193e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.595988538681949e-03
4549        ,  4.942399999999999e+00,  4.644497389904390e+00,  5.205800000000000e+00,  2.082320000000000e-01,  1.550387596899225e-02
4061        ,  1.667600000000000e+00,  1.806692817502533e+00,  1.657500000000000e+00,  2.762500000000000e-02,  1.091192517537023e-02
4195        ,  5.205000000000000e+00,  5.617653953410461e+00,  6.483700000000000e+00,  2.593480000000000e-01,  1.399354144241119e-02
3948        ,  2.504600000000000e+00,  3.192873880906250e+00,  3.117800000000000e+00,  5.196333333333333e-02,  1.061007957559682e-02
5733        ,  3.228000000000000e-01,  4.205373599754814e-01,  3.361999999999998e-01,  2.923478260869564e-03,  7.723995880535530e-03
3014        ,  1.998000000000002e-01,  1.291769783151913e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.830022075055188e-03
3200        ,  0.000000000000000e+00,  1.287073510804524e+00,  1.153800000000000e+00,  1.923000000000000e-02,  1.005025125628141e-02
4713        ,  3.813500000000000e+00,  4.649162445627105e+00,  5.286600000000000e+00,  2.114640000000000e-01,  1.408450704225352e-02
