# c0 + a0 * (cbrt(max:electron_affinity) * ave:vdw_radius_uff) + a1 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.498502078817922; Max AE: 7.64710129802729
# Coefficients
# Task   a0                      a1                      c0
# all , -1.904794323826184e-03,  3.513709436030538e-05,  1.483971730264541e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm;                                 11|cbrt|21|mult; (cbrt(max:electron_affinity) * ave:vdw_radius_uff); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) ave:vdw_{radius, uff}\right)$; (nthroot(max:electron_affinity, 3) .* ave:vdw_radius_uff); max:electron_affinity,ave:vdw_radius_uff
# 1;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4509        ,  8.869523459254197e-01,  6.425313431399502e-01,  4.421428593785631e+02,  2.136835027609202e+01
2618        ,  2.524014053954831e-01,  3.869768142970870e-01,  5.816756845461426e+02,  3.124227106311376e+02
3939        ,  4.199804749249553e-01,  5.242231709036379e-01,  5.052506162215607e+02,  7.541734955185659e+01
5828        ,  3.623066839101834e-01,  5.906419227309491e-01,  4.690917460146022e+02,  5.506648522286037e+00
4077        ,  3.662510582520884e-01,  7.569189140914222e-01,  3.821032755033919e+02,  2.206597145411126e+01
4916        ,  2.083725990473674e-01,  5.251749550622511e-01,  5.033753538688285e+02,  8.464445223206106e-01
736         ,  4.231147976288536e-01,  5.621255554428939e-01,  4.840957409487808e+02,  7.304096445476273e+00
3875        ,  3.426198993572762e-01,  3.853551505700729e-01,  5.767884668322120e+02,  1.332437322692568e+00
2430        ,  8.041457958318388e-03,  4.798736399436324e-01,  5.272690485385629e+02,  6.858861524163569e+00
5391        ,  2.863243402442650e-01,  4.384544507104170e-01,  5.489651976687453e+02,  4.226671161209184e+00
2435        ,  1.023786204394722e+00,  5.772266484968882e-01,  4.760838660488544e+02,  2.753897247119078e+00
847         ,  2.790222034918661e-01,  3.157472593241699e-01,  6.133086873521838e+02,  6.931368119457816e-02
1388        ,  5.281198038895076e-01,  6.153173633329160e-01,  4.619535701563357e+02,  3.208054501552259e+02
5296        ,  1.442511926355200e+00,  6.503620133261806e-01,  4.381427334596719e+02,  2.738060157866993e+01
3963        ,  3.766785395189398e-01,  6.086442863578470e-01,  4.601415571247326e+02,  3.266013544748521e+01
2433        ,  5.111569654184545e-01,  3.606400097978013e-01,  5.899854648158986e+02,  1.335466301581983e+01
2638        ,  7.601878791505277e-02,  4.620370967088915e-01,  5.366724917030618e+02,  8.995689591078067e+00
5331        ,  6.908635733374264e-01,  6.589033796075945e-01,  4.333328019676360e+02,  9.719382462325415e+00
4874        ,  7.878021815535997e-01,  6.407317544071365e-01,  4.434874503497285e+02,  4.304289482210927e+01
5542        ,  9.879848537201111e-01,  3.367424040704613e-01,  6.033149006941702e+02,  5.582340155450235e+01
1612        ,  1.721613620699078e+00,  2.455126502027369e+00,  3.452207148851485e+02,  4.635355482846251e+04
5121        ,  4.984921672448643e-01,  3.439031423166649e-01,  5.985782310134773e+02,  2.841124297027348e+00
5730        ,  2.693049678048092e-01,  5.008774970481765e-01,  5.195329397676213e+02,  1.852504201680672e+02
5642        ,  1.183668717193266e+00,  6.545326464669405e-01,  4.354522894825924e+02,  2.266979129336106e-01
4956        ,  6.009940245804728e-01,  7.900155565337892e-01,  3.643210242268098e+02,  1.267227770090090e-02
4824        ,  1.587691182709105e+00,  7.588592615517531e-01,  3.811090310441246e+02,  2.338982189392918e+01
1297        ,  9.160629511393148e-01,  1.479918987837772e+00,  4.292987096686331e+02,  2.315709417040359e+04
5279        ,  2.303752959282212e-01,  3.520432965762956e-01,  5.943182261391551e+02,  3.573147135511598e+00
1400        ,  5.496960840833245e-01,  5.495486111475208e-01,  5.130003980959655e+02,  1.216296568478591e+03
3723        ,  2.660313189679191e-01,  4.231587898713131e-01,  5.582740657534056e+02,  7.354994032018095e+01
4147        ,  2.969832385871217e-01,  5.179777541571466e-01,  5.071651061744853e+02,  1.458270167247498e+00
837         ,  3.406968912446224e-01,  4.250535195140920e-01,  5.570702369467987e+02,  6.221386822440946e+01
2443        ,  8.096826755925947e-01,  8.342612430830951e-01,  3.676332543373265e+02,  1.438799930683919e+03
5019        ,  2.768352675769128e-01,  3.474497710171747e-01,  5.969074153639481e+02,  1.320249713546627e+01
1625        ,  1.436868032642356e+00,  8.075045535296306e-01,  3.806786913715819e+02,  1.384503604436229e+03
1435        ,  3.851191650910315e-01,  5.952099875304444e-01,  4.679099341472153e+02,  7.144711129668994e+01
3880        ,  2.584149580180842e+00,  6.235030147664180e-01,  4.520985953931102e+02,  1.952702205334420e+01
1670        ,  8.241069555068267e-01,  5.464864762435141e-01,  4.921999290803661e+02,  1.547569026269465e+00
3062        ,  4.686545306940227e-01,  4.655649841522946e-01,  5.374312340827422e+02,  1.505308879904875e+02
753         ,  2.710392665557145e-01,  4.157720434680721e-01,  5.683205153476787e+02,  4.079450851791136e+02
2450        ,  1.913894023200343e-01,  4.679076631898799e-01,  5.334527531200731e+02,  1.528558319429251e+00
1964        ,  9.464373872286022e-01,  1.476831196701805e+00,  4.200657620346281e+02,  2.256869442484121e+04
5016        ,  2.587233227871978e-01,  4.390910796763726e-01,  5.494255624666132e+02,  4.730163929328182e+01
2388        ,  4.034396526614292e-01,  6.648422281319580e-01,  4.302917107628773e+02,  1.388009244597779e+01
529         ,  3.521324776738976e-01,  4.770254214380578e-01,  5.286826475387464e+02,  2.430403318061249e+00
3501        ,  4.138348801570025e-01,  7.186046535703239e-01,  4.018746911363205e+02,  3.459417287059820e+00
5849        ,  2.103712438043803e-01,  4.756364729682855e-01,  5.293679385188254e+02,  5.086390904830142e-02
3810        ,  3.393924409157937e-01,  5.253463820641973e-01,  5.034476502466583e+02,  9.644460912052118e+00
510         ,  5.192415604427226e-01,  2.536321051927277e-01,  6.468547168299506e+02,  5.081717536915888e+01
1509        ,  5.377997242878934e-01,  5.394604903802405e-01,  4.987452878043796e+02,  1.564145658767773e+02
2189        ,  3.736905587238588e-01,  6.510017992426480e-01,  4.376447969594581e+02,  1.859556376078381e+01
4952        ,  3.042124016001710e-01,  4.173058938731892e-01,  5.618652952023830e+02,  1.016586240297121e+02
4145        ,  3.512391759728386e-01,  7.721649843743777e-01,  3.741601268342459e+02,  2.536749045477514e+01
4001        ,  7.173445476236001e-01,  5.208519106346626e-01,  5.056305859387750e+02,  6.973881172022472e-02
4116        ,  3.992577149101492e-01,  7.505250006969947e-01,  3.853252366735173e+02,  1.475916220712146e+01
2992        ,  4.655017327786247e-01,  7.854574250347101e-01,  3.667141003947336e+02,  1.797727144829225e-02
1440        ,  3.223521242271508e-01,  4.717551019703472e-01,  5.317438407403162e+02,  1.838573420074350e+01
1469        ,  3.314123069452613e-01,  5.432862224666057e-01,  4.938708957054352e+02,  1.052194138540333e+00
90          ,  2.622482315379931e-01,  3.650055693262764e-01,  5.877485564680394e+02,  1.633468189500640e+01
3692        ,  3.811731196651686e-01,  4.849354596600902e-01,  5.244885094087313e+02,  1.839944216946485e-01
5186        ,  8.793757839447588e-01,  8.259965029501479e-01,  3.454340963881824e+02,  1.616167172386781e-01
4457        ,  2.827844925520264e-01,  7.187780442562832e-01,  4.017215918989333e+02,  9.454393739216138e-02
3361        ,  4.587719163128080e-01,  5.979497104533359e-01,  4.675574928071176e+02,  1.303135228895696e+02
4048        ,  1.815674584931275e-01,  7.187780442562832e-01,  4.017215918989333e+02,  9.454393739216138e-02
1728        ,  4.217795021050637e-01,  6.414338782744295e-01,  4.438455843823534e+02,  8.243987869365672e+01
4452        ,  3.375107033117303e-01,  7.549371608478007e-01,  3.832930285075150e+02,  3.016230185838829e+01
1428        ,  2.962244060204864e-01,  3.039716692867903e-01,  6.194911364613586e+02,  8.934758364312267e-02
5295        ,  7.537679953656332e-01,  5.834637769101545e-01,  4.729463053503844e+02,  1.017399298659384e+01
474         ,  5.287294957808173e-01,  4.447351831682524e-01,  5.456040224175758e+02,  7.655118311236624e-01
5275        ,  4.075304083550570e-01,  5.508831421027833e-01,  4.907868508884574e+02,  5.007299696048632e+01
3924        ,  2.382028645344483e-01,  5.328172676539371e-01,  4.994151629674146e+02,  3.662939261184254e+00
1348        ,  5.330068443717740e-01,  5.470583838608414e-01,  4.939373822738228e+02,  1.120119847328244e+02
1680        ,  8.955163254469124e-01,  9.120978883580744e-01,  3.972102156888780e+02,  5.257404622283545e+03
5549        ,  9.316942636334924e-01,  7.229925074689961e-01,  3.995081111068353e+02,  4.438509512712712e-02
2627        ,  1.811614273534692e-01,  4.865130542865790e-01,  5.254461762161122e+02,  9.699771756061720e+01
3400        ,  6.193426071192354e-01,  5.226593435465559e-01,  5.048115496830754e+02,  7.108946393669291e+00
1903        ,  5.439219802723435e-01,  7.716105263023825e-01,  3.747594107841426e+02,  4.207503570903746e+01
552         ,  3.865188975253745e-01,  5.394470951318647e-01,  4.989033186306802e+02,  1.646002447949527e+02
244         ,  4.231670535019378e-01,  4.276440345930718e-01,  5.559719525504823e+02,  7.640141571532317e+01
4754        ,  3.771615287034822e-01,  7.533655048173090e-01,  3.842008169268460e+02,  3.464457908570354e+01
1954        ,  3.516741540029232e-01,  4.587131525360780e-01,  5.393817859959370e+02,  6.126820248004077e+01
1531        ,  5.343126283020251e-01,  4.393133323610000e-01,  5.485741655936362e+02,  7.472414030885850e+00
1701        ,  3.407048652807600e-01,  5.432862224666057e-01,  4.938708957054352e+02,  1.052194138540333e+00
4955        ,  3.456727356296074e-01,  5.040397843747229e-01,  5.193890242175700e+02,  2.674472510750909e+02
4108        ,  1.032995597435920e+00,  7.496513300182961e-01,  3.858019729619160e+02,  1.573858005687890e+01
1746        ,  2.026473918430184e+00,  1.216368711287186e+00,  4.112392474601199e+02,  1.467745625266752e+04
4758        ,  5.507467497530472e-01,  5.624199963847820e-01,  4.841955670059425e+02,  2.109547725718001e+01
5068        ,  1.904501824529196e-01,  4.520631085444975e-01,  5.417541153134166e+02,  6.130853680665874e-01
4763        ,  2.071919608788139e-01,  4.699344125868885e-01,  5.323699667470282e+02,  5.115151935196195e-01
5499        ,  6.667089636433687e-01,  6.631220898872711e-01,  4.310511106905868e+02,  6.092380403939671e+00
3631        ,  9.128966671530911e-01,  6.752800489424160e-01,  4.247693312119472e+02,  1.156981569585275e+01
5613        ,  5.148258422960825e-01,  7.482864112535932e-01,  3.864584985151821e+02,  1.248354091727649e+01
3789        ,  2.710029812034621e-01,  6.160246196240223e-01,  4.556649506900181e+02,  2.564242668192033e-02
33          ,  6.599099675322816e-01,  7.082533846689795e-01,  4.477370198951491e+02,  2.195075884097650e+03
5595        ,  4.510370140256288e-01,  2.643905132963539e-01,  6.407511826487976e+02,  2.612619918835044e+01
4240        ,  3.899077385229243e-01,  4.743121924026209e-01,  5.301908782328237e+02,  6.973756505576208e+00
1576        ,  3.952108073192326e-01,  4.279102952822761e-01,  5.560315077422130e+02,  8.720769003253473e+01
5364        ,  4.805535577069531e-01,  5.467246787799315e-01,  4.962443291298078e+02,  2.275751600512163e+02
1661        ,  2.906267741226418e-01,  3.203700633254961e-01,  6.113256118155585e+02,  2.413086432548580e+01
5050        ,  5.086499057605435e-01,  7.526481681156389e-01,  3.844483955866635e+02,  2.765053816617814e+01
5926        ,  1.241644513438487e+00,  1.023681395081562e+00,  3.308219286352244e+02,  4.834133264887064e+03
639         ,  7.683817465787204e-01,  4.222735801371451e-01,  5.574344661230654e+02,  2.841921072770511e+00
4695        ,  5.014059278412131e-01,  7.093822730570345e-01,  4.084212545494116e+02,  9.588243562870916e+01
5051        ,  6.562228938763610e-01,  7.746007161268151e-01,  3.729245259301565e+02,  2.770593548869949e+01
4338        ,  2.128709937668983e-01,  5.303693632922254e-01,  5.006483363367157e+02,  8.464648379236642e-01
1657        ,  2.803663847447636e-01,  4.962742053390808e-01,  5.191866481954273e+02,  3.546837284701114e+01
5178        ,  4.707324822264556e-01,  5.809522226527376e-01,  4.816989465943338e+02,  4.131790610021787e+02
3718        ,  1.118660167552141e+00,  1.296530175500002e+00,  1.013159641371840e+02,  1.577967312860766e+02
1656        ,  4.889972827475230e-01,  3.324105472727166e-01,  6.051561043053986e+02,  3.235126690354331e+01
930         ,  3.409704607643348e-01,  4.236455134203662e-01,  5.570976751430228e+02,  2.362951746962420e+01
3597        ,  2.222687108713364e-01,  4.611807119569054e-01,  5.370297459888229e+02,  3.989902416356877e+00
5366        ,  3.035885356608833e-01,  4.495603459660932e-01,  5.432697588514327e+02,  1.154815660112359e+01
4397        ,  2.242825280465128e-01,  5.840653742526927e-01,  4.730654654172400e+02,  3.375513356171410e+01
3503        ,  8.931539505092633e-01,  7.756870759239163e-01,  3.721790677316435e+02,  1.821212975008535e+01
2801        ,  2.701780569315719e+00,  8.632466240439608e-01,  3.384527089355523e+02,  6.818347697674416e+02
4733        ,  4.615675953936155e-01,  4.416543845316088e-01,  5.484785438957549e+02,  6.891495908346974e+01
1763        ,  3.234151822515886e-01,  4.548013611313100e-01,  5.403404775486080e+02,  1.909817419708680e+00
3707        ,  2.343111867768836e-01,  4.007405228934795e-01,  5.693628259417096e+02,  3.665276551147275e+01
4624        ,  3.125406382599743e-01,  4.569770473205036e-01,  5.406921408699669e+02,  8.289353389999430e+01
212         ,  3.550165925576553e-01,  4.282013891353483e-01,  5.553075155185271e+02,  5.624433222204972e+01
4346        ,  2.352347224681120e-01,  7.034363376068992e-01,  4.100253343013135e+02,  1.361913251923414e+01
2542        ,  2.120274125413072e-01,  3.141869051433669e-01,  6.143214062254699e+02,  1.056155805642767e+01
1503        ,  4.335865552913938e-01,  5.470583838608414e-01,  4.939373822738228e+02,  1.120119847328244e+02
3256        ,  8.006177049199257e-01,  6.444225824125361e-01,  4.425043743072644e+02,  9.479078043779120e+01
4086        ,  3.582570818639988e-01,  4.530724296048528e-01,  5.413678337444941e+02,  8.397853159851300e+00
5133        ,  2.095923202492926e-01,  5.353426663738540e-01,  4.980817316006095e+02,  3.249877821428571e+00
591         ,  4.662806227946435e-01,  5.620943488067897e-01,  4.877884838475449e+02,  2.066008568720379e+02
558         ,  2.600073078540658e+00,  8.615715100660211e-01,  3.896655688932524e+02,  3.410428374954759e+03
4289        ,  8.556925347245011e-01,  7.149819774900101e-01,  4.043467935282485e+02,  3.437177767207459e+01
5118        ,  2.840965886336906e-01,  4.536856694909041e-01,  5.410388215935479e+02,  8.014765377954401e+00
1315        ,  4.778649281099547e-01,  5.831176176070293e-01,  4.993160790195704e+02,  1.429837081545064e+03
4293        ,  8.345859866280454e-01,  3.697138612344840e-01,  5.851489930355698e+02,  9.409187148876406e+00
16          ,  3.019930673580835e-01,  3.889005488920718e-01,  5.753001187054443e+02,  2.155042265096041e+01
3975        ,  9.793208542629807e-01,  6.893661058329152e-01,  4.172280680409426e+02,  3.643764974243185e+00
3572        ,  5.233082834458992e-01,  4.659945508113308e-01,  5.344779296619575e+02,  2.656656133828997e+00
1459        ,  3.486794277111872e-01,  2.727565272102151e-01,  6.363250253814126e+02,  2.427899677741323e+01
5498        ,  3.186286159096485e-01,  6.010396985764491e-01,  4.637500871356716e+02,  1.185362561750176e+01
156         ,  7.358046174563040e-01,  1.296153098195721e+00,  4.422257714875951e+02,  1.862790646826602e+04
215         ,  3.652462803996536e-01,  4.135608875984445e-01,  5.647120793647416e+02,  1.494011044315466e+02
4600        ,  7.572640964668395e-01,  6.256867260574724e-01,  4.507418996218174e+02,  8.128381370192308e+00
5779        ,  7.224945191210547e-01,  6.418824308680779e-01,  4.420901830368082e+02,  4.473538170529914e-02
4198        ,  3.589118665959723e-01,  1.002208926596627e+00,  2.531951151856878e+02,  1.485081700128163e+01
3662        ,  3.628463388515317e-01,  6.327135211551049e-01,  4.471420158749893e+02,  1.295965650351995e+01
4514        ,  4.649435655738708e-01,  7.532277350062525e-01,  3.840357644869677e+02,  2.177610575566944e+01
5252        ,  5.626754042975066e-02,  5.202687318668198e-01,  5.060221650029381e+02,  4.700139072930232e+00
3712        ,  1.077480315986130e+00,  8.912086025693589e-01,  4.864949201057319e+02,  9.503051995947311e+03
5651        ,  1.168784036960233e+00,  4.559838365615892e-01,  5.402553047132253e+02,  3.094576121279402e+01
3612        ,  2.734770519943354e-01,  3.822851934637223e-01,  5.817724611345373e+02,  1.841457025526519e+02
3601        ,  1.656045816949814e+00,  7.129335634017414e-01,  4.047885298572980e+02,  2.069491917061677e-02
4170        ,  9.212053900373204e-01,  6.788818483357171e-01,  4.231923943586235e+02,  2.859054654869831e+01
5755        ,  5.903905868119144e-01,  4.240237053302113e-01,  5.564653832693321e+02,  1.160745625217153e-01
1679        ,  3.897051680416075e-01,  5.248650992463184e-01,  5.044343975511977e+02,  4.943909596412556e+01
1991        ,  2.517590031755805e-01,  2.460968059283468e-01,  6.503386740121585e+02,  2.522947622596154e+01
4893        ,  4.742326383657198e-01,  7.328893360303850e-01,  3.968737495762561e+02,  1.388979744387959e+02
782         ,  3.070227358312905e-01,  3.941171034038989e-01,  5.722884582423137e+02,  6.750131018897319e+00
3853        ,  4.745499763876099e-01,  6.086442863578470e-01,  4.601415571247326e+02,  3.266013544748521e+01
4496        ,  4.692924230354755e-01,  5.784373627448133e-01,  4.764037704435701e+02,  5.455289646096931e+01
3345        ,  5.304243491408979e-01,  7.020329067565859e-01,  4.486759911435831e+02,  2.068943348416289e+03
4550        ,  4.735923614286361e-01,  6.889140187301289e-01,  4.179643566594625e+02,  3.069185462908640e+01
2969        ,  1.261918638800956e+00,  8.632222852448791e-01,  4.475163249288402e+02,  6.593519320313362e+03
3303        ,  2.713439857015568e+00,  1.509329122835712e+00,  3.961078870556340e+02,  2.219481894150418e+04
5516        ,  2.535183501636034e+00,  9.388040145267945e-01,  2.878747058669280e+02,  9.034298448697841e+01
