# c0 + a0 * ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450885056554826; Max AE: 9.55808312197097
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.735267170361469e-06,  9.219835987034314e+08,  3.528719753379094e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * K^-1 * KJ * W * m^-1 * mol^-1;            27|3|mult|27|23|mult|mult; ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(perimeter_{area, ratio} sum:thermal_{conductivity}\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* (perimeter_area_ratio .* sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,perimeter_area_ratio,sum:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5244        ,  6.826361896590394e-01,  5.586969867715530e-01,  5.345875000973228e+03,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  3.698610719455263e-01,  1.917542456293018e+02,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  7.920274184725051e-01,  1.972816533460422e+03,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.567940551385568e-01,  1.050013190962128e+03,  0.000000000000000e+00
5628        ,  5.556118601477616e-01,  3.830113201469851e-01,  1.955558266431377e+03,  2.476704818703688e-11
4639        ,  5.675867230077621e-01,  4.212868016601536e-01,  5.537711300896200e+02,  7.196043757549282e-11
426         ,  2.836983816425677e-01,  4.888228502635675e-01,  2.910966985857801e+04,  2.952165396556693e-11
170         ,  1.660991632768670e+00,  8.927639299571154e-01,  6.423562556494514e+03,  5.595525050669741e-10
2857        ,  1.499778794324633e+00,  7.523619531132063e-01,  7.148780996423116e+02,  4.303978049467831e-10
2855        ,  1.800984658457553e-01,  6.563858800335226e-01,  2.159389481031656e+03,  3.204482254072359e-10
3272        ,  1.321055579533591e+00,  1.061940332547455e+00,  6.276034378272035e+04,  5.148049337806338e-10
977         ,  3.243779957119809e-01,  6.143067752187426e-01,  3.716884706324941e+02,  2.820510522145690e-10
1085        ,  7.214495391688156e-01,  4.985913064850045e-01,  1.045250503851866e+04,  1.157031777774524e-10
3352        ,  6.380881603159663e-02,  5.475031768425710e-01,  9.046908165633798e+03,  1.744484204127696e-10
3957        ,  7.161589426877741e-01,  4.961974811387254e-01,  2.050079861587744e+02,  1.546228657439615e-10
4104        ,  3.172515486196404e-01,  3.601204209359911e-01,  1.940542742322812e+03,  0.000000000000000e+00
673         ,  4.106952809203296e-01,  3.939190544441874e-01,  2.009876072123553e+03,  3.637771327466780e-11
2087        ,  5.438054434547998e-01,  4.317523568388721e-01,  1.946176157940369e+02,  8.476661929758717e-11
4189        ,  5.535101932824283e-01,  3.735159968190255e-01,  3.234095864565023e+03,  9.288461730173573e-12
5103        ,  1.023030741255108e+00,  6.991798231736260e-01,  1.808837712771467e+04,  3.023295934737210e-10
3326        ,  3.124905256643162e-01,  5.301931022713914e-01,  2.920244593352029e+03,  1.804947869013423e-10
3882        ,  6.458154500015579e-01,  4.809061483023616e-01,  2.096691465089835e+03,  1.303737618950745e-10
5387        ,  1.925285823186471e-01,  5.042538749789452e-01,  9.773986586039678e+02,  1.602317597915501e-10
5654        ,  3.885951458536591e-01,  4.128504814302617e-01,  1.176016283189424e+04,  1.740937254290096e-11
754         ,  3.997634050509525e-01,  3.723921847617629e-01,  1.702544794977765e+02,  2.048221192061886e-11
4248        ,  3.105804372492323e-01,  3.598046060537983e-01,  1.855993266264262e+03,  0.000000000000000e+00
2493        ,  9.626359475953105e-01,  5.840100144343776e-01,  2.515405541488948e+02,  2.496774001687939e-10
5219        ,  4.612059150242213e-01,  3.631641667101129e-01,  9.351387473491824e+02,  7.374532821471835e-12
3871        ,  2.952854150112111e-01,  9.390527877893042e-01,  3.588988255040923e+03,  6.212420516514725e-10
1582        ,  2.870921686693427e-01,  3.625466480665132e-01,  7.332702886288182e+02,  7.522598343658799e-12
5813        ,  9.029373206903819e-01,  4.842612923855140e-01,  2.793887715075636e+03,  1.311882338882176e-10
1076        ,  3.105814183998875e-01,  4.219221849348263e-01,  8.970178279977334e+02,  7.125897732363152e-11
4388        ,  2.851073774126855e+00,  1.587261171658517e+00,  5.341133066196965e+03,  1.317201996905100e-09
5511        ,  2.847190207291028e-01,  3.528985127558969e-01,  7.104556856874974e+00,  0.000000000000000e+00
3496        ,  3.317400725563952e-01,  3.543697827028779e-01,  4.009906913361541e+02,  0.000000000000000e+00
446         ,  4.132344195034984e-01,  6.220334572625609e-01,  4.696717369070899e+04,  1.016574916136113e-10
3249        ,  9.784663526893489e-01,  8.015009717161421e-01,  2.378886252772078e+03,  4.769534092305240e-10
2837        ,  1.090532110054364e-01,  4.155281580772228e-01,  1.024247301964360e+03,  6.380845114889962e-11
4103        ,  2.230793370431920e-01,  8.204344329687269e-01,  1.480099081699002e+03,  5.011302725686388e-10
3762        ,  2.854538848632306e-01,  6.430265999969527e-01,  1.654102044196081e+03,  3.080056000955767e-10
4577        ,  3.892110752006994e-01,  3.935071739793009e-01,  1.087879307906618e+04,  0.000000000000000e+00
3516        ,  3.069672661205222e-01,  3.662586742030609e-01,  3.583866495915474e+03,  0.000000000000000e+00
1111        ,  1.896763927590234e-01,  3.615818898968419e-01,  3.712306291346232e+01,  9.296531969573193e-12
5951        ,  2.156954467591814e-03,  4.555079554167636e-01,  1.532372093532008e+04,  4.923925805753419e-11
4374        ,  3.295649618610170e-01,  3.547285277632250e-01,  4.970333688703405e+02,  0.000000000000000e+00
4699        ,  3.503365495059951e-01,  7.280222602973182e-01,  4.554938758435729e+03,  3.884411525927982e-10
5631        ,  7.930596907891923e-01,  8.508926178295645e-01,  9.294823248532946e+02,  5.363965024688880e-10
3749        ,  3.239279294576002e-01,  3.655005370891832e-01,  1.694884048535263e+03,  6.830617178078947e-12
5265        ,  6.281496320606995e-01,  9.277935444643404e-01,  2.903427897299537e+03,  6.118075104734909e-10
798         ,  2.393909845798441e-01,  4.009158347996096e-01,  5.737808201705819e+03,  2.886343411472950e-11
3583        ,  3.885712792341638e-01,  4.283318933478249e-01,  1.963726509989534e+04,  2.287986868267404e-12
3413        ,  5.109764771473696e-01,  3.748435493514995e-01,  1.253588441497141e+03,  1.875205403570584e-11
5169        ,  8.248570170388879e-01,  5.102958289211393e-01,  9.256557185234998e+02,  1.669945998858241e-10
243         ,  2.120363124047197e+00,  1.260707394110041e+00,  8.645961880183956e+04,  6.343774920965698e-10
3082        ,  4.254434725430449e-01,  9.450870853663355e-01,  3.527646994514212e+03,  6.280354735545013e-10
3784        ,  3.914353284119012e-01,  3.564579184107446e-01,  9.600231815514728e+02,  0.000000000000000e+00
2598        ,  3.299305005843891e-01,  4.116063022756025e-01,  7.394027235513646e+03,  3.374860441322146e-11
4469        ,  1.268626063597782e-01,  6.246160749504771e-01,  3.589292368117571e+04,  1.493241748894354e-10
5839        ,  6.540639031323516e-01,  6.115795033447178e-01,  1.145140311768489e+03,  2.759594892497029e-10
5297        ,  1.860167704756301e+00,  6.273692902625374e-01,  5.188490200076547e+03,  2.767043992705576e-10
5017        ,  6.892618555748784e-01,  4.060385366626100e-01,  1.014367531080186e+03,  5.355586331103400e-11
1165        ,  6.265555359342828e-02,  3.701123966142881e-01,  4.530003797375416e+00,  1.868091853926016e-11
3506        ,  3.208014137711735e-01,  4.509091642816326e-01,  2.593756363253662e+04,  1.251062415393986e-12
4562        ,  4.987045404346574e-01,  5.809208296858431e-01,  1.382075655005126e+03,  2.417466350163694e-10
306         ,  2.429582604685360e-01,  3.623730104849682e-01,  2.287978737224189e+03,  1.035618512913766e-12
2064        ,  1.466453791039891e+00,  5.812313307210999e-01,  2.238395444459713e+03,  2.386141691398774e-10
1026        ,  2.681249370387426e-01,  3.810591286042274e-01,  5.031060092440342e+02,  2.853404110851152e-11
4091        ,  4.558574208319798e-01,  4.046604280164989e-01,  1.177970971878041e+04,  8.447102205064530e-12
4993        ,  5.361178406511813e-01,  4.382922487255321e-01,  5.006525519652827e+02,  9.062005274714667e-11
3709        ,  2.799417672340236e-01,  3.622751173288783e-01,  2.517394757082117e+03,  0.000000000000000e+00
5339        ,  2.413428813481511e-01,  4.959738264617264e-01,  2.454404742502047e+02,  1.542164801825375e-10
327         ,  4.082772082245459e-01,  6.654563977953005e-01,  6.884419199461050e+04,  6.012359906164804e-11
5203        ,  5.510405257929457e-01,  4.518107732285201e-01,  1.886917695612453e+02,  1.065463462219891e-10
4286        ,  7.221441913004216e-01,  5.980047537106409e-01,  2.678867385357595e+03,  2.550224248078894e-10
486         ,  4.624110214852642e-01,  4.106202313918269e-01,  5.716987654953053e+03,  3.947334833742102e-11
1425        ,  3.409398084092597e-01,  4.078504460896492e-01,  5.966852895684345e+02,  5.721326480509860e-11
669         ,  8.335442645878868e-01,  5.117009107409237e-01,  1.740057730260128e+04,  1.017731013775371e-10
201         ,  3.796013464363304e-01,  5.997337562966052e-01,  4.443921070955121e+02,  2.659503466819984e-10
334         ,  3.359072694451038e-01,  3.697445282623003e-01,  2.352498874932729e+03,  8.769506442319127e-12
1512        ,  4.339260800855968e-01,  3.920425278523636e-01,  4.969106974105173e+03,  2.235355422487756e-11
4241        ,  4.086878320581750e-01,  4.925902924568845e-01,  9.201352186317448e+02,  1.478132218796262e-10
2841        ,  5.709059979493186e-01,  4.953958845884843e-01,  6.080064925470634e+02,  1.521207565479822e-10
3412        ,  2.167607623345648e-01,  3.540419491445866e-01,  3.132235937393373e+02,  0.000000000000000e+00
3349        ,  2.134201580816199e-01,  4.997001839188170e-01,  3.049795727283437e+02,  1.580169415162529e-10
5826        ,  3.135159130597167e-01,  3.627378159844381e-01,  2.641267731746740e+03,  0.000000000000000e+00
3368        ,  2.020359895621197e+00,  1.890367267080265e+00,  8.848569471619233e+04,  1.309109601211654e-09
5800        ,  2.514299956697809e-01,  3.830432156089332e-01,  7.029014064291927e+03,  4.247358415238732e-12
2086        ,  5.601495968193421e-01,  5.222778667338696e-01,  4.114722995138271e+02,  1.820736644991776e-10
3289        ,  1.618659448023309e+00,  1.575280661850169e+00,  1.288847645557351e+05,  8.036907139665986e-10
4441        ,  8.150360496354483e-01,  4.249332960514162e-01,  5.940711198659933e+02,  7.575222212285487e-11
3454        ,  5.496384267456103e-01,  4.009624047417833e-01,  1.419525220256159e+01,  5.210223523704841e-11
1540        ,  1.932629399506531e-01,  3.886107112691964e-01,  1.273008568681994e+02,  3.824713722614843e-11
3178        ,  1.815669551519358e+00,  1.032775361088322e+00,  1.085029290510382e+05,  2.978534079827419e-10
4206        ,  1.036983251068219e-01,  6.043983201534934e-01,  8.297336310604471e+02,  2.694484678173207e-10
1113        ,  9.270021734934444e-01,  8.336712924670892e-01,  7.216222022610901e+03,  4.922482358171180e-10
2           ,  3.753191461658695e-01,  4.494605689107160e-01,  1.302247231607293e+03,  9.948588279648359e-11
4046        ,  1.257762824728675e+00,  7.069045839237342e-01,  3.522335082760192e+03,  3.697199673264747e-10
1269        ,  9.021108117010915e-01,  5.949904382425539e-01,  2.828274751239574e+04,  1.480230720219885e-10
5841        ,  9.794734940525429e-01,  4.441237787287916e-01,  6.583050678372476e+03,  7.230318457386619e-11
5294        ,  3.709999830266978e-01,  4.060850643657726e-01,  2.969201333477473e+02,  5.651294998612004e-11
3251        ,  4.424682787414332e-01,  6.149386467583330e-01,  3.897885280595540e+04,  1.263257202837190e-10
2400        ,  1.496927107777019e+00,  6.968779010275259e-01,  3.599923778593838e+02,  3.716565657576732e-10
5687        ,  7.858395500254273e-02,  5.033991805526447e-01,  2.757095577420723e+03,  1.520945891185568e-10
4528        ,  3.928436175801702e-01,  3.623792989913504e-01,  2.545286112029557e+03,  0.000000000000000e+00
3059        ,  8.323434496555131e-01,  1.457312719720387e+00,  2.051865197820333e+05,  3.666163624984948e-10
3596        ,  4.080909235471303e-01,  4.190397717350655e-01,  7.777787706597287e+02,  6.861573782686771e-11
2033        ,  9.098635581373489e-01,  4.795804825193884e-01,  3.651861653342846e+02,  1.359508341182047e-10
5768        ,  3.077977082925916e-01,  3.564774408188154e-01,  9.652496907087435e+02,  0.000000000000000e+00
3241        ,  3.681495728807642e-01,  7.162201803629427e-01,  1.242407186480807e+03,  3.890605893137297e-10
3798        ,  3.526087537274092e-01,  3.545244487433398e-01,  4.423976465572353e+02,  0.000000000000000e+00
1171        ,  2.557794245696279e-01,  3.728782227437225e-01,  5.136968892746274e+00,  2.167832430279691e-11
1227        ,  3.556910699599244e-01,  4.226936104136134e-01,  5.152433863358523e+02,  7.364237657314094e-11
2317        ,  4.123727537130193e-01,  7.322713945670021e-01,  2.234915077860227e+03,  4.024490401261132e-10
515         ,  4.184712176865655e-01,  4.876514020030179e-01,  5.986463422388147e+01,  1.459416593217598e-10
1135        ,  2.893943997595073e-02,  6.969397870124566e-01,  1.112861353237741e+03,  3.686735617365046e-10
2820        ,  1.118415163950294e+00,  5.612312072115034e-01,  2.170222800516127e+03,  2.171978657495297e-10
2989        ,  4.077257686094069e-01,  3.884895096416783e-01,  2.939659430530190e+03,  2.672186465736779e-11
1312        ,  4.835730693962083e-01,  6.702805416073426e-01,  5.022614864579067e+03,  3.239187316090920e-10
2378        ,  5.159165915720516e-01,  3.835118918127278e-01,  2.466744462152253e+03,  2.323898917269354e-11
3463        ,  2.620115083881406e-01,  4.512845592748601e-01,  2.634686608707219e+04,  0.000000000000000e+00
1708        ,  6.235101539908560e-01,  5.765919325367942e-01,  3.304580773887171e+02,  2.413118935131941e-10
4804        ,  3.486844818613911e-01,  5.245891215165480e-01,  6.259886674058490e+02,  1.837114147132918e-10
4813        ,  4.963126713800165e-01,  5.750577400353458e-01,  1.534892130593284e+03,  2.347683112979215e-10
2440        ,  4.437687912218816e-01,  8.278796301568712e-01,  1.163792504393691e+01,  5.151546998531725e-10
2680        ,  2.852604161750711e-01,  5.754955706448047e-01,  6.907234856685583e+03,  2.134780141268566e-10
2695        ,  1.908734727042810e+00,  1.124107387825460e+00,  2.137040908012277e+04,  7.499170549299279e-10
4163        ,  1.964326791175302e+00,  1.295432522186719e+00,  9.048356898590517e+03,  9.856601762306470e-10
3018        ,  9.138398185676363e-01,  7.072966803079729e-01,  1.165539158763992e+04,  3.371954814079577e-10
3856        ,  4.265477656719937e-01,  6.842506230424183e-01,  1.001477400383832e+03,  3.553619202226020e-10
3071        ,  4.652456341927866e-01,  7.030635772064113e-01,  9.700989173777077e+02,  3.758939136420540e-10
3292        ,  7.265199747804960e-01,  9.446588854850579e-01,  1.455618654557964e+05,  5.214241654748013e-11
2558        ,  3.311767905221605e-01,  4.331829011719916e-01,  2.829342909349579e+02,  8.596041272017953e-11
5820        ,  2.029804204938353e-01,  6.203377211455884e-01,  5.118042355960121e+04,  8.274896649744702e-11
5862        ,  5.679836103055800e-01,  8.513187572727063e-01,  4.311660578811463e+02,  5.388775485946941e-10
3266        ,  2.054118047863807e-01,  9.883626435148731e-01,  3.704126009805219e+03,  6.742579464232096e-10
1817        ,  7.612115412081971e-01,  5.394549507904508e-01,  1.609441711492067e+04,  1.371673289578267e-10
1462        ,  3.778004838076771e-01,  7.014179742239517e-01,  3.706907381376677e+02,  3.765374681607420e-10
4836        ,  4.334765371321259e-01,  5.128881522249119e-01,  8.078204705554454e+03,  1.408288870186842e-10
5383        ,  3.582265566421049e-01,  3.680285526467754e-01,  4.057695639318695e+03,  0.000000000000000e+00
3188        ,  3.494683187149726e-01,  3.703781213050024e-01,  2.021046528465030e+03,  1.079953833619915e-11
4705        ,  2.638614316923278e-01,  5.588652915714590e-01,  6.519899764891687e+03,  1.970097395909633e-10
4882        ,  2.284323267992681e+00,  1.049986791861181e+00,  5.293736765950441e+03,  7.346565560660886e-10
4735        ,  4.688207851200398e-01,  3.946105911991155e-01,  5.543015220882868e+03,  2.281382565959739e-11
3543        ,  4.367795999930121e-01,  3.708253669617942e-01,  7.642785194136784e+02,  1.637622098976529e-11
5548        ,  6.829052673127196e-01,  4.102251436191390e-01,  1.215125227957510e+04,  1.297744838344070e-11
3398        ,  3.916781565754800e-01,  4.153884889491299e-01,  1.607222006793323e+04,  2.692539910835493e-12
2149        ,  4.258964905328073e-01,  6.680182824028700e-01,  9.127126709492464e+03,  3.048362798454390e-10
4661        ,  9.614635475985424e-02,  5.176148322787354e-01,  2.553970883094850e+03,  1.683360675454551e-10
1835        ,  4.534679416561918e-01,  4.347045201686478e-01,  3.686877611061049e+03,  7.382026320719190e-11
886         ,  3.008114948908515e-01,  4.091682739087847e-01,  1.408241056360815e+03,  5.535471786793909e-11
3320        ,  1.852433481730295e+00,  1.385837347835372e+00,  1.041034521587121e+05,  6.986145591239701e-10
4987        ,  2.382024413393763e-01,  3.539727529483611e-01,  2.946984941762854e+02,  0.000000000000000e+00
5750        ,  7.026918418792470e-01,  6.453669245677506e-01,  1.217644667914923e+03,  3.123121945786747e-10
4595        ,  3.723401734447505e-01,  6.198917955785073e-01,  1.793064133381160e+03,  2.823501925792530e-10
3452        ,  4.745441473307369e-01,  3.948463086883495e-01,  1.040241928347557e+04,  3.382400850648767e-12
3696        ,  3.941760730700247e-01,  3.910508414663547e-01,  1.022118750470817e+04,  0.000000000000000e+00
157         ,  4.654440330120342e-01,  5.223378018674357e-01,  4.136127156858231e+04,  1.623719417140204e-11
1772        ,  7.246612972369009e-01,  4.840678737501327e-01,  9.416103213884402e+03,  1.041496153941381e-10
927         ,  1.480396899807841e+00,  1.329306433268787e+00,  8.464346778607903e+04,  7.161390858281117e-10
4979        ,  2.357167639605726e-01,  3.545003125221560e-01,  4.359359344271422e+02,  0.000000000000000e+00
1553        ,  4.009365451518832e-01,  5.443666475902076e-01,  4.102568851832883e+04,  4.148963695460882e-11
2997        ,  1.102715818899084e+00,  1.082165761030513e+00,  1.467747016709716e+05,  1.963712384428890e-10
5212        ,  2.485749381012224e-01,  3.705834947520956e-01,  4.741700822560484e+03,  0.000000000000000e+00
3633        ,  2.887579553745006e-01,  3.544263354595532e-01,  4.161309086475154e+02,  0.000000000000000e+00
