# c0 + a0 * ((decomposition_energy / ave:atomic_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.475922719659385; Max AE: 9.55906277608273
# Coefficients
# Task   a0                      c0
# all ,  7.835380099598323e+08,  3.519105286634384e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|28|div|20|cb|div; ((decomposition_energy / ave:atomic_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:atomic_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:atomic_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:atomic_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
1312        ,  4.835730693962083e-01,  7.699622092865845e-01,  5.335435873041786e-10
2378        ,  5.159165915720516e-01,  3.971674633731597e-01,  5.775971827077210e-11
3463        ,  2.620115083881406e-01,  3.519105286634384e-01,  0.000000000000000e+00
1708        ,  6.235101539908560e-01,  5.805884076870986e-01,  2.918529492084032e-10
4804        ,  3.486844818613911e-01,  5.710601382267785e-01,  2.796923783883499e-10
4813        ,  4.963126713800165e-01,  6.441434444186711e-01,  3.729658447204290e-10
2440        ,  4.437687912218816e-01,  8.302278253515636e-01,  6.104583193260094e-10
2680        ,  2.852604161750711e-01,  6.289288218378380e-01,  3.535479959531267e-10
2695        ,  1.908734727042810e+00,  1.322223514737738e+00,  1.238373855180354e-09
4163        ,  1.964326791175302e+00,  1.433472727697926e+00,  1.380357028359011e-09
3018        ,  9.138398185676363e-01,  7.905052971949051e-01,  5.597619553312431e-10
3856        ,  4.265477656719937e-01,  6.949920189689669e-01,  4.378619619527028e-10
3071        ,  4.652456341927866e-01,  8.428126307636943e-01,  6.265198316612895e-10
3292        ,  7.265199747804960e-01,  4.198929876818907e-01,  8.676344753452025e-11
2558        ,  3.311767905221605e-01,  4.254120317450238e-01,  9.380719524424029e-11
5820        ,  2.029804204938353e-01,  4.376402740521214e-01,  1.094136395413388e-10
5862        ,  5.679836103055800e-01,  9.284158530957448e-01,  7.357719945990377e-10
3266        ,  2.054118047863807e-01,  1.093133978944838e+00,  9.459955239687703e-10
1817        ,  7.612115412081971e-01,  5.282146070006165e-01,  2.250102434037837e-10
1462        ,  3.778004838076771e-01,  6.589341627274505e-01,  3.918426804587968e-10
4836        ,  4.334765371321259e-01,  4.915984697068714e-01,  1.782784488663084e-10
5383        ,  3.582265566421049e-01,  3.519105286634384e-01,  0.000000000000000e+00
3188        ,  3.494683187149726e-01,  3.659326179458147e-01,  1.789586351158026e-11
4705        ,  2.638614316923278e-01,  6.071725501194482e-01,  3.257812872014922e-10
4882        ,  2.284323267992681e+00,  1.138702746416137e+00,  1.004153222628004e-09
4735        ,  4.688207851200398e-01,  3.813689386268474e-01,  3.759665719971801e-11
3543        ,  4.367795999930121e-01,  3.732448307229096e-01,  2.722816479645309e-11
5548        ,  6.829052673127196e-01,  3.661618950185103e-01,  1.818848118906513e-11
3398        ,  3.916781565754800e-01,  3.556527713711468e-01,  4.776083176743808e-12
2149        ,  4.258964905328073e-01,  7.666717361156614e-01,  5.293440805424175e-10
4661        ,  9.614635475985424e-02,  5.612532323047896e-01,  2.671761943649461e-10
1835        ,  4.534679416561918e-01,  4.214633044915267e-01,  8.876758363216350e-11
886         ,  3.008114948908515e-01,  4.237875615852356e-01,  9.173394526894993e-11
3320        ,  1.852433481730295e+00,  1.268436028593750e+00,  1.169726915963269e-09
4987        ,  2.382024413393763e-01,  3.519105286634384e-01,  0.000000000000000e+00
5750        ,  7.026918418792470e-01,  6.143125336090034e-01,  3.348937787447184e-10
4595        ,  3.723401734447505e-01,  6.521315437580081e-01,  3.831607545241620e-10
3452        ,  4.745441473307369e-01,  3.566349834962631e-01,  6.029643454140709e-12
3696        ,  3.941760730700247e-01,  3.519105286634384e-01,  0.000000000000000e+00
157         ,  4.654440330120342e-01,  3.729044189046058e-01,  2.679371003615218e-11
1772        ,  7.246612972369009e-01,  4.875227588865058e-01,  1.730767729188014e-10
927         ,  1.480396899807841e+00,  1.289376775096390e+00,  1.196452800650999e-09
4979        ,  2.357167639605726e-01,  3.519105286634384e-01,  0.000000000000000e+00
1553        ,  4.009365451518832e-01,  4.057278635367255e-01,  6.868503402412614e-11
2997        ,  1.102715818899084e+00,  5.899105272756154e-01,  3.037504187249039e-10
5212        ,  2.485749381012224e-01,  3.519105286634384e-01,  0.000000000000000e+00
3633        ,  2.887579553745006e-01,  3.519105286634384e-01,  0.000000000000000e+00
1794        ,  6.539965417912589e-01,  6.070689205400025e-01,  3.256490286790869e-10
341         ,  3.533383761502017e-01,  4.629258001017006e-01,  1.416846024406058e-10
653         ,  6.500257863733130e-01,  5.189722584277546e-01,  2.132145826248820e-10
5072        ,  2.410526694857138e-01,  4.189916284296822e-01,  8.561307672831688e-11
1569        ,  3.013707980492537e-01,  3.988180305782780e-01,  5.986627492040154e-11
664         ,  4.797214418286389e-01,  4.717182525250008e-01,  1.529060777379572e-10
5020        ,  6.221162676369567e-01,  8.421299619000622e-01,  6.256485671470548e-10
5734        ,  6.138128329785546e-01,  3.519105286634384e-01,  0.000000000000000e+00
1782        ,  4.242842581236019e-01,  3.572926775680282e-01,  6.869033583789708e-12
4833        ,  2.567826878780439e-01,  6.366656327199480e-01,  3.634221957797651e-10
2999        ,  5.760384112973701e-02,  9.243131849647674e-01,  7.305359140530694e-10
4786        ,  3.715596843139274e-01,  3.519105286634384e-01,  0.000000000000000e+00
1693        ,  3.295382302036852e-01,  3.519105286634384e-01,  0.000000000000000e+00
3142        ,  4.300387862811498e-01,  4.061049189812793e-01,  6.916625566208221e-11
4948        ,  5.318628905482236e-01,  6.572649205756392e-01,  3.897122896792903e-10
3656        ,  2.576079054431925e-01,  3.519105286634384e-01,  0.000000000000000e+00
4887        ,  6.452659072154850e-01,  4.599797457305093e-01,  1.379246643983629e-10
4022        ,  6.936506259545998e-01,  1.204671328750985e+00,  1.088346435332809e-09
1476        ,  1.323155995267268e-01,  3.519105286634384e-01,  0.000000000000000e+00
3444        ,  2.516128729363317e-01,  3.519105286634384e-01,  0.000000000000000e+00
4476        ,  3.146252081134564e-01,  4.141184860636035e-01,  7.939366898531721e-11
823         ,  4.789492617505769e-01,  4.218042478944199e-01,  8.920271683381972e-11
5490        ,  2.568968262537830e-01,  4.972130222074482e-01,  1.854440903912992e-10
5467        ,  1.234181435443656e+00,  8.842339201714660e-01,  6.793842605482750e-10
5266        ,  1.048338025575153e+00,  8.251409039462431e-01,  6.039660734608965e-10
1442        ,  5.652524805685766e-01,  5.363571784286757e-01,  2.354023001062743e-10
3608        ,  3.677333353318271e-01,  3.519105286634384e-01,  0.000000000000000e+00
332         ,  3.106022935418698e-01,  4.199206476307678e-01,  8.679874888368961e-11
4078        ,  8.828218293959171e-02,  4.493164813426974e-01,  1.243155423745843e-10
5460        ,  2.750401334051221e-01,  1.420352702760834e+00,  1.363612435537326e-09
3938        ,  1.574498034731330e+00,  6.638263573700831e-01,  3.980864039035387e-10
5392        ,  6.020804222557902e-01,  8.146309501546843e-01,  5.905526159668592e-10
4223        ,  3.407930713523217e-01,  9.221332536075086e-01,  7.277537499084473e-10
3509        ,  1.128486966581586e+00,  7.694074209052004e-01,  5.328355318246333e-10
625         ,  2.635514141839260e-01,  4.781780678561359e-01,  1.611504963226616e-10
4297        ,  4.170361002796616e-01,  7.652436946054902e-01,  5.275215250415755e-10
701         ,  2.516010219359615e-01,  3.958144323886040e-01,  5.603289587370032e-11
3357        ,  5.463972973748531e-01,  8.915098987291770e-01,  6.886703174660293e-10
652         ,  3.501130669205900e-01,  3.747135763177434e-01,  2.910266938482545e-11
4752        ,  2.128644008921960e-01,  4.296724014808980e-01,  9.924454439861328e-11
3061        ,  1.863091402254431e+00,  9.738823097495432e-01,  7.937991178219802e-10
2104        ,  1.961521404717666e+00,  1.353001441350527e+00,  1.277654561695621e-09
5510        ,  8.538783953392667e-01,  8.839049796285181e-01,  6.789644461439109e-10
3017        ,  4.371441678739424e-01,  6.671861196367321e-01,  4.023743417239660e-10
4838        ,  5.233219742403760e-01,  3.519105286634384e-01,  0.000000000000000e+00
3836        ,  3.091579452211698e-01,  3.519105286634384e-01,  0.000000000000000e+00
2077        ,  7.151094564540282e-01,  5.406236417907054e-01,  2.408474263258030e-10
2585        ,  6.053582682915779e-01,  7.415729124369425e-01,  4.973113988349844e-10
4655        ,  2.186131255160788e-01,  3.623404152161311e-01,  1.331127069793011e-11
108         ,  1.026997112568955e+00,  5.522167209871802e-01,  2.556432359088877e-10
3895        ,  2.552801690446757e-01,  3.592625145657000e-01,  9.383062223922715e-12
2142        ,  1.345424359295243e+00,  5.954528595123010e-01,  3.108238882518892e-10
5478        ,  2.442240016920507e-01,  3.820063945016262e-01,  3.841021808212046e-11
803         ,  2.788038169343092e-01,  7.109327527432824e-01,  4.582065190407919e-10
626         ,  5.280683354155462e-01,  9.370358295511964e-01,  7.467733453259710e-10
4159        ,  8.621622909270530e-01,  4.929355120471458e-01,  1.799848655599197e-10
1422        ,  1.074582191809468e+00,  7.946117644349293e-01,  5.650028845367512e-10
4199        ,  6.337996129145427e-01,  5.857775521888893e-01,  2.984756585547649e-10
1457        ,  3.475252849130408e+00,  1.420600933022128e+00,  1.363929242454333e-09
1871        ,  7.208834420233931e-01,  4.600027954789253e-01,  1.379540819226220e-10
1579        ,  3.059598305921546e-01,  4.775586527158072e-01,  1.603599601489787e-10
543         ,  5.523134391514698e-01,  6.961843892616838e-01,  4.393837391703492e-10
4939        ,  3.680220780190061e-01,  8.016527618897161e-01,  5.739890439384474e-10
4307        ,  5.917578764956273e-01,  3.818305055471805e-01,  3.818573764567716e-11
1767        ,  6.166828485817634e-01,  6.243424610769875e-01,  3.476945967528943e-10
2359        ,  1.720962329305737e-01,  5.752374599671919e-01,  2.850237365194348e-10
757         ,  3.327734712534992e-01,  6.380354959841709e-01,  3.651705005803107e-10
1491        ,  3.839007782903860e-01,  3.751354187514815e-01,  2.964105096730891e-11
4272        ,  3.693090278495937e-01,  5.824895036138665e-01,  2.942792462132740e-10
1739        ,  8.824281781284962e-01,  6.316454661443087e-01,  3.570151465851808e-10
3779        ,  4.221281271464063e-01,  3.537987652913388e-01,  2.409885166894796e-12
333         ,  8.045382154881725e-01,  7.442009424706929e-01,  5.006654544140942e-10
269         ,  1.379938997470239e-01,  5.478000889094254e-01,  2.500064550231957e-10
3156        ,  3.883162693681866e-01,  3.519105286634384e-01,  0.000000000000000e+00
4953        ,  2.453285047100501e-01,  3.815005809796725e-01,  3.776466736789339e-11
4467        ,  4.796880519864322e-01,  3.644319444888103e-01,  1.598061059732616e-11
1285        ,  1.093622426447336e+00,  4.578744801799388e-01,  1.352377934057502e-10
3023        ,  1.135185558024196e+00,  7.275877538030491e-01,  4.794626685167063e-10
2016        ,  5.368880097620164e-01,  5.842165239524983e-01,  2.964833771127058e-10
4716        ,  3.691012551068246e-01,  4.111630231556515e-01,  7.562172318258140e-11
1773        ,  3.135151648585660e-01,  3.519105286634384e-01,  0.000000000000000e+00
5408        ,  1.908361135749274e+00,  1.402824003021583e+00,  1.341241217400570e-09
3170        ,  5.486322276390331e-01,  1.226943925623120e+00,  1.116772110397733e-09
3744        ,  2.018903018768151e+00,  8.954034484646118e-01,  6.936395080935964e-10
5538        ,  5.387873379426393e-01,  1.411360151039512e+00,  1.352135581055456e-09
4185        ,  7.793467951076974e-01,  4.964371042150749e-01,  1.844538155322491e-10
58          ,  3.371378643078612e-01,  4.594538313345630e-01,  1.372534596970450e-10
1436        ,  9.842502349922823e-01,  6.428131429584358e-01,  3.712680311576850e-10
4638        ,  7.299939785420448e-01,  9.236249388133237e-01,  7.296575314568263e-10
2988        ,  3.308172708386867e-01,  7.884016538302141e-01,  5.570771546732649e-10
5299        ,  1.416602566672887e+00,  5.984944612772741e-01,  3.147057698279076e-10
2647        ,  1.712598893644448e-01,  5.565666774374222e-01,  2.611949212067905e-10
4008        ,  8.650940963921382e-01,  6.040257303555145e-01,  3.217651198631713e-10
2576        ,  6.182013498631973e-01,  5.657703054951455e-01,  2.729411644531075e-10
5220        ,  8.431793585535455e-01,  5.617717949152423e-01,  2.678380162598141e-10
4715        ,  4.422915823081090e-01,  6.124731706041978e-01,  3.325462691390263e-10
5045        ,  1.885588348602419e-01,  5.099790132626930e-01,  2.017368431269314e-10
3860        ,  4.610121590769763e-01,  3.993340593273877e-01,  6.052486294363747e-11
403         ,  4.394957584479932e-01,  7.193811585846842e-01,  4.689889006662026e-10
3890        ,  3.577834687520705e-01,  6.710340516817273e-01,  4.072853122143349e-10
4337        ,  9.304099024469350e-01,  5.764281995192359e-01,  2.865434324842866e-10
1004        ,  8.597939420004007e-01,  1.097649751065229e+00,  9.517588335504240e-10
4444        ,  5.181286666547587e-01,  3.519105286634384e-01,  0.000000000000000e+00
2421        ,  3.565247272234747e-01,  6.322927951401603e-01,  3.578413081595055e-10
4121        ,  7.964269978381935e-01,  1.224027791423478e+00,  1.113050358341579e-09
5141        ,  4.440824864772276e-01,  3.769375197750288e-01,  3.194100451217863e-11
3906        ,  3.606364951672045e-01,  3.519105286634384e-01,  0.000000000000000e+00
1130        ,  4.243457269545700e-01,  5.740664984586432e-01,  2.835292825252900e-10
5636        ,  7.622421283219430e-01,  3.519105286634384e-01,  0.000000000000000e+00
3070        ,  3.181514824194336e-01,  7.350437142301637e-01,  4.889784295038430e-10
5130        ,  8.261417197042621e-01,  4.192645335212136e-01,  8.596137520020000e-11
2332        ,  5.652062541111949e-02,  4.794085646420975e-01,  1.627209329451614e-10
3661        ,  6.689029991503861e-01,  4.171708121634061e-01,  8.328923762525994e-11
925         ,  1.869143409037486e+00,  7.616658313331139e-01,  5.229552331362730e-10
5910        ,  4.086783815365650e-01,  5.689260907813488e-01,  2.769687741492409e-10
4891        ,  7.009023193477064e-01,  1.094420832911591e+00,  9.476378871348140e-10
5304        ,  6.189166461508907e-01,  5.499632930544860e-01,  2.527672708579903e-10
311         ,  2.029648822728036e+00,  8.650453814579177e-01,  6.548946525527012e-10
3521        ,  4.020808623690462e+00,  1.187677528566337e+00,  1.066657889316364e-09
1712        ,  3.246429510586514e-01,  5.264305070837527e-01,  2.227332639922102e-10
4912        ,  5.134397560837688e-01,  4.574400440591349e-01,  1.346833389756120e-10
3869        ,  1.303444931204631e-01,  8.433390565422046e-01,  6.271916890208800e-10
4641        ,  2.891461039787705e-01,  3.540739280522720e-01,  2.761065017055830e-12
1890        ,  3.430731207072152e-01,  3.587244607186163e-01,  8.696364399127565e-12
777         ,  4.116758748285559e-01,  6.896407476148261e-01,  4.310323362215719e-10
5160        ,  2.044544310748065e-01,  4.692178246850994e-01,  1.497148760245526e-10
1402        ,  4.615200154031208e-01,  4.206320939360964e-01,  8.770674096101738e-11
4247        ,  8.886441016296783e-01,  5.860728621056074e-01,  2.988525514597221e-10
27          ,  4.458759439024841e-01,  9.774408809622036e-01,  7.983407879993375e-10
761         ,  3.426099601041055e-01,  4.113810384430681e-01,  7.589996786841063e-11
2151        ,  1.540709234782002e+00,  6.923050671416154e-01,  4.344327067114808e-10
4283        ,  1.088767247975019e-01,  6.364733488751577e-01,  3.631767911633379e-10
1688        ,  3.162651315126638e-01,  3.519105286634384e-01,  0.000000000000000e+00
2225        ,  4.168239483484610e-01,  9.785620276326756e-01,  7.997716651951094e-10
4442        ,  3.593744328435173e-01,  3.519105286634384e-01,  0.000000000000000e+00
5089        ,  9.011306952370934e-01,  7.720811394016954e-01,  5.362478978649637e-10
3044        ,  5.885964349346309e-01,  6.621112943494445e-01,  3.958975336779239e-10
4386        ,  3.790845138593236e-01,  5.564750574206608e-01,  2.610779900361302e-10
1429        ,  4.506877554250633e-01,  5.273403074077126e-01,  2.238944078198167e-10
3332        ,  3.527931257692587e-01,  3.519105286634384e-01,  0.000000000000000e+00
216         ,  6.284368493021805e-01,  4.816349726286341e-01,  1.655624134582138e-10
5184        ,  4.082922397060311e-01,  4.314863218815538e-01,  1.015595825685531e-10
5576        ,  8.773598968155765e-01,  6.853938384269964e-01,  4.256121662568149e-10
4003        ,  2.413367982885410e-01,  4.572528045951730e-01,  1.344443723121167e-10
2993        ,  3.513313525133040e-01,  9.007498896535882e-01,  7.004629692671652e-10
536         ,  2.576958646509354e-01,  4.023184677894455e-01,  6.433375086499159e-11
2273        ,  3.055580293418139e-01,  5.133318570699212e-01,  2.060159511786264e-10
768         ,  5.437918209293461e-01,  7.170713492627327e-01,  4.660409781754100e-10
4061        ,  4.013998384379636e-01,  5.438400591819855e-01,  2.449524184900568e-10
3253        ,  5.231640964600784e-01,  9.470820757398043e-01,  7.595949903015900e-10
5441        ,  7.607632270525790e-01,  4.925134649183573e-01,  1.794462227328664e-10
1926        ,  6.396735118981997e-01,  5.403696276951609e-01,  2.405232377193595e-10
