# c0 + a0 * ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)) + a1 * ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.161878748840182; Max AE: 2.38414592852028
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.061055647403685e+02,  5.783837552141821e-01, -5.619407317949340e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * atom^-1 * eV * pm^-1;                     29|sq|0|21|div|mult; ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)); $\left(\left(perimeter_{area, ratio}^2\right) \left(\frac{ exfoliation_{energy, per, atom} }{ min:vdw_{radius, uff} } \right)\right)$; ((perimeter_area_ratio).^2 .* (exfoliation_energy_per_atom ./ min:vdw_radius_uff)); perimeter_area_ratio,exfoliation_energy_per_atom,min:vdw_radius_uff
# 1;  2; AA^-1 * atom^-1 * eV;                             29|22|mult|0|8|div|mult; ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} sum:thermal_{conductivity}\right) \left(\frac{ exfoliation_{energy, per, atom} }{ ave:thermal_{conductivity} } \right)\right)$; ((perimeter_area_ratio .* sum:thermal_conductivity) .* (exfoliation_energy_per_atom ./ ave:thermal_conductivity)); perimeter_area_ratio,sum:thermal_conductivity,exfoliation_energy_per_atom,ave:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
35          ,  4.928159204852420e-01,  4.852661158231413e-01,  2.291716845479994e-04,  6.960049484240721e-01
2124        ,  7.482036831149202e-01,  1.124867576435431e+00,  1.110005231972032e-04,  1.925682740525036e+00
2859        ,  8.867291835425449e-01,  1.227696689323471e+00,  9.252204333154821e-04,  1.250224444825876e+00
1683        ,  1.543791332836657e-01,  1.023747512680014e-01,  7.950851121627359e-05,  1.908391657960986e-01
1486        ,  4.454154167958844e-01,  6.586831343069727e-01,  5.995874548104003e-05,  1.173158602879997e+00
3799        ,  6.120654862005794e-01,  5.061979618001509e-01,  3.496788708744074e-04,  6.059121168449166e-01
4284        ,  4.751507110780492e-01,  5.738828006747833e-01,  8.021245539462571e-05,  1.005318100718068e+00
112         ,  3.412774673981091e-01,  3.494284540362587e-01,  4.138146725810031e-04,  2.676547361463595e-01
3330        ,  1.023745436399819e+00,  1.605513628093924e+00,  1.767821854425522e-03,  1.020466139506123e+00
1863        ,  3.330616648495396e-01,  3.245403741785388e-01,  1.110524550087547e-04,  5.418978897204362e-01
3967        ,  3.887615793288777e-01,  2.858964991373479e-01,  1.923470369486861e-04,  3.898933205297463e-01
3812        ,  3.906656964801599e-01,  3.941065936746240e-01,  8.575926541435387e-05,  6.886803013873174e-01
2424        ,  2.674330343048139e-01,  1.941588521587831e-01,  1.470602743054531e-04,  2.787403229708537e-01
49          ,  3.309953949061037e-01,  2.895741954648724e-01,  3.037894939463779e-04,  2.794680251590894e-01
4421        ,  1.554752827976732e+00,  1.352903360713041e+00,  2.169991800094212e-04,  2.208867403047355e+00
4482        ,  9.649801909675182e-01,  8.217999346494341e-01,  3.365402861349841e-04,  1.165342320849939e+00
5520        ,  6.929230853680028e-01,  7.581200853284610e-01,  7.956553011767988e-04,  5.741223709275098e-01
556         ,  5.466219601993558e-02,  5.246938231822237e-03,  1.630708197987897e-05,  8.914012161275413e-02
2930        ,  4.872723491560441e-01,  4.320106159150416e-01,  3.481344387369388e-04,  4.792639246855434e-01
1530        ,  1.013136283278198e+00,  9.699343519763617e-01,  3.812724492626390e-04,  1.374584028006057e+00
4960        ,  1.054329421341548e+00,  7.454736855782064e-01,  4.635501489825711e-04,  9.002801846160300e-01
3984        ,  8.087142405906468e-01,  7.274404776667431e-01,  2.717972952077685e-04,  1.070045090582191e+00
5681        ,  1.845786466375537e+00,  1.851819135004637e+00,  3.678625961415340e-04,  2.913376502040440e+00
2613        ,  2.588693644906135e-01,  3.194473655876120e-01,  4.110538482271828e-05,  6.063919208024494e-01
3455        ,  5.265945691055337e-01,  5.799873851341560e-01,  1.601845239916020e-04,  9.320675452536185e-01
3154        ,  4.563924531837598e-01,  5.655300706908607e-01,  5.368017525347000e-04,  5.124030746453843e-01
5882        ,  5.900646952175124e-01,  5.302594611953482e-01,  6.686295248898415e-05,  9.438846127241839e-01
4580        ,  5.443224365518252e-01,  4.263296094491003e-01,  1.060359535366125e-04,  7.231439288481005e-01
3805        ,  5.535150714550517e-02,  8.337450060006800e-03,  6.701055399178665e-05,  4.134980167257119e-02
2287        ,  2.128924455609056e-04, -5.596453903689877e-02,  1.339232306013774e-07,  2.565122653283779e-04
2365        ,  2.243373113443506e-01,  3.110608020379176e-01,  1.127573329472608e-04,  5.168057117062412e-01
859         ,  4.257375609975487e-01,  5.426365882903473e-01,  1.375505838450854e-04,  8.912084451216424e-01
288         ,  2.913553965048653e-01,  3.973979646182283e-01,  9.939835728340777e-05,  6.800781259434515e-01
708         ,  6.862716877554976e-01,  8.214754892072096e-01,  7.244908928998023e-04,  7.582363727245655e-01
4693        ,  6.830833958313016e-01,  7.108751638728666e-01,  7.137864110479975e-05,  1.251429071010305e+00
2977        ,  4.311604393189328e-01,  4.091701185635348e-01,  1.993938214208660e-04,  5.956434355204494e-01
4745        ,  4.476405728447218e-01,  3.976430319275524e-01,  2.538410028847792e-04,  5.186567879801849e-01
2605        ,  2.276207655224042e-01,  1.835970292129400e-01,  2.117070489607338e-05,  3.924028264960546e-01
4817        ,  3.955718517067680e-01,  3.192439781874867e-01,  2.551903078490512e-04,  3.816943054185716e-01
478         ,  6.643711845062423e-01,  6.933958694418471e-01,  2.730102644151076e-04,  1.009912358122505e+00
4176        ,  4.328105692947321e-01,  3.660562677244962e-01,  3.458679400173965e-04,  3.676068974575933e-01
2563        ,  1.465058334034012e+00,  1.696078475429788e+00,  3.502655726819241e-04,  2.662548216451074e+00
289         ,  1.892442072991983e-01,  2.008986880487792e-01,  5.989511065208496e-05,  3.817361732082927e-01
5599        ,  2.323633867343733e-01,  4.093762885695392e-01,  3.651491962790589e-05,  7.666855470418619e-01
3960        ,  1.243381450461141e+00,  1.153693171204150e+00,  4.096520404969128e-04,  1.662555101802830e+00
5340        ,  1.267100136131082e+00,  1.037827796555732e+00,  1.828783894580356e-04,  1.699871843478507e+00
2677        ,  4.350228145153081e-01,  4.426629926813350e-01,  4.610332445952870e-04,  3.793713927875844e-01
602         ,  3.469825515006320e-01,  2.999379685475217e-01,  1.432684575038440e-04,  4.656013070118865e-01
2502        ,  4.085126511804069e-01,  4.066562354735199e-01,  1.316381933679696e-04,  6.623001833418808e-01
5470        ,  3.834335869575539e-01,  3.325130824763266e-01,  9.717566897542186e-05,  5.702242481037819e-01
4426        ,  6.121356028711592e-01,  8.624328815184018e-01,  8.239439154845049e-05,  1.501921946537551e+00
3548        ,  6.305009902929850e-01,  7.066357290214045e-01,  2.286289581903124e-04,  1.079311984047317e+00
2452        ,  1.936813059887911e-01,  1.490634756556113e-01,  8.750102507633279e-05,  2.631863174640566e-01
2914        ,  7.694304688968507e-01,  8.810108786106835e-01,  9.315008390450570e-04,  6.442385463379087e-01
5415        ,  2.829604389396456e-01,  2.250819786565219e-01,  4.681022673224768e-05,  4.372600555373281e-01
1642        ,  3.154342888719938e-01,  4.583646384374805e-01,  5.203679413956138e-04,  3.443402495819595e-01
236         ,  3.522644793523292e-01,  3.970558260190558e-01,  9.063581577308575e-05,  6.886691116457766e-01
3353        ,  2.858903748307712e-01,  3.149185898624690e-01,  1.448998931780211e-04,  4.897925104268774e-01
1219        ,  8.938499847202910e-01,  1.022871631620851e+00,  5.126550365132949e-04,  1.328430522902452e+00
3752        ,  2.873720694929144e-01,  3.014794104059646e-01,  3.535826903190572e-04,  2.478718430363198e-01
773         ,  3.924937731278892e-01,  3.045072930186975e-01,  2.152660625313325e-04,  3.980530326494843e-01
1641        ,  3.522806557600181e+00,  2.967308394680966e+00,  1.876878538456073e-03,  3.260665474019213e+00
3736        ,  3.364505112534392e-01,  2.531283222918036e-01,  1.391346477449803e-04,  3.890014358054650e-01
1955        ,  3.010597887585316e+00,  2.697762369741261e+00,  6.342686032457093e-04,  4.096800249993134e+00
5208        ,  7.278671506218484e-01,  9.835274312563363e-01,  4.775466750987183e-04,  1.297197233621127e+00
1792        ,  3.921529518402977e-01,  5.376174283735220e-01,  4.048698804808656e-05,  9.842463721801548e-01
325         ,  3.979670680753370e-01,  4.754717154909436e-01,  1.058233744340139e-04,  8.083312304877019e-01
870         ,  3.746003211487300e-01,  3.113455853094745e-01,  1.392584181703711e-04,  4.895268128582154e-01
3064        ,  7.216739605683066e-01,  5.376036639303203e-01,  3.346543123933578e-04,  6.759558728599842e-01
3911        ,  4.222472061592738e-01,  5.442191510287460e-01,  4.669493487389171e-05,  9.891549670583768e-01
1605        ,  1.103379469271065e+00,  1.278113429353410e+00,  1.293872374707819e-03,  9.510714144365223e-01
4288        ,  3.916216739792485e-01,  3.125767368357188e-01,  1.189336283147900e-04,  5.129543722212422e-01
1635        ,  3.597126844826469e-01,  3.328280624642562e-01,  2.104549570741049e-04,  4.520600944905793e-01
910         ,  9.403703996719209e-01,  1.073559833724766e+00,  1.089940173299456e-03,  8.111138986945646e-01
2199        ,  7.736633720299646e-01,  6.326938171889028e-01,  2.895283673245286e-04,  8.876513753272461e-01
5776        ,  2.625251803538949e-01,  2.452698743368788e-01,  4.579529674664159e-05,  4.732276120340541e-01
3195        ,  5.541594178114670e-01,  5.037496252308777e-01,  3.165940270124308e-04,  6.363496442570029e-01
1118        ,  3.545276701098383e-01,  2.530648967105987e-01,  2.532943031086041e-04,  2.692604725754491e-01
1188        ,  2.461839158071697e-01,  2.510361148316073e-01,  7.944045798106887e-05,  4.479394208907386e-01
2939        ,  2.107522099621140e-02, -4.166177229850578e-02,  6.943570482192797e-06,  1.784933286852185e-02
1096        ,  3.662441678345755e-01,  3.287265778853099e-01,  2.428844959732587e-04,  4.109849288181097e-01
270         ,  4.534587477319234e-01,  6.951405820033125e-01,  1.018384444979458e-04,  1.192304937770473e+00
4348        ,  4.030906176145700e-01,  3.429361699904168e-01,  2.393239148389860e-04,  4.392839258019339e-01
1972        ,  2.318173461572875e-01,  2.743216021483887e-01,  3.881323564250854e-05,  5.307734777331294e-01
5942        ,  4.982113476673630e-02,  5.346522512332527e-02,  1.359383299073879e-04,  4.714226469645878e-02
2094        ,  6.634095066880059e-01,  8.507002416443449e-01,  8.548421447118930e-04,  6.721657211748671e-01
3419        ,  3.999599140205597e-01,  3.250361922257592e-01,  1.978876217472742e-04,  4.517579795688316e-01
900         ,  3.529198261920519e-01,  6.407683452288173e-01,  5.726709855123760e-05,  1.145005379783931e+00
5512        ,  4.154911892713071e-01,  3.755693749352387e-01,  3.562212776986770e-04,  3.732050692583957e-01
1868        ,  1.106279067474468e+00,  1.116007350420591e+00,  2.507208804124873e-04,  1.763946676558483e+00
932         ,  5.412040733463975e-01,  5.498450487794145e-01,  4.757646010597110e-04,  5.492470127078461e-01
4788        ,  6.677443194496933e-01,  5.077299379619750e-01,  3.778919141767534e-04,  5.789955476265717e-01
3717        ,  2.679255371106117e-01,  3.141596054006923e-01,  3.478029164451131e-04,  2.758521380511293e-01
4193        ,  5.857738412580010e-01,  5.636629654392524e-01,  9.770320293469038e-05,  9.693193810733181e-01
1030        ,  3.009575732991319e-01,  3.877038112814035e-01,  1.016016654558747e-04,  6.610084501761738e-01
2890        ,  2.425772917957544e-01,  1.890434041833622e-01,  2.071363335488768e-05,  4.022983474601589e-01
5474        ,  4.047280469015784e-01,  3.691642575168967e-01,  3.469935000080796e-04,  3.718009668738411e-01
3039        ,  3.917647943521481e-01,  4.402840951362841e-01,  4.863691399085912e-04,  3.487081445164490e-01
1947        ,  4.368662777441301e-01,  7.393027688058933e-01,  4.074773819089293e-05,  1.332678181516123e+00
1222        ,  2.693480648031981e-01,  2.894418719674111e-01,  1.220959523767985e-04,  4.696413177760554e-01
2028        ,  1.072859480003365e+00,  1.171000368925833e+00,  5.860392301028031e-04,  1.507637093405134e+00
960         ,  1.844724519047783e+00,  1.600076787688036e+00,  9.670484902958176e-04,  1.850220342252139e+00
4999        ,  1.668365691262739e-01,  1.111539694210078e-01,  8.504170727021046e-05,  2.002196457715548e-01
1437        ,  3.056260343736035e-01,  3.098477818946888e-01,  1.401188635113433e-04,  4.860354905209272e-01
121         ,  2.573816580468648e-01,  1.961413204804312e-01,  1.285494142635373e-04,  3.015660048510347e-01
82          ,  3.681620768421184e-01,  3.287247049343222e-01,  1.134894847075066e-04,  5.465785770141686e-01
3325        ,  1.765266313845370e+00,  2.050123454993007e+00,  5.766291756449095e-04,  3.037463207056877e+00
3901        ,  4.725915686656133e-01,  5.250221952081725e-01,  6.238096862514827e-04,  3.511885394092380e-01
1583        ,  3.165141355845889e-01,  2.771822996665332e-01,  2.067059419281832e-04,  3.597797298117353e-01
5335        ,  7.865732176527992e-01,  7.929673195687963e-01,  1.047992819426958e-04,  1.358340302090772e+00
3561        ,  5.178949015277722e-01,  4.248496376726478e-01,  3.122526598649469e-04,  5.044844940276094e-01
5274        ,  1.946021185175319e+00,  1.745753606877398e+00,  4.208647810464308e-04,  2.674451314229241e+00
1743        ,  2.983344303128231e-01,  3.666314301466773e-01,  6.420731707248119e-05,  6.637618841997467e-01
5070        ,  5.293939461699368e-01,  6.210763407585592e-01,  8.396990301405637e-05,  1.082976108515652e+00
5907        ,  3.021966180988051e-01,  3.055082999487794e-01,  3.525487925296764e-05,  5.884228102201274e-01
2418        ,  1.321907588141418e-03, -5.494357019808897e-02,  8.315660722199126e-07,  1.290641638623154e-03
2269        ,  3.502865678471062e-01,  3.441963888144306e-01,  2.799380079544278e-04,  3.989020706589072e-01
4072        ,  3.382585507803327e-01,  3.423521257635015e-01,  3.713278789716917e-04,  2.999432532311908e-01
939         ,  1.013880234541029e+00,  1.209892695394977e+00,  1.221501254250809e-03,  9.089606274315783e-01
5720        ,  1.385436575960378e+00,  1.330017881239570e+00,  2.546132848647951e-04,  2.129882477680418e+00
1660        ,  6.961137972051953e-01,  8.608301843019172e-01,  8.386630367366434e-04,  7.066345143492602e-01
3504        ,  2.768571674450617e-01,  1.768716628009489e-01,  1.464769359675589e-04,  2.494628327362959e-01
1413        ,  4.913908834996419e-01,  3.470192957424172e-01,  2.580037288016330e-04,  4.267683366730621e-01
3903        ,  1.278021148195851e+00,  1.294222504732961e+00,  6.159923852012115e-04,  1.689293927424519e+00
4516        ,  5.157776675879501e-01,  5.079929690391014e-01,  2.453661591461440e-04,  7.183280028452617e-01
4303        ,  2.951427220070574e-01,  2.273456804897405e-01,  7.005551275075870e-05,  4.168144685546796e-01
4396        ,  9.166435810396687e-01,  8.164305821805542e-01,  1.945589138265936e-04,  1.304845456353512e+00
4312        ,  8.596753669469276e-01,  7.780393171422062e-01,  5.154402455640570e-04,  9.022075473073167e-01
4751        ,  9.383621898506196e-01,  1.065150327962519e+00,  1.087475007389838e-04,  1.824795261411981e+00
3920        ,  7.768429218954821e-01,  7.614307994875164e-01,  1.368499332448349e-04,  1.270228217804816e+00
5501        ,  1.113322674508253e+00,  1.374003837976029e+00,  1.309472834530559e-03,  1.100513514655156e+00
439         ,  3.944754503578851e-01,  4.230742752727152e-01,  1.697355383005572e-04,  6.507629074309965e-01
2773        ,  2.935677465372299e-01,  3.199636456184885e-01,  1.986964058239963e-04,  4.421402213128352e-01
5495        ,  5.130331927964042e-01,  5.054384583043535e-01,  2.070322469560966e-04,  7.540826148575760e-01
5386        ,  5.149815275600469e-01,  5.647897865809851e-01,  9.750879280259459e-05,  9.714713332908850e-01
4945        ,  4.162886525733924e-01,  2.944831432657081e-01,  2.330580183278167e-04,  3.620769994686289e-01
4490        ,  6.301170830340774e-01,  5.013728832863923e-01,  8.359380974126406e-05,  8.764082300619715e-01
4746        ,  3.862539593095140e-01,  3.253442134866081e-01,  1.716173890135144e-04,  4.798198941047869e-01
3209        ,  3.102274845446923e-01,  2.939448300315589e-01,  1.119132003471465e-04,  4.880975427952697e-01
5419        ,  2.976686468985721e-01,  3.446252378121258e-01,  5.828360416127455e-05,  6.319217835587368e-01
2248        ,  3.693485017910833e-01,  3.746289434718363e-01,  3.905617999370254e-04,  3.355926486258353e-01
2009        ,  3.281837569571447e-01,  3.259716859497627e-01,  2.965415862920193e-04,  3.499929790140195e-01
1253        ,  2.938023755390959e-01,  2.829696566646852e-01,  3.427341664580632e-04,  2.272377865775716e-01
1678        ,  5.383564485285069e-01,  5.268454891308509e-01,  4.588808738959890e-04,  5.271747491873292e-01
1546        ,  3.322544799084104e-01,  3.071681032522400e-01,  2.096701119003946e-04,  4.085176195200559e-01
2325        ,  3.125515858965399e-01,  3.927013514857710e-01,  1.167224124553796e-04,  6.538034955807245e-01
5745        ,  6.562529591533770e-01,  7.935263222274885e-01,  8.471138039098468e-05,  1.380357503401042e+00
3791        ,  5.247466882495609e-01,  5.324298889045376e-01,  1.476663512720718e-04,  8.629608981121738e-01
5976        ,  4.059405180380267e-01,  3.433217634454598e-01,  2.679159572562124e-04,  4.099881469897232e-01
3288        ,  1.901760288773925e+00,  1.661303801572377e+00,  1.102121536068894e-03,  1.814532080576278e+00
1412        ,  5.219490035455240e-01,  5.508666222448521e-01,  2.139046850748644e-04,  8.254240738480683e-01
4673        ,  6.326241142324329e-01,  6.119641153672944e-01,  1.236445556590286e-04,  1.025645222508584e+00
4977        ,  2.913854254978556e-01,  4.121828192361204e-01,  1.157419069704762e-04,  6.885135948876691e-01
176         ,  2.636139928760486e-01,  2.178974932898881e-01,  1.257083012180252e-04,  3.421587549494604e-01
1645        ,  3.140527739512509e-01,  2.570258659756158e-01,  2.243767400475148e-04,  3.064123893804371e-01
1985        ,  3.890737427981820e-01,  5.468399487864297e-01,  3.923253254328084e-05,  1.001506284453094e+00
1397        ,  2.782764299658846e+00,  3.014592063006188e+00,  3.181069795478312e-03,  1.975715986171859e+00
516         ,  3.403170390467252e-01,  3.442668337275216e-01,  3.384186319041683e-04,  3.377402790742944e-01
101         ,  5.093855986469251e-01,  5.444505846155115e-01,  1.234376859015901e-04,  9.091340908713061e-01
1372        ,  3.002351934963490e-01,  3.277446171456820e-01,  1.001071641109012e-04,  5.589077808166878e-01
2324        ,  3.032045884495455e-01,  3.335045204507635e-01,  4.002228896469631e-04,  2.543661915682287e-01
2244        ,  4.837501406625280e-01,  5.082020174889783e-01,  4.438827437292038e-04,  5.106579964241986e-01
4896        ,  4.067784962301862e-01,  4.129273274662651e-01,  8.928644747765546e-05,  7.175242807778585e-01
5823        ,  6.771925669565223e-01,  5.661037204605129e-01,  3.806553385747259e-04,  6.770253679353931e-01
5005        ,  4.419888782723740e-01,  4.460302173326202e-01,  8.547406807923983e-05,  7.787528231001134e-01
1416        ,  3.399820251654054e-01,  4.118710271942519e-01,  1.045964250601342e-04,  6.996542026720575e-01
4685        ,  4.230082275768542e-01,  3.375660419684094e-01,  2.320019316669071e-04,  4.376721355881341e-01
5179        ,  3.933847507955882e-01,  4.377822153635067e-01,  1.992236087143210e-04,  6.452908597603725e-01
1910        ,  1.030344231731183e+00,  1.045397691304480e+00,  3.630720210014012e-04,  1.524129583872997e+00
4459        ,  1.486622849094929e+00,  1.762179302617636e+00,  4.464815698097035e-04,  2.676006021656505e+00
4511        ,  3.491799068381773e-01,  4.792508842426221e-01,  2.852159598665216e-05,  8.958720826926567e-01
365         ,  3.447178915153982e-01,  3.991699654494459e-01,  1.284329367773798e-04,  6.527156365455345e-01
5899        ,  3.078255444588694e-01,  3.701067156041856e-01,  2.875232900960458e-05,  7.069248375074108e-01
961         ,  2.996896082462789e-01,  3.517819278711522e-01,  9.992525434609077e-05,  6.006578594254141e-01
3407        ,  2.951885812889481e-01,  2.205445147207120e-01,  1.659462251493506e-04,  3.045688192336812e-01
3948        ,  1.917345389395831e-01,  1.158994961414081e-01,  7.349380035499343e-05,  2.205258477644997e-01
3095        ,  4.807065339507692e-01,  5.406673510288337e-01,  2.184068129408658e-04,  8.030720699194879e-01
95          ,  7.207246584022765e-01,  6.486955908365466e-01,  3.486594629584224e-04,  8.533524997339854e-01
307         ,  4.219247201418674e-01,  3.908681983318544e-01,  3.376212596810425e-04,  4.191475729712378e-01
4636        ,  4.167915004156317e-01,  4.187606076688938e-01,  1.711226051952751e-04,  6.418512177078501e-01
4234        ,  9.619087836732115e-01,  1.216563234235679e+00,  2.943183133412743e-04,  1.892116315557254e+00
5154        ,  2.294645640685889e-01,  1.810792663001303e-01,  6.312899579215923e-05,  3.440803826861092e-01
770         ,  4.250149872683331e-01,  3.805015659603940e-01,  3.347298104032340e-04,  4.042541587002470e-01
3968        ,  3.637675765279701e-01,  2.519946811204223e-01,  1.807795509462364e-04,  3.434004857321530e-01
1731        ,  3.212332642592981e-01,  3.141736890537447e-01,  1.209231048453671e-04,  5.136306004492944e-01
873         ,  7.540585465529773e-01,  8.871487633192581e-01,  7.461690394698126e-04,  8.490653912941726e-01
1401        ,  1.640334924145530e+00,  1.806111612750779e+00,  1.875121037849759e-03,  1.254849196203707e+00
4802        ,  4.372839834622774e-01,  4.951467536767067e-01,  1.806268048036265e-04,  7.639597608681510e-01
4181        ,  3.239823753223937e-01,  3.369047654637347e-01,  1.367850577972000e-04,  5.363094159242844e-01
3086        ,  1.173329928416615e+00,  9.752765966847310e-01,  6.121079828265745e-04,  1.141921102203945e+00
4358        ,  2.256470506985698e-01,  1.962929946679430e-01,  7.489476920061257e-05,  3.580545435414428e-01
3613        ,  5.026396177256472e-01,  5.242857839440392e-01,  1.402327353270416e-04,  8.566700074409354e-01
2476        ,  9.992267876300946e-01,  8.772236447789165e-01,  2.676393023187561e-04,  1.333370864114601e+00
3217        ,  2.042901517193175e-01,  1.423279175813582e-01,  2.040656524503897e-04,  1.293892896604323e-01
115         ,  2.699302255369813e-01,  2.279509403682643e-01,  1.706547034633908e-04,  3.124400478062528e-01
1387        ,  1.196209835082289e+00,  1.308541551592374e+00,  1.386471921497078e-03,  9.066424723530324e-01
5418        ,  7.642324720796247e-01,  8.006741784892206e-01,  2.568634217470352e-04,  1.212312579750668e+00
5256        ,  3.292269662982141e-01,  2.955665291682077e-01,  1.045413545332144e-04,  4.986265658737723e-01
3814        ,  4.870021314051916e-01,  5.302380407750580e-01,  3.798144719317847e-04,  6.158963590114286e-01
728         ,  9.522185336739641e-01,  1.207625176614647e+00,  3.244778494246994e-04,  1.845057732002976e+00
5676        ,  1.723744308557558e-01,  1.068750813455539e-01,  2.834003827733926e-05,  2.522410048777587e-01
5430        ,  8.325184252221655e-01,  7.206410513255197e-01,  9.900531363901193e-05,  1.239363046605784e+00
2996        ,  6.231514520440734e-01,  5.318404150733641e-01,  3.659754178409192e-04,  6.331691504815541e-01
