# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * mp_bandgap + a2 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.456702394189552; Max AE: 4.39644960902054
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.876072405789526e-01,  1.021845724009630e+00, -9.481340722693149e-01,  2.463128798648219e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          10|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  0; eV;                                               0; mp_bandgap; $mp_{bandgap}$; mp_bandgap; mp_bandgap
# 2;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3704        ,  2.006600000000000e+00,  2.530494823523145e+00,  2.195953757225434e-01,  2.396200000000000e+00,  6.159897172236505e-03
5803        ,  2.048100000000000e+00,  2.254614427430650e+00,  2.516819571865443e-01,  2.122000000000000e+00,  1.134759358288770e-02
3042        ,  0.000000000000000e+00,  1.322508081436605e-01,  3.741891891891891e-01,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  5.090611159935591e-01,  5.625954198473283e-01,  3.343000000000000e-01,  2.001796407185629e-02
4974        ,  1.457600000000000e+00,  1.213297083532904e+00,  1.413042471042471e-01,  1.125700000000000e+00,  2.390021231422506e-03
3753        ,  0.000000000000000e+00,  8.611264745169553e-02,  2.137684689072901e-01,  0.000000000000000e+00,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.948327880764750e+00,  5.691657579062159e-01,  1.823700000000000e+00,  1.092035928143712e-01
5835        ,  0.000000000000000e+00,  1.493813206367313e-01,  4.337513631406761e-01,  0.000000000000000e+00,  0.000000000000000e+00
5614        ,  1.138500000000000e+00,  1.290145476469722e+00,  7.731679389312976e-01,  1.080900000000000e+00,  6.472455089820360e-02
4087        ,  0.000000000000000e+00,  7.210980218800225e-02,  1.650810810810811e-01,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.735775186412929e+00,  5.698378378378379e-01,  1.665700000000000e+00,  1.633039215686275e-01
5656        ,  2.185500000000000e+00,  2.242068250328752e+00,  9.419374247894104e-02,  2.164200000000000e+00,  2.228836251287333e-02
5560        ,  3.030600000000000e+00,  2.673794740491568e+00,  9.453986429177268e-01,  2.463300000000000e+00,  1.475029940119761e-01
4422        ,  4.267999999999996e-01,  7.140720079973275e-01,  5.452502120441052e-01,  5.519000000000003e-01,  3.304790419161679e-02
3253        ,  0.000000000000000e+00,  3.736649927407328e-02,  4.427987022146988e-02,  0.000000000000000e+00,  0.000000000000000e+00
4474        ,  1.164100000000000e+00,  9.111646465231766e-01,  2.017699558764541e-01,  8.162000000000003e-01,  5.830000000000002e-03
5360        ,  2.079200000000000e+00,  1.274119757559795e+00,  4.920938844700588e-01,  1.264500000000000e+00,  1.942396313364055e-01
4604        ,  2.293100000000000e+00,  2.474131510449367e+00,  1.070330258055890e-01,  2.382800000000000e+00,  1.702000000000000e-02
4693        ,  4.030700000000000e+00,  3.552721279740082e+00,  1.555765004104770e-01,  3.975500000000000e+00,  6.106758832565284e-01
5703        ,  3.516900000000001e+00,  3.241238178724750e+00,  4.762331180270112e-01,  3.191100000000000e+00,  1.910838323353293e-01
3813        ,  0.000000000000000e+00,  1.004266979585527e-01,  2.635379061371841e-01,  0.000000000000000e+00,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.221965323078235e+00,  1.855074041811847e-01,  1.124000000000000e+00,  4.824034334763947e-03
5328        ,  0.000000000000000e+00,  8.271816860119918e-02,  2.019659884006684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  3.736649927407328e-02,  4.427987022146988e-02,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.235302485262387e+00,  6.105945945945945e-01,  3.267400000000000e+00,  3.203333333333334e-01
5496        ,  2.170000000000000e+00,  2.366413730262552e+00,  1.721476510067114e-01,  2.251300000000000e+00,  8.658846153846154e-03
5233        ,  6.469999999999976e-02,  2.837757618451077e-01,  9.010359869138495e-01,  0.000000000000000e+00,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.930594877368758e+00,  8.071564885496183e-01,  1.734400000000000e+00,  1.038562874251497e-01
3239        ,  9.895999999999999e-01,  1.422053147093142e+00,  9.459160305343511e-01,  1.166099999999999e+00,  6.982634730538918e-02
3652        ,  1.815100000000000e+00,  1.788522179192058e+00,  3.644495412844037e-01,  1.631700000000000e+00,  8.725668449197860e-03
3332        ,  0.000000000000000e+00,  5.604927375369762e-02,  1.092392031020190e-01,  0.000000000000000e+00,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.539639339908690e+00,  2.512257617728532e-01,  5.525900000000000e+00,  2.150155642023346e-01
2997        ,  0.000000000000000e+00,  5.746985257684235e-02,  1.141785044224068e-01,  0.000000000000000e+00,  0.000000000000000e+00
5700        ,  2.603800000000000e+00,  2.135146848325428e+00,  4.543416030534351e-01,  2.051500000000000e+00,  1.228443113772455e-01
3412        ,  4.977500000000000e+00,  5.086833731167951e+00,  9.175691937424788e-02,  4.975700000000000e+00,  5.124304840370752e-02
4657        ,  7.240000000000002e-01,  4.756581830389285e-01,  1.963648648648649e-01,  3.871000000000002e-01,  1.060547945205480e-03
5471        ,  2.481200000000000e+00,  2.125448687232481e+00,  7.380534351145038e-01,  1.956900000000000e+00,  1.171796407185629e-01
4615        ,  0.000000000000000e+00,  7.827131378880357e-02,  1.865044346392120e-01,  0.000000000000000e+00,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.072070701121471e+00,  8.208778625954196e-01,  2.913100000000000e+00,  1.744371257485030e-01
4055        ,  1.163999999999996e-01,  3.810846465746227e-01,  6.595419847328244e-01,  1.727999999999998e-01,  1.034730538922155e-02
5843        ,  9.450000000000003e-02,  9.466584483535831e-01,  1.531488166867228e-01,  8.674999999999999e-01,  8.934088568486096e-03
3429        ,  4.021700000000000e+00,  3.532026534400252e+00,  4.007650005128676e-01,  3.871400000000000e+00,  5.946850998463901e-01
3238        ,  0.000000000000000e+00,  8.132359811141446e-02,  1.971171171171171e-01,  0.000000000000000e+00,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.391333080436307e+00,  1.896788990825688e-01,  1.290500000000000e+00,  6.901069518716578e-03
5882        ,  0.000000000000000e+00,  1.110954534923945e-01,  3.006327842507031e-01,  0.000000000000000e+00,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.173130758679959e+00,  9.669260129183793e-01,  1.938100000000000e+00,  1.160538922155689e-01
4715        ,  0.000000000000000e+00,  1.001382831565281e-01,  2.625350982751705e-01,  0.000000000000000e+00,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  6.729115392212426e-01,  3.100681909346170e-01,  5.507999999999997e-01,  3.934285714285712e-03
5548        ,  0.000000000000000e+00,  4.439395922618464e-01,  1.457919847328244e+00,  0.000000000000000e+00,  0.000000000000000e+00
3230        ,  0.000000000000000e+00,  1.138418247915173e-01,  3.101818181818182e-01,  0.000000000000000e+00,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.956113760030237e+00,  1.609105495387084e-01,  1.854100000000000e+00,  9.914973262032084e-03
4769        ,  1.221900000000000e+00,  1.285099609959177e+00,  2.091188661585773e-01,  1.182500000000000e+00,  8.446428571428572e-03
5682        ,  3.568200000000000e+00,  3.096763902716376e+00,  1.897625060910907e-01,  3.443900000000000e+00,  5.290168970814133e-01
4131        ,  8.060000000000000e-01,  5.246103850734598e-01,  2.800813008130082e-01,  4.120999999999997e-01,  1.768669527896994e-03
3745        ,  2.101100000000000e+00,  1.185561774051760e+00,  2.305640243902439e-01,  1.075500000000000e+00,  4.615879828326182e-03
3293        ,  2.504400000000000e+00,  2.753964256497039e+00,  2.107105263157895e-01,  2.709500000000000e+00,  1.054280155642024e-01
5240        ,  1.568900000000000e+00,  1.201430058930504e+00,  6.543684210526316e-01,  1.003700000000000e+00,  3.905447470817121e-02
4029        ,  2.932100000000001e+00,  2.885506722602839e+00,  1.911697247706422e-01,  2.759600000000000e+00,  1.475721925133690e-02
3226        ,  0.000000000000000e+00,  7.153394401350842e-02,  1.630788429825734e-01,  0.000000000000000e+00,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  1.792664765210181e-01,  4.219078947368421e-01,  3.379999999999983e-02,  1.315175097276258e-03
4839        ,  2.247100000000000e+00,  2.135761030648728e+00,  1.042350508905852e+00,  1.876900000000000e+00,  1.123892215568862e-01
3316        ,  0.000000000000000e+00,  8.252652168569662e-02,  2.012996389891697e-01,  0.000000000000000e+00,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  8.121377445556550e-02,  1.967352642276423e-01,  0.000000000000000e+00,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.684936699911406e+00,  7.509303435114504e-01,  2.532800000000000e+00,  1.516646706586827e-01
3194        ,  0.000000000000000e+00,  1.547906164269549e-01,  4.525592894617755e-01,  0.000000000000000e+00,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.183215256842547e+00,  5.412531806615776e-01,  3.111600000000000e+00,  1.863233532934132e-01
3324        ,  2.361700000000000e+00,  2.232556317726548e+00,  1.060168471720818e-01,  2.145100000000000e+00,  1.532214285714286e-02
5728        ,  3.545400000000000e+00,  3.753093337440631e+00,  1.853783194851137e-01,  4.194400000000000e+00,  6.443010752688172e-01
5687        ,  3.023600000000000e+00,  2.909438098171806e+00,  3.829198473282442e-01,  2.875100000000000e+00,  1.721616766467066e-01
5254        ,  4.435099999999999e+00,  6.087919982332394e+00,  2.108505997818975e-01,  6.219900000000000e+00,  3.724491017964072e-01
3620        ,  9.683000000000000e-01,  1.251685668312670e+00,  2.637614678899082e-01,  1.134100000000000e+00,  8.100714285714286e-03
4550        ,  0.000000000000000e+00,  2.263555336860987e-01,  7.013879250520472e-01,  0.000000000000000e+00,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.526783971864308e+00,  2.688583815028902e-01,  1.397700000000000e+00,  3.593059125964011e-03
4091        ,  5.020000000000000e-01,  6.248574776265416e-01,  1.978920073215375e-01,  5.336000000000007e-01,  2.052307692307695e-03
3179        ,  0.000000000000000e+00,  2.647674776607153e-01,  8.349448685326547e-01,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.816898522878429e-01,  1.222623345367028e-01,  2.185999999999999e-01,  1.561428571428571e-03
5741        ,  1.094500000000000e+00,  1.222454848047931e+00,  2.935452793834297e-01,  1.092200000000000e+00,  2.807712082262210e-03
4755        ,  2.301300000000000e+00,  2.317209275721514e+00,  3.699563794983642e-01,  2.265300000000000e+00,  1.356467065868264e-01
5482        ,  9.074999999999998e-01,  9.401345881865117e-01,  2.289967464456032e-01,  8.394999999999999e-01,  8.645726055612771e-03
3710        ,  3.456000000000000e+00,  3.338526301664906e+00,  5.386768447837150e-01,  3.273300000000000e+00,  1.960059880239521e-01
5212        ,  0.000000000000000e+00,  6.705197058054542e-02,  1.474951830443160e-01,  0.000000000000000e+00,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.558093026842196e+00,  8.678378378378379e-01,  2.458700000000000e+00,  2.410490196078432e-01
5595        ,  1.449800000000000e+00,  1.471309730541807e+00,  2.814449541284404e-01,  1.343200000000000e+00,  7.182887700534761e-03
4109        ,  3.027700000000000e+00,  2.853927663097869e+00,  3.036641221374046e-01,  2.841200000000000e+00,  1.701317365269461e-01
4239        ,  4.587000000000003e-01,  6.486766681760200e-01,  6.859732824427481e-01,  4.422000000000000e-01,  2.647904191616767e-02
4805        ,  8.720000000000001e-01,  6.563416980340129e-01,  2.683376310813134e-01,  5.462999999999996e-01,  3.902142857142854e-03
4065        ,  0.000000000000000e+00,  8.885165057063124e-02,  2.232918839417034e-01,  0.000000000000000e+00,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  1.290401665929753e+00,  1.580725190839694e+00,  8.405000000000000e-01,  5.032934131736527e-02
5492        ,  0.000000000000000e+00,  5.573105608879713e-02,  1.081327717609306e-01,  0.000000000000000e+00,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  6.146185820502635e-02,  1.280585639791416e-01,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  5.880267373035935e-02,  1.188126754913759e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.644214309066655e+00,  3.905198776758410e-01,  2.465900000000000e+00,  1.318663101604278e-02
4412        ,  0.000000000000000e+00,  7.396869995143533e-02,  1.715444015444015e-01,  0.000000000000000e+00,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  8.749056865417629e-02,  2.185594512195122e-01,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.557704061493941e+00,  7.982350581628560e-02,  1.485200000000000e+00,  7.942245989304814e-03
3917        ,  4.013700000000000e+00,  3.957062460844091e+00,  9.673558691609233e-02,  3.858000000000000e+00,  3.973223480947477e-02
4190        ,  0.000000000000000e+00,  1.243468227384288e-01,  3.467073170731708e-01,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  8.134339979628361e-02,  1.971859668610571e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.360750486008123e+00,  1.013913948646773e+00,  3.154700000000000e+00,  1.889041916167665e-01
3834        ,  0.000000000000000e+00,  8.283677494473075e-02,  2.023783783783784e-01,  0.000000000000000e+00,  0.000000000000000e+00
5337        ,  8.550000000000000e-01,  9.885283685881608e-01,  3.080567139282736e-01,  8.622999999999998e-01,  6.159285714285713e-03
4310        ,  1.386300000000000e+00,  1.572113343438070e+00,  1.201923870541409e+00,  1.371600000000000e+00,  2.106912442396313e-01
5629        ,  8.353000000000002e-01,  8.814572256230966e-01,  4.608942731070792e-01,  8.266000000000000e-01,  1.269738863287251e-01
3775        ,  7.872000000000000e-01,  9.231069395225072e-01,  1.092659446450060e-01,  8.567000000000005e-01,  8.822863027806391e-03
3146        ,  0.000000000000000e+00,  1.522986283571604e-01,  4.438947368421053e-01,  0.000000000000000e+00,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.681949843728933e+00,  2.139089450461292e-01,  1.572100000000000e+00,  1.122928571428571e-02
3936        ,  7.376000000000000e-01,  9.493039052990522e-01,  3.306088407005838e-01,  8.159000000000001e-01,  4.363101604278075e-03
5518        ,  0.000000000000000e+00,  9.879800515077958e-02,  2.578750000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.580428505280279e+00,  4.848691384950926e-01,  2.503800000000000e+00,  1.499281437125748e-01
4645        ,  3.145100000000000e+00,  2.697139295068272e+00,  1.566666666666666e-01,  2.584100000000000e+00,  1.381871657754011e-02
3330        ,  0.000000000000000e+00,  5.531843790108552e-02,  1.066981132075472e-01,  0.000000000000000e+00,  0.000000000000000e+00
4411        ,  0.000000000000000e+00,  8.770508407207327e-02,  2.193053135888502e-01,  0.000000000000000e+00,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  1.536561820482520e-01,  4.486149020519897e-01,  0.000000000000000e+00,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  3.246729012844276e-01,  1.043233865371270e+00,  0.000000000000000e+00,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.361671246651513e-01,  1.498920669185105e-01,  6.585000000000001e-01,  4.703571428571429e-03
5478        ,  5.165000000000000e+00,  4.840260325254595e+00,  2.230658654435964e-01,  5.422800000000000e+00,  8.329953917050691e-01
4094        ,  1.604600000000000e+00,  1.359620958911081e+00,  5.197928026172300e-01,  1.228400000000001e+00,  7.355688622754494e-02
4037        ,  1.423100000000000e+00,  1.383119998531188e+00,  1.002146946564886e+00,  1.109000000000000e+00,  6.640718562874252e-02
4780        ,  3.433200000000000e+00,  3.513767784235545e+00,  4.607751027598356e-01,  3.478100000000000e+00,  2.082694610778443e-01
4269        ,  0.000000000000000e+00,  2.219221708607274e-01,  6.859732824427481e-01,  0.000000000000000e+00,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.186886952059226e+00,  8.310698527305024e-02,  2.106600000000000e+00,  1.504714285714286e-02
3151        ,  1.532600000000000e+00,  1.268847434124933e+00,  2.756161077235773e-01,  1.144600000000000e+00,  4.912446351931330e-03
4437        ,  0.000000000000000e+00,  4.897349727736025e-02,  8.463698355395108e-02,  0.000000000000000e+00,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.172119704668301e+00,  7.365776081424936e-01,  2.005700000000000e+00,  1.201017964071856e-01
5062        ,  4.345800000000000e+00,  4.211875412940083e+00,  2.015324876864021e-01,  4.712700000000000e+00,  7.239170506912442e-01
5012        ,  0.000000000000000e+00,  2.300493492920274e-01,  7.142311886586694e-01,  0.000000000000000e+00,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.198013230358678e+00,  1.950763358778626e-01,  3.230100000000000e+00,  1.934191616766467e-01
4389        ,  1.188300000000000e+00,  1.392253653153698e+00,  7.704961832061068e-01,  1.187500000000000e+00,  7.110778443113773e-02
3210        ,  7.141999999999999e-01,  7.173642628906313e-01,  1.968750000000000e-01,  6.250000000000000e-01,  2.682403433476395e-03
4990        ,  3.729400000000000e+00,  3.339047202791656e+00,  3.975429389312977e-01,  3.315900000000000e+00,  1.985568862275449e-01
3051        ,  3.296900000000000e+00,  3.491930081984854e+00,  8.650889156304317e-02,  3.391300000000000e+00,  2.422357142857143e-02
4912        ,  0.000000000000000e+00,  2.299270414143921e-01,  7.138059285804145e-01,  0.000000000000000e+00,  0.000000000000000e+00
3369        ,  0.000000000000000e+00,  5.088949846830541e-02,  9.129885057471265e-02,  0.000000000000000e+00,  0.000000000000000e+00
3466        ,  8.565000000000000e-01,  9.402415846252118e-01,  1.105698977106673e-01,  8.820000000000001e-01,  1.841336116910230e-02
3673        ,  0.000000000000000e+00,  9.837163837380727e-02,  2.563925380977404e-01,  0.000000000000000e+00,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.649122021934230e+00,  2.479502608674591e-01,  4.055200000000000e+00,  6.229185867895546e-01
3988        ,  1.247000000000000e+00,  1.339400454883936e+00,  4.200762133975131e-01,  1.179700000000000e+00,  1.214933058702369e-02
5274        ,  2.598400000000000e+00,  4.783039164774042e+00,  3.464324324324324e-01,  5.317000000000000e+00,  8.167434715821813e-01
4104        ,  3.053999999999999e+00,  3.122232343744006e+00,  7.836341756919374e-02,  3.029400000000000e+00,  2.163857142857143e-02
5253        ,  4.834600000000000e+00,  4.761207404325840e+00,  3.375877862595420e-01,  4.807399999999999e+00,  2.878682634730539e-01
3094        ,  0.000000000000000e+00,  5.898058875704904e-02,  1.194312796208531e-01,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  2.217666580398037e-01,  6.854325699745547e-01,  0.000000000000000e+00,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  7.478469929321706e-02,  1.743816018184250e-01,  0.000000000000000e+00,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  3.255917218780290e-01,  1.046428571428571e+00,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.390770996012021e+00,  2.266857506361323e-01,  5.492800000000001e+00,  3.289101796407186e-01
3295        ,  0.000000000000000e+00,  2.486337848076276e-01,  7.788486005089058e-01,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  3.934760126754361e+00,  5.437477477477477e-01,  4.041100000000000e+00,  3.961862745098040e-01
3348        ,  0.000000000000000e+00,  9.209403820612598e-02,  2.345655487804878e-01,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.168203437256853e+00,  2.054005846566661e-01,  3.520300000000000e+00,  5.407526881720430e-01
5070        ,  2.822200000000000e+00,  2.738540463467152e+00,  1.184274809160305e+00,  2.459200000000000e+00,  1.472574850299401e-01
4605        ,  8.457000000000000e-01,  7.072666649525836e-01,  4.356870229007633e-01,  5.775000000000001e-01,  3.458083832335331e-02
3548        ,  0.000000000000000e+00,  1.120246699533139e-01,  3.038636363636364e-01,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.260180374280781e+00,  3.501445086705202e-01,  2.094200000000000e+00,  5.383547557840616e-03
4910        ,  0.000000000000000e+00,  7.720848235327919e-02,  1.828090080797662e-01,  0.000000000000000e+00,  0.000000000000000e+00
5542        ,  4.253000000000000e-01,  7.157572539369418e-02,  1.632241153342071e-01,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  7.368845501203412e-02,  1.705700000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
4464        ,  2.394400000000000e+00,  2.100172158077954e+00,  7.350624566273422e-01,  1.931600000000000e+00,  1.156646706586826e-01
3440        ,  2.282500000000000e+00,  2.618600510210717e+00,  6.001431297709924e-01,  2.509000000000000e+00,  1.502395209580838e-01
4866        ,  4.522399999999999e+00,  3.821972813850246e+00,  2.496945144922288e-01,  4.251900000000000e+00,  6.531336405529954e-01
3322        ,  0.000000000000000e+00,  8.825559331311371e-02,  2.212194143602086e-01,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.860711180543011e-01,  8.284078516902944e-01,  4.384999999999999e-01,  2.625748502994011e-02
4231        ,  3.127200000000000e+00,  3.430943488036199e+00,  1.064694656488550e+00,  3.212300000000000e+00,  1.923532934131737e-01
5198        ,  3.256600000000000e+00,  3.229632775015888e+00,  5.902353689567429e-01,  3.145100000000000e+00,  1.883293413173653e-01
3940        ,  2.413200000000000e+00,  2.211845572124834e+00,  9.203380588876771e-01,  1.992100000000000e+00,  1.192874251497006e-01
4920        ,  3.948700000000000e+00,  3.679774144751311e+00,  4.762595419847328e-01,  3.645500000000000e+00,  2.182934131736527e-01
4925        ,  4.453400000000000e+00,  4.853810336126019e+00,  1.867039450538078e-01,  5.450200000000000e+00,  8.372043010752688e-01
5137        ,  3.959000000000001e-01,  4.994748797092455e-01,  1.258924989971921e-01,  4.334000000000000e-01,  4.463439752832132e-03
3038        ,  0.000000000000000e+00,  1.966406008169470e-01,  5.980701754385964e-01,  0.000000000000000e+00,  0.000000000000000e+00
4382        ,  1.551700000000000e+00,  1.568240943597859e+00,  3.564736842105263e-01,  1.463100000000000e+00,  5.692996108949416e-02
3812        ,  9.600000000000053e-03,  9.854246223094086e-02,  2.569864864864865e-01,  0.000000000000000e+00,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  1.009569804958508e-01,  2.653816793893130e-01,  0.000000000000000e+00,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.877022475314878e+00,  4.272264631043257e-01,  3.864500000000000e+00,  2.314071856287425e-01
3939        ,  0.000000000000000e+00,  7.127807314092258e-02,  1.621891891891892e-01,  0.000000000000000e+00,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.740780451782443e+00,  1.772607701957745e-01,  5.324300000000000e+00,  8.178648233486944e-01
3396        ,  2.201400000000000e+00,  2.312473289022845e+00,  1.230645808263137e-01,  2.219000000000000e+00,  1.585000000000000e-02
4011        ,  0.000000000000000e+00,  9.965688104147193e-02,  2.608612804878049e-01,  0.000000000000000e+00,  0.000000000000000e+00
3624        ,  1.820700000000000e+00,  1.673401509950532e+00,  1.269955876454072e-01,  1.593000000000000e+00,  1.640576725025747e-02
5603        ,  1.377800000000001e+00,  1.647341283125540e+00,  2.883433614119534e-01,  1.521400000000000e+00,  1.566838311019568e-02
3267        ,  2.079300000000000e+00,  8.573578914913447e-01,  2.691536301644605e-01,  7.440999999999995e-01,  5.314999999999997e-03
5256        ,  1.496700000000000e+00,  1.450110796868861e+00,  1.041583099344832e-01,  1.374800000000000e+00,  9.820000000000001e-03
4496        ,  1.123700000000000e+00,  7.008728517550330e-01,  1.086908396946565e+00,  3.768000000000000e-01,  2.256287425149701e-02
5524        ,  0.000000000000000e+00,  7.948653925041917e-02,  1.907297297297297e-01,  0.000000000000000e+00,  0.000000000000000e+00
5810        ,  1.667300000000000e+00,  1.753602350823559e+00,  1.839951865222623e-01,  1.648400000000000e+00,  8.814973262032086e-03
4773        ,  2.457200000000000e+00,  1.980843032139445e+00,  2.470764273489834e-01,  2.151500000000000e+00,  3.304915514592934e-01
4813        ,  4.401000000000000e+00,  3.510089108717425e+00,  1.004733253108704e-01,  3.415300000000000e+00,  3.517301750772400e-02
4227        ,  4.606999999999999e-01,  1.034200517922525e+00,  1.932547976439293e-01,  9.426000000000001e-01,  9.707518022657057e-03
5086        ,  4.665000000000000e+00,  4.111966622209613e+00,  4.186613958560523e-01,  4.110500000000000e+00,  2.461377245508982e-01
3760        ,  3.901500000000000e+00,  3.691576093149207e+00,  5.689694656488550e-01,  3.630100000000000e+00,  2.173712574850299e-01
4553        ,  3.322600000000000e+00,  3.311774547944166e+00,  4.617684478371501e-01,  3.268500000000000e+00,  1.957185628742515e-01
4307        ,  0.000000000000000e+00,  1.161006621777526e-01,  3.180357142857143e-01,  0.000000000000000e+00,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  8.723120629627944e-02,  2.176576576576577e-01,  0.000000000000000e+00,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.776465860442389e+00,  1.002399127589967e+00,  2.552700000000000e+00,  1.528562874251497e-01
3736        ,  4.481999999999999e-01,  6.487363763291503e-01,  1.988948170731707e-01,  5.570000000000004e-01,  2.390557939914165e-03
5317        ,  4.574800000000001e+00,  4.368138313145146e+00,  6.495520791549673e-02,  4.273200000000000e+00,  4.400823892893924e-02
3449        ,  5.802000000000000e-01,  6.781972295699736e-01,  3.714035087719298e-01,  5.551000000000001e-01,  2.159922178988328e-02
4770        ,  2.630999999999999e-01,  7.667700031905951e-01,  1.917127958283193e-01,  6.787999999999998e-01,  6.990731204943357e-03
5394        ,  6.362999999999999e-01,  1.412956198591446e+00,  2.508155487804878e-01,  1.293200000000000e+00,  5.550214592274678e-03
3622        ,  0.000000000000000e+00,  3.929085174663728e-01,  1.280486641221374e+00,  0.000000000000000e+00,  0.000000000000000e+00
4439        ,  0.000000000000000e+00,  8.639920189305079e-02,  2.147648083623693e-01,  0.000000000000000e+00,  0.000000000000000e+00
3560        ,  1.123000000000000e+00,  3.232389035526468e-01,  2.374237804878049e-01,  2.263000000000002e-01,  9.712446351931338e-04
4365        ,  4.376200000000001e+00,  4.642529192048057e+00,  2.015324876864021e-01,  5.204200000000000e+00,  7.994162826420892e-01
5697        ,  1.888100000000000e+00,  1.400959091737034e+00,  1.833333333333333e-01,  1.307800000000000e+00,  1.346858908341916e-02
5184        ,  1.397900000000000e+00,  1.424456118558956e+00,  1.517208182912154e-01,  1.340000000000000e+00,  1.380020597322348e-02
5874        ,  4.438800000000000e+00,  4.672922233784485e+00,  1.417816217552839e-01,  5.258500000000000e+00,  8.077572964669739e-01
3534        ,  0.000000000000000e+00,  5.174685820678612e-01,  1.603002693255401e-01,  4.401000000000002e-01,  3.143571428571430e-03
4965        ,  2.943700000000000e+00,  2.877442983620055e+00,  9.018402399127589e-01,  2.687300000000000e+00,  1.609161676646707e-01
