# c0 + a0 * ((max:mendeleev_number / ave:icsd_volume) / (min:vdw_radius_uff * ave:mendeleev_number)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.476273327056061; Max AE: 8.78026249198558
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.642408114345631e+03, -1.827855213949967e-04,  3.333356852578727e-05,  5.701585434223613e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              20|15|div|17|16|mult|div; ((max:mendeleev_number / ave:icsd_volume) / (min:vdw_radius_uff * ave:mendeleev_number)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff} ave:mendeleev_{number}\right) } \right)$; ((max:mendeleev_number ./ ave:icsd_volume) ./ (min:vdw_radius_uff .* ave:mendeleev_number)); max:mendeleev_number,ave:icsd_volume,min:vdw_radius_uff,ave:mendeleev_number
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1400        ,  5.496960840833245e-01,  5.216184191024353e-01,  1.355262092699824e-04,  1.705129447703845e+03,  1.216296568478591e+03
3723        ,  2.660313189679191e-01,  3.912239962105050e-01,  1.334055774094204e-04,  2.191052272451736e+03,  7.354994032018095e+01
4147        ,  2.969832385871217e-01,  7.497634058830372e-01,  2.216052503398629e-04,  1.008887393379215e+03,  1.458270167247498e+00
837         ,  3.406968912446224e-01,  4.278784206947388e-01,  1.372063139516684e-04,  2.022603833823838e+03,  6.221386822440946e+01
133         ,  8.119286611686771e-01,  8.854410931586356e-01,  1.613434618304932e-04,  8.609040266666666e+02,  6.229501952481767e+03
2443        ,  8.096826755925947e-01,  8.953267482342616e-01,  1.687813560504694e-04,  0.000000000000000e+00,  1.438799930683919e+03
5019        ,  2.768352675769128e-01,  3.024279605099431e-01,  1.306884054321543e-04,  2.641425661634885e+03,  1.320249713546627e+01
1625        ,  1.436868032642356e+00,  8.759987358004584e-01,  1.581152359983854e-04,  0.000000000000000e+00,  1.384503604436229e+03
5492        ,  1.057638448379175e+00,  6.182398896074818e-01,  1.238511413316153e-04,  8.663609618321697e+02,  9.076336407041234e+01
1435        ,  3.851191650910315e-01,  4.200651418928117e-01,  1.839644729062447e-04,  2.487175834786358e+03,  7.144711129668994e+01
535         ,  5.320096253974693e-01,  4.334542690385611e-01,  9.275960175116985e-05,  1.585075890848211e+03,  2.026564228836585e+01
3880        ,  2.584149580180842e+00,  6.893848848841928e-01,  2.588440726495638e-04,  1.677114066782933e+03,  1.952702205334420e+01
3801        ,  2.748447061612786e+00,  1.690600213528809e+00,  1.767590238589994e-04,  7.662449428746313e+02,  2.910548553137005e+04
1670        ,  8.241069555068267e-01,  6.269021385181711e-01,  2.334262719102595e-04,  1.787281571844332e+03,  1.547569026269465e+00
1498        ,  6.897270087175352e-01,  4.726989514731367e-01,  8.867769675616054e-05,  1.365951772753580e+03,  1.971479985731272e+02
1620        ,  3.023904729512427e-01,  4.347067415062859e-01,  1.028993988509241e-04,  1.688452942310080e+03,  1.251033731272295e+02
297         ,  4.563665820092047e-01,  3.316679512259935e-01,  8.384224093827521e-05,  2.075216464075731e+03,  9.377196902375911e+01
272         ,  3.491569763046432e-01,  5.906815674129670e-01,  1.271611557214718e-04,  1.112243051402470e+03,  4.492299125150710e+02
3062        ,  4.686545306940227e-01,  4.448199139041600e-01,  8.407128533102122e-05,  1.468583071299890e+03,  1.505308879904875e+02
753         ,  2.710392665557145e-01,  2.365700708130436e-02,  1.260123181717759e-04,  4.196521966353391e+03,  4.079450851791136e+02
2450        ,  1.913894023200343e-01,  5.883426826929719e-01,  1.752591941624809e-04,  1.475576038958596e+03,  1.528558319429251e+00
1964        ,  9.464373872286022e-01,  1.463456741223487e+00,  1.611669977255249e-04,  6.767434763538325e+02,  2.256869442484121e+04
5016        ,  2.587233227871978e-01,  4.493401947050615e-01,  1.438040923208870e-04,  1.961753242375864e+03,  4.730163929328182e+01
2388        ,  4.034396526614292e-01,  5.923615009794965e-01,  1.576799305983494e-04,  1.297884597911243e+03,  1.388009244597779e+01
529         ,  3.521324776738976e-01,  4.119709279983635e-01,  9.586779104553494e-05,  1.727284879828375e+03,  2.430403318061249e+00
3501        ,  4.138348801570025e-01,  6.539048406038848e-01,  2.026772152899505e-04,  1.363607569268272e+03,  3.459417287059820e+00
5849        ,  2.103712438043803e-01,  5.090273524323132e-01,  1.347974001748511e-04,  1.545665259202799e+03,  5.086390904830142e-02
3810        ,  3.393924409157937e-01,  6.425680902892617e-01,  1.703295208188215e-04,  1.136099418336782e+03,  9.644460912052118e+00
3602        ,  1.047237374548341e+00,  6.083144090234180e-01,  1.370488758084256e-04,  1.024470102231576e+03,  9.719382462325415e+00
510         ,  5.192415604427226e-01,  3.594970055003973e-01,  6.243303522751032e-05,  1.722762158496257e+03,  5.081717536915888e+01
1509        ,  5.377997242878934e-01,  4.638062221358156e-01,  1.316314281371965e-04,  1.793132738909798e+03,  1.564145658767773e+02
2189        ,  3.736905587238588e-01,  5.625803227995323e-01,  1.448697712555080e-04,  1.346569263674206e+03,  1.859556376078381e+01
4952        ,  3.042124016001710e-01,  2.931896571028415e-01,  8.353363727201950e-05,  2.284392393442879e+03,  1.016586240297121e+02
4145        ,  3.512391759728386e-01,  7.454836389112766e-01,  2.591754711653535e-04,  1.374246649607394e+03,  2.536749045477514e+01
4001        ,  7.173445476236001e-01,  4.871868661237050e-01,  1.530518460840261e-04,  1.829179867827599e+03,  6.973881172022472e-02
4116        ,  3.992577149101492e-01,  6.859574011849913e-01,  2.224163568172846e-04,  1.367676964095301e+03,  1.475916220712146e+01
5647        ,  1.061790398869152e+00,  7.689336227161403e-01,  1.818522225783119e-04,  5.465646056464499e+02,  1.082913911895672e-01
2992        ,  4.655017327786247e-01,  6.898116404148419e-01,  1.889721548004495e-04,  1.043391737092949e+03,  1.797727144829225e-02
1440        ,  3.223521242271508e-01,  3.169095795229120e-01,  1.118333198130589e-04,  2.393722295979846e+03,  1.838573420074350e+01
1469        ,  3.314123069452613e-01,  5.927257264571615e-01,  2.069264907274495e-04,  1.736054559314424e+03,  1.052194138540333e+00
90          ,  2.622482315379931e-01,  2.464302877122536e-01,  6.690711019100082e-05,  2.375251203268461e+03,  1.633468189500640e+01
3692        ,  3.811731196651686e-01,  5.798614792110466e-01,  8.676779594164711e-05,  7.265965515584928e+02,  1.839944216946485e-01
5186        ,  8.793757839447588e-01,  1.043225123201451e+00,  2.880290156783891e-04,  0.000000000000000e+00,  1.616167172386781e-01
4457        ,  2.827844925520264e-01,  6.340803466274733e-01,  1.719054248803553e-04,  1.194953579136226e+03,  9.454393739216138e-02
3361        ,  4.587719163128080e-01,  2.572363898873992e-01,  1.624275037322592e-04,  3.195210506529719e+03,  1.303135228895696e+02
4048        ,  1.815674584931275e-01,  6.340803466274733e-01,  1.719054248803553e-04,  1.194953579136226e+03,  9.454393739216138e-02
6350        ,  6.553726352866384e-01,  5.475683491081258e-01,  1.868142810442300e-04,  1.887772930406080e+03,  4.692589084967320e+02
1728        ,  4.217795021050637e-01,  3.213895089185180e-01,  1.383500442893079e-04,  2.619158681479008e+03,  8.243987869365672e+01
4452        ,  3.375107033117303e-01,  6.849365946126439e-01,  2.209924535176542e-04,  1.363276275551743e+03,  3.016230185838829e+01
2665        ,  4.745566187872121e-01,  5.374350295708216e-01,  1.661499432599585e-04,  1.741805672464405e+03,  3.830171720297640e+02
1428        ,  2.962244060204864e-01,  4.171982299376049e-01,  7.374369871379368e-05,  1.499465268453450e+03,  8.934758364312267e-02
5295        ,  7.537679953656332e-01,  6.184317503689355e-01,  1.699053716246480e-04,  1.264432148723698e+03,  1.017399298659384e+01
474         ,  5.287294957808173e-01,  5.453327666729005e-01,  1.549404212724786e-04,  1.528166437892908e+03,  7.655118311236624e-01
5275        ,  4.075304083550570e-01,  4.990280713598940e-01,  1.954611367293669e-04,  2.154582801393886e+03,  5.007299696048632e+01
718         ,  3.636927227714657e-01,  9.877393179587852e-01,  1.012464263463082e-04,  6.610603061168700e+02,  1.116367348416289e+04
3924        ,  2.382028645344483e-01,  6.113984493111585e-01,  2.113832085867454e-04,  1.674419766027129e+03,  3.662939261184254e+00
1348        ,  5.330068443717740e-01,  5.430733227260657e-01,  1.470198917596500e-04,  1.489645574678517e+03,  1.120119847328244e+02
1680        ,  8.955163254469124e-01,  8.533319042346207e-01,  1.484019785453948e-04,  7.430091242666666e+02,  5.257404622283545e+03
1730        ,  3.913945287951882e-01,  2.496468502934928e-01,  1.373069548339242e-04,  2.988734536969070e+03,  8.149464907144994e+00
5549        ,  9.316942636334924e-01,  7.018915588834539e-01,  1.367198061805517e-04,  5.077983332970812e+02,  4.438509512712712e-02
5280        ,  4.907914701473249e-01,  5.456094997742954e-01,  1.528692033233931e-04,  1.562369450101063e+03,  2.986734204793028e+02
525         ,  2.848886869736198e-01,  6.060597690196426e-01,  1.658495374899760e-04,  1.293833064292892e+03,  7.652100421267867e-02
2627        ,  1.811614273534692e-01,  4.301996204974987e-01,  1.203281840580359e-04,  1.864590730547525e+03,  9.699771756061720e+01
3400        ,  6.193426071192354e-01,  6.240351157034616e-01,  2.185441105576089e-04,  1.670258193662824e+03,  7.108946393669291e+00
1903        ,  5.439219802723435e-01,  7.065538856623859e-01,  1.530715943093329e-04,  6.368841280590885e+02,  4.207503570903746e+01
552         ,  3.865188975253745e-01,  4.381660868572486e-01,  1.324363834800721e-04,  1.942132824620560e+03,  1.646002447949527e+02
244         ,  4.231670535019378e-01,  3.733407308719156e-01,  8.344418126490263e-05,  1.840484641308531e+03,  7.640141571532317e+01
4754        ,  3.771615287034822e-01,  6.847733717957279e-01,  2.208277051083405e-04,  1.363506321057650e+03,  3.464457908570354e+01
1954        ,  3.516741540029232e-01,  3.831507210061735e-01,  8.071108140345064e-05,  1.759497375952718e+03,  6.126820248004077e+01
1531        ,  5.343126283020251e-01,  5.711976841488753e-01,  1.908047575157225e-04,  1.710142144260487e+03,  7.472414030885850e+00
1701        ,  3.407048652807600e-01,  5.927257264571615e-01,  2.069264907274495e-04,  1.736054559314424e+03,  1.052194138540333e+00
4955        ,  3.456727356296074e-01,  5.341377777967284e-01,  1.340982675857288e-04,  1.450770376532291e+03,  2.674472510750909e+02
4108        ,  1.032995597435920e+00,  7.220399393964929e-01,  2.037015044805714e-04,  1.002290714974600e+03,  1.573858005687890e+01
1168        ,  3.244409958719828e-01,  6.035249392877462e-01,  2.149249506435782e-04,  1.749002155276104e+03,  1.925501198706625e+00
1746        ,  2.026473918430184e+00,  1.186654656050441e+00,  1.437097619640368e-04,  5.951563312270607e+02,  1.467745625266752e+04
4758        ,  5.507467497530472e-01,  7.255975509069892e-01,  1.882413359545960e-04,  8.448879128969467e+02,  2.109547725718001e+01
5068        ,  1.904501824529196e-01,  5.640934004990797e-01,  1.581499513015367e-04,  1.454340259111447e+03,  6.130853680665874e-01
4763        ,  2.071919608788139e-01,  5.631057520794626e-01,  1.625275819885091e-04,  1.499059987582015e+03,  5.115151935196195e-01
5499        ,  6.667089636433687e-01,  6.029741702892673e-01,  1.287678884314398e-04,  9.786162348886118e+02,  6.092380403939671e+00
3631        ,  9.128966671530911e-01,  5.873643406181897e-01,  1.586929150683898e-04,  1.333904324506632e+03,  1.156981569585275e+01
5613        ,  5.148258422960825e-01,  6.602104709399501e-01,  2.099545230188111e-04,  1.396145623302463e+03,  1.248354091727649e+01
2191        ,  9.955278818652492e-02,  2.950437589015489e-01,  1.478972909279499e-04,  2.836187210581290e+03,  1.174380201765267e+01
3789        ,  2.710029812034621e-01,  7.108094375006027e-01,  1.589307580903437e-04,  6.585813059114851e+02,  2.564242668192033e-02
33          ,  6.599099675322816e-01,  6.424231250386507e-01,  8.447190368057827e-05,  7.639689936000000e+02,  2.195075884097650e+03
5595        ,  4.510370140256288e-01,  4.374438640264142e-01,  7.362385244656380e-05,  1.392374896940270e+03,  2.612619918835044e+01
4240        ,  3.899077385229243e-01,  3.510272661150052e-01,  1.024900054101813e-04,  2.121033170810752e+03,  6.973756505576208e+00
5228        ,  3.688152298963532e-01,  5.140663784024205e-01,  1.029434278703558e-04,  1.325170646814270e+03,  5.116380302736052e+02
4702        ,  2.770187725038810e-01,  4.420024855739226e-01,  1.605837274942027e-04,  2.155042727324270e+03,  6.031558319722523e+01
1576        ,  3.952108073192326e-01,  4.240509512389319e-01,  7.424156304029297e-05,  1.482335576616414e+03,  8.720769003253473e+01
5364        ,  4.805535577069531e-01,  5.901045712952003e-01,  1.482477916718903e-04,  1.264450480165629e+03,  2.275751600512163e+02
1661        ,  2.906267741226418e-01,  3.513224865984823e-01,  9.148154180114070e-05,  2.023631020594755e+03,  2.413086432548580e+01
5050        ,  5.086499057605435e-01,  6.779154674682069e-01,  2.179546816638377e-04,  1.373934340480382e+03,  2.765053816617814e+01
5926        ,  1.241644513438487e+00,  9.011068839681455e-01,  1.164052205413308e-04,  1.169428000000000e+02,  4.834133264887064e+03
639         ,  7.683817465787204e-01,  5.552937697423528e-01,  1.587634341008954e-04,  1.508400968388014e+03,  2.841921072770511e+00
4695        ,  5.014059278412131e-01,  8.043226415994473e-01,  2.347679896215717e-04,  8.458922540714716e+02,  9.588243562870916e+01
5051        ,  6.562228938763610e-01,  7.550123437786765e-01,  2.625608901667543e-04,  1.352962050687494e+03,  2.770593548869949e+01
5107        ,  1.177959754236378e+00,  6.863974563298639e-01,  1.921969691265705e-04,  1.091045561416394e+03,  1.149203628773389e-02
4338        ,  2.128709937668983e-01,  6.337543559243777e-01,  2.199516961003746e-04,  1.628590992104427e+03,  8.464648379236642e-01
1657        ,  2.803663847447636e-01,  4.568936014808355e-01,  1.599950486177471e-04,  2.063754243795137e+03,  3.546837284701114e+01
5178        ,  4.707324822264556e-01,  5.668924141155335e-01,  1.664346031413060e-04,  1.588705726477135e+03,  4.131790610021787e+02
5822        ,  1.134270353936855e+00,  9.747640472816417e-01,  1.901563246277660e-04,  8.260891361580630e+02,  7.298598905775074e+03
2504        ,  6.771112520467711e-01,  8.186757459787563e-01,  2.429505529803307e-04,  8.348141271599998e+02,  6.255491235444568e+01
3718        ,  1.118660167552141e+00,  8.720012225848927e-01,  1.806174658043093e-04,  3.547350029999868e-01,  1.577967312860766e+02
1656        ,  4.889972827475230e-01,  3.446717288868630e-01,  9.843629630390736e-05,  2.124007232850879e+03,  3.235126690354331e+01
930         ,  3.409704607643348e-01,  3.151477850582632e-01,  1.599022352493343e-04,  2.836237461385737e+03,  2.362951746962420e+01
3597        ,  2.222687108713364e-01,  3.789749472458701e-01,  1.173905699780486e-04,  2.101478364424864e+03,  3.989902416356877e+00
5366        ,  3.035885356608833e-01,  6.337381303130696e-01,  1.553637213104084e-04,  1.050280073983500e+03,  1.154815660112359e+01
3268        ,  8.989184391470157e-01,  7.998074117300986e-01,  1.410131890387778e-04,  1.538363733333330e+01,  2.578687520222184e+01
4397        ,  2.242825280465128e-01,  6.891897417617098e-01,  1.732923284592755e-04,  9.120564137759636e+02,  3.375513356171410e+01
3503        ,  8.931539505092633e-01,  9.265516941174307e-01,  3.098366578072148e-04,  8.375508317938701e+02,  1.821212975008535e+01
2801        ,  2.701780569315719e+00,  8.350933439699567e-01,  2.301735416434575e-04,  7.431227426545864e+02,  6.818347697674416e+02
4733        ,  4.615675953936155e-01,  4.582421643640274e-01,  8.589426162843050e-05,  1.396647780936566e+03,  6.891495908346974e+01
1763        ,  3.234151822515886e-01,  5.847759759686518e-01,  1.740020092370246e-04,  1.483862279117573e+03,  1.909817419708680e+00
3707        ,  2.343111867768836e-01,  1.184095770564945e-01,  1.441751729107497e-04,  3.773631535191077e+03,  3.665276551147275e+01
4624        ,  3.125406382599743e-01,  5.346490122863957e-01,  1.707437622967418e-04,  1.743593292654304e+03,  8.289353389999430e+01
212         ,  3.550165925576553e-01,  3.677799202693257e-01,  1.603454985873453e-04,  2.558223385885738e+03,  5.624433222204972e+01
4346        ,  2.352347224681120e-01,  6.240182494067192e-01,  1.880013026815017e-04,  1.397097162759037e+03,  1.361913251923414e+01
2542        ,  2.120274125413072e-01,  2.465307248821984e-01,  9.387918793284093e-05,  2.616004863728452e+03,  1.056155805642767e+01
578         ,  2.542883092053053e-01,  3.553508019487285e-01,  9.963989007370369e-05,  2.074722160966170e+03,  2.316183153831564e+01
1503        ,  4.335865552913938e-01,  5.430733227260657e-01,  1.470198917596500e-04,  1.489645574678517e+03,  1.120119847328244e+02
3256        ,  8.006177049199257e-01,  6.194624581153882e-01,  1.844968059427575e-04,  1.405334785124707e+03,  9.479078043779120e+01
1725        ,  4.260475907494405e-01,  5.815400279675426e-01,  1.854039736880103e-04,  1.659516568550080e+03,  3.062406884589727e+02
4086        ,  3.582570818639988e-01,  5.254761204995365e-01,  1.012631864328876e-04,  1.155878380333522e+03,  8.397853159851300e+00
5133        ,  2.095923202492926e-01,  6.422136207965042e-01,  2.175963481465738e-04,  1.561585722547503e+03,  3.249877821428571e+00
591         ,  4.662806227946435e-01,  4.912190732556178e-01,  1.422793078309539e-04,  1.747988031181983e+03,  2.066008568720379e+02
558         ,  2.600073078540658e+00,  1.059529486013942e+00,  2.287428997526718e-04,  0.000000000000000e+00,  3.410428374954759e+03
4289        ,  8.556925347245011e-01,  8.407326161591046e-01,  2.592684453505288e-04,  8.556271772158434e+02,  3.437177767207459e+01
5118        ,  2.840965886336906e-01,  4.402969380914347e-01,  1.185697496014131e-04,  1.777321761832137e+03,  8.014765377954401e+00
1315        ,  4.778649281099547e-01,  5.984372954187673e-01,  1.403349008512952e-04,  1.367011994818122e+03,  1.429837081545064e+03
4293        ,  8.345859866280454e-01,  4.721867680202231e-01,  1.137320748111695e-04,  1.559641581796367e+03,  9.409187148876406e+00
16          ,  3.019930673580835e-01,  2.090809403806648e-01,  7.475263475958767e-05,  2.651032126240487e+03,  2.155042265096041e+01
4875        ,  2.884784296137742e-01,  8.063540664042270e-01,  2.529836756746154e-04,  9.814214321750479e+02,  2.481265849791921e+00
3975        ,  9.793208542629807e-01,  6.212356989269181e-01,  1.591572025346745e-04,  1.151324150175085e+03,  3.643764974243185e+00
3572        ,  5.233082834458992e-01,  3.507904003389973e-01,  9.234744941119286e-05,  2.030406436638449e+03,  2.656656133828997e+00
1459        ,  3.486794277111872e-01,  2.213208593507808e-01,  9.844261295410193e-05,  2.797431284957330e+03,  2.427899677741323e+01
5498        ,  3.186286159096485e-01,  4.818637995589645e-01,  1.876657273043159e-04,  2.171471666821222e+03,  1.185362561750176e+01
156         ,  7.358046174563040e-01,  1.456646909350835e+00,  1.616856169042821e-04,  0.000000000000000e+00,  1.862790646826602e+04
215         ,  3.652462803996536e-01,  3.281291098856423e-01,  8.132962139851255e-05,  2.082144869605132e+03,  1.494011044315466e+02
4600        ,  7.572640964668395e-01,  6.650184979197201e-01,  1.725949734625390e-04,  1.033355251163571e+03,  8.128381370192308e+00
5779        ,  7.224945191210547e-01,  5.911477967956065e-01,  1.574599038493431e-04,  1.300024530221980e+03,  4.473538170529914e-02
4198        ,  3.589118665959723e-01,  8.501654507293527e-01,  1.930918792757904e-04,  2.058357383497865e+02,  1.485081700128163e+01
