# c0 + a0 * ((ave:covalent_radius_cordero / ave:period) * cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.19582612982379; Max AE: 4.68018221287626
# Coefficients
# Task   a0                      c0
# all , -1.327876111196606e-01,  8.038065121412277e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-1 * g^0.333333 * pm;                          14|17|div|8|cbrt|mult; ((ave:covalent_radius_cordero / ave:period) * cbrt(ave:density)); $\left(\left(\frac{ ave:covalent_{radius, cordero} }{ ave:period } \right) \left(\sqrt[3]{ ave:density }\right)\right)$; ((ave:covalent_radius_cordero ./ ave:period) .* nthroot(ave:density, 3)); ave:covalent_radius_cordero,ave:period,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5256        ,  1.496700000000000e+00,  1.851468327662868e+00,  4.659016561548354e+01
4963        ,  4.657000000000000e+00,  3.592831691443207e+00,  3.347626629086113e+01
4066        ,  0.000000000000000e+00,  1.208855102580108e+00,  5.142957209071317e+01
4502        ,  7.188000000000000e+00,  2.895618996905140e+00,  3.872685170812404e+01
3239        ,  9.895999999999999e-01,  1.562889550754833e+00,  4.876340131476865e+01
4667        ,  3.408000000000000e+00,  1.362186575401116e+00,  5.027485990387494e+01
5452        ,  0.000000000000000e+00,  1.466745527151524e+00,  4.948744494197624e+01
5917        ,  0.000000000000000e+00,  1.006389668791963e+00,  5.295430344238795e+01
3882        ,  2.254900000000001e+00,  1.460453567371314e+00,  4.953482857759673e+01
4075        ,  2.952200000000000e+00,  1.869830053209357e+00,  4.645188670985625e+01
4826        ,  0.000000000000000e+00,  1.424396562577091e+00,  4.980636749971598e+01
4945        ,  2.349600000000000e+00,  1.666104316925052e+00,  4.798610917659465e+01
4893        ,  2.208000000000006e-01,  5.178390217768071e-01,  5.663349190655049e+01
3754        ,  7.879000000000000e-01,  1.184058505657886e+00,  5.161631087389587e+01
3853        ,  0.000000000000000e+00,  1.758159842438050e-01,  5.920920687460418e+01
4723        ,  8.354000000000004e-01,  1.439046033250309e+00,  4.969604492858382e+01
4222        ,  2.760500000000000e+00,  1.973108875357949e+00,  4.567411217744507e+01
5106        ,  0.000000000000000e+00,  1.169945178786117e+00,  5.172259584094035e+01
5549        ,  2.207500000000000e+00,  3.922171206602039e+00,  3.099606868521214e+01
4738        ,  4.309900000000000e+00,  1.555709104132574e+00,  4.881747598756164e+01
3182        ,  0.000000000000000e+00,  1.777187743454568e+00,  4.714955954976678e+01
4125        ,  1.822700000000000e+00,  2.151475465977779e-01,  5.891300783899889e+01
5397        ,  1.681900000000000e+00,  1.259288856199445e+00,  5.104976441743642e+01
4253        ,  0.000000000000000e+00,  1.611910170040630e+00,  4.839423570607627e+01
3999        ,  2.773600000000000e+00,  1.541969446918750e+00,  4.892094691454024e+01
3586        ,  2.156900000000000e+00,  1.625195106697549e+00,  4.829418919914011e+01
3432        ,  0.000000000000000e+00,  6.970736577610334e-01,  5.528370758199697e+01
3998        ,  5.336600000000000e+00,  2.060657190568027e+00,  4.501480130896966e+01
4411        ,  0.000000000000000e+00,  3.045207687479518e-01,  5.823995391931029e+01
4305        ,  7.780300000000000e+00,  3.100117787123745e+00,  3.718680750901331e+01
3061        ,  0.000000000000000e+00,  8.149681436843581e-01,  5.439586507222334e+01
5081        ,  3.979200000000000e+00,  1.984554177598811e+00,  4.558791963173726e+01
5431        ,  0.000000000000000e+00,  8.757759625094353e-01,  5.393793214977411e+01
4496        ,  1.123700000000000e+00,  1.324129268050648e+00,  5.056146275055296e+01
4177        ,  2.914400000000000e+00,  2.483421202937594e+00,  4.183104034810264e+01
4838        ,  3.014200000000000e+00,  2.116906915179802e+00,  4.459119458739767e+01
2990        ,  0.000000000000000e+00,  1.657309252872263e+00,  4.805234324751910e+01
4512        ,  7.999000000000001e-01,  1.434496955773704e+00,  4.973030322601268e+01
5460        ,  0.000000000000000e+00,  1.332327954324329e+00,  5.049971989514235e+01
3422        ,  9.169000000000000e-01,  1.389743622069379e+00,  5.006733266216992e+01
5630        ,  2.680200000000001e+00,  1.415615889757166e+00,  4.987249319281255e+01
3690        ,  2.423100000000000e+00,  1.970542143017404e+00,  4.569344178446866e+01
4511        ,  3.130800000000000e+00,  1.828529684685396e+00,  4.676291247630929e+01
4633        ,  1.598100000000000e+00,  2.674597917038119e+00,  4.039132234663752e+01
5884        ,  2.198700000000001e+00,  2.218350248644593e+00,  4.382724279543888e+01
3487        ,  0.000000000000000e+00,  1.046024836614394e+00,  5.265581800772858e+01
5070        ,  2.822200000000000e+00,  1.358119220733239e+00,  5.030549043208146e+01
5216        ,  3.040600000000000e+00,  1.524492665888992e+00,  4.905256145962012e+01
3500        ,  3.301500000000000e+00,  2.547938047574805e+00,  4.134517540864626e+01
3231        ,  1.677200000000000e+00,  8.050087817249927e-01,  5.447086726463714e+01
4734        ,  1.172500000000000e+00,  2.668109674821926e+00,  4.044018415054742e+01
4829        ,  0.000000000000000e+00,  1.123185741929369e+00,  5.207473288491963e+01
3873        ,  3.645000000000000e+00,  2.739812302198046e+00,  3.990020435294788e+01
5210        ,  3.439800000000000e+00,  2.198097816942400e+00,  4.397976027452768e+01
4107        ,  1.070600000000000e+00,  1.606028337023631e+00,  4.843853074962290e+01
5089        ,  2.177400000000000e+00,  1.896571052051025e+00,  4.625050497991782e+01
4690        ,  1.719900000000000e+00,  1.995639217114450e+00,  4.550444016085763e+01
4754        ,  1.927000000000000e+00,  9.919459665259883e-01,  5.306307640805987e+01
3732        ,  0.000000000000000e+00,  8.856328298530497e-01,  5.386370182617313e+01
4465        ,  9.755000000000003e-01,  1.284822386915982e+00,  5.085747591626346e+01
3626        ,  3.394699999999999e+00,  2.943596042294514e+00,  3.836554506976498e+01
3785        ,  1.859500000000000e+00,  1.642965785332248e+00,  4.816036136320830e+01
4046        ,  0.000000000000000e+00,  1.982501181887239e+00,  4.560338037912371e+01
3039        ,  1.061300000000000e+00,  5.464044990835443e-02,  6.012175837932440e+01
4362        ,  0.000000000000000e+00,  1.359076093029949e+00,  5.029828439615204e+01
4250        ,  2.172900000000000e+00,  1.142118661824723e+00,  5.193215241573495e+01
5562        ,  3.304500000000000e+00,  3.402734265829852e+00,  3.490785636173040e+01
3638        ,  3.944000000000000e+00,  3.340512653865874e+00,  3.537643631011058e+01
4391        ,  2.476800000000000e+00,  1.186226307851842e+00,  5.159998553920781e+01
4604        ,  2.293100000000000e+00,  1.746934811496329e+00,  4.737738902650145e+01
4804        ,  4.575000000000000e-01,  1.588152363776707e+00,  4.857315154064545e+01
3396        ,  2.201400000000000e+00,  1.670746006505871e+00,  4.795115343379846e+01
5145        ,  8.130000000000002e-01,  9.055653612703578e-01,  5.371359345951725e+01
4704        ,  7.975000000000003e-01,  1.151179336385214e+00,  5.186391807908193e+01
4195        ,  5.205000000000000e+00,  3.427718978727639e+00,  3.471970091042650e+01
5482        ,  9.074999999999998e-01,  6.880052699587148e-01,  5.535200000570920e+01
4449        ,  0.000000000000000e+00,  1.198446962096842e+00,  5.150795395477041e+01
4288        ,  3.408500000000000e+00,  1.215063126199387e+00,  5.138282056346652e+01
4974        ,  1.457600000000000e+00,  1.109168374841241e+00,  5.218029519581547e+01
3957        ,  2.369100000000000e+00,  1.982433493445321e+00,  4.560389012880101e+01
4048        ,  5.700300000000000e+00,  3.262661558671361e+00,  3.596271913075985e+01
5222        ,  1.072700000000000e+00,  1.418442231044199e+00,  4.985120851675579e+01
3866        ,  4.189600000000000e+00,  1.830544099466140e+00,  4.674774227508526e+01
5754        ,  7.075000000000000e-01,  2.273750000716694e+00,  4.341003706664407e+01
3014        ,  1.998000000000002e-01,  1.192112336673044e+00,  5.155565889780225e+01
3197        ,  1.631300000000000e+00,  1.233800660933059e+00,  5.124171150535727e+01
5043        ,  1.035400000000000e+00,  1.326093096483757e+00,  5.054667350616073e+01
5855        ,  0.000000000000000e+00,  5.080540237410186e-01,  5.670718099511291e+01
4400        ,  2.935200000000000e+00,  3.209179615151875e+00,  3.636548218273833e+01
5845        ,  2.617000000000000e+00,  1.614365436929401e+00,  4.837574552564401e+01
3296        ,  6.007300000000000e+00,  2.619293337546278e+00,  4.080781134757303e+01
4718        ,  8.261000000000003e-01,  2.675995194185273e+00,  4.038079969971758e+01
5832        ,  3.573500000000000e+00,  2.027251240112470e+00,  4.526637561001988e+01
5354        ,  9.825000000000004e-01,  5.398661614136951e-01,  5.646760941607449e+01
3928        ,  1.122600000000000e+00,  1.542319444255256e+00,  4.891831114653782e+01
3284        ,  0.000000000000000e+00, -1.777043525701165e-01,  6.187150596887246e+01
3484        ,  1.768600000000000e+00,  4.136703870872405e-01,  5.741796745973817e+01
3766        ,  0.000000000000000e+00,  1.408791842793832e+00,  4.992388388284601e+01
5433        ,  8.740000000000059e-02,  2.612410491081497e+00,  4.085964484624618e+01
5360        ,  2.079200000000000e+00,  2.717020934227181e+00,  4.007184211176205e+01
5328        ,  0.000000000000000e+00,  1.647667255093302e-01,  5.929241688675296e+01
3793        ,  0.000000000000000e+00,  1.295842728620143e+00,  5.077448367315255e+01
5896        ,  0.000000000000000e+00,  1.595340063298179e+00,  4.851902224755203e+01
3740        ,  1.948700000000001e+00,  1.162538224626859e+00,  5.177837630190959e+01
3245        ,  0.000000000000000e+00,  8.117967553041908e-01,  5.441974823687572e+01
4868        ,  0.000000000000000e+00,  5.978632009656514e-01,  5.603084397490925e+01
4799        ,  2.600000000000158e-03,  2.332798495771372e+00,  4.296535330016327e+01
4627        ,  2.705700000000000e+00,  9.181745920216388e-01,  5.361863557417719e+01
5869        ,  4.138300000000000e+00,  3.729176163813201e+00,  3.244948019824043e+01
3829        ,  0.000000000000000e+00,  1.902942398808310e+00,  4.620252349502204e+01
4001        ,  2.571800000000000e+00,  2.162469848842069e+00,  4.424806819723159e+01
5310        ,  0.000000000000000e+00,  1.158630631215710e+00,  5.180780369636454e+01
4536        ,  0.000000000000000e+00,  2.136717536205960e+00,  4.444200430632314e+01
5362        ,  1.485500000000000e+00,  2.315354539578082e+00,  4.309672064720870e+01
5270        ,  3.260000000000041e-02,  2.494098052511978e+00,  4.175063488343348e+01
4444        ,  9.563000000000001e-01,  4.966699261759734e-01,  5.679291261923849e+01
3454        ,  1.365300000000000e+00,  2.350900895001670e+00,  4.282902733513040e+01
4215        ,  2.252700000000000e+00,  1.090675103881344e+00,  5.231956474667162e+01
5485        ,  6.596000000000002e-01,  5.402177033142124e-01,  5.646496201623385e+01
3361        ,  0.000000000000000e+00,  9.859161158235950e-01,  5.310848614660061e+01
3025        ,  0.000000000000000e+00,  7.768030843893110e-01,  5.468327937972718e+01
5518        ,  0.000000000000000e+00,  5.783525583970761e-01,  5.617777517130673e+01
3681        ,  1.421999999999999e-01,  1.013142671766899e+00,  5.290344777205851e+01
5822        ,  0.000000000000000e+00, -2.725282357017196e-01,  6.258560785181208e+01
5105        ,  1.147400000000000e+00,  1.075008328418116e+00,  5.243754846014554e+01
3366        ,  0.000000000000000e+00,  4.476169034636182e-01,  5.716232225240187e+01
3042        ,  0.000000000000000e+00,  9.576265489315920e-02,  5.981207433095526e+01
4143        ,  0.000000000000000e+00,  1.123574734121626e+00,  5.207180345355946e+01
4579        ,  0.000000000000000e+00,  1.828536615196074e+00,  4.676286028385987e+01
5121        ,  2.568900000000000e+00,  2.131324456312497e+00,  4.448261863659076e+01
3731        ,  1.596700000000000e+00,  1.253540177816922e+00,  5.109305669699511e+01
5400        ,  3.421000000000000e+00,  2.499806826157661e+00,  4.170764311938601e+01
5645        ,  2.352200000000000e+00,  1.614365436929401e+00,  4.837574552564401e+01
4746        ,  2.523000000000000e-01,  1.123679751575991e+00,  5.207101258569551e+01
5144        ,  1.861700000000000e+00,  1.038509152470602e+00,  5.271241729496946e+01
5299        ,  3.388300000000000e+00,  1.661603108042940e+00,  4.802000698410966e+01
5351        ,  2.577700000000000e+00,  1.589553437298125e+00,  4.856260030390278e+01
4952        ,  4.310000000000036e-02,  8.633776964933542e-01,  5.403130129702768e+01
5623        ,  3.708000000000000e+00,  2.698954706333853e+00,  4.020789567685742e+01
4221        ,  1.933700000000000e+00,  2.090507418614150e+00,  4.479000452413087e+01
3251        ,  0.000000000000000e+00,  6.106513351761392e-01,  5.593453879927834e+01
4441        ,  4.190000000000000e+00,  2.449351772757647e+00,  4.208761119754163e+01
4244        ,  6.532000000000000e-01,  3.628776370928056e-01,  5.780047867118442e+01
5763        ,  3.147600000000001e+00,  2.316299977311074e+00,  4.308960072295508e+01
4382        ,  1.551700000000000e+00,  2.321327032221505e+00,  4.305174286205945e+01
3238        ,  0.000000000000000e+00,  2.390924268821585e-01,  5.873268318308801e+01
5636        ,  2.208800000000000e+00,  2.171745670958985e+00,  4.417821362240565e+01
3783        ,  2.028500000000000e+00,  5.863792043244418e-01,  5.611732792129835e+01
4713        ,  3.813500000000000e+00,  2.937289579006572e+00,  3.841303792873553e+01
5363        ,  2.131500000000000e+00,  1.266356458189891e+00,  5.099653955759556e+01
3156        ,  1.755100000000000e+00,  1.455897670639150e+00,  4.956913822963240e+01
5184        ,  1.397900000000000e+00,  1.613479517364931e+00,  4.838241722910339e+01
3895        ,  0.000000000000000e+00,  1.750385103510438e+00,  4.735140548793926e+01
5533        ,  0.000000000000000e+00,  8.215374672946617e-01,  5.434639265868331e+01
4725        ,  2.594200000000000e+00,  2.348345970451600e+00,  4.284826801977354e+01
3071        ,  0.000000000000000e+00,  7.326554781211285e-01,  5.501574718975804e+01
3237        ,  9.591000000000000e-01,  1.122388074440162e+00,  5.208073997761813e+01
3631        ,  3.243400000000000e+00,  2.253953543326436e+00,  4.355912068388317e+01
3327        ,  1.875800000000000e+00,  1.258814678398809e+00,  5.105333536653805e+01
5495        ,  3.851200000000000e+00,  2.137831206894854e+00,  4.443361744945070e+01
2997        ,  0.000000000000000e+00, -2.787491394303450e-01,  6.263245637688284e+01
4530        ,  2.558600000000000e+00,  1.891226098908454e+00,  4.629075687614144e+01
5561        ,  2.520000000000000e+00,  8.816871492801917e-01,  5.389341604830265e+01
4600        ,  0.000000000000000e+00,  1.376437994591068e+00,  5.016753498802034e+01
3707        ,  1.609999999999999e+00,  1.583766440076962e+00,  4.860618115585401e+01
3406        ,  0.000000000000000e+00,  8.130461733843468e-01,  5.441033909042282e+01
5000        ,  0.000000000000000e+00,  1.394188848882452e+00,  5.003385644570973e+01
5472        ,  0.000000000000000e+00,  2.354894403717068e+00,  4.279895292772353e+01
4327        ,  1.210000000000022e-02,  1.029630770406545e+00,  5.277927881909205e+01
5729        ,  3.487600000000000e+00,  2.126731094751953e+00,  4.451721042961884e+01
3953        ,  0.000000000000000e+00,  1.799759242483306e+00,  4.697957758504570e+01
5420        ,  0.000000000000000e+00,  1.131866384141277e+00,  5.200936050462969e+01
3421        ,  8.106000000000000e-01,  1.120022639193412e+00,  5.209855365185177e+01
4990        ,  3.729400000000000e+00,  2.361318419951820e+00,  4.275057479831382e+01
5175        ,  0.000000000000000e+00,  1.403369838258234e+00,  4.996471603947478e+01
3232        ,  9.213999999999998e-01,  9.358492866440500e-01,  5.348553057685569e+01
5893        ,  4.026400000000000e+00,  1.873892635596312e+00,  4.642129212085280e+01
5720        ,  1.400800000000000e+00,  1.608043786253870e+00,  4.842335275814279e+01
3835        ,  1.736000000000000e+00,  1.344012057385993e+00,  5.041172898271352e+01
3755        ,  1.748400000000000e+00,  5.863792043244418e-01,  5.611732792129835e+01
5601        ,  8.203000000000000e-01,  7.030060033481925e-01,  5.523903213722364e+01
4763        ,  1.988600000000000e+00,  3.278845708861975e+00,  3.584083915977347e+01
3227        ,  0.000000000000000e+00,  1.289700266316457e+00,  5.082074146973381e+01
5424        ,  7.046999999999999e-01,  1.940232999783660e+00,  4.592169457837149e+01
5784        ,  3.736000000000002e-01,  1.610736323893959e+00,  4.840307573367201e+01
3630        ,  3.936000000000000e+00,  3.374957860339591e+00,  3.511703555590410e+01
4439        ,  0.000000000000000e+00,  2.401144970865461e-01,  5.872498615325391e+01
4003        ,  2.150999999999996e-01,  2.339586097177347e+00,  4.291423707517254e+01
5080        ,  1.021000000000000e+00,  1.437689092816151e+00,  4.970626380685655e+01
3723        ,  6.068800000000000e+00,  2.060657190568027e+00,  4.501480130896966e+01
4733        ,  4.222000000000001e-01,  1.197506159281069e+00,  5.151503897428270e+01
3933        ,  3.733600000000000e+00,  1.313804552294264e+00,  5.063921635775566e+01
3224        ,  0.000000000000000e+00,  1.862160691980689e+00,  4.650964331202719e+01
4145        ,  0.000000000000000e+00,  1.143277410468261e+00,  5.192342608476351e+01
5312        ,  4.080400000000000e+00,  1.861824375626148e+00,  4.651217605097554e+01
4482        ,  1.776600000000000e+00,  2.899830845061555e+00,  3.869513302502627e+01
3313        ,  3.882800000000000e+00,  2.119544084230959e+00,  4.457133453397160e+01
4331        ,  3.055899999999999e+00,  1.893912290427782e+00,  4.627052764318305e+01
3465        ,  1.376900000000000e+00,  1.616707743601035e+00,  4.835810602861651e+01
5624        ,  1.233700000000000e+00,  1.131994179987236e+00,  5.200839809672973e+01
3627        ,  2.072800000000000e+00,  4.095193554523984e-01,  5.744922814437464e+01
3191        ,  0.000000000000000e+00,  2.369364089902777e-02,  6.035481332133582e+01
4818        ,  3.040300000000000e+00,  1.823860553661594e+00,  4.679807487575628e+01
3320        ,  0.000000000000000e+00, -1.063264388738704e-01,  6.133397153253168e+01
5211        ,  7.536000000000000e-01,  1.840263253658490e+00,  4.667454904485543e+01
4262        ,  2.272100000000000e+00,  2.717020934227181e+00,  4.007184211176205e+01
5178        ,  1.411000000000000e+00,  2.706804255479471e-01,  5.849479955524473e+01
5717        ,  8.259000000000003e-01,  2.236466526659656e+00,  4.369081231173407e+01
4741        ,  0.000000000000000e+00,  4.894127607388337e-01,  5.684756504784947e+01
4289        ,  4.016000000000002e-01,  2.279463515768215e+00,  4.336700959590832e+01
5392        ,  2.755700000000000e+00,  1.744377079661432e+00,  4.739665085230983e+01
3977        ,  3.184500000000000e+00,  2.939316021408114e+00,  3.839777714962779e+01
3177        ,  1.162500000000000e+00,  1.653962054953860e+00,  4.807755040269104e+01
4069        ,  2.483500000000000e+00,  1.214839706232365e+00,  5.138450309969966e+01
5765        ,  0.000000000000000e+00,  8.193747770075047e-01,  5.436267949650592e+01
4436        ,  1.310000000000011e-02,  1.616707743601035e+00,  4.835810602861651e+01
5478        ,  5.165000000000000e+00,  3.428445895762419e+00,  3.471422662687963e+01
5493        ,  0.000000000000000e+00,  9.783675759812008e-01,  5.316533286429321e+01
5311        ,  0.000000000000000e+00,  1.364302589724210e+00,  5.025892457447748e+01
4939        ,  0.000000000000000e+00,  6.273550406457611e-02,  6.006079595905067e+01
5591        ,  4.297800000000001e+00,  2.545131030845662e+00,  4.136631455487741e+01
5291        ,  4.676600000000000e+00,  3.036152421898480e+00,  3.766851935461330e+01
4889        ,  0.000000000000000e+00,  1.384742191805032e+00,  5.010499754839066e+01
5471        ,  2.481200000000000e+00,  1.472464281082057e+00,  4.944437801816977e+01
5120        ,  8.623000000000001e-01,  8.288126630543611e-01,  5.429160444690395e+01
4008        ,  1.494000000000000e+00,  1.927869913677024e+00,  4.601479879195278e+01
5728        ,  3.545400000000000e+00,  3.382788715368250e+00,  3.505806277250488e+01
4890        ,  2.595300000000000e+00,  2.796561600490239e+00,  3.947283543039792e+01
5524        ,  0.000000000000000e+00,  1.140288958405863e-01,  5.967451450294565e+01
5168        ,  0.000000000000000e+00,  1.702750646848147e+00,  4.771013215122237e+01
5095        ,  9.836999999999998e-01,  5.758065262287134e-01,  5.619694888899692e+01
4924        ,  3.480100000000000e+00,  3.132163407025995e+00,  3.694547761662318e+01
4466        ,  0.000000000000000e+00,  1.170528828712601e+00,  5.171820047663217e+01
3959        ,  2.491400000000000e+00,  1.185658597674087e+00,  5.160426086408916e+01
3965        ,  4.246200000000000e+00,  2.289965127192183e+00,  4.328792381873816e+01
4961        ,  2.021900000000000e+00,  4.095193554523984e-01,  5.744922814437464e+01
5123        ,  5.819999999999992e-02,  1.396719265097161e+00,  5.001480032900296e+01
5136        ,  1.867100000000000e+00,  1.183217329636076e+00,  5.162264562165372e+01
4875        ,  6.264600000000000e+00,  2.751165498663478e+00,  3.981470543953493e+01
5828        ,  3.484800000000000e+00,  1.560424879807146e+00,  4.878196231550437e+01
5260        ,  1.755200000000000e+00,  1.881557024550551e+00,  4.636357296400065e+01
5078        ,  2.250100000000000e+00,  2.284740924947453e+00,  4.332726636131935e+01
5516        ,  0.000000000000000e+00,  1.168271952407218e+00,  5.173519661268999e+01
5052        ,  0.000000000000000e+00,  1.046453372902941e+00,  5.265259077677734e+01
5490        ,  2.288300000000000e+00, -5.247752987300822e-02,  6.092844492845461e+01
5652        ,  2.311000000000000e+00,  2.603193561291740e+00,  4.092905591337842e+01
4213        ,  0.000000000000000e+00,  6.370730896439143e-02,  6.005347746832988e+01
4527        ,  2.819700000000000e+00,  2.775338515044174e+00,  3.963266273105581e+01
5639        ,  2.772500000000000e+00,  1.938963211907380e+00,  4.593125712615416e+01
3845        ,  2.875200000000000e+00,  2.159615471532837e+00,  4.426956400761001e+01
4040        ,  3.755400000000000e+00,  3.815081574245083e+00,  3.180254175490576e+01
3877        ,  2.123899999999999e+00,  1.879829672514857e+00,  4.637658134649303e+01
4680        ,  2.538000000000000e+00,  1.355572059278520e+00,  5.032467265422735e+01
4903        ,  1.562900000000000e+00,  1.022702264858134e+00,  5.283145616824375e+01
4783        ,  0.000000000000000e+00,  8.232582718441318e-01,  5.433343358415098e+01
3800        ,  1.905300000000000e+00,  1.384386903270928e+00,  5.010767316346580e+01
4598        ,  2.164400000000000e+00,  7.840363939301642e-01,  5.462880660564937e+01
4798        ,  1.230200000000000e+00,  1.616707743601035e+00,  4.835810602861651e+01
4142        ,  1.473000000000004e-01,  1.787537206930331e+00,  4.707161957186902e+01
5162        ,  0.000000000000000e+00,  1.494601693187841e+00,  4.927766508524536e+01
3143        ,  0.000000000000000e+00,  1.233800660933059e+00,  5.124171150535727e+01
4538        ,  1.810100000000000e+00,  2.083447055658798e+00,  4.484317486807952e+01
3857        ,  2.970300000000000e+00,  1.726656929522194e+00,  4.753009816708432e+01
4901        ,  1.536700000000000e+00,  2.006693314581168e+00,  4.542119370907263e+01
4129        ,  2.116100000000000e+00,  2.746573146350301e+00,  3.984928963209970e+01
4301        ,  2.292300000000000e+00,  1.287585496292280e+00,  5.083666742853634e+01
5373        ,  3.522100000000000e+00,  2.266551534780174e+00,  4.346424743970390e+01
4566        ,  9.059000000000004e-01,  6.265665897502869e-01,  5.581468383359329e+01
3617        ,  2.533399999999999e+00,  1.498123551684023e+00,  4.925114259217175e+01
4210        ,  3.155900000000000e+00,  1.588264162255374e+00,  4.857230960608752e+01
4313        ,  0.000000000000000e+00,  4.966025363759197e-01,  5.679342011989677e+01
3623        ,  2.059900000000000e+00,  1.802195642495243e+00,  4.696122948772403e+01
4169        ,  0.000000000000000e+00,  1.424573465028047e+00,  4.980503527866415e+01
5643        ,  6.189000000000000e-01,  1.726107880075822e+00,  4.753423296130000e+01
4866        ,  4.522399999999999e+00,  3.393744918777270e+00,  3.497555354354416e+01
4548        ,  2.061600000000000e+00,  1.178637610405218e+00,  5.165713467671120e+01
3978        ,  0.000000000000000e+00,  1.244998316080300e+00,  5.115738394608557e+01
5733        ,  3.228000000000000e-01,  1.198631856815104e+00,  5.150656154536788e+01
4447        ,  2.571900000000000e+00,  2.356440004779233e+00,  4.278731327964844e+01
5364        ,  0.000000000000000e+00,  5.657523910348662e-01,  5.627266480186764e+01
4106        ,  3.144300000000000e+00,  1.811083395419335e+00,  4.689429739331288e+01
3148        ,  4.490000000000016e-02,  1.768626688543997e+00,  4.721403133925365e+01
4226        ,  0.000000000000000e+00,  7.805134401622693e-01,  5.465533734702042e+01
3637        ,  3.929200000000000e+00,  2.047196535737669e+00,  4.511617111837325e+01
3774        ,  7.475999999999998e-01,  1.188023094327640e+00,  5.158645425823478e+01
4624        ,  1.861999999999995e-01,  1.616707743601035e+00,  4.835810602861651e+01
4595        ,  7.063999999999995e-01,  1.923961022022562e+00,  4.604423596324838e+01
4189        ,  1.018400000000000e+00,  1.698875505367974e+00,  4.773931515592814e+01
3046        ,  0.000000000000000e+00,  3.984849493784570e-01,  5.753232630376542e+01
4534        ,  1.043000000000000e+00,  1.660198617296046e+00,  4.803058395537265e+01
3367        ,  2.085999999999997e-01,  2.333545875296921e+00,  4.295972491721966e+01
5281        ,  1.805600000000000e+00,  1.121960828524268e+00,  5.208395749100128e+01
3597        ,  2.477700000000000e+00,  1.208238584652493e+00,  5.143421497812125e+01
3459        ,  2.935700000000000e+00,  1.915693348901317e+00,  4.610649834639943e+01
3655        ,  2.189700000000000e+00,  1.605007287657077e+00,  4.844622009170794e+01
5584        ,  3.728300000000000e+00,  2.929886246333559e+00,  3.846879111693275e+01
3615        ,  3.120000000000012e-02,  1.304748300335454e+00,  5.070741738857811e+01
3906        ,  1.246300000000000e+00, -4.717611875534429e-03,  6.056877343805905e+01
5293        ,  2.833800000000000e+00,  2.796561600490239e+00,  3.947283543039792e+01
4750        ,  9.359000000000002e-01,  6.951947003576533e-01,  5.529785767768389e+01
5258        ,  3.733000000000000e-01,  7.823432912830945e-01,  5.464155706205712e+01
4740        ,  1.645600000000000e+00,  2.089780813700134e+00,  4.479547645715150e+01
3796        ,  3.416900000000000e+00,  3.105249288722487e+00,  3.714816307859187e+01
3091        ,  0.000000000000000e+00,  1.963788857573912e+00,  4.574429958201881e+01
3008        ,  0.000000000000000e+00,  7.326554781211285e-01,  5.501574718975804e+01
4610        ,  1.037200000000000e+00,  5.938097325324325e-01,  5.606136992834000e+01
3761        ,  3.577100000000000e+00,  1.787466665204771e+00,  4.707215080912049e+01
3292        ,  0.000000000000000e+00, -6.053508848936650e-01,  6.509203632345636e+01
4165        ,  0.000000000000000e+00,  1.930162785793787e+00,  4.599753157780962e+01
3345        ,  1.220300000000000e+00,  1.081961698244456e+00,  5.238518386251697e+01
4632        ,  3.247000000000000e-01,  1.862056155609500e+00,  4.651043055693888e+01
4325        ,  2.300000000000000e-01,  2.428717943732305e+00,  4.224300091237541e+01
5684        ,  4.439300000000000e+00,  3.403883478151070e+00,  3.489920184711470e+01
3468        ,  3.429900000000000e+00,  1.038663143965761e+00,  5.271125761227120e+01
5635        ,  2.510199999999999e+00,  2.276987237210202e+00,  4.338565801150322e+01
4533        ,  1.544200000000000e+00,  1.734032927540897e+00,  4.747455083133131e+01
4916        ,  3.106600000000000e+00,  2.497077463293648e+00,  4.172819746810122e+01
5687        ,  3.023600000000000e+00,  2.372239330911279e+00,  4.266833135054506e+01
5244        ,  1.682700000000000e+00,  1.937371289493490e+00,  4.594324561213164e+01
3710        ,  3.456000000000000e+00,  2.352587397172095e+00,  4.281632658574419e+01
4238        ,  5.243000000000000e+00,  3.382247086065489e+00,  3.506214168693217e+01
3433        ,  0.000000000000000e+00,  7.195425939888492e-01,  5.511449799957916e+01
3319        ,  9.309000000000001e-01,  1.206058722729339e+00,  5.145063113249569e+01
3252        ,  4.925999999999999e-01,  1.054988380179889e+00,  5.258831514740965e+01
5375        ,  2.877700000000000e+00,  2.155359415994659e+00,  4.430161560867649e+01
3628        ,  1.788400000000000e+00,  1.120135338476365e+00,  5.209770493349618e+01
4074        ,  2.853600000000000e+00,  3.262661558671361e+00,  3.596271913075985e+01
3860        ,  1.860999999999999e-01,  4.846462204714956e-01,  5.688346101907108e+01
5142        ,  1.057600000000000e+00,  1.368417126418456e+00,  5.022793872678015e+01
4539        ,  1.428600000000000e+00,  2.010340494958000e+00,  4.539372743909399e+01
