# c0 + a0 * ((ave:period / ave:covalent_radius_cordero) / (min:atomic_radius_rahm + ave:covalent_radius_cordero)) + a1 * ((min:covalent_radius_slater * mp_bandgap) / min:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453760810365819; Max AE: 4.38866365374816
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.944773936002637e+03,  1.036853053134048e+00, -4.588744295397870e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            15|13|div|25|13|add|div; ((ave:period / ave:covalent_radius_cordero) / (min:atomic_radius_rahm + ave:covalent_radius_cordero)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(min:atomic_{radius, rahm} + ave:covalent_{radius, cordero}\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ (min:atomic_radius_rahm + ave:covalent_radius_cordero)); ave:period,ave:covalent_radius_cordero,min:atomic_radius_rahm,ave:covalent_radius_cordero
# 1;  2; eV;                                               1|0|mult|4|div; ((min:covalent_radius_slater * mp_bandgap) / min:covalent_radius_cordero); $\left(\frac{ \left(min:covalent_{radius, slater} mp_{bandgap}\right) }{ min:covalent_{radius, cordero} } \right)$; ((min:covalent_radius_slater .* mp_bandgap) ./ min:covalent_radius_cordero); min:covalent_radius_slater,mp_bandgap,min:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3011        ,  0.000000000000000e+00, -1.101912239031859e-01,  5.865373677624844e-05,  0.000000000000000e+00
3524        ,  1.959900000000000e+00,  1.900828684426584e+00,  9.479132217042639e-05,  1.732347826086956e+00
4360        ,  1.576000000000000e-01,  2.236285721927462e-01,  7.917948934508005e-05,  2.042708333333333e-01
4026        ,  2.560600000000000e+00,  2.413918706041267e+00,  1.173426909472908e-04,  2.097903225806451e+00
5480        ,  2.703000000000000e+00,  2.179124422173468e+00,  1.133786848072563e-04,  1.894181818181818e+00
5208        ,  0.000000000000000e+00,  2.503475438756224e-01,  1.193017566438030e-04,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  1.477481548219838e-01,  1.020430029623084e-04,  0.000000000000000e+00
3360        ,  4.618000000000002e-01,  3.302112098831613e-01,  1.327360212377634e-04,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  2.693082085593105e-02,  8.171971812983378e-05,  0.000000000000000e+00
5246        ,  1.909999999999989e-02,  2.997334734265066e-01,  1.276092095566537e-04,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.686644733297990e+00,  9.177902032451447e-05,  1.543047619047619e+00
4336        ,  0.000000000000000e+00,  9.554977542468615e-02,  9.326245386839335e-05,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  2.961259137854794e-01,  1.270023640012358e-04,  0.000000000000000e+00
4345        ,  1.651000000000000e+00,  1.449743502640710e+00,  1.042685215650473e-04,  1.242958333333334e+00
3021        ,  0.000000000000000e+00, -1.705461742234267e-02,  7.432070872227837e-05,  0.000000000000000e+00
3580        ,  1.859800000000000e+00,  1.548533723233510e+00,  1.152979940711209e-04,  1.275000000000000e+00
4284        ,  2.943400000000000e+00,  2.847584246121151e+00,  1.256322763426362e-04,  2.468626760563380e+00
5632        ,  2.338000000000005e-01,  3.431835403414701e-01,  1.349181614836264e-04,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.789843550543364e-01,  1.033898176234026e-04,  6.975238095238092e-01
5362        ,  1.485500000000000e+00,  1.244209464202459e+00,  1.237716122526616e-04,  9.329090909090907e-01
3554        ,  3.720300000000000e+00,  3.443473804734924e+00,  1.043648673068356e-04,  3.165272727272728e+00
3758        ,  0.000000000000000e+00,  1.853027686565586e-01,  1.083602513957832e-04,  0.000000000000000e+00
3349        ,  2.150700000000000e+00,  1.275491486120904e+00,  1.359974892771210e-04,  8.929824561403508e-01
4688        ,  2.151000000000000e+00,  2.181368221530060e+00,  9.179503572446802e-05,  2.020095238095238e+00
5215        ,  1.232400000000000e+00,  1.138742996391489e+00,  9.375703177738330e-05,  1.003279166666666e+00
4896        ,  0.000000000000000e+00,  7.432187131440803e-02,  8.969160250570014e-05,  0.000000000000000e+00
5805        ,  3.861999999999999e-01,  4.831908889718530e-01,  9.280851696168338e-05,  3.764657534246578e-01
4220        ,  1.188700000000000e+00,  1.271552597621160e+00,  9.876445664734174e-05,  1.102658333333333e+00
4868        ,  0.000000000000000e+00,  3.545083346643822e-02,  8.225412870029340e-05,  5.153153153153466e-03
5435        ,  2.611900000000000e+00,  2.675934783852941e+00,  9.738646453564916e-05,  2.465025000000000e+00
5916        ,  9.017999999999997e-01,  1.150464242026339e+00,  1.182768446195556e-04,  8.740000000000002e-01
4232        ,  0.000000000000000e+00,  5.547820414857030e-01,  9.107468123861565e-05,  4.554532374100719e-01
5330        ,  5.059900000000001e+00,  4.734285568602134e+00,  1.391610576240380e-04,  4.210701754385966e+00
3781        ,  1.123700000000000e+00,  1.178649395363881e+00,  9.467985298801009e-05,  1.036476190476190e+00
3926        ,  7.533000000000000e-01,  6.802910456326532e-01,  9.870770160404308e-05,  5.327374999999994e-01
4426        ,  3.982600000000000e+00,  3.902223189900639e+00,  1.196480506571439e-04,  3.520090909090909e+00
3817        ,  2.727700000000000e+00,  2.888991472542968e+00,  1.275696165621810e-04,  2.497454545454546e+00
4074        ,  2.853600000000000e+00,  4.132210423439328e+00,  1.319218241042345e-04,  3.671532258064516e+00
5511        ,  1.303200000000000e+00,  1.443842988265614e+00,  9.832841691248771e-05,  1.271325000000000e+00
4405        ,  3.958000000000000e+00,  3.879837017237081e+00,  1.231919021856297e-04,  3.478181818181818e+00
3184        ,  0.000000000000000e+00,  2.920224829294180e-02,  8.210180623973726e-05,  0.000000000000000e+00
4294        ,  1.687000000000000e+00,  1.477164064875195e+00,  9.521135700596904e-05,  1.321333333333333e+00
4495        ,  0.000000000000000e+00,  1.502073238190534e-01,  1.024566720140744e-04,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.489736099384339e-01,  9.379829495543837e-05,  5.306811594202893e-01
4125        ,  1.822700000000000e+00,  1.593089307509920e+00,  1.053099623224357e-04,  1.375238095238096e+00
4076        ,  3.507100000000000e+00,  3.282050811162604e+00,  1.334231056698643e-04,  2.842982456140351e+00
3597        ,  2.477700000000000e+00,  2.086600022062739e+00,  9.415879207721021e-05,  1.915142857142857e+00
3438        ,  1.828700000000000e+00,  1.881632137065794e+00,  1.144367112969841e-04,  1.601197183098591e+00
4123        ,  0.000000000000000e+00,  1.396931760318832e-01,  1.006880349051854e-04,  0.000000000000000e+00
4731        ,  1.348900000000000e+00,  1.369864791590581e+00,  1.189685701637893e-04,  1.081636363636364e+00
4475        ,  4.044100000000000e+00,  4.083018434907957e+00,  8.670151727655234e-05,  3.883358333333333e+00
4579        ,  0.000000000000000e+00,  2.690221198123077e-01,  1.224430999711898e-04,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.093507038823232e+00,  1.305146131873152e-04,  3.642272727272727e+00
5403        ,  1.062500000000000e+00,  8.040418607608676e-01,  1.421842172173377e-04,  4.028181818181819e-01
4856        ,  4.825800000000000e+00,  3.796562917736878e+00,  1.207904245287423e-04,  3.411636363636364e+00
4602        ,  3.186700000000000e+00,  3.177774109645046e+00,  1.236643591423482e-04,  2.798363636363636e+00
4374        ,  4.502000000000002e-01,  6.960233533256581e-02,  8.889770587772917e-05,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  5.046872268663944e-01,  1.620855001013034e-04,  0.000000000000000e+00
3430        ,  0.000000000000000e+00,  1.316660276790181e-01,  9.933774834437087e-05,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  3.175351353542786e-01,  1.306037156757110e-04,  0.000000000000000e+00
4880        ,  0.000000000000000e+00, -1.243089355790092e-01,  5.627892625732797e-05,  0.000000000000000e+00
5514        ,  0.000000000000000e+00, -2.478410786346120e-02,  7.302049267969560e-05,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.647490185873004e+00,  1.046499459308613e-04,  3.360403225806452e+00
5148        ,  0.000000000000000e+00,  9.260683738123285e-02,  9.276740761850480e-05,  0.000000000000000e+00
3509        ,  0.000000000000000e+00, -4.088904318626326e-02,  7.031140138435338e-05,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.658884318138547e-01,  9.371199248154395e-05,  7.403809523809520e-01
3959        ,  2.491400000000000e+00,  2.161893146981254e+00,  1.312829848499435e-04,  1.774909090909091e+00
3070        ,  9.367000000000001e-01,  8.784294163612860e-01,  9.371199248154395e-05,  7.524761904761906e-01
5144        ,  1.861700000000000e+00,  1.251969249791772e+00,  9.535918626827718e-05,  1.103295081967213e+00
4270        ,  7.806999999999999e-01,  1.003219281427135e+00,  1.122972044601807e-04,  7.662727272727270e-01
3754        ,  7.879000000000000e-01,  8.283781912959751e-01,  9.288379777985696e-05,  7.089523809523811e-01
4804        ,  4.575000000000000e-01,  3.963263380702361e-01,  8.995527937539625e-05,  3.090476190476191e-01
4119        ,  3.041100000000000e+00,  2.533471412870257e+00,  1.275510204081632e-04,  2.154677419354838e+00
3816        ,  3.645000000000000e+00,  3.177703964137832e+00,  1.172785130127026e-04,  2.834909090909091e+00
4193        ,  4.166600000000000e+00,  3.819736985334239e+00,  1.285607986525789e-04,  3.389435483870968e+00
3039        ,  1.061300000000000e+00,  1.284622508041021e+00,  9.414866073530103e-05,  1.141728260869566e+00
4671        ,  1.044100000000000e+00,  8.837520209023602e-01,  9.588601071046739e-05,  7.451449275362321e-01
4489        ,  1.591999999999998e-01,  3.757142535645041e-01,  9.467562328118660e-05,  2.621041666666665e-01
3657        ,  7.258000000000000e-01,  7.511563790169461e-01,  9.099252625583726e-05,  6.453188405797100e-01
4703        ,  0.000000000000000e+00,  1.083425175818127e-01,  9.541438467263324e-05,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.433404977290119e+00,  1.289896425569433e-04,  2.049919354838710e+00
4337        ,  0.000000000000000e+00,  1.864714000390433e-01,  1.085568326947637e-04,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.735102256684206e+00,  1.538588245728834e-04,  2.198306451612904e+00
3401        ,  2.284600000000000e+00,  1.864709699091682e+00,  1.000400160064026e-04,  1.667419354838710e+00
4395        ,  9.707000000000000e-01,  5.359774137036527e-01,  9.903169014084509e-05,  3.916956521739138e-01
3783        ,  2.028500000000000e+00,  1.548357508053319e+00,  9.594350846221745e-05,  1.385798561151079e+00
3244        ,  0.000000000000000e+00,  3.162869361047017e-02,  8.250997067856199e-05,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  5.677853331524679e-02,  8.674055033987839e-05,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.632248751978554e+00,  1.241729196601210e-04,  4.198225806451613e+00
3948        ,  2.504600000000000e+00,  3.252770568394373e+00,  1.300009750073126e-04,  2.834363636363636e+00
3014        ,  1.998000000000002e-01,  1.166109198773031e-01,  9.680525375941475e-05,  0.000000000000000e+00
4713        ,  3.813500000000000e+00,  4.705891146142699e+00,  1.251956181533646e-04,  4.263387096774193e+00
5828        ,  3.484800000000000e+00,  2.890701992254074e+00,  1.122362919287537e-04,  2.587017543859649e+00
3302        ,  1.491900000000000e+00,  1.421634027427317e+00,  1.237426373130799e-04,  1.104193548387097e+00
4858        ,  3.400500000000000e+00,  3.441224898303878e+00,  9.488593874003835e-05,  3.217450980392157e+00
5817        ,  3.843800000000000e+00,  3.983370966090690e+00,  8.403361344537815e-05,  3.802549019607843e+00
4024        ,  4.102000000000000e+00,  4.156798853057623e+00,  1.174567673450610e-04,  3.778181818181818e+00
3491        ,  8.259000000000001e-01,  1.030068516241001e+00,  9.588601071046739e-05,  8.862608695652175e-01
3791        ,  2.952400000000000e+00,  2.567995112556006e+00,  1.368363437328955e-04,  2.134736842105263e+00
5408        ,  2.319000000000000e+00,  1.654985122206848e+00,  1.192040091470832e-04,  1.355272727272727e+00
5318        ,  2.948200000000000e+00,  3.037763754610026e+00,  1.024077192663056e-04,  2.785204166666666e+00
5280        ,  9.822000000000002e-01,  2.949759317949202e-01,  1.077644269626596e-04,  1.091911764705886e-01
3825        ,  1.613500000000001e+00,  1.595434129625254e+00,  9.208347721376649e-05,  1.453333333333333e+00
5053        ,  0.000000000000000e+00, -8.338446698963151e-02,  6.316303472468812e-05,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.023709422193682e+00,  9.740892265731539e-05,  2.800309859154930e+00
3250        ,  1.199900000000000e+00,  1.181926820383354e-01,  9.707132984204808e-05,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  9.722918552023917e-03,  7.882509127115831e-05,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  7.812278248531036e-02,  9.033097268391387e-05,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  7.579436614911679e-02,  8.650231227334731e-05,  1.970588235294140e-02
4129        ,  2.116100000000000e+00,  2.137928800408234e+00,  1.246038980529672e-04,  1.790090909090909e+00
4917        ,  2.182400000000000e+00,  2.068784348900279e+00,  9.637857504276799e-05,  1.885233333333333e+00
5320        ,  0.000000000000000e+00,  1.160751057010406e-01,  9.671512179106226e-05,  0.000000000000000e+00
5692        ,  2.643300000000000e+00,  2.354814860961120e+00,  8.056491052868290e-05,  2.251764705882353e+00
3460        ,  0.000000000000000e+00,  5.780217065748584e-02,  8.691274146998003e-05,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  7.868140113221461e-02,  9.042494070572898e-05,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.768659753216877e+00,  1.221056597717671e-04,  2.412727272727273e+00
3025        ,  0.000000000000000e+00, -1.152874048710448e-01,  5.779648282130904e-05,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.640734303009995e+00,  1.004625743423050e-04,  2.413438848920864e+00
5803        ,  2.048100000000000e+00,  2.209540470143891e+00,  9.418151434215421e-05,  2.033583333333334e+00
3042        ,  0.000000000000000e+00,  1.914220490698612e-01,  1.093896059985282e-04,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.199981943619611e-01,  9.483347242242622e-05,  3.039090909090910e-01
4974        ,  1.457600000000000e+00,  1.278234383194464e+00,  8.937912400220773e-05,  1.162913223140496e+00
3753        ,  0.000000000000000e+00,  7.424383347416082e-02,  8.967847537234110e-05,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.865035216667158e+00,  1.017534981129841e-04,  1.657909090909091e+00
5835        ,  0.000000000000000e+00,  1.544309230008244e-01,  1.031671446455385e-04,  0.000000000000000e+00
5614        ,  1.138500000000000e+00,  1.303587397421266e+00,  1.250867267972461e-04,  9.826363636363636e-01
4087        ,  0.000000000000000e+00,  1.110543950206700e-01,  9.587056306865831e-05,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.838876675069935e+00,  1.316725041476839e-04,  1.461140350877193e+00
5656        ,  2.185500000000000e+00,  2.240366268370958e+00,  8.398679074418907e-05,  2.121764705882353e+00
5560        ,  3.030600000000000e+00,  2.657427302617698e+00,  1.336317776367220e-04,  2.239363636363636e+00
4422        ,  4.267999999999996e-01,  7.973353962231493e-01,  1.238049384414334e-04,  5.017272727272730e-01
3253        ,  0.000000000000000e+00, -1.048397134034896e-01,  5.955394098204449e-05,  0.000000000000000e+00
4474        ,  1.164100000000000e+00,  9.421486945799528e-01,  1.000950903358190e-04,  7.773333333333337e-01
5360        ,  2.079200000000000e+00,  1.471519771056804e+00,  1.468609147031807e-04,  1.019758064516129e+00
4604        ,  2.293100000000000e+00,  2.434302041204045e+00,  9.087162629123402e-05,  2.269333333333333e+00
4693        ,  4.030700000000000e+00,  3.659721553139144e+00,  1.336291224147568e-04,  3.206048387096774e+00
5703        ,  3.516900000000001e+00,  3.303486425265841e+00,  1.269098128516995e-04,  2.901000000000000e+00
3813        ,  0.000000000000000e+00,  9.303288416855904e-02,  9.283907506825356e-05,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.176070306719274e+00,  8.714901437276001e-05,  1.077166666666666e+00
5328        ,  0.000000000000000e+00, -1.543735740416576e-03,  7.692987129917458e-05,  0.000000000000000e+00
3161        ,  0.000000000000000e+00, -1.048397134034896e-01,  5.955394098204449e-05,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.369577702812336e+00,  1.441073736456435e-04,  2.866140350877193e+00
5496        ,  2.170000000000000e+00,  2.374269608894181e+00,  9.711715395624616e-05,  2.175626050420168e+00
5233        ,  6.469999999999976e-02,  3.051488182627041e-01,  1.285201516537789e-04,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.918162180516688e+00,  1.248495117492308e-04,  1.576727272727273e+00
3239        ,  9.895999999999999e-01,  1.368592505294290e+00,  1.225123860022248e-04,  1.060090909090908e+00
3652        ,  1.815100000000000e+00,  1.782900486362746e+00,  1.043664305376176e-04,  1.563712500000000e+00
3332        ,  0.000000000000000e+00,  3.447462945156593e-02,  8.298869970539012e-05,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.433432597060083e+00,  1.088262997654793e-04,  5.058922535211267e+00
2997        ,  0.000000000000000e+00, -3.578166006097739e-02,  7.117053970992614e-05,  0.000000000000000e+00
5700        ,  2.603800000000000e+00,  2.080178807323411e+00,  1.018242744441899e-04,  1.865000000000000e+00
3412        ,  4.977500000000000e+00,  5.107509920800748e+00,  8.553274682306940e-05,  4.878137254901961e+00
4657        ,  7.240000000000002e-01,  5.204553869281008e-01,  9.440904396681628e-05,  4.032291666666669e-01
5471        ,  2.481200000000000e+00,  2.080032192807324e+00,  1.167992337970263e-04,  1.779000000000000e+00
4615        ,  0.000000000000000e+00,  4.376467441656386e-02,  8.455142438844925e-05,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.075676878107692e+00,  1.326680632995512e-04,  2.648272727272727e+00
4055        ,  1.163999999999996e-01,  3.873662911281371e-01,  1.149514749112419e-04,  1.570909090909089e-01
5843        ,  9.450000000000003e-02,  9.791874173693235e-01,  9.356596170562394e-05,  8.504901960784313e-01
3429        ,  4.021700000000000e+00,  3.637476682202910e+00,  1.445295562942622e-04,  3.122096774193548e+00
3238        ,  0.000000000000000e+00,  6.690156715855952e-02,  8.844339622641510e-05,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.377945419734733e+00,  9.327746401894697e-05,  1.236729166666667e+00
5882        ,  0.000000000000000e+00,  2.075455519524444e-01,  1.121018206354779e-04,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.192087012712565e+00,  1.386294299616006e-04,  1.761909090909091e+00
4715        ,  0.000000000000000e+00,  1.043694579103865e-01,  9.474605653867938e-05,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  7.062175568212241e-01,  1.044932079414838e-04,  5.245714285714282e-01
5548        ,  0.000000000000000e+00,  3.089008020472696e-01,  1.291512915129151e-04,  0.000000000000000e+00
3230        ,  0.000000000000000e+00,  2.034221319578330e-01,  1.114081996434938e-04,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.851227304196594e+00,  8.636810965511121e-05,  1.732803738317757e+00
4769        ,  1.221900000000000e+00,  1.258886589548260e+00,  9.252950429421017e-05,  1.126190476190476e+00
5682        ,  3.568200000000000e+00,  3.214348979652045e+00,  1.334838459827130e-04,  2.777338709677420e+00
4131        ,  8.060000000000000e-01,  5.690832749501811e-01,  1.040366208905535e-04,  3.949291666666664e-01
3745        ,  2.101100000000000e+00,  1.185035901506670e+00,  9.676378883990969e-05,  1.030687500000000e+00
3293        ,  2.504400000000000e+00,  2.600389266751622e+00,  8.197460426759790e-05,  2.480528169014085e+00
5240        ,  1.568900000000000e+00,  1.166545371780615e+00,  1.131541725601132e-04,  9.188802816901408e-01
4029        ,  2.932100000000001e+00,  2.867579023881961e+00,  9.830055684374259e-05,  2.644616666666666e+00
3226        ,  0.000000000000000e+00,  5.916762313132718e-02,  8.714243102395481e-05,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  2.178723801636721e-01,  1.084419334112308e-04,  3.094366197183083e-02
4839        ,  2.247100000000000e+00,  2.109140030557714e+00,  1.343802778617654e-04,  1.706272727272727e+00
3316        ,  0.000000000000000e+00,  1.079047632153705e-01,  9.534074783275426e-05,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  2.413455149149167e-03,  7.759553006638191e-05,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.716857730657582e+00,  1.326090586721413e-04,  2.302545454545455e+00
3194        ,  0.000000000000000e+00,  2.073567332541549e-01,  1.120700585028346e-04,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.224502207088278e+00,  1.262288752264694e-04,  2.828727272727273e+00
3324        ,  2.361700000000000e+00,  2.072422245658378e+00,  6.948208057142063e-05,  2.042952380952381e+00
5728        ,  3.545400000000000e+00,  3.771035882172469e+00,  1.215641250759776e-04,  3.382580645161290e+00
5687        ,  3.023600000000000e+00,  2.933121733239636e+00,  1.147133713298060e-04,  2.613727272727273e+00
5254        ,  4.435099999999999e+00,  5.952110034798436e+00,  9.220636663007685e-05,  5.654454545454546e+00
3620        ,  9.683000000000000e-01,  1.215812498991404e+00,  9.332346178493119e-05,  1.080095238095238e+00
4550        ,  0.000000000000000e+00,  2.024769836310291e-01,  1.112492115411742e-04,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.549243430368752e+00,  1.010319694017464e-04,  1.357478417266188e+00
4091        ,  5.020000000000000e-01,  6.537778778839715e-01,  9.722567422469596e-05,  5.156638655462192e-01
3179        ,  0.000000000000000e+00,  2.813259358456182e-01,  1.245127860796550e-04,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.633447218714733e-01,  8.517669906220455e-05,  2.081904761904761e-01
5741        ,  1.094500000000000e+00,  1.298538389276409e+00,  1.065286528786040e-04,  1.084169117647058e+00
4755        ,  2.301300000000000e+00,  2.258356326279611e+00,  9.789662116804654e-05,  2.059363636363636e+00
5482        ,  9.074999999999998e-01,  9.887656934040837e-01,  9.996501224571401e-05,  8.230392156862744e-01
3710        ,  3.456000000000000e+00,  3.375770894384138e+00,  1.260356447475293e-04,  2.975727272727273e+00
5212        ,  0.000000000000000e+00,  2.253018881962839e-02,  8.097946592114143e-05,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.567190110719671e+00,  1.328607578377627e-04,  2.156754385964913e+00
5595        ,  1.449800000000000e+00,  1.483408201573762e+00,  1.022092388864718e-04,  1.287233333333334e+00
4109        ,  3.027700000000000e+00,  2.769650388183226e+00,  9.259017193450279e-05,  2.582909090909091e+00
4239        ,  4.587000000000003e-01,  6.537239641125437e-01,  1.170411985018727e-04,  4.020000000000001e-01
4805        ,  8.720000000000001e-01,  7.077480036481065e-01,  1.054981414903788e-04,  5.202857142857138e-01
4065        ,  0.000000000000000e+00,  8.089340489068741e-02,  9.079703286302306e-05,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  1.140452356465420e+00,  1.357624028652332e-04,  7.640909090909090e-01
5492        ,  0.000000000000000e+00,  6.698534266880457e-02,  8.845748852179032e-05,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  7.641522253145644e-02,  9.004373552868537e-05,  0.000000000000000e+00
5501        ,  0.000000000000000e+00, -7.118231665137824e-02,  6.521561914078422e-05,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.577861897414524e+00,  9.865685735627808e-05,  2.363154166666667e+00
4412        ,  0.000000000000000e+00,  7.103540108366697e-02,  8.913876899745896e-05,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  8.440670642432883e-02,  9.138802279324803e-05,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.477171023992582e+00,  8.357839343754837e-05,  1.388037383177571e+00
3917        ,  4.013700000000000e+00,  4.011920551091800e+00,  9.235856425373320e-05,  3.782352941176471e+00
4190        ,  0.000000000000000e+00,  1.121674070853800e-01,  9.605778836548069e-05,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  5.143407503197794e-02,  8.584153242249354e-05,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.261061323711757e+00,  1.255448002339699e-04,  2.867909090909091e+00
3834        ,  0.000000000000000e+00,  9.742336785998700e-02,  9.357762017336485e-05,  0.000000000000000e+00
5337        ,  8.550000000000000e-01,  9.707915947718636e-01,  9.725564069183226e-05,  8.212380952380951e-01
4310        ,  1.386300000000000e+00,  1.644102147706272e+00,  1.608275307491273e-04,  1.106129032258065e+00
5629        ,  8.353000000000002e-01,  1.084069659748659e+00,  1.432795383793782e-04,  6.666129032258065e-01
3775        ,  7.872000000000000e-01,  8.917333183647302e-01,  8.070161131385622e-05,  8.399019607843141e-01
3146        ,  0.000000000000000e+00,  1.573169514806578e-02,  7.983585747702723e-05,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.664040084114523e+00,  9.596641175588545e-05,  1.497238095238095e+00
3936        ,  7.376000000000000e-01,  9.547319342423632e-01,  1.014145613955801e-04,  7.819041666666667e-01
5518        ,  0.000000000000000e+00,  1.451955960671143e-01,  1.016136243547535e-04,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.610036007564683e+00,  1.192382379995230e-04,  2.276181818181819e+00
4645        ,  3.145100000000000e+00,  2.619675413867336e+00,  8.593374728427322e-05,  2.476429166666667e+00
3330        ,  0.000000000000000e+00, -1.189894562981427e-02,  7.518796992481203e-05,  0.000000000000000e+00
4411        ,  0.000000000000000e+00,  6.524053065440635e-02,  8.816398501212256e-05,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  3.423613666867324e-01,  1.347798595627142e-04,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  2.998956570619091e-01,  1.276364912728549e-04,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.071782342137474e-01,  8.676489352269360e-05,  6.271428571428572e-01
5478        ,  5.165000000000000e+00,  4.833089928549216e+00,  1.274349263370719e-04,  4.373225806451613e+00
4094        ,  1.604600000000000e+00,  1.447481376475025e+00,  1.259044888547548e-04,  1.116727272727273e+00
4037        ,  1.423100000000000e+00,  1.323713358436843e+00,  1.240167245411381e-04,  1.008181818181818e+00
4780        ,  3.433200000000000e+00,  3.497292239781792e+00,  1.140046000026546e-04,  3.161909090909091e+00
4269        ,  0.000000000000000e+00,  2.369090367526565e-01,  1.170411985018727e-04,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.046503286823324e+00,  7.151731127603229e-05,  2.006285714285715e+00
3151        ,  1.532600000000000e+00,  1.292006851865636e+00,  1.032080502279178e-04,  1.096908333333334e+00
4437        ,  0.000000000000000e+00,  1.098349863058451e-02,  7.903713971776555e-05,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.142865576064230e+00,  1.196311011861605e-04,  1.823363636363636e+00
5062        ,  4.345800000000000e+00,  4.295203021448818e+00,  1.368345605004235e-04,  3.800564516129032e+00
5012        ,  0.000000000000000e+00,  1.283442224782860e-01,  9.877897096503023e-05,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.155271132912425e+00,  9.579400457256716e-05,  2.936454545454545e+00
4389        ,  1.188300000000000e+00,  1.400527269933600e+00,  1.244911424552143e-04,  1.079545454545455e+00
3210        ,  7.141999999999999e-01,  7.460194972220985e-01,  9.733648443978958e-05,  6.039915966386554e-01
4990        ,  3.729400000000000e+00,  3.375635832816485e+00,  1.192583386685748e-04,  3.014454545454546e+00
3051        ,  3.296900000000000e+00,  3.409203014916930e+00,  8.734387282732117e-05,  3.229809523809524e+00
4912        ,  0.000000000000000e+00,  3.766759634442233e-01,  1.405520886040366e-04,  0.000000000000000e+00
