# c0 + a0 * ((ave:density / ave:melting_point) * (mp_bandgap^3)) + a1 * ((ave:period^2) / (ave:covalent_radius_cordero^3)) + a2 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.441769457478469; Max AE: 3.63838143513874
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.764742202891383e-01,  4.035784133589265e+04,  8.587067238540840e-03, -2.513787372379910e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * cm^-3 * eV^3 * g;                          10|12|div|0|cb|mult; ((ave:density / ave:melting_point) * (mp_bandgap^3)); $\left(\left(\frac{ ave:density }{ ave:melting_{point} } \right) \left(mp_{bandgap}^3\right)\right)$; ((ave:density ./ ave:melting_point) .* (mp_bandgap).^3); ave:density,ave:melting_point,mp_bandgap
# 1;  2; pm^-3;                                            15|sq|13|cb|div; ((ave:period^2) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period^2\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period).^2 ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_cordero
# 2;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3864        ,  2.564400000000000e+00,  2.536902224593066e+00,  1.573650253615290e-01,  1.223338624712377e-05,  2.796090000000000e+02
4337        ,  0.000000000000000e+00,  1.737096640384669e-01,  0.000000000000000e+00,  1.053298162650739e-05,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.865675483499583e+00,  3.371028126463816e-01,  1.908605696374370e-05,  2.998490000000000e+02
3401        ,  2.284600000000000e+00,  1.948775342782745e+00,  3.727912791166090e-02,  6.748731238527157e-06,  2.274360000000000e+02
4395        ,  9.707000000000000e-01,  5.585852914074939e-01,  6.752907666585450e-04,  1.018409604622378e-05,  4.651328584742839e+01
3783        ,  2.028500000000000e+00,  1.452295981402368e+00,  2.478159424781785e-02,  8.731220890109552e-06,  1.593169778378805e+02
3244        ,  0.000000000000000e+00, -2.549793084322928e-03,  0.000000000000000e+00,  6.165566242324501e-06,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  3.344285008007515e-02,  0.000000000000000e+00,  7.057403911857823e-06,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.346286422914706e+00,  1.153357854118495e+00,  1.141292474131092e-05,  5.726380000000000e+02
3948        ,  2.504600000000000e+00,  3.395341819932395e+00,  1.365418613413213e-01,  1.261602803281429e-05,  3.761391239868104e+02
3014        ,  1.998000000000002e-01,  8.898978197857038e-02,  0.000000000000000e+00,  8.433764243823696e-06,  0.000000000000000e+00
4713        ,  3.813500000000000e+00,  4.714112044963454e+00,  7.083046144221110e-01,  1.117596273934023e-05,  5.815260000000000e+02
5828        ,  3.484800000000000e+00,  2.984265701713705e+00,  1.236720182910384e-01,  9.032677878112576e-06,  3.440948939111491e+02
3302        ,  1.491900000000000e+00,  1.462366695440961e+00,  1.005554834943035e-02,  1.058610586778674e-05,  1.506120000000000e+02
4858        ,  3.400500000000000e+00,  3.333735059304265e+00,  2.452915535388690e-01,  8.216748315224912e-06,  3.982077802786848e+02
5817        ,  3.843800000000000e+00,  3.912950428056854e+00,  1.920227129339233e-01,  6.267954537227644e-06,  4.706224317718651e+02
4024        ,  4.102000000000000e+00,  3.945997221902171e+00,  7.714414684233964e-01,  1.025241462608759e-05,  5.013901466704676e+02
3491        ,  8.259000000000001e-01,  9.924741595563245e-01,  6.712787318820554e-03,  9.410023076670093e-06,  1.011551070856693e+02
3791        ,  2.952400000000000e+00,  2.568897039353690e+00,  2.116725004052745e-01,  1.301541024573095e-05,  2.839377912051311e+02
5408        ,  2.319000000000000e+00,  1.702955870187221e+00,  2.597318267356475e-02,  1.059244077103951e-05,  1.798538091088386e+02
5318        ,  2.948200000000000e+00,  2.819701204881292e+00,  3.494592937155931e-01,  9.885846543346630e-06,  3.387080406261259e+02
5280        ,  9.822000000000002e-01,  3.164000017550072e-01,  1.430766090684315e-05,  1.138612792277081e-05,  1.260836448717392e+01
3825        ,  1.613500000000001e+00,  1.592912659750012e+00,  1.459797447031536e-02,  7.671259303600584e-06,  1.798717817920417e+02
5053        ,  0.000000000000000e+00, -9.758145939865980e-02,  0.000000000000000e+00,  3.810840043680682e-06,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.194475956204282e+00,  1.075896523030416e-01,  7.118418594903894e-06,  3.763045311764255e+02
3250        ,  1.199900000000000e+00,  1.342607963962980e-02,  0.000000000000000e+00,  6.561421724063174e-06,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  7.848860261527405e-03,  0.000000000000000e+00,  6.423227529490576e-06,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  5.985222187268489e-02,  0.000000000000000e+00,  7.711784099658460e-06,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  3.916235498868934e-02,  3.056496620672867e-08,  6.680192013225673e-06,  2.438898282528386e+00
4129        ,  2.116100000000000e+00,  2.203428851038431e+00,  9.657260145432586e-02,  1.189899148569304e-05,  2.375571072687242e+02
4917        ,  2.182400000000000e+00,  2.083103987995185e+00,  7.674418498595412e-02,  9.031582880860439e-06,  2.354590854885535e+02
5320        ,  0.000000000000000e+00,  9.322479754071411e-02,  0.000000000000000e+00,  8.538700866347589e-06,  0.000000000000000e+00
5692        ,  2.643300000000000e+00,  2.256969891521012e+00,  1.631359632651763e-01,  5.589478973339244e-06,  2.786896306124942e+02
3460        ,  0.000000000000000e+00,  5.645516478469822e-02,  0.000000000000000e+00,  7.627610690587508e-06,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  8.649895794309938e-02,  0.000000000000000e+00,  8.372045778389923e-06,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.705443974485190e+00,  3.705263649994651e-01,  1.134904368325662e-05,  3.201851417861937e+02
3025        ,  0.000000000000000e+00, -1.163956314382213e-01,  0.000000000000000e+00,  3.344656238581350e-06,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.370337545304680e+00,  2.236221072153220e-01,  1.027064597646303e-05,  2.746560271287823e+02
5803        ,  2.048100000000000e+00,  2.175680295049395e+00,  4.596331541822436e-02,  8.289327414110472e-06,  2.473036032786152e+02
3042        ,  0.000000000000000e+00,  2.234003772635001e-01,  0.000000000000000e+00,  1.176423462667320e-05,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  3.627937160524185e-01,  2.181066368989124e-04,  6.640515431495380e-06,  4.033078104714566e+01
4974        ,  1.457600000000000e+00,  1.310762262907597e+00,  9.525829318420274e-03,  8.309477010534230e-06,  1.436150887227178e+02
3753        ,  0.000000000000000e+00, -1.362234239765978e-03,  0.000000000000000e+00,  6.194991969896822e-06,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.900132427127710e+00,  4.421940540827080e-02,  7.238616166100920e-06,  2.200156906840548e+02
5835        ,  0.000000000000000e+00,  7.358562326564809e-02,  0.000000000000000e+00,  8.052074881780874e-06,  0.000000000000000e+00
5614        ,  1.138500000000000e+00,  1.337114807698436e+00,  1.031775192635241e-02,  1.178701733486779e-05,  1.304024565775044e+02
4087        ,  0.000000000000000e+00,  1.233145599262736e-01,  0.000000000000000e+00,  9.284274994932083e-06,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.928977072701509e+00,  2.052157562967879e-02,  1.301839874020955e-05,  1.943438440213621e+02
5656        ,  2.185500000000000e+00,  2.223091976235298e+00,  4.632111655048319e-02,  6.215405101299492e-06,  2.626001822411877e+02
5560        ,  3.030600000000000e+00,  2.655992896441139e+00,  2.597122902550121e-01,  1.316144486341711e-05,  2.971786208598082e+02
4422        ,  4.267999999999996e-01,  7.881154377795738e-01,  1.758035406016485e-03,  1.161941009545992e-05,  6.658258468417498e+01
3253        ,  0.000000000000000e+00, -1.063498490865698e-01,  0.000000000000000e+00,  3.593573971025013e-06,  0.000000000000000e+00
4474        ,  1.164100000000000e+00,  9.872254454243774e-01,  5.688878681564731e-03,  9.111575801476987e-06,  1.018658649824979e+02
5360        ,  2.079200000000000e+00,  1.554624952729117e+00,  3.064273016253731e-02,  1.566770095937088e-05,  1.390950000000000e+02
4604        ,  2.293100000000000e+00,  2.554368555717090e+00,  1.000807827460239e-01,  7.923633179404018e-06,  2.973854240140846e+02
4693        ,  4.030700000000000e+00,  3.921803374991882e+00,  2.177474668681337e-01,  1.400756835937500e-05,  4.373050000000000e+02
5703        ,  3.516900000000001e+00,  3.206325779082712e+00,  5.061805345466558e-01,  1.224679994728396e-05,  3.849822177671148e+02
3813        ,  0.000000000000000e+00,  6.936074845104004e-02,  0.000000000000000e+00,  7.947389530068303e-06,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.186078023051844e+00,  1.185937739661175e-02,  7.191257886576729e-06,  1.345343697077745e+02
5328        ,  0.000000000000000e+00, -3.038231297904188e-02,  0.000000000000000e+00,  5.475922818062217e-06,  0.000000000000000e+00
3161        ,  0.000000000000000e+00, -1.063498490865698e-01,  0.000000000000000e+00,  3.593573971025013e-06,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.456347482943244e+00,  2.979704083648952e-01,  1.575230421738899e-05,  3.812205534942658e+02
5496        ,  2.170000000000000e+00,  2.309682855050894e+00,  1.040580422545587e-01,  9.377192340813199e-06,  2.623725740156203e+02
5233        ,  6.469999999999976e-02,  2.396762980528981e-01,  0.000000000000000e+00,  1.216752479905719e-05,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.951161245200373e+00,  7.882361563292918e-02,  1.137534278376692e-05,  2.092423172245570e+02
3239        ,  9.895999999999999e-01,  1.374074659256099e+00,  2.051214576240027e-02,  1.068665795547306e-05,  1.406811958692088e+02
3652        ,  1.815100000000000e+00,  1.770658445160446e+00,  3.966507138577675e-02,  1.030604000504137e-05,  1.901627188829954e+02
3332        ,  0.000000000000000e+00, -6.443656886110563e-03,  0.000000000000000e+00,  6.069082791453590e-06,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.883215512555452e+00,  1.658649534434431e-01,  1.013859564297961e-05,  6.798160091630082e+02
2997        ,  0.000000000000000e+00, -6.053945982796492e-02,  0.000000000000000e+00,  4.728679014858539e-06,  0.000000000000000e+00
5700        ,  2.603800000000000e+00,  2.145919377194882e+00,  5.246463990671371e-02,  7.619503529837338e-06,  2.474980476165699e+02
3412        ,  4.977500000000000e+00,  4.862443054444618e+00,  4.876081668368233e-01,  6.424968950354134e-06,  6.037425962376293e+02
4657        ,  7.240000000000002e-01,  5.383814361036944e-01,  3.828713791930270e-04,  8.886761581021572e-06,  5.023469015667348e+01
5471        ,  2.481200000000000e+00,  2.143071315390343e+00,  5.370874485252795e-02,  9.998120353373563e-06,  2.360852690133393e+02
4615        ,  0.000000000000000e+00,  1.594242451526892e-02,  0.000000000000000e+00,  6.623772553352975e-06,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.011509098908764e+00,  4.225089695378899e-01,  1.315319028293175e-05,  3.514436083411307e+02
4055        ,  1.163999999999996e-01,  3.324326189749196e-01,  2.887182399996539e-05,  1.003066831123479e-05,  2.084702053528795e+01
5843        ,  9.450000000000003e-02,  9.656885906883570e-01,  3.731226891162381e-03,  7.822740209133751e-06,  1.052609084623557e+02
3429        ,  4.021700000000000e+00,  3.500135333662270e+00,  7.632497383020771e-01,  1.513945965586326e-05,  4.258539999999999e+02
3238        ,  0.000000000000000e+00,  5.994173811541630e-02,  0.000000000000000e+00,  7.714002162859274e-06,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.364491465709155e+00,  1.214179676384790e-02,  8.241349265331599e-06,  1.503983506272634e+02
5882        ,  0.000000000000000e+00,  1.449654701718661e-01,  0.000000000000000e+00,  9.820748441700335e-06,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.172496930898208e+00,  2.452328162245677e-01,  1.442013228679170e-05,  2.338171903902871e+02
4715        ,  0.000000000000000e+00,  8.476175468902070e-02,  0.000000000000000e+00,  8.329000779039730e-06,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  7.513232029959169e-01,  1.898738137721608e-03,  1.025052277666161e-05,  6.874261018421930e+01
5548        ,  0.000000000000000e+00,  2.430048191266939e-01,  0.000000000000000e+00,  1.225000000000000e-05,  0.000000000000000e+00
3230        ,  0.000000000000000e+00,  2.351886013988320e-01,  0.000000000000000e+00,  1.205632716049383e-05,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.984968820836132e+00,  5.730451734192427e-02,  7.137562079745592e-06,  2.314010049792321e+02
4769        ,  1.221900000000000e+00,  1.332460100383148e+00,  8.038761355105690e-03,  7.978145946135909e-06,  1.475819472455326e+02
5682        ,  3.568200000000000e+00,  3.311812603245327e+00,  3.396093336084573e-01,  1.337777707772644e-05,  3.788290000000000e+02
4131        ,  8.060000000000000e-01,  5.909182535554645e-01,  9.765454721808269e-04,  1.039198570062768e-05,  4.932527914285929e+01
3745        ,  2.101100000000000e+00,  1.206480817258589e+00,  1.637381601443188e-02,  9.007642484223281e-06,  1.287292834703840e+02
3293        ,  2.504400000000000e+00,  2.775954494588403e+00,  6.515332638068883e-02,  5.180160514756005e-06,  3.333323941488574e+02
5240        ,  1.568900000000000e+00,  1.207401359848795e+00,  3.918325874684422e-03,  9.938843114779081e-06,  1.234787687791873e+02
4029        ,  2.932100000000001e+00,  2.685964032304350e+00,  2.855106856717486e-01,  9.137905924594505e-06,  3.216112269593149e+02
3226        ,  0.000000000000000e+00,  3.435446611064874e-02,  0.000000000000000e+00,  7.079992236713614e-06,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  1.706944455728523e-01,  9.339098764741014e-08,  9.573518193502009e-06,  4.158197055630678e+00
4839        ,  2.247100000000000e+00,  2.127734057872522e+00,  1.475602668969592e-01,  1.324477776405411e-05,  2.264338706173726e+02
3316        ,  0.000000000000000e+00,  1.015139770936235e-01,  0.000000000000000e+00,  8.744092911078616e-06,  0.000000000000000e+00
3455        ,  0.000000000000000e+00, -2.184240835685494e-02,  0.000000000000000e+00,  5.687527411853806e-06,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.734417674624672e+00,  2.452289728014814e-01,  1.307788275644024e-05,  3.055632732163043e+02
3194        ,  0.000000000000000e+00,  8.436712900436458e-02,  0.000000000000000e+00,  8.319222612725736e-06,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.307425098418039e+00,  2.316505038397286e-01,  1.219095095660578e-05,  3.753911406111230e+02
3324        ,  2.361700000000000e+00,  2.184011689745492e+00,  5.911209364574626e-02,  4.372257501482195e-06,  2.677192685297184e+02
5728        ,  3.545400000000000e+00,  3.948510024660755e+00,  2.909284825421379e-01,  1.077260168305277e-05,  4.613840000000000e+02
5687        ,  3.023600000000000e+00,  2.965464221424352e+00,  2.490342133538860e-01,  1.007994849158314e-05,  3.468591941030465e+02
5254        ,  4.435099999999999e+00,  5.717462906047196e+00,  1.086684586442372e+00,  6.451200000000002e-06,  7.503841610384122e+02
3620        ,  9.683000000000000e-01,  1.279403875388177e+00,  6.261230977127380e-03,  7.918976423490513e-06,  1.415413838233899e+02
4550        ,  0.000000000000000e+00,  1.069088370853296e-01,  0.000000000000000e+00,  8.877768544193021e-06,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.530233138278976e+00,  2.643746929277042e-02,  1.015303735364604e-05,  1.618412238709249e+02
4091        ,  5.020000000000000e-01,  6.647082089221426e-01,  9.711900117037550e-04,  9.483619419392430e-06,  6.218718318071123e+01
3179        ,  0.000000000000000e+00,  2.092153773991194e-01,  0.000000000000000e+00,  1.141275398759934e-05,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.588867848737694e-01,  5.320228768687625e-05,  6.839461091502756e-06,  2.728237942314876e+01
5741        ,  1.094500000000000e+00,  1.263613513636323e+00,  1.622364934868308e-02,  1.090212268729318e-05,  1.264670420775732e+02
4755        ,  2.301300000000000e+00,  2.361484164175442e+00,  3.417445299785631e-02,  7.166124756968123e-06,  2.732914098297908e+02
5482        ,  9.074999999999998e-01,  9.799927686016847e-01,  4.369901571355514e-03,  8.910769916497684e-06,  1.018634382180376e+02
3710        ,  3.456000000000000e+00,  3.268104237475794e+00,  5.252388883157266e-01,  1.198698955064834e-05,  3.948990296189705e+02
5212        ,  0.000000000000000e+00,  7.308873135031281e-03,  0.000000000000000e+00,  6.409847549079783e-06,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.676277334981524e+00,  8.961220902453249e-02,  1.300704221276233e-05,  2.868663080358546e+02
5595        ,  1.449800000000000e+00,  1.466562551393450e+00,  3.176878738142198e-02,  9.792675749505759e-06,  1.565401507652385e+02
4109        ,  3.027700000000000e+00,  2.878212244360249e+00,  1.082766966414233e-01,  6.428821793522577e-06,  3.427694140327557e+02
4239        ,  4.587000000000003e-01,  6.167806673656888e-01,  7.177640993841836e-04,  1.017252604166667e-05,  5.334810463370568e+01
4805        ,  8.720000000000001e-01,  7.384438094410350e-01,  1.898618322147050e-03,  1.005088912345455e-05,  6.818098755199526e+01
4065        ,  0.000000000000000e+00,  5.744369710039404e-02,  0.000000000000000e+00,  7.652104872708608e-06,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  1.137050596319842e+00,  1.221392180097361e-02,  1.303248795337101e-05,  1.014000043976246e+02
5492        ,  0.000000000000000e+00,  6.671773751179312e-02,  0.000000000000000e+00,  7.881900126974379e-06,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  7.368647611924413e-02,  0.000000000000000e+00,  8.054573847291855e-06,  0.000000000000000e+00
5501        ,  0.000000000000000e+00, -9.032986297080496e-02,  0.000000000000000e+00,  3.990522509041027e-06,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.520168414873486e+00,  9.092420961299010e-02,  9.051054226158874e-06,  2.873826368165585e+02
4412        ,  0.000000000000000e+00,  6.472736878574714e-02,  0.000000000000000e+00,  7.832582109455047e-06,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  7.288016025751121e-02,  0.000000000000000e+00,  8.034594685001631e-06,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.620297790431884e+00,  8.438993854030796e-03,  7.078743741465636e-06,  1.853604296398013e+02
3917        ,  4.013700000000000e+00,  3.813122409710724e+00,  3.968293008515887e-01,  7.759171852457589e-06,  4.681228643778310e+02
4190        ,  0.000000000000000e+00,  9.417334726751542e-02,  0.000000000000000e+00,  8.562204346598345e-06,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  2.473582956979966e-02,  0.000000000000000e+00,  6.841658465073190e-06,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.359704015676366e+00,  2.070603417201396e-01,  1.196780253125823e-05,  3.805908314969500e+02
3834        ,  0.000000000000000e+00,  7.345251764383172e-02,  0.000000000000000e+00,  8.048776746464157e-06,  0.000000000000000e+00
5337        ,  8.550000000000000e-01,  1.016136031423700e+00,  3.929280380935517e-03,  8.574244533892734e-06,  1.076193768370594e+02
4310        ,  1.386300000000000e+00,  1.749052494502059e+00,  3.826578253687574e-02,  1.810638691949717e-05,  1.508760000000000e+02
5629        ,  8.353000000000002e-01,  1.088424437280978e+00,  7.063910813910761e-03,  1.396987632849483e-05,  9.092600000000000e+01
3775        ,  7.872000000000000e-01,  8.654887977767992e-01,  2.085359839278740e-03,  5.591197832699319e-06,  1.039504556538331e+02
3146        ,  0.000000000000000e+00, -6.240397489150051e-02,  0.000000000000000e+00,  4.682479441199048e-06,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.756999978125864e+00,  2.847144526789780e-02,  8.494134037302388e-06,  1.962059866931939e+02
3936        ,  7.376000000000000e-01,  9.411292519421774e-01,  4.088612587186411e-03,  9.384886629218093e-06,  9.508718657635350e+01
5518        ,  0.000000000000000e+00,  1.243059869903215e-01,  0.000000000000000e+00,  9.308840904089523e-06,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.731638407460295e+00,  8.018835875718798e-02,  1.098703751929435e-05,  3.020646412977663e+02
4645        ,  3.145100000000000e+00,  2.544679849385303e+00,  9.493229947389734e-02,  6.794565221601124e-06,  3.011579836155841e+02
3330        ,  0.000000000000000e+00, -1.605604723278603e-02,  0.000000000000000e+00,  5.830903790087464e-06,  0.000000000000000e+00
4411        ,  0.000000000000000e+00,  4.253362569977979e-02,  0.000000000000000e+00,  7.282658170232135e-06,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  2.826991935448196e-01,  0.000000000000000e+00,  1.323356039629957e-05,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  2.498021475238876e-01,  0.000000000000000e+00,  1.241842646118310e-05,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.360856071435956e-01,  1.203691186389688e-03,  7.001318868901725e-06,  8.218411184878074e+01
5478        ,  5.165000000000000e+00,  4.723525379923290e+00,  9.035459847721558e-01,  1.149405823064513e-05,  5.965079999999999e+02
4094        ,  1.604600000000000e+00,  1.488847251925311e+00,  3.035517670796489e-02,  1.209631026939070e-05,  1.481972223700680e+02
4037        ,  1.423100000000000e+00,  1.340298769646341e+00,  1.424852951665838e-02,  1.121048532707621e-05,  1.337925102640877e+02
4780        ,  3.433200000000000e+00,  3.542751358998585e+00,  2.967433749474371e-01,  9.705156590239439e-06,  4.196066095126452e+02
4269        ,  0.000000000000000e+00,  1.591624547368284e-01,  0.000000000000000e+00,  1.017252604166667e-05,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.500387284387484e+00,  3.641787071957027e-02,  4.758016847158863e-06,  3.009617150468588e+02
3151        ,  1.532600000000000e+00,  1.329405108977977e+00,  1.697272005223294e-02,  1.030374584093593e-05,  1.370000352024188e+02
4437        ,  0.000000000000000e+00, -3.171840169802860e-02,  0.000000000000000e+00,  5.442816767917794e-06,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.157349035809466e+00,  1.245650288720431e-01,  1.028691364025478e-05,  2.419726220348789e+02
5062        ,  4.345800000000000e+00,  4.386895104942143e+00,  5.838109213467952e-01,  1.441348113481226e-05,  5.183969999999999e+02
5012        ,  0.000000000000000e+00,  2.220753013339729e-02,  0.000000000000000e+00,  6.779011421705343e-06,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.164807579756176e+00,  3.051388685323585e-01,  6.847097317642019e-06,  3.896872744851486e+02
4389        ,  1.188300000000000e+00,  1.432251663239312e+00,  1.592891987549035e-02,  1.150203647599492e-05,  1.432629449401300e+02
3210        ,  7.141999999999999e-01,  7.503730992364266e-01,  1.727712970890411e-03,  9.352472582384905e-06,  7.283918569704736e+01
4990        ,  3.729400000000000e+00,  3.569924242019137e+00,  9.891229682575831e-02,  1.122602078424670e-05,  4.000383992648228e+02
3051        ,  3.296900000000000e+00,  3.610069910548535e+00,  1.027901296559452e-01,  7.346680892017668e-06,  4.232512961469553e+02
4912        ,  0.000000000000000e+00,  3.011257002272723e-01,  0.000000000000000e+00,  1.369013850039318e-05,  0.000000000000000e+00
3369        ,  0.000000000000000e+00, -5.918599480042828e-02,  0.000000000000000e+00,  4.762215620948838e-06,  0.000000000000000e+00
3466        ,  8.565000000000000e-01,  9.897991950927802e-01,  9.993793679482577e-04,  5.449472653466974e-06,  1.190074568660559e+02
3673        ,  0.000000000000000e+00,  1.843366864849691e-01,  0.000000000000000e+00,  1.079630151911649e-05,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.868636300711708e+00,  3.725009289754354e-01,  1.341875675900713e-05,  4.460720000000000e+02
3988        ,  1.247000000000000e+00,  1.369006039256415e+00,  1.101161280783639e-02,  9.878076512476179e-06,  1.431427016865026e+02
5274        ,  2.598400000000000e+00,  3.699019463798265e+00,  2.709693112420553e+00,  1.885922773578846e-05,  5.848700000000000e+02
4104        ,  3.053999999999999e+00,  3.046790365292029e+00,  1.132799709016532e-01,  6.304161609071294e-06,  3.633810755015816e+02
5253        ,  4.834600000000000e+00,  4.742789873844981e+00,  4.837526379642100e-01,  8.452291510142752e-06,  5.799766581096260e+02
3094        ,  0.000000000000000e+00,  2.678071281489132e-02,  0.000000000000000e+00,  6.892327261455841e-06,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  6.001720420328057e-02,  0.000000000000000e+00,  7.715872086655152e-06,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  7.356620598452616e-02,  0.000000000000000e+00,  8.051593753938572e-06,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  2.439587307349385e-01,  0.000000000000000e+00,  1.227363633873044e-05,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  4.706137161779560e+00,  1.549273226153762e+00,  7.810384687480473e-06,  6.626650138670705e+02
3295        ,  0.000000000000000e+00,  1.465957531030554e-01,  0.000000000000000e+00,  9.861144133769708e-06,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  4.001123909375687e+00,  5.768970665630829e-01,  1.471912024446315e-05,  4.714912097464888e+02
3348        ,  0.000000000000000e+00,  3.682277537241018e-02,  0.000000000000000e+00,  7.141152823604722e-06,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.480191686934166e+00,  3.612428300639576e-01,  1.612440250648597e-05,  3.872329999999999e+02
5070        ,  2.822200000000000e+00,  2.633129841100059e+00,  2.290642332213365e-01,  1.218646162183334e-05,  2.966839866920149e+02
4605        ,  8.457000000000000e-01,  5.953019644863657e-01,  7.045594361287088e-04,  6.167016667670064e-06,  6.967103217088429e+01
3548        ,  0.000000000000000e+00,  2.351886013988322e-01,  0.000000000000000e+00,  1.205632716049383e-05,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.213207910867898e+00,  1.290625046771964e-01,  1.163636363636364e-05,  2.424897267156692e+02
4910        ,  0.000000000000000e+00,  1.736438776119007e-02,  0.000000000000000e+00,  6.659006431054370e-06,  0.000000000000000e+00
5542        ,  4.253000000000000e-01, -1.365966259404909e-02,  0.000000000000000e+00,  5.890282204775013e-06,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.490721874938972e-01,  0.000000000000000e+00,  9.922506047808439e-06,  0.000000000000000e+00
4464        ,  2.394400000000000e+00,  2.155775923689891e+00,  6.548387767524963e-02,  1.115973101558300e-05,  2.330330142706148e+02
3440        ,  2.282500000000000e+00,  2.578850879751441e+00,  1.644965036658617e-01,  8.480901010923401e-06,  3.026919821935042e+02
4866        ,  4.522399999999999e+00,  4.386512269724409e+00,  1.599089005705095e-01,  1.808363878157579e-05,  4.677090000000000e+02
3322        ,  0.000000000000000e+00,  4.572558250273419e-02,  0.000000000000000e+00,  7.361749536303679e-06,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.489189936754212e-01,  8.058183571325560e-04,  1.106531322687971e-05,  5.290172745789221e+01
4231        ,  3.127200000000000e+00,  3.402518082531683e+00,  1.900325758944204e-01,  1.126468348832802e-05,  3.875398383420460e+02
5198        ,  3.256600000000000e+00,  3.192511739417357e+00,  3.878174031890436e-01,  1.110131616712453e-05,  3.794326636894340e+02
3940        ,  2.413200000000000e+00,  2.233444399947907e+00,  2.485437769861696e-01,  1.459965462255877e-05,  2.403318843075646e+02
4920        ,  3.948700000000000e+00,  3.869947196932866e+00,  1.660197776511046e-01,  1.132427536933521e-05,  4.398021606562054e+02
