,Volume,ave:atomic_number,ave:atomic_radius,ave:atomic_radius_rahm,ave:atomic_volume,ave:atomic_weight,ave:boiling_point,ave:bulk_modulus,ave:c6_gb,ave:covalent_radius_cordero,ave:covalent_radius_pyykko,ave:covalent_radius_pyykko_double,ave:covalent_radius_pyykko_triple,ave:covalent_radius_slater,ave:density,ave:dipole_polarizability,ave:electron_negativity,ave:electron_affinity,ave:en_allen,ave:en_ghosh,ave:en_pauling,ave:first_ion_en,ave:fusion_enthalpy,ave:gs_bandgap,ave:gs_energy,ave:gs_est_bcc_latcnt,ave:gs_est_fcc_latcnt,ave:gs_mag_moment,ave:gs_volume_per,ave:hhi_p,ave:hhi_r,ave:heat_capacity_mass,ave:heat_capacity_molar,ave:icsd_volume,ave:evaporation_heat,ave:heat_of_formation,ave:lattice_constant,ave:mendeleev_number,ave:melting_point,ave:molar_volume,ave:num_unfilled,ave:num_valance,ave:num_d_unfilled,ave:num_d_valence,ave:num_f_valence,ave:num_p_unfilled,ave:num_p_valence,ave:num_s_unfilled,ave:num_s_valence,ave:period,ave:specific_heat,ave:thermal_conductivity,ave:vdw_radius,ave:vdw_radius_alvarez,ave:vdw_radius_mm3,ave:vdw_radius_uff,ave:sound_velocity,ave:Polarizability
119,-0.045179422153905684,0.9839316205400765,-0.47449140991778904,0.8367023649719448,-0.8475635778867404,0.9892797891228692,0.3392308259403832,-0.6643245805866045,-1.4958752561615094,-0.053498213793835694,0.05508252832290507,0.16423452399208627,0.8960984697100088,-0.04070318208033196,1.2198112023109502,-1.3268514332208268,0.35761626348553843,0.40399537515445477,-0.3685493642230999,-0.32381897645003355,0.0023165216358926976,-0.4040392352335527,-0.5222377597594204,0.8437339254097318,0.29502612458504945,0.14287345408413699,0.14287345363168627,-0.18896671304640408,-0.4137706431431087,-0.5446761064494072,-0.9988760622999128,-1.225248206796265,-0.3839969054325069,-0.43875537051860675,0.0914548474627984,-0.18606478755270997,-0.09497122781186512,1.9230155410003227,-0.6969084371869314,-0.798887500219766,0.8135153666142922,1.248490206761889,-0.6068449259259572,0.456383758937858,1.3696514999175906,2.337936077532459,1.6325199966746824,-1.5057106528913873,1.4322784920698188,0.712597661940447,-1.7672074820126757,-0.45160296758737917,-0.6630762345762834,0.14367107638245716,0.2767982471689316,1.2056153976789687,-1.873355770253434,-1.4897302206777268
120,2.660012695909144,2.5039363308916416,1.9443492699980578,2.4924585311292735,2.298077899095545,2.496554868031486,-0.3417429146491949,-0.8835229509070665,2.395856522048754,2.5918236866175186,2.6326682888391253,2.3785905014671282,2.131485673814837,2.612028820581333,0.4747985935422899,2.168538276842298,-2.3527385755627632,-0.13341594267798232,-1.9903482957357865,-1.8986305721720433,-2.318838157528846,-1.8953071705417706,0.6127089654169972,-0.4771940927455235,0.8948623048587312,2.451069870225945,2.451069871125015,-0.18896671304640408,2.6193668749032533,2.4961185176942835,1.243347392804295,-1.9207420428376483,1.0197343826179985,1.2582273562785637,-0.4811971852006422,-0.7483998376980892,2.2202907624442902,-1.9986652475699658,0.35082404472422896,2.6297493966382435,-1.1267945761179337,0.73464214738722,-0.6068449259259572,1.2286429985036813,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,2.68594503346784,-0.6228647795489397,-0.7543524682744189,2.415153324169313,2.5308212685832774,2.4969358764096072,1.8627316327238237,1.691426488311121,2.2804197245055207
121,-0.3008911809989821,-0.08007167670602044,-1.674501668685576,-0.9602423114778685,-1.3403923032221126,0.012265357951594811,-0.19392329455373952,0.5600651382403187,-1.615078237093268,-1.345869218574957,-1.3609302499864349,-1.3194963847729162,-0.8651839803041254,-1.1569433569204122,1.0476497195981544,-1.7530400708265323,1.4221483966517976,0.8988186106108946,1.6923610503888302,1.2995262749688636,1.5520694960482773,1.4267229938410066,-0.5108395501639915,0.3609628887254558,-0.3234503024604,-1.4206731636424172,-1.420673163599918,-0.18803666703455862,-1.4531302694102666,-0.10122689042845236,-0.1884338496116449,0.23414869506106448,-0.5210073285303453,-1.2848010591365917,-0.1863254804945188,-0.41581512745112736,0.22877030060720543,1.5417410198893227,0.0776952831540624,-1.8011869874389772,1.0560541094558207,0.7988731548090539,0.9480602223540755,0.07025413915494642,1.3696514999175906,0.8349771705473071,0.5541581640088376,-1.5057106528913873,1.4322784920698188,-0.6029672524111478,0.49002231211987884,-0.8794637941278921,-1.5657149773663455,-1.3131026306529159,-1.598240268718274,-0.784383720938416,1.1349900957428884,-1.7296229374166077
122,0.05156941390218201,1.2010751505902995,1.1193933313882463,1.247432576731903,0.9767003878163272,1.1246156233353686,-0.020898922762436184,-1.1003973390601214,0.3174143519720223,1.208582845562727,1.2609059098519515,1.3219942482556875,1.3792318236124086,1.1515521017994066,0.2945332753461504,0.3223497532248624,-0.9940594056005663,0.46192516109021886,-1.0953525828634363,-1.3128704005368161,-0.9706225654391484,-1.0911303552372975,0.0424235445404423,-0.11257734419812608,0.5529055507512077,1.3318606767848966,1.3318606767027905,-0.18896671304640408,1.102732436067783,1.1446542402970876,1.9052085331663806,-0.9835355949261447,2.297888040114241,2.2743657812505558,0.07486348439547368,-0.38285584146150126,0.9457439769120962,-0.037824853284820596,-0.6220008136277693,0.8179553556798896,-0.1566396047518206,1.505414236449222,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,1.3703801191162452,0.07477372777764132,-0.3951365541138039,1.1306289594296095,1.0250803781181432,1.3235988910077996,1.4990485698087423,0.27508899888630844,0.3608978872603638
123,1.8995952666228937,1.9827918587711042,0.3921416588548454,1.7993512987843459,1.1119595031441214,1.9522431025566325,0.5586742581082073,-0.7088117821143463,0.42131616715258147,1.5922554876071204,1.6812847034125382,1.7828500608266349,1.6962626646149523,1.6697857762058967,0.9145667324383662,0.5699290847606904,-1.5893569800685394,0.2249234693228371,-1.4785556917428548,-1.7308193012632125,-1.5613355825918511,-1.5629712225563244,2.8331101898949447,-0.3593474980673351,0.4978068971585154,1.776572918717453,1.7765729194940771,-0.18896671304640408,1.633863184777956,2.7284014403719263,1.0947663204781126,-1.766821275844883,0.923755885784205,1.127107630944445,0.38928117846858196,-0.25348627501187043,1.930471338343946,-0.09229264201496427,0.5469872208429165,1.3602415878798633,-0.1566396047518206,1.505414236449222,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,2.0281625762920417,-0.43936770706595357,-0.43588062239606995,1.5125145813792527,1.5269940082731868,1.6341880930259258,2.0094482187887097,1.696324823040077,0.6678313295525344
124,1.3911413601221572,0.5496445604396284,1.6794682426254877,1.5298095973168742,1.4483732002414547,0.4390168322288466,-0.5071761646116308,-1.3874119879166997,0.9323020472788468,1.5821588391322685,1.6038465045987458,1.5130808046875428,1.390973706612503,1.4813371673308093,-0.7427576665217442,1.2070108701437394,-1.6663954897055706,0.136905768092273,-1.4702983862586332,-1.8005511535515573,-1.6377807965763178,-1.2555428072451822,0.14665717176179835,-0.11257734419812608,0.8156200749617386,1.402525317976299,1.4025253180084065,-0.18896671304640408,1.181285491565396,1.419170421643393,1.8917011629549094,-0.5046709865042085,2.2763040670026142,2.5448100763440333,-0.572426954176315,-0.6703903689355095,0.8667023157938206,-1.8624957757446086,0.04234869299294375,1.172444574749926,-1.1267945761179337,0.73464214738722,-0.6068449259259572,1.2286429985036813,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,1.0414888905283461,0.6396825723502644,0.5060710097547154,1.2926410414688523,1.2699162952669454,1.5766715741336785,0.8817198835272476,0.6221320299518399,1.2503396890729706
125,1.5845902596961676,1.8742200937459932,1.2634125942778236,1.1704206620269115,1.0079140298150489,1.8715793077653164,-0.5238803446751527,-1.2054026983978938,0.233805860068916,1.2691627364118414,1.3051563091741192,1.456878876325232,1.5905857176141045,1.575561471768353,1.1121202329989708,0.3873367073113202,-1.2321784353877543,0.2422402916556986,-0.9470104880289737,-1.3487223526830114,-1.0818156039620102,-1.2562061959128923,-0.18314102429541249,-0.11257734419812608,0.7732838204972038,1.2195223707513292,1.2195223705998905,-0.18896671304640408,0.9910767551765267,1.9682027843360037,2.567069673528466,-1.0952706702245965,2.2842581984697645,2.297718030768546,-0.5324258596578334,-0.660137922250861,0.16850097591571894,-0.17399432511017784,-0.5437325820848778,0.8512222551486215,0.08589913808970735,2.340417332933058,-0.6068449259259572,2.0009022380695045,1.3696514999175906,0.8349771705473071,0.5541581640088376,0.13688278662648995,-0.04092224263056611,1.6992713477041428,-0.04843144946093572,-0.5374324852509383,0.8876108363707473,1.0862893574053438,1.3235988910077996,1.4710729495845045,-0.1705036562680611,0.4236149373881757
126,-0.9045791012474664,-0.36235826577131064,0.12627388382239024,0.3361249193894974,-0.6741544556716192,-0.33445111516281684,1.421148195187986,1.3093912404860792,0.729003534685323,-0.11407810464295157,-0.43167186422093046,-0.9260828862367412,-0.6655719693025239,-0.49737322585760685,-0.5606914959959728,0.16945571500855125,-0.377751328504311,-1.550859664609029,0.06644228196512753,0.1724428887591775,-0.3590608535634083,-0.32471125575286564,0.31125631690631356,-1.4575054521311843,-1.4136703041914858,-0.6435062310303125,-0.6435062308713534,-0.18896671304640408,-0.6197863210228578,-1.093708469142018,-1.0529055431457972,0.4120126924749265,-0.6224784481163913,-0.5233283822864622,1.4169787238983491,1.5258165267028159,0.06311209442468473,-0.5825027405862515,1.213088184393261,-0.15250806645634216,1.2985928522973487,-1.1922880752677847,1.8810033113220952,-0.9336828722806237,-0.6428976428184608,0.0834977170547308,-1.6025655013228535,-1.5057106528913873,1.4322784920698188,-0.27407602382324875,-0.33044240073328257,-0.9662193195033181,-0.3506243620720308,-0.3949679413449081,-0.3213735493104206,-0.8297663937466236,-1.0045560600401435,0.23432347700241588
127,1.3956338515694928,0.853645502509942,-0.6835026004908162,1.9405398090768324,-0.5354271578995233,0.8465397111748985,3.0933615915603414,-0.5648700064374816,0.7492562713162211,1.0672297669147914,0.873714915782993,0.33284030907901846,0.8256471717094434,0.6333184273929168,1.1621839277627337,0.4983735568203324,-2.205665057164793,-1.1216998312049578,-1.4670114976678263,-0.6119145199893735,-2.1728972944675897,-1.6048603562833874,1.113855246510754,0.5751175359735474,-1.3392195361587496,0.6618755083371833,0.6618755083753384,-0.18896671304640408,0.23931657035230772,-0.967008693136031,-0.8502949899737303,-0.45906483332116715,-1.0225041288581724,-0.13943633446707385,1.384081125669677,1.7407054791115315,3.649627467666441,-1.1271806278876786,2.714524637319559,-0.3696371844941939,1.2985928522973487,-0.2930539713621158,1.8810033113220952,-0.9336828722806237,1.3696514999175906,0.0834977170547308,-1.6025655013228535,-1.5057106528913873,1.4322784920698188,1.0414888905283461,-1.8725516807074216,-0.9625923994985341,0.6214481301634199,1.1719819284074249,0.8059502209775898,0.17859929522476164,1.5749328754461611,0.4525978166139074
128,-0.6242154228484859,0.2022149123592709,0.1977487488789171,-0.8960657158903751,0.38017300739631305,0.3030445877473194,-0.8070285702185634,-0.24147577137134493,0.028680948380421175,-0.6290071768604286,-0.35423366540713885,-0.30786167425132327,-0.5699207544032333,-0.7002733131431373,-0.0649168496483489,-0.024247335236245955,1.4081413948996084,0.26989943103152464,1.0643737253398147,1.0960584664629958,1.044751257787721,1.1664363184619944,-1.2673207238395587,0.3609628887254558,0.5511970297112716,-0.22195927648133332,-0.22195927635053736,-0.18896671304640408,-0.026828975677997677,0.025472885577534753,-0.2559707006690005,0.10303100465981993,-0.4575370211709903,0.019769204476519437,-0.7763416246421184,-0.8571363551948645,-0.3673355603264565,0.2617479847309657,-1.2148251978846707,-0.03231797805318116,-0.1566396047518206,0.4777181176998863,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,-0.27407602382324875,0.37730268188032995,-0.6138447226719076,-0.3621966536462633,-0.22358279934074596,-0.2638570304181767,-0.09867018521989973,0.23214837828385773,0.03880782452063806
129,-0.9461283982255076,-0.9486457969069149,-0.5543518462110932,-1.3067959276503351,-0.00826342636555722,-0.949486299647332,-0.2953857216062431,0.41655781381202933,-0.08090299731782456,-0.7703602555083642,-0.7082368599844726,-0.5326693877005662,-0.7695327654048355,-0.7800461391702377,-0.49532055643033984,-0.028440041951501457,1.1069908572275755,0.5323785509285868,1.0635720451957158,0.8878804666328161,1.1142469068645096,1.2078146188694197,-0.60547468509446,0.3609628887254558,0.5444585319767627,-0.636376398038297,-0.6363763980348894,-0.18896671304640408,-0.3252780427190972,-0.20681003710010828,-0.29649281130341393,0.39377023120171,-0.4628262134509365,-0.27229169996807046,-0.19996221726218277,-0.5257959191591759,-0.8086515015701615,-0.010590958919750697,-0.38731653166300634,-0.4311630630815255,-0.8842558332764056,-0.614209008471283,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,-0.9318584809990469,0.6735193846028658,1.859394080425908,-0.43163040309165207,-0.4929023082044286,-0.8160156117837335,-0.597257905660743,0.8441097536742224,0.0017477494451126156
130,-0.906118631682378,-1.0789319149370493,-0.45833900428470764,-0.8575597585378812,0.035088854188222905,-1.0593859583422927,0.2057396802994154,0.5565649595957259,0.19955073037657517,-0.5583306375364623,-0.4648596637125561,-0.5663905447179522,-0.9339191274061546,-0.7800461391702377,-1.0085634703753923,0.32682197372113475,0.9178963335730433,0.32018529875088164,0.9114933218600969,0.7022973713669558,0.926608654357181,1.0768748407375281,-0.01306773901625096,0.3609628887254558,-0.1419329372621979,-0.573464037923554,-0.5734640377523019,-0.18896671304640408,-0.2912996864949343,0.15217266158352186,-0.03985277728546243,0.5123462294776182,-0.4536718421971834,-0.239630107736828,0.5064207473028163,-0.11080483858283156,-1.0029622518192562,-0.500801057491036,0.4921337791280315,-0.38788032291253016,0.5709766237727644,-0.999595053002284,1.570022281666089,-0.8564569483240414,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.9318584809990469,0.8045887220907127,-0.6409487095551714,-0.3043351957751055,-0.44393512477466923,-0.7815057004483865,-0.8154677434097903,1.1063789145558072,0.29632783337877533
131,-0.9252305832477329,-0.14521473572108695,0.15827816446451878,0.07941853703952381,-0.5978544418969667,-0.09479844993296292,0.11760347689758821,0.5077115946015942,0.46721966440617985,-0.4775574497376411,-0.5865482618485144,-0.8923617292193551,-0.5364112563014873,-0.5915975302951505,-0.41590296869357946,-0.37978886468989903,0.06346922668959992,-1.345819118212125,0.30550330093550937,0.586342582034709,0.07876173562036098,-0.2298624394323505,-0.7273305442561171,-1.4575054521311843,-0.8152143265823664,-0.45726475356053703,-0.4572647533739971,-0.18896671304640408,-0.4430638394239911,-1.2626415038166676,-1.1879792452605087,0.35386484716654865,-0.5893192811305743,-0.4640010456731904,0.1851268358860271,0.8062811775620237,0.9161033539927432,0.3434496678261793,-0.5601524908001695,-0.07130821506492127,0.3284378809312358,-0.5499780010494497,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,1.586456624039883,-0.5242036686570086,-1.5057106528913873,1.4322784920698188,-0.27407602382324875,-0.4077733098511129,-0.668075463787417,-0.4200581115174212,-0.5173858999193092,-0.26385703041817504,-0.04147558387256996,-1.3489499076624267,-0.3177766157893841
132,-0.9460414085945886,-1.3177897979922955,-0.6023582671742849,-1.319631246767833,-0.30305893413126195,-1.3377949394037225,-1.2691775519760042,-0.06926698205739797,-0.38043244889303,-1.042969764329382,-0.7967376586288069,-0.5776309303904154,-1.0232152248974618,-0.9213825958265531,-0.9460738945371702,-0.2793036604142792,0.9319033353252294,0.8612866385059793,0.9511764889930076,0.8682907419878086,0.9405077841725371,1.4524581325992945,-1.0844244527655393,0.3609628887254558,0.8455131826408844,-0.7041809064600717,-0.704180906597773,-0.18896671304640408,-0.5831953677625963,-1.1148250984763493,-0.08037488791987582,0.8464113015433974,-0.4732011675385234,-0.4944536413284069,-1.3966767802031574,-0.9892531113356772,-1.2400872351740833,0.12557851290560848,-1.0871002012913193,-0.7091026425138334,-1.1267945761179337,-0.5499780010494495,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-1.260749709586946,1.1925539610547429,0.24670686087171598,-0.6977931092989779,-1.0682667135041137,-0.9655585609035732,-1.2400754903687645,1.063991979463834,-0.21823705516986452
133,-0.2109153477010953,0.5496445604396284,0.36630598863835084,0.09225385615702177,-0.5284907930109187,0.6767530434160053,-0.2102933910159908,0.423707307131376,0.39375783414180004,-0.40688091041367325,-0.5422978625263476,-0.8361598008570443,-0.4777018413010162,-0.6060490087055938,0.31164137247765267,-0.34694599542039894,0.32259875910507013,-1.5715580225176922,0.3199335435292956,0.5852448349657362,-0.032431302902500854,-0.2201493927087865,-0.9055025574057154,-1.4575054521311843,-0.7718769912611667,-0.5471958559152102,-0.5471958556791149,-0.18896671304640408,-0.5337019803827754,-1.2415248744823364,-1.1609645048375663,0.24326992569767242,-0.6359048592885623,-0.4124051970760103,-0.3521605927599377,0.5592904165227621,0.629577332438995,0.31621577346110746,-0.4555576722837599,-0.0008396215666394781,0.3284378809312358,0.3492561028562198,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,1.586456624039883,-0.5242036686570086,-1.5057106528913873,1.4322784920698188,0.054815204764650335,-0.49034699246845653,-0.8849073588535269,-0.5936424851308947,-0.29703357448538764,-0.09130747374143847,-0.1005352265681805,-1.6774486546252199,-0.28451757405493816
134,1.854749589817946,1.331361268620434,2.271547434504855,1.7608453414318501,2.069177857771587,1.2671521281760199,-0.574859027535679,-1.0053291677388825,2.149901443926024,2.016314723550927,2.0021000984982487,1.7041673611193995,1.6031009388105975,1.9053465372997558,-0.5030642214477568,1.9002050470659566,-1.722423496714321,0.13964216445415875,-1.5261754923023476,-1.390859490707084,-1.6933773158377488,-1.349257878172451,0.05592142432450262,-0.11257734419812608,0.8644665813023934,1.816130411675679,1.8161304117835595,-0.18896671304640408,1.9081858674382381,1.4825203096463866,2.094311716126976,-1.0314220557683382,2.3172139349832763,2.3294329101814917,-0.6501563537520001,-0.7127982165856469,1.1828689602669231,-1.9169635644747511,-0.04588094983722512,1.9923126777857683,-1.1267945761179337,0.73464214738722,-0.6068449259259572,1.2286429985036813,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,1.6992713477041428,0.02234599278250222,-0.7610403770378643,1.9638339527742827,1.8697642922815112,2.013797117714746,1.2827037734079776,1.0384538626993682,1.9525805988374114
135,-0.13129435299087056,-0.9269314439018925,-0.34632402203726115,-1.114266140887855,-0.16779981880346836,-0.9277016753267036,-1.357029165643416,-0.26527698615457335,-0.32807567483720146,-0.8208434978826267,-0.5976108616790554,-0.30786167425132327,-0.9255720489416959,-0.7329339869514659,-0.6728845961320316,-0.20348554731341167,0.9599173388296046,0.9301609692456608,0.9191092832290387,0.831347271124808,0.9683060438032526,1.3989730557992155,-1.148764346402894,0.3609628887254558,0.9013561020755887,-0.5594533709442743,-0.559453370776273,-0.18896671304640408,-0.4862519648240702,-1.093708469142018,-0.16141910918870261,0.6674071502999589,-0.46038504778326894,-0.39347094071007244,-1.6498655261894541,-1.03259299959351,-1.134698353683049,0.09834461854053471,-1.1950665743972693,-0.5717425414816507,-1.1267945761179337,-0.5499780010494495,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.9318584809990469,0.9880857945736997,0.09085893629294971,-0.5010641525370408,-0.9458487549297128,-0.7239891815561409,-1.1872326521674286,0.6957554808523158,-0.14174125918063943
136,1.3808821608718347,0.1587862063492259,1.781810375352242,1.260267895849401,1.5697595857920394,0.10435802425461493,-0.74802569419419,-1.0221300252329262,2.040439258167443,1.4710957059088916,1.5042831061238713,1.232071162875989,1.0042649058057915,1.4813371673308093,-1.3458631117154214,1.9658209071597021,-1.302213444148694,0.36301602852097486,-1.2640260851819092,-0.864286571145911,-1.2764034213770183,-0.886850862587961,-0.41312989817159856,0.8437339254097318,0.7855987087068816,1.5330154293577969,1.5330154292331246,-0.18896671304640408,1.646386135654387,0.34222232559250254,-0.29649281130341393,-1.0143197483246975,-0.23020346836945457,0.6210896295647585,-0.7749324951761264,-0.6467258579061251,0.7580200317561919,-1.8352618813795367,-0.35359003916179643,1.735835614139738,-1.1267945761179337,-1.1922880752677845,-0.6068449259259572,-1.0881347201937883,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,0.712597661940447,-1.5719141691557825,-0.7632988167449122,1.6166652055473358,1.7228627419922313,1.4961484476845361,0.8313637671236228,-0.7589741002099704,1.8285718860846925
137,0.11088296460084539,1.4616473866505677,-0.19278217493900768,1.324444491436896,-0.4175089547932415,1.380522399695306,0.8402943605124734,-0.563519435622343,-1.3129512401385486,0.42104426452423077,0.5086491213751158,0.5801287938731852,1.4362250877143434,0.3977576662990576,1.3350657514073823,-1.425310162584073,-0.3217233214955605,0.4063604153932058,-0.6451290139373239,-0.8492941489422348,-0.30346433430197733,-0.8761592975416066,0.12498557588627891,-0.11257734419812608,0.33055666185936167,0.5159195387566923,0.5159195384872405,-0.18896671304640408,-0.061332770400472365,0.5745052482701456,1.3649137247075354,-1.1317555927710299,2.2100060760782116,1.2179920615009456,0.7535184175328892,-0.0051463851929702134,0.6164037222526143,1.868547752270181,-0.4937941663787697,-0.6128790300720182,0.8135153666142922,2.2761863255112242,-0.6068449259259572,2.7731614776353277,-0.6428976428184608,2.337936077532459,1.6325199966746824,-1.5057106528913873,1.4322784920698188,1.3703801191162452,-0.09037363745704745,-0.23251263281422133,-0.14232311373586287,0.07022030123781549,0.6218973605224047,1.716015046658936,0.2525709396186976,-1.3989805496594532
138,-0.9719823922454477,-1.3395041509973176,-0.7623796703849253,-1.3838078423553264,-0.3758907654616122,-1.3537857342822623,-0.24217981473724745,0.42075802818554037,-0.38530284647961893,-0.9420032795808571,-0.8631132576120574,-0.6338328587527261,-0.8154565148077527,-0.9213825958265531,-0.6170581739134471,-0.22549725756850256,1.1069908572275755,0.5370258820150146,1.0766394315445322,0.8373031328819941,1.1142469068645096,1.2296606649408266,-0.5946013930461891,0.3609628887254558,0.5269411604048415,-0.7956309044453217,-0.7956309043625289,-0.18896671304640408,-0.6338126097666328,-1.1148250984763493,-0.13440436876576034,0.8429908400546691,-0.4925270624075576,-0.547785130092465,-0.5339259007022762,-0.5069220968533454,-0.927213993247575,0.016642935445321142,-0.36038788136992744,-0.7824329047836186,-0.8842558332764056,-0.614209008471283,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,-1.260749709586946,1.188621880930107,2.1439859427001773,-0.7556545671701357,-1.0805085093615532,-1.0000684722389201,-0.7850054013878447,1.0295525947016055,-0.19685624262629228
139,-0.29874278290701123,-0.7749309728667362,-1.7545123702908962,-0.9089010350078749,-1.3924150398866488,-0.7686329904190724,0.19151019357863736,0.8134285714661114,-1.5606921307096941,-1.3761591639995143,-1.3830554496475185,-1.38693869880769,-0.9121515123045029,-1.486728422451815,0.23006276194533362,-1.6342467138942975,1.5342044106692987,0.8758061029803547,1.4640914451876768,1.2277678725950352,1.5381703662329211,1.3837304387697458,-0.5746545262541886,0.3609628887254558,-0.3748942884251949,-1.4726288877210791,-1.4726288879337492,-0.18803666703455862,-1.4995440034278085,-0.7769590291270503,-0.7962655091278458,0.3527246933369727,-0.5124632486935093,-1.322511786398751,0.09868231794966031,-0.2741449550814377,0.6009247883724196,1.5689749142543945,-0.08352632721848444,-1.8534124425189222,1.0560541094558207,-0.10036094909661541,0.9480602223540755,0.07025413915494642,-0.6428976428184608,0.8349771705473071,0.5541581640088376,-1.5057106528913873,1.4322784920698188,-0.9318584809990469,0.6289558098569974,-0.6355279121785186,-1.6004318520890397,-1.362069814082677,-1.5407237498260284,-0.7122687888048277,1.240162678439848,-1.6060893538315235
140,-0.7804125723319119,-1.1440749739521163,0.5497958359423242,-0.6265240144229036,0.7824821709353926,-1.1541056967081702,-0.9654089441541791,-0.444486132757705,0.7170304739516256,-0.32610772261485355,-0.055543469982512125,-0.17297704618177723,-0.6168882864036109,-0.3560367692012914,-1.8297521326874757,0.827570912413131,0.47667577837913244,0.17061894233914585,0.6749976793508322,0.6094754605172241,0.4887860651734117,0.9923108197305481,-0.9849150834686046,0.3609628887254558,0.770574218600603,-0.061363532935255836,-0.06136353273980044,-0.18896671304640408,0.1423622207784004,0.27887243758950897,-0.29649281130341393,0.6924905345506321,-0.43253541612462904,0.23861765097281665,-0.8863446345679421,-0.8976801216296111,-0.15985119989098395,-1.5356890433637522,-0.6550705097803672,0.2517026475185727,-1.1267945761179337,-1.1922880752677845,-0.6068449259259572,-1.0881347201937883,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.9318584809990469,1.0247852090702974,0.5041947362627215,-0.0266001979935472,-0.19909920762586714,-0.18333390396903262,-0.6569392288057823,0.9076901563121823,0.8949905845987993
141,-1.0338208544489718,-1.2960754449872727,-0.7218395531940034,-0.8447244394203814,-1.367790944532102,-1.2901603337167136,1.1001186013005217,1.6886718692870755,-1.0162222671756314,-0.8208434978826267,-1.062240054561808,-1.0047655859439766,-1.2166060841856028,-0.9213825958265531,-0.3472904949346093,-0.9052747730019022,0.2315532477158514,-1.334092004096349,0.13306190193977122,-0.2875684097653182,0.24555129340465373,-0.2731547617549887,1.2081154403361092,-1.4575054521311843,-1.6273262600181495,-1.286144248926889,-1.2861442490331816,-0.18896671304640408,-1.352802217253878,-1.7060907198376225,-0.9313392112425571,1.548746060562237,-0.6456695219592323,-1.00962319995163,1.3210670086324452,1.4731096303376452,-0.22341392712906344,-0.4735671631259642,1.3597289158266286,-0.8328698168813741,1.0560541094558207,-1.1280570678459512,0.9480602223540755,-0.7020051004108767,-0.6428976428184608,0.0834977170547308,-1.6025655013228535,1.779476226144367,-1.514122977330951,-1.260749709586946,0.9802509741451937,0.646467900050874,-0.8945220660609148,-1.1294756927913143,-0.9195453457897761,-1.3221373096931925,0.04716976692944419,-0.7487187708342745
142,-1.0102364943958402,-0.4275013247863779,0.03026104189600465,-0.6136886953054056,-0.6141548993851882,-0.3833887020847262,1.6791349761690477,2.2262993090964707,-0.1772962828857261,-0.3664943165142641,-0.6197360613401393,-0.6450732444251884,-0.8741659298082238,-0.6387096825139222,1.2671736185802656,0.0059401531135926606,0.2945847556006949,-1.3275755792083455,0.0657207698354385,0.5903084852753759,-0.15057390633304232,-0.2767365662919836,2.3003188795296694,-1.4575054521311843,-1.881853285646563,-0.7147049768249636,-0.7147049769928953,-0.18896671304640408,-0.5782474885701603,-0.6080259944524008,-0.16141910918870261,0.8760553011123737,-0.6135275073349437,-0.43954429786718785,1.9503114988816916,1.8774288459558786,0.10921973007701292,-0.5280349518561078,2.187117169384381,-0.03696818980687546,1.0560541094558207,-0.22882296394028223,1.2590412520100824,-0.7792310243674592,1.3696514999175906,0.0834977170547308,-1.6025655013228535,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.2108739630915283,0.5854839295635307,-0.32747977892356733,-0.7010128377809107,-0.4709164984302603,-0.7794102773429971,-0.5398892840943862,0.07087904333599644
